"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.290564228556641,11483,0.121991180776931,5002,0.519914587222579,20240
"Ababo",0.359963265048025,24313,0.350647027972233,23697,0.369359677633106,24935
"Abay Chomen",0.35153915514971,17320,0.344210839816099,16971,0.358919893247441,17673
"Abaya",0.317259189855031,17516,0.308201030763495,17015,0.326422615715296,18022
"Abe Dongoro",0.331735645709541,18117,0.326124082118476,17812,0.337381630679681,18423
"Abergele",0.245703064303288,18439,0.21148805342222,15920,0.282688872160118,21159
"Abeshege",0.372835852696619,24396,0.364666010156692,23884,0.381060676488516,24912
"Abichuna Gne'a",0.417721895888633,63605,0.394722094025835,60099,0.440991767120625,67152
"Abobo",0.238890722733016,2250,0.223494691145112,2184,0.255575461568784,2317
"Abuna G/Beret",0.382153521447405,67579,0.369405116648316,65408,0.395024061645942,69771
"Ada'a",0.365154970365136,52825,0.34973990609673,50584,0.380787862389374,55099
"Adaa'r",0.455079564656167,38819,0.360275675222957,31850,0.552975058219377,45983
"Adaba",0.250554044220808,43307,0.233286139561336,40444,0.268432434782842,46265
"Adadle",0.422398413755705,0,0.00015111904249515,0,0.999094314618721,0
"Adama",0.339600393235714,39446,0.324637035861705,37697,0.35480582321289,41223
"Adami Tulu Jido Kombolcha",0.32110401916747,41140,0.30937544744848,39521,0.333020863328468,42788
"Adda Berga",0.400922054922693,62905,0.385518894675256,60516,0.416472515766067,65317
"Addi Arekay",0.220532024795691,20851,0.202898250770324,19182,0.238959631941094,22595
"Adola",0.276413797442035,41434,0.258222795332965,38647,0.295175178584225,44311
"Adwa",0.162667411630312,17879,0.0197199178619504,2131,0.513034050392095,56581
"Afambo",0.428237056627349,0,0.0165284220015513,0,0.959587346290292,0
"Afdem",0.425966048359303,496,0.0242647474721106,77,0.943986522747028,1029
"Afder",0.449565700418168,0,0.000739761463410212,0,0.998314798082233,0
"Afdera",0.345349518898995,3130,0.0822052340615332,757,0.717978472284309,6488
"Afele Kola",0.289301834748442,27815,0.278027147336089,26734,0.300773101463058,28915
"Agalometi",0.312607445786081,3843,0.305722420447242,3766,0.319554227377361,3920
"Agarfa",0.254722172335186,39735,0.236902565116303,36891,0.273178998201425,42683
"Ahferom",0.168172279171833,18141,0.0106779186617349,1304,0.635856627766214,66636
"Akaki",0.374910389130572,33630,0.359739462916404,32251,0.390269015602495,35027
"Akaki - Kalit",0.371055167178095,6956,0.354804299409503,6651,0.387526122141565,7265
"Akobo",0.00159289565011189,38,0.000196457028661326,5,0.00560935394555242,132
"Alaba",0.323171084400119,55384,0.313563319582315,53765,0.33289125017904,57022
"Alaje",0.281062791973668,24286,0.196552666778264,16886,0.37919819995883,32892
"Alamata",0.323763894778034,42083,0.271826826658858,35073,0.379631184730152,49639
"Albuko",0.445197800024008,47701,0.412049673821432,44145,0.47871243817253,51297
"Ale",0.30269134775541,16626,0.296893316058739,16308,0.308536360607909,16946
"Aleltu",0.394685111984319,23701,0.375672204961666,22558,0.41393819467693,24859
"Alem Gena",0.388281183100446,60760,0.374616717795907,58612,0.402078059864703,62930
"Aleta Wendo",0.301874707808745,34296,0.292135908248458,33190,0.311747487092619,35418
"Alfa",0.300518521549518,47142,0.287997381364694,45332,0.313303611608344,48987
"Alge Sachi",0.30584568750815,28933,0.301347715545823,28506,0.310371346167477,29362
"Alicho Woriro",0.3528964161582,41522,0.345284895046316,40626,0.360563893671478,42425
"Alle",0.354069037186584,19061,0.343953223229528,18524,0.364282923211357,19604
"Amaro",0.322131189591432,23838,0.313180396703037,23150,0.331181160729492,24533
"Ambasel",0.395851447219177,47802,0.367154625798134,44321,0.425089053065361,51348
"Ambo Zuria",0.376239078608947,78866,0.366777538855286,76950,0.38577256428355,80795
"Ameya",0.370642775030995,62610,0.363357647583368,61370,0.37797197603187,63858
"Amibara",0.365741873065971,56649,0.300875073462534,48385,0.437719728323862,65664
"Amigna",0.273435496667053,30690,0.253613633101353,28493,0.29396157093499,32963
"Amuru",0.336558317414955,22217,0.328849985411886,21738,0.344332242796123,22700
"Ana Sora",0.273224843065032,41202,0.259197284082283,39115,0.287594843541484,43338
"Analemmo",0.34345243503634,21821,0.33623422993089,21362,0.350724817309299,22284
"Anchar",0.327769983650219,21512,0.306081338529125,20086,0.350017747385532,22976
"Anderacha",0.305817839688905,7673,0.298946860448792,7505,0.312753833061854,7842
"Aneded",0.371041584270991,34553,0.357855667691096,33349,0.384371341629268,35771
"Anfilo",0.373936640897918,10620,0.365655152016607,10383,0.382273782477795,10859
"Angolelana Tera",0.397271365877676,56187,0.375068769233669,53026,0.419793360080544,59393
"Anigacha",0.344696208215077,12904,0.338344466013847,12667,0.35108928680915,13144
"Ankasha",0.309301159609682,89251,0.302669130953017,87369,0.315990004138323,91148
"Ankober",0.397664674883005,24372,0.372403542660209,22828,0.423337274281524,25941
"Antsokiya",0.455254563816084,20594,0.420682119183041,19028,0.490151454796477,22175
"Arba Minch Zuria",0.337701716065678,36854,0.328847521235715,35978,0.346644765664857,37737
"Arbe Gonna",0.288785980660585,48501,0.27744447479794,46602,0.300327436699305,50432
"Arero",0.750572602034975,34510,0.582163073315926,26753,0.872104914255239,40195
"Argoba",0.471151349001724,38840,0.431555887439255,35576,0.511019105793034,42126
"Argoba Special Woreda",0.389774742125212,15588,0.364227360355444,14557,0.415777436474294,16638
"Aroresa",0.264341693820948,46714,0.249334910831285,44070,0.279764713041244,49430
"Arsi Negele",0.302284331100801,60185,0.290364913597585,57633,0.314406683143342,62785
"Artuma Fursi",0.452027633216821,33858,0.416052483509044,31184,0.488378239195214,36560
"Aseko",0.317004063420025,28191,0.297123879476556,26426,0.337392331638752,30001
"Asgede Tsimbila",0.121077267057997,33023,0.0660428878554468,17647,0.20117861463632,55692
"Assagirt",0.389529973264819,26565,0.366814325535142,25032,0.41260711827339,28123
"Assosa",0.589614531649051,37426,0.575610987824871,36547,0.603498097495089,38298
"Atsbi Wenberta",0.255264608305171,25023,0.0908024613313655,8944,0.501445123618974,49093
"Aw-bare",0.447146550101962,0,2.26871484263891e-05,0,0.999906402635701,0
"Awabel",0.375391770395351,56081,0.361404567280427,53976,0.389535029925709,58211
"Aware",0.44448703418703,0,1.10495573232448e-06,0,0.999992544153425,0
"Awasa",0.287751210119789,24745,0.271140132617716,23923,0.305059362521357,25578
"Awasa Zuria",0.310058641647284,48259,0.300386336381658,46774,0.319857782725153,49764
"Awash Fentale",0.354007915686911,33272,0.331590315435066,31170,0.376911760104745,35419
"Awra",0.396121403520678,50608,0.240836588024995,31476,0.569659904638597,71925
"Ayida",0.373424176771628,10165,0.365029519636973,9937,0.381875513251358,10394
"Ayira",0.296583976089488,14857,0.291275354885382,14589,0.301933349710262,15127
"Ayisha",0.437909482127633,0,0.00124259566104111,0,0.996361631620662,0
"Aysaita",0.423667887386332,0,0.0392796792775009,0,0.912848985130643,0
"Babile",0.417356022453759,0,0.000133351809843991,0,0.999146946051009,0
"Babo",0.370159847620888,17153,0.364591367825931,16896,0.375753717010683,17412
"Badele Zuria",0.326827313849354,26510,0.322734342217497,26179,0.330939898527746,26842
"Bahir Dar Zuria",0.257390474552524,253339,0.248019853544546,246073,0.266947080889073,260703
"Bako Gazer",0.365670403558804,65200,0.355176413881477,63355,0.376260850457925,67061
"Bako Tibe",0.344427113496477,61759,0.339111060591257,60810,0.349771968058956,62713
"Bambasi",0.495812957644089,18408,0.485511876399483,18030,0.506115172632542,18787
"Banja",0.30206037680853,39984,0.295741145328492,39148,0.308434890887482,40827
"Bare",0.455453745316472,0,6.71965280578839e-05,0,0.999816067505654,0
"Basketo",0.361610625149434,8340,0.353067075734083,8153,0.370219892779313,8529
"Baso Liben",0.366412743052587,47202,0.354925166373166,45733,0.378014250585946,48687
"Basona Worena",0.413633004168711,65744,0.388524714067015,61755,0.439079481096532,69789
"Bati",0.456793591655185,45664,0.418234520225433,41817,0.495734627856115,49550
"Becho",0.353114295718968,45026,0.344281727732629,43835,0.362016242817165,46227
"Bedeno",0.393659852969978,0,0.00470056908051468,0,0.977732326510315,0
"Begi",0.480799926514116,23454,0.470945346985073,22973,0.490664371253207,23935
"Bele Gesgar",0.265799559506467,28062,0.247316336859787,26105,0.284911055909868,30085
"Bena Tsemay",0.369423781301634,44448,0.356819159883728,42943,0.382162572743387,45968
"Bensa",0.276045239981231,41625,0.262702789805241,39632,0.289691753346035,43664
"Berahile",0.292275387458735,2135,0.0716151579923089,735,0.637785655473045,4190
"Berbere",0.21913245798513,15509,0.199171341121184,14098,0.240112837866322,16992
"Bereh",0.39270006570355,56379,0.37522275674719,53873,0.410384414181486,58914
"Berehet",0.378117457765141,19994,0.355970886771971,18835,0.400648705674625,21173
"Bero",0.571328010797412,3024,0.535203776279574,2832,0.606593220123197,3212
"Beyeda",0.215812188709225,15116,0.195634406522039,13713,0.237148489228352,16599
