"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0124029817731552,475,0.00269116791046692,112,0.0364836073070871,1338
"Ababo",0.38849027483778,25652,0.377776561129582,24964,0.399284377351033,26344
"Abay Chomen",0.365766794550543,17703,0.357487404610584,17319,0.374104601748584,18090
"Abaya",0.318560706961223,16676,0.295320549274619,16047,0.342852513197614,17316
"Abe Dongoro",0.332911106786606,18076,0.326572659163168,17737,0.339293729342978,18418
"Abergele",0.193284501073467,14735,0.159534009900757,12253,0.231461475265611,17533
"Abeshege",0.369319424189773,23956,0.360584469214544,23408,0.3781176534379,24507
"Abichuna Gne'a",0.483903677826554,73372,0.459064316902538,69594,0.508802923868336,77161
"Abobo",0.259675664850477,2336,0.242095997058027,2252,0.278814757786654,2422
"Abuna G/Beret",0.411520774750301,71160,0.396874906578247,68701,0.426276078412915,73640
"Ada'a",0.383648060768535,55343,0.36608673896484,52769,0.401530281685219,57967
"Adaa'r",0.515183710942097,42017,0.372571606928223,31914,0.647435536510827,51589
"Adaba",0.250619894318753,40024,0.231585095033086,37119,0.270389030739153,43041
"Adadle",0.335097221678514,0,1.35175493959213e-05,0,0.999099052988965,0
"Adama",0.374550033202956,43599,0.355597645464787,41343,0.393779387859844,45889
"Adami Tulu Jido Kombolcha",0.322812884458882,38076,0.304815461793515,36154,0.341348544461113,40061
"Adda Berga",0.443989616810572,68794,0.42620697829973,66107,0.461859926894266,71497
"Addi Arekay",0.259340648086556,24607,0.238918195318825,22670,0.280574399774504,26623
"Adola",0.257562792399705,39204,0.238451312229085,36127,0.277373680323309,42399
"Adwa",0.00707758792000394,760,0.000463129035577921,48,0.033462785312877,3619
"Afambo",0.218481232082542,2237,0.00193463191812008,19,0.806347902094957,12618
"Afdem",0.501098101806225,0,0.0287805450717095,0,0.974717590312508,0
"Afder",0.388451433632476,0,0.000152538753043932,0,0.998755574618621,0
"Afdera",0.0054207789504085,56,0.000433075612584268,5,0.0239990480274805,240
"Afele Kola",0.24700369514504,23652,0.234637102864093,22453,0.259688396441163,24883
"Agalometi",0.313744137010841,3778,0.305610778194717,3691,0.321963962303012,3865
"Agarfa",0.240850054186787,36548,0.222634311353287,33712,0.259799304980051,39504
"Ahferom",0.00387303297070291,416,0.00010726543385987,14,0.0233073367992292,2425
"Akaki",0.424415339032855,38356,0.404238664178405,36452,0.444709580740316,40270
"Akaki - Kalit",0.413058186473497,7743,0.382914322973173,7178,0.443693249217942,8318
"Akobo",0.00305138419092177,72,0.00063226838249808,15,0.00907621869950225,213
"Alaba",0.273848094544685,45252,0.263775644113663,43574,0.284094093747041,46960
"Alaje",0.0718503346579454,6035,0.0409295807122069,3398,0.116185787100333,9842
"Alamata",0.200754867013927,25033,0.161159390688973,19828,0.247240330113945,31195
"Albuko",0.5032784426875,53786,0.468782902168941,50087,0.537754877071032,57484
"Ale",0.2685166959677,14709,0.261807550252339,14343,0.275305796479874,15079
"Aleltu",0.444922115898776,26628,0.423803208631315,25362,0.466188961573874,27903
"Alem Gena",0.422729469310274,66101,0.407519463707033,63703,0.438049509939334,68516
"Aleta Wendo",0.174751699773763,19794,0.161551995710746,18297,0.188563086894535,21361
"Alfa",0.294647135822724,44890,0.281378035447898,43009,0.30820835244936,46812
"Alge Sachi",0.292624030289202,27603,0.287731737188068,27141,0.297552271473276,28068
"Alicho Woriro",0.259354945846526,29329,0.247794593600457,27919,0.271199308686632,30776
"Alle",0.344287230411078,17937,0.33278960345185,17368,0.355921072089601,18514
"Amaro",0.311251160371149,22920,0.2998159777554,21964,0.322927857627032,23899
"Ambasel",0.515910019835022,61723,0.482810335141339,57737,0.548892490359988,65696
"Ambo Zuria",0.378308771856951,77682,0.368050374873519,75620,0.388647759149969,79760
"Ameya",0.362959530221468,60973,0.35481790051713,59599,0.371160044992013,62358
"Amibara",0.500918582765744,76827,0.416557900416316,66179,0.58248471880821,87228
"Amigna",0.289277457185714,31799,0.266814970815052,29335,0.312544676169195,34354
