"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0333586919889067,1397,0.00942583405358156,418,0.0844704796374484,3425
"Ababo",0.44438528123622,28415,0.431922584087491,27630,0.456894445534862,29204
"Abay Chomen",0.399236780164829,18828,0.389026774681488,18362,0.409508426629612,19297
"Abaya",0.443399003681766,19026,0.415222017147287,18259,0.471162709582692,19804
"Abe Dongoro",0.362655884457847,19414,0.354199051751307,18941,0.371178771803186,19892
"Abergele",0.277378359265566,20807,0.237374419777971,17892,0.320698969336056,23963
"Abeshege",0.421660550598251,27091,0.412132862725992,26491,0.43122933391372,27695
"Abichuna Gne'a",0.490120453418498,74354,0.464094945226149,70394,0.516185697127787,78321
"Abobo",0.292224714794889,2812,0.264989007594012,2703,0.322657721052052,2922
"Abuna G/Beret",0.460467774780338,77963,0.445877050554615,75479,0.475098454935032,80459
"Ada'a",0.417648784711946,60352,0.399703235220492,57725,0.435818985846119,63014
"Adaa'r",0.557292753784989,48858,0.438506842623358,40419,0.671213373320316,56965
"Adaba",0.210618786476013,36492,0.191783214657196,33648,0.230454301460811,39461
"Adadle",0.352661591793763,0,1.64740807742355e-06,0,0.999858736736832,0
"Adama",0.435042620412294,50610,0.413163990545658,48035,0.457013609631393,53195
"Adami Tulu Jido Kombolcha",0.360010220675054,41185,0.342789396489704,39236,0.377396898142305,43200
"Adda Berga",0.459762685116679,70532,0.441707020965763,67708,0.477898232600626,73371
"Addi Arekay",0.285039415336346,27016,0.263567827185621,24978,0.307270878425952,29126
"Adola",0.264313418842323,40012,0.245316134933011,37046,0.283961128169348,43082
"Adwa",0.0285940951966846,3091,0.000718562075953906,74,0.174053242390635,18891
"Afambo",0.316629756599608,0,0.00180250700967881,0,0.971902742177067,0
"Afdem",0.489177329669622,0,0.00943802707849265,0,0.990312725600835,0
"Afder",0.406786576715127,0,3.02777116467115e-05,0,0.999790167957097,0
"Afdera",0.0116552687604333,113,0.00139422225119564,15,0.0447023624655412,422
"Afele Kola",0.229750474395197,21981,0.215610574453053,20611,0.24435999959404,23396
"Agalometi",0.364201154518943,4105,0.353026164846827,3983,0.375483602018968,4229
"Agarfa",0.234986406058058,35763,0.217340610961328,33031,0.253366394399963,38612
"Ahferom",0.0272492435468502,2762,0.000191194609662735,24,0.228710485510158,22364
