"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00963635557063985,396,0.00204967470469267,91,0.0286119686370021,1132
"Ababo",0.397150113256773,25406,0.384342838727686,24614,0.410057715519334,26205
"Abay Chomen",0.374689263051025,17694,0.36370485883752,17204,0.38576594051929,18189
"Abaya",0.336706977679231,15835,0.312274118449319,15224,0.361725442623941,16457
"Abe Dongoro",0.339738194019855,18123,0.329852221260721,17590,0.349729911860037,18662
"Abergele",0.19374022264751,14720,0.159454188866169,12206,0.232493415980277,17555
"Abeshege",0.365739250585956,23451,0.356013998625215,22838,0.375544369167788,24070
"Abichuna Gne'a",0.445715636956178,67521,0.419806856417613,63584,0.471845250867385,71493
"Abobo",0.257943927976356,2299,0.238381357330618,2197,0.279062064005336,2403
"Abuna G/Beret",0.414239492976515,70070,0.398819822603283,67458,0.429775136262785,72707
"Ada'a",0.362422613393698,52489,0.345455699568088,50015,0.379654368580807,55002
"Adaa'r",0.484073351399827,41194,0.355963058402959,31887,0.611814443836196,50511
"Adaba",0.184889144278313,30851,0.166595609203585,28143,0.204305429972647,33704
"Adadle",0.392035860623057,0,8.37738392950042e-05,0,0.998988173469393,0
"Adama",0.349208422090522,40406,0.331252735676466,38294,0.367493318568004,42558
"Adami Tulu Jido Kombolcha",0.311398299710513,36866,0.29267753705701,34873,0.330527012712037,38911
"Adda Berga",0.417878697640192,64250,0.399063119953967,61340,0.436865785520306,67188
"Addi Arekay",0.227731988384142,21584,0.208319448373738,19738,0.248065368687428,23517
"Adola",0.227540673607509,34422,0.209151978358382,31574,0.246704771370127,37394
"Adwa",0.0193823199962281,2108,0.00154387613767665,164,0.0859867825387667,9381
"Afambo",0.186038401806922,2312,0.00227198415911278,31,0.7637936437644,12483
"Afdem",0.502086321210653,0,0.0382484145401413,0,0.965736595837244,0
"Afder",0.474738428187345,0,0.00105030289732765,0,0.998864427151582,0
"Afdera",0.00277814877757628,29,0.0002143198303344,2,0.0124490570797784,125
"Afele Kola",0.210718941924934,20171,0.194868014759139,18648,0.227244445142626,21759
"Agalometi",0.336033018023554,3778,0.323909032295734,3651,0.348317786071983,3907
"Agarfa",0.201191289787123,30319,0.183757898544088,27651,0.219523560018923,33130
"Ahferom",0.0152488014911255,1534,0.000407779900681052,48,0.0944473179047729,9176
"Akaki",0.391583090492274,35037,0.372486542607043,33283,0.410936480733868,36814
"Akaki - Kalit",0.392219402934808,7353,0.362620137988799,6798,0.42241848290595,7919
"Akobo",0.00335258434988173,79,0.000668954753445391,16,0.0100337017514051,234
"Alaba",0.262632853095367,43321,0.25093598393305,41399,0.274580507313203,45287
"Alaje",0.0602258707070375,5043,0.0336169813687761,2782,0.0989317854531682,8358
"Alamata",0.200922863616232,25111,0.159897991027425,19710,0.249135765682044,31513
"Albuko",0.503816058313822,53730,0.467772512703672,49868,0.539833925432468,57591
"Ale",0.25016728712895,13725,0.242438165603537,13306,0.2580187091739,14150
"Aleltu",0.40638047921145,24236,0.384245196797791,22910,0.428805579585024,25580
"Alem Gena",0.393317746106046,61309,0.377448999605514,58826,0.409356724874841,63819
"Aleta Wendo",0.181944782961997,20580,0.17006444082127,19228,0.194292607723108,21985
"Alfa",0.267114798753191,40770,0.254171140617334,38888,0.28038595115833,42698
"Alge Sachi",0.278221663973106,26236,0.271773628269511,25633,0.28473957658158,26844
"Alicho Woriro",0.232882547955565,26682,0.219649359615719,25130,0.246519367862133,28283
"Alle",0.339709689757906,17495,0.326721180811954,16823,0.352883110903659,18176
"Amaro",0.290353533012335,21373,0.277506597084065,20392,0.303483520450682,22377
"Ambasel",0.511953996517737,61541,0.47728306867794,57363,0.546541763941176,65708
"Ambo Zuria",0.369756059687568,74237,0.357306594321533,71696,0.3823333162671,76807
"Ameya",0.348081190689662,58593,0.338204854052023,56939,0.35805686548378,60264
"Amibara",0.518408577798771,79783,0.43785808530418,69426,0.596567811863416,89902
"Amigna",0.267615402316955,28178,0.245030562292401,25804,0.291131176359276,30655
"Amuru",0.36168776866303,22414,0.350696761353397,21785,0.372781420401725,23049
"Ana Sora",0.191682489497675,28661,0.177050081391086,26442,0.206979678336184,30982
"Analemmo",0.241496692921271,15309,0.2292718957299,14534,0.254040114825984,16104
"Anchar",0.368210958400706,23081,0.341454875773683,21341,0.395581834324842,24868
"Anderacha",0.264486593062049,6431,0.254364822300468,6182,0.274796195525082,6685
"Aneded",0.388044994770177,34099,0.370970909159169,32678,0.405265314227516,35536
"Anfilo",0.345923980761366,9800,0.334414251653449,9469,0.357570002678216,10135
"Angolelana Tera",0.418355302368074,58493,0.39265472820501,54865,0.444393850100512,62171
"Anigacha",0.209942498959953,7860,0.199184579280542,7457,0.221008490551229,8274
"Ankasha",0.271059987247941,74732,0.261969443934364,72141,0.280295435621315,77367
"Ankober",0.477225927292349,28956,0.447722741044378,27156,0.506837326915539,30763
"Antsokiya",0.586808539728309,26482,0.546049640043889,24649,0.626559805460158,28273
"Arba Minch Zuria",0.337735624317327,32361,0.31414540252213,30940,0.361919677805473,33814
"Arbe Gonna",0.162465094273174,26883,0.150193529732503,24814,0.175323563064668,29053
"Arero",0.941709249864232,43525,0.892701792624393,41117,0.971932414534407,45043
"Argoba",0.627348824695667,51561,0.585344428907439,48092,0.667975202520588,54919
"Argoba Special Woreda",0.520198227460119,20777,0.488634345624711,19503,0.551639292518445,22047
"Aroresa",0.174307347677414,30145,0.160492346741512,27716,0.188799979038159,32697
"Arsi Negele",0.293551589814393,42435,0.26810323337573,39847,0.319635698005917,45112
"Artuma Fursi",0.608744686397576,45041,0.569361172168992,42100,0.64709400828744,47911
"Aseko",0.308287212745511,27352,0.285004273605782,25288,0.332320872181571,29484
"Asgede Tsimbila",0.123447843132107,33399,0.0659672117524569,17512,0.20867109652368,57278
"Assagirt",0.444499735479931,29659,0.417699780553641,27849,0.471535252123033,31487
"Assosa",0.574876292971768,35679,0.558523779365091,34675,0.591092395948236,36678
"Atsbi Wenberta",0.0030342075938856,275,0.000520396833014534,48,0.00997786040978167,899
"Aw-bare",0.343317607177052,0,4.2404621204699e-06,0,0.999661049284162,0
"Awabel",0.399030404689795,57708,0.38117115699845,55187,0.417045571052102,60255
"Aware",0.340934246133878,0,1.28121502710512e-07,0,0.999964914692868,0
"Awasa",0.21990567074578,14962,0.205492438649757,14000,0.234825224309653,15962
"Awasa Zuria",0.209398863445762,32209,0.196623683792631,30244,0.22261431069834,34242
"Awash Fentale",0.464740275735254,43376,0.434587739709006,40550,0.495085879322044,46220
"Awra",0.0996504935199716,13479,0.0395644495225321,5575,0.20326476918985,26760
"Ayida",0.321501903585508,8768,0.309526793473001,8443,0.333655865815617,9097
"Ayira",0.25918944007773,12694,0.252240672982633,12338,0.26623353563218,13054
"Ayisha",0.273642710603418,0,0.000315799927367237,0,0.98321254519129,0
"Aysaita",0.088723400818635,8406,0.00244452216516407,236,0.431509320688863,40830
"Babile",0.317634753681617,0,3.6129703179527e-05,0,0.997732866801749,0
"Babo",0.349862832206951,15994,0.342162720507384,15642,0.357620878607738,16348
"Badele Zuria",0.3077898878045,24533,0.301085708621815,23994,0.314554904350604,25078
"Bahir Dar Zuria",0.309707495964817,188915,0.274151884442659,176239,0.346769883135392,202123
"Bako Gazer",0.339956386422821,57474,0.326476105619739,55165,0.353636629532703,59819
"Bako Tibe",0.307556892237166,54623,0.299473532153909,53176,0.315728797099945,56085
"Bambasi",0.486114877830768,17832,0.474009794734632,17391,0.498228904686432,18274
"Banja",0.258384157095166,34187,0.248532626015138,32897,0.268424664236652,35502
"Bare",0.450665133568799,0,7.70972479476234e-05,0,0.999852157408818,0
"Basketo",0.3547666773105,7626,0.343236048377128,7376,0.366422286714015,7879
"Baso Liben",0.403596621455613,50441,0.389089734912659,48631,0.418222031980784,52268
"Basona Worena",0.470597560230605,73755,0.441058261880804,69063,0.500294399677744,78478
"Bati",0.63167888210805,62985,0.59011535476991,58821,0.671831466945368,67011
"Becho",0.33109433720188,42849,0.319549036972818,41316,0.342774787024875,44400
"Bedeno",0.296756438397947,0,0.00196840510877173,0,0.957404035342849,0
"Begi",0.428296015945207,20628,0.416923186153472,20077,0.439725391794615,21181
"Bele Gesgar",0.225578079935823,23249,0.206545164395111,21265,0.245493033928287,25327
