"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0084696849121121,381,0.00170619803270722,82,0.0258107495585242,1122
"Ababo",0.374287589514684,24885,0.363708296878069,24221,0.384956904494537,25555
"Abay Chomen",0.357413325189526,17417,0.348829949650406,17032,0.366066231504344,17804
"Abaya",0.39740156878321,17478,0.373304315580998,16895,0.42123306549354,18070
"Abe Dongoro",0.331203804244801,18085,0.324000796157956,17685,0.338466489376361,18488
"Abergele",0.162350826677982,12158,0.131667600852904,9926,0.197519667853049,14712
"Abeshege",0.361258198939397,23465,0.352477820223906,22910,0.37010769661684,24025
"Abichuna Gne'a",0.434821247150351,66260,0.411341487186127,62680,0.458521734207426,69873
"Abobo",0.256078908216994,2361,0.238353691847438,2276,0.275280526627123,2446
"Abuna G/Beret",0.401066192509484,70293,0.38784587969634,68049,0.414392400268564,72556
"Ada'a",0.369055704277103,53594,0.353356770360484,51311,0.384953725824425,55904
"Adaa'r",0.292739052885569,26613,0.208299789497107,20113,0.392511352343473,34098
"Adaba",0.239244721180142,39609,0.221034385579064,36776,0.258188811542202,42550
"Adadle",0.376688199200728,0,5.74040991087001e-05,0,0.99896375391178,0
"Adama",0.338653021891762,39366,0.323441372946202,37587,0.354116424837196,41175
"Adami Tulu Jido Kombolcha",0.324483304973653,39685,0.309726592121971,38171,0.339309670715882,41223
"Adda Berga",0.420844741061329,65898,0.405021496688944,63443,0.436790043148805,68372
"Addi Arekay",0.229008237100021,21691,0.210573194910216,19943,0.248259187319577,23518
"Adola",0.280947821157917,43017,0.261806873714751,40094,0.300637228280251,46022
"Adwa",0.0192295060863365,2120,0.00140064574242974,151,0.0874480235558635,9666
"Afambo",0.117965508413536,3449,0.000897227287813168,32,0.659853306282883,19909
"Afdem",0.373309865058891,0,0.0156960361484205,0,0.932062414939004,0
"Afder",0.472481684895045,0,0.000941503957007671,0,0.998979498965573,0
"Afdera",0.00148787744438048,15,0.00010339468171056,1,0.00690215508942977,68
"Afele Kola",0.29376232821721,28323,0.281026516085003,27092,0.306741384155572,29576
"Agalometi",0.32843372837675,3999,0.318526522453764,3888,0.338454591767287,4112
"Agarfa",0.235578013199411,36148,0.218059746154758,33393,0.253801884827015,39018
"Ahferom",0.0133574617898792,1367,0.000343973575224654,42,0.0834438094166597,8235
"Akaki",0.379561206584813,34206,0.364337576099416,32828,0.394962267101565,35600
"Akaki - Kalit",0.415472369944681,7789,0.399864391068389,7496,0.431208823081836,8084
"Akobo",0.00162491015558641,39,0.00025207508118355,6,0.0053474669021793,126
"Alaba",0.294907810018383,50368,0.284917224185501,48674,0.305047409513865,52088
"Alaje",0.0610880961142166,5165,0.0327933008495778,2738,0.103183827001522,8802
"Alamata",0.170380619600771,21267,0.133123556773095,16375,0.215111522293599,27193
"Albuko",0.497292974431924,53283,0.463442117999463,49651,0.531162494935933,56916
"Ale",0.306958195886669,16895,0.299076835905685,16472,0.314927867404888,17322
"Aleltu",0.404281620341117,24234,0.384888035457572,23068,0.423901317828783,25414
"Alem Gena",0.388029586758923,60754,0.373979127359344,58546,0.402220989545223,62985
"Aleta Wendo",0.28548604212044,32439,0.274755383895188,31222,0.296399114886936,33677
"Alfa",0.316101593496076,48668,0.302682658258963,46737,0.329778382226238,50634
"Alge Sachi",0.313265759691232,29643,0.307753056576142,29131,0.318820510409781,30158
"Alicho Woriro",0.34413247837492,40192,0.336286079349711,39271,0.352042545286847,41122
"Alle",0.353323182437673,19009,0.342539832014389,18445,0.364219726840424,19578
"Amaro",0.323882535465061,23993,0.313295430194983,23192,0.334543945453804,24800
"Ambasel",0.45253827546153,54378,0.422073343016319,50701,0.48326996579328,58087
"Ambo Zuria",0.378787468335203,78788,0.36899653508371,76803,0.388652236983679,80788
"Ameya",0.358152607022082,60482,0.350103397553898,59115,0.366261893225528,61859
"Amibara",0.417940527247416,65318,0.3460163038186,56086,0.495524548022444,75128
"Amigna",0.268752126773146,30002,0.248729107888925,27829,0.289512514910516,32252
"Amuru",0.352805481073163,22703,0.34350312448133,22183,0.362190484684358,23228
"Ana Sora",0.259363737947889,39422,0.244500764356371,37206,0.274652124862457,41699
"Analemmo",0.33702620768353,21381,0.328373824896696,20833,0.345759475052873,21935
"Anchar",0.338968603972737,22081,0.316215027607337,20577,0.362289606442389,23625
"Anderacha",0.305383282826251,7663,0.295960236756767,7432,0.31492900234703,7897
"Aneded",0.386252914622635,35577,0.372625541778277,34341,0.40001145906314,36826
"Anfilo",0.382568696565169,10900,0.372486637568764,10615,0.392728153949134,11187
"Angolelana Tera",0.417176875234448,58878,0.394435097221745,55643,0.440183782596398,62152
"Anigacha",0.320579586891435,12001,0.313559950863363,11739,0.327659850538019,12267
"Ankasha",0.31373744329907,89731,0.306381204982125,87709,0.321161991201257,91772
"Ankober",0.428002752870492,26214,0.401978348322554,24623,0.454325628628694,27822
"Antsokiya",0.507657007904164,22879,0.472397299022622,21283,0.542861755717272,24474
"Arba Minch Zuria",0.411662913782093,37656,0.389393153085171,36548,0.43363777357708,38766
"Arbe Gonna",0.276531030935024,46438,0.264781073395712,44472,0.288514430503338,48442
"Arero",0.96375130571926,44642,0.932886115454444,43100,0.982567437582684,45603
"Argoba",0.540502388353491,44572,0.500499581245355,41274,0.58012404637326,47838
"Argoba Special Woreda",0.428487545148457,17112,0.401714105056076,16034,0.455574921205141,18203
"Aroresa",0.246464181256999,43654,0.230504567079019,40833,0.262959759277344,46570
"Arsi Negele",0.339628897465031,54216,0.318462666659642,51668,0.360883311238161,56823
"Artuma Fursi",0.510313764136031,38172,0.473612683772714,35445,0.546930499186994,40894
"Aseko",0.320086679123966,28444,0.299463649411188,26617,0.341244867616464,30319
"Asgede Tsimbila",0.103103623963214,27508,0.0563647230390384,14744,0.172261047365849,46670
"Assagirt",0.415898140289546,28326,0.392487483938295,26746,0.439592518741606,29925
"Assosa",0.602670190233714,38359,0.587349506396358,37418,0.617831991385479,39292
"Atsbi Wenberta",0.00384416545978358,377,0.00060543022865841,60,0.0131181541459605,1282
"Aw-bare",0.329786001710207,0,2.49287092191396e-06,0,0.999648276580571,0
"Awabel",0.393963347229574,58489,0.379537501595961,56328,0.40852792191866,60671
