"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00539939213536345,263,0.00112344450878558,58,0.0162455867118413,768
"Ababo",0.384166874788954,25042,0.372086211509077,24313,0.396351760012241,25776
"Abay Chomen",0.361141307717888,17301,0.351599925793757,16887,0.370762150847695,17719
"Abaya",0.31717511274553,17067,0.305638310986694,16485,0.328881922366701,17658
"Abe Dongoro",0.335508211317223,18163,0.326960516867792,17707,0.344136620228358,18624
"Abergele",0.171857508064558,13109,0.140618637099467,10792,0.207620572651819,15754
"Abeshege",0.362622568845456,23491,0.352924321341369,22875,0.372403604166394,24112
"Abichuna Gne'a",0.465456156156551,70575,0.44093078759784,66848,0.490106675189716,74322
"Abobo",0.224431050304862,2093,0.209049540476745,2026,0.241369253016747,2161
"Abuna G/Beret",0.382352893009263,66625,0.368438006009739,64289,0.396412178806378,68985
"Ada'a",0.37936943638594,54759,0.363104507482433,52401,0.395841659029762,57147
"Adaa'r",0.213629239974909,21344,0.147269923209262,15911,0.301772049995067,28160
"Adaba",0.263065479771752,42554,0.244118069915125,39623,0.282684257310348,45587
"Adadle",0.373170673894291,0,2.85486443560883e-05,0,0.999337972465927,0
"Adama",0.357410891696444,41365,0.340198290825058,39339,0.374915400071851,43426
"Adami Tulu Jido Kombolcha",0.316867583425211,38079,0.302288959136391,36236,0.331791685480446,39977
"Adda Berga",0.412919315008041,64429,0.396061509220298,61857,0.429939614243816,67026
"Addi Arekay",0.260770220632532,24679,0.240502405841249,22759,0.281831339312068,26676
"Adola",0.278801392267272,41517,0.259218019206066,38504,0.299006324424133,44632
"Adwa",0.0169924791121034,1869,0.00101780153033782,109,0.0824522797738415,9095
"Afambo",0.0733219796404569,2961,0.000303529778013128,15,0.525644107868185,20567
"Afdem",0.340741426290178,185,0.00998443722505549,2,0.926009435154294,857
"Afder",0.458138790136611,0,0.000442979030415249,0,0.999303874889063,0
"Afdera",0.000346598293922855,4,2.3769866924984e-05,0,0.00161399774138281,16
"Afele Kola",0.246477339388101,23549,0.234187125026198,22367,0.259081339101509,24762
"Agalometi",0.311148325000575,3733,0.301278887465831,3621,0.321146540181169,3846
"Agarfa",0.255167294505457,39322,0.236823811567005,36431,0.274183869675205,42324
"Ahferom",0.0112498177471415,1149,0.000226102376143364,28,0.0742567770375816,7313
"Akaki",0.393526040632158,35183,0.375441580378527,33511,0.411883911066066,36882
"Akaki - Kalit",0.340750729942153,6388,0.311793634926868,5845,0.370616719438528,6948
"Akobo",0.00137338292445156,32,0.000140174496139749,3,0.00522095729281665,122
"Alaba",0.281197134197707,46714,0.27046583100923,44924,0.292115573592542,48537
"Alaje",0.0606763542886294,5084,0.0330301349088634,2732,0.101560072941824,8590
"Alamata",0.178343399254432,22118,0.14124215667708,17281,0.222492002586576,27927
"Albuko",0.482255436536677,51581,0.447959338003757,47903,0.516679412859564,55274
"Ale",0.263363513942831,14407,0.256082918982828,14008,0.270743737676315,14811
"Aleltu",0.42210042047654,25318,0.401694122146721,24093,0.442707838920191,26556
"Alem Gena",0.403711238752017,63009,0.388681123620597,60649,0.418878005344106,65391
"Aleta Wendo",0.213827664389876,24193,0.201375652115024,22776,0.226686083370983,25657
"Alfa",0.295491863077143,45266,0.282463517054863,43414,0.308797339998913,47157
"Alge Sachi",0.277085953339136,26166,0.270913271761018,25590,0.283322828630818,26747
"Alicho Woriro",0.265210953683409,30288,0.253761518399115,28884,0.276924263430384,31727
"Alle",0.328494235953091,16980,0.317138795240763,16382,0.340007303173504,17587
"Amaro",0.301048217971711,21730,0.290572610266134,20898,0.311694464990047,22578
"Ambasel",0.47208599234515,56652,0.439828248312343,52765,0.504518723289244,60560
"Ambo Zuria",0.358946281377122,74100,0.348691286865891,72040,0.369298095446121,76179
"Ameya",0.349697574013692,58768,0.340961490059418,57295,0.358509693164313,60254
"Amibara",0.443028032491767,69548,0.366723982415904,59761,0.525838205663042,79962
"Amigna",0.295639684576645,32515,0.274177173325674,30196,0.317810897886728,34911
"Amuru",0.339864699513695,21631,0.330024591149053,21091,0.34980753135484,22176
"Ana Sora",0.244964418507751,36334,0.230265997403292,34148,0.260117975349815,38589
"Analemmo",0.262036546554327,16643,0.25163360489252,15983,0.272640402347538,17316
"Anchar",0.377566662928672,24645,0.353411805527199,23060,0.402179600709527,26262
"Anderacha",0.277436731393638,6865,0.267652438293734,6617,0.287383141994259,7117
"Aneded",0.370936805281962,34354,0.35496639129391,33029,0.387142601350924,35695
"Anfilo",0.339131207378667,9521,0.329823140036189,9251,0.348537010015054,9793
"Angolelana Tera",0.443175889089114,62568,0.419397786685176,59193,0.467149765351336,65972
"Anigacha",0.241684867493524,9048,0.230790957526691,8640,0.25283207714785,9465
"Ankasha",0.2629282116804,73872,0.25446611358711,71414,0.271524372394623,76371
"Ankober",0.453011275272532,27692,0.425714737794287,26026,0.48051939989848,29371
"Antsokiya",0.534959786675265,24249,0.49582392286277,22494,0.573876899763127,25993
"Arba Minch Zuria",0.317777704049206,32438,0.306505781508482,31285,0.329244966680638,33615
"Arbe Gonna",0.19585660631833,32343,0.182666806367476,30109,0.209577152096453,34670
"Arero",0.937086396446554,43340,0.884245810003211,40779,0.96972150940599,44954
"Argoba",0.536681259241707,44115,0.49586660862868,40750,0.577135904537535,47451
"Argoba Special Woreda",0.45018174229787,17905,0.421641573305668,16753,0.478971408036416,19068
"Aroresa",0.2297825153335,40004,0.214144604705083,37236,0.245998243601713,42877
"Arsi Negele",0.290629009312978,51867,0.274927576783528,49278,0.307037335938474,54521
"Artuma Fursi",0.53922785967113,40255,0.501362126130216,37442,0.576758395884232,43044
"Aseko",0.342714074484181,30378,0.321593392590847,28508,0.364306591429278,32289
"Asgede Tsimbila",0.0935713542144989,25068,0.04990519112564,13107,0.159728825914903,43445
"Assagirt",0.426061973590386,28976,0.40166616903321,27334,0.450727264420007,30637
"Assosa",0.553779966015531,34655,0.539076474174456,33728,0.56840147079545,35579
"Atsbi Wenberta",0.00259769262678055,264,0.000420629213060506,43,0.00877714476702733,889
"Aw-bare",0.341587196082737,0,1.17925673523405e-06,0,0.999836449551087,0
"Awabel",0.374857163414366,55915,0.358620430979782,53608,0.3913359349459,58254
"Aware",0.341815710703691,0,2.76027026834149e-08,0,0.999987869499443,0
"Awasa",0.237285504070897,16689,0.222364163390364,15681,0.252687435998421,17732
"Awasa Zuria",0.220034327047992,34065,0.20720189194314,32078,0.233280602403689,36117
"Awash Fentale",0.413726033908685,38259,0.387915995735972,35861,0.439892770480396,40692
"Awra",0.0319804584734444,4687,0.0127818811159463,1938,0.0669446461992287,9566
"Ayida",0.295106138208013,8029,0.2833121123566,7708,0.307107001759875,8357
"Ayira",0.266793465293972,13278,0.260403047602762,12947,0.273258442724336,13613
"Ayisha",0.174743590120522,0,3.71205509759722e-05,0,0.953809654960756,0
"Aysaita",0.0415873356383629,4244,0.000609703537225312,66,0.263271845742116,26516
"Babile",0.325400832566652,0,1.51242173786182e-05,0,0.998912514937877,0
"Babo",0.331646764852321,15289,0.325128852179251,14985,0.338213482343335,15595
"Badele Zuria",0.302428285944264,24162,0.296339304346984,23662,0.30857051623954,24666
"Bahir Dar Zuria",0.263247152136842,176983,0.249412930843371,166132,0.277452021275964,188271
"Bako Gazer",0.32840788437811,56030,0.317129897940666,54052,0.339837075718167,58038
"Bako Tibe",0.302382280352463,53688,0.295606722385002,52473,0.309222362942318,54915
"Bambasi",0.459017171376275,16962,0.448274481896106,16565,0.469787419141456,17360
"Banja",0.274109269591894,36125,0.266461158029117,35116,0.28185698453286,37148
"Bare",0.425520329237747,0,2.33421632459869e-05,0,0.99991442849558,0
"Basketo",0.330547863268156,7268,0.320953333139158,7042,0.340250648849302,7497
"Baso Liben",0.375808162558728,47525,0.362075273781486,45831,0.389690860289147,49238
"Basona Worena",0.479281574537181,75902,0.452045132514432,71577,0.506608791903715,80243
"Bati",0.549666230515769,54817,0.508885829331065,50742,0.589952807645193,58846
"Becho",0.337952295690505,43554,0.327475504806666,42182,0.34853791082835,44939
"Bedeno",0.314092452135285,0,0.00129310356629173,0,0.974105892835534,0
"Begi",0.429836702671282,20841,0.419198364136605,20322,0.44052338385282,21362
"Bele Gesgar",0.27326337815647,28606,0.254099229988215,26589,0.293069872615669,30692
"Bena Tsemay",0.343465559365243,40742,0.330400252271761,39202,0.356709749590789,42304
"Bensa",0.218891725504252,32670,0.2045554497901,30527,0.23374689308636,34892
"Berahile",0.000671254983125576,24,8.95648599958292e-05,4,0.00253239403564458,76
"Berbere",0.229578167222308,16297,0.208304115642981,14789,0.25192986938444,17880
"Bereh",0.419640947013427,60083,0.400962610943423,57410,0.438492067141139,62781
"Berehet",0.429750065158543,22563,0.405268702795315,21290,0.454490016041505,23849
"Bero",0.613998549080535,3251,0.578949950894684,3065,0.647831562259433,3430
"Beyeda",0.228012945258652,16198,0.205165996027649,14612,0.252532074232303,17900
"Bibugn",0.334205065337354,32850,0.320185381194733,31474,0.348444841580865,34248
"Bidu",0.000245429453279011,2,1.05676380979574e-05,0,0.00129321037670394,10
"Bila Seyo",0.327640684225707,17094,0.31953691238665,16692,0.33582207024789,17498
"Bilidigilu",0.442161684119086,8851,0.431627509003795,8645,0.452730902541963,9057
"Bilo Nopha",0.28038905378302,9134,0.27416932498014,8931,0.286671788940376,9338
"Bio Jiganifado",0.314143223810569,17419,0.305224027861947,16942,0.323169588637565,17900
"Bita",0.280324114392896,19246,0.271245398507813,18640,0.289540111009267,19861
"Boh",0.339541221517205,0,5.76954475987416e-09,0,0.999994830356813,0
"Boji Chekorsa",0.268161805910446,12970,0.261316784472665,12642,0.275089570334399,13302
"Boji Dirmeji",0.260400326314327,10347,0.25268177073762,10034,0.268240656341307,10665
"Boke",0.305754459193784,26178,0.0635143075107256,7953,0.727748731940421,54055
"Bole",0.277328551187096,23240,0.248850525687098,20872,0.307352639912344,25736
"Boloso Bombe",0.33509556244034,22899,0.326878254410861,22301,0.343390753078114,23504
"Boloso sore",0.270029768144726,33629,0.260379402282688,32411,0.279847342251384,34868
"Bona Zuria",0.187174325864446,16256,0.173683344861013,15022,0.201273914765146,17550
"Boneya Boshe",0.305066851370795,20271,0.298620008365946,19839,0.311570651837487,20707
"Bonke",0.300301092796097,36893,0.291042948782993,35687,0.309685754822122,38118
"Bora",0.347485524300934,29131,0.333760222214613,28004,0.36139587713977,30273
"Bore",0.229550869329281,35884,0.21678901962392,33873,0.242693350800784,37956
"Borecha",0.328382154272331,15537,0.320939164443834,15183,0.335890887380381,15895
"Boreda",0.312516114914707,12098,0.30486391283027,11802,0.320247588230761,12398
"Boricha",0.244657370677913,55222,0.233474599277222,52222,0.256154163522153,58324
"Boset",0.370470031056645,60557,0.35086088354518,57341,0.3904083530726,63828
"Bugna",0.374016122280869,33125,0.352663086893423,31231,0.39574192708834,35052
"Bule",0.257057414933314,9018,0.245308026381385,8605,0.269072598787123,9440
"Bule Hora",0.29347709095517,66869,0.276875926449621,63060,0.310473081807472,70772
"Bulen",0.308748140151478,17153,0.296815736635871,16521,0.32087086941194,17794
"Bure",0.298582467094952,40240,0.290155990613232,39145,0.307109846137749,41347
"Bure Mudaytu",0.416269513012331,78428,0.247634533194945,47307,0.604511337453642,113681
"Burji",0.334854187911119,17554,0.319609845506607,16798,0.350321382885709,18323
"Bursa",0.194368745308523,33116,0.181419713662339,30834,0.207838758352831,35494
"Cheha",0.322486581704351,49774,0.3115716077853,48021,0.33356606592025,51555
"Cheliya",0.319347174052671,65126,0.312378737821679,63693,0.326376962224907,66572
"Chena",0.279376621090235,41007,0.271782221088999,39839,0.287073998492592,42192
"Chencha",0.278741733543214,13282,0.270214288506251,12875,0.287389197060723,13694
"Chereti/Weyib",0.543001252233144,0,0.0150858531088545,0,0.992118441167197,0
"Cheta",0.320422509400567,15481,0.31240215498848,15062,0.328527795260241,15904
"Chifra",0.166156628619004,102961,0.117385246615332,75264,0.229411247360542,137420
"Chilga",0.318928519146481,93213,0.295923384711191,86922,0.342649956955742,99703
"Chinaksen",0.348346229038242,0,7.68418279815177e-06,0,0.999558928086873,0
"Chire",0.228490210222289,16946,0.2130520083211,15800,0.244492902611596,18134
"Chiro Zuria",0.32198813016317,33646,0.0989377453946018,9987,0.647919469965112,68505
"Chole",0.30549861724326,33143,0.286490491341403,31080,0.32501209262748,35261
"Chora",0.319756417927052,86147,0.311370237931072,83907,0.328229081297396,88410
"Chuko",0.224471791348622,22740,0.212908559309068,21561,0.236362108347299,23953
"Chwaka",0.304251327462836,10080,0.297221933526004,9848,0.311349176255044,10315
"Dabat",0.265396962275307,34672,0.247469584647971,32363,0.283927971610841,37061
"Dabo Hana",0.296462249511743,18808,0.289915527633114,18398,0.303072357993948,19221
"Dale",0.239204005605183,20424,0.227229610675206,19403,0.251492091956477,21472
"Dale Sadi",0.254314417713117,13418,0.247380260833087,13053,0.261344847774845,13788
"Dale Wabera",0.279933210168119,4418,0.273048832140128,4310,0.286897654680336,4527
"Dalfagi",0.452256679029028,41965,0.381261272216196,36193,0.527041878444595,47994
"Dalocha",0.288313085110874,26348,0.278160661766907,25419,0.29862696022295,27292
"Dalul",0.000434359193846102,51,3.08597948750497e-05,4,0.00199538690558324,226
"Damot Gale",0.243854844299299,26810,0.233026267160023,25604,0.254933022608283,28045
"Damot Pulasa",0.237950006470358,9440,0.227341879468651,9019,0.248804365743878,9870
"Damot Sore",0.281462579674553,22709,0.272842432100004,22008,0.29020412294914,23420
"Damot Weydie",0.284491524782583,26010,0.276063831021799,25198,0.293036093133826,26833
"Dangila",0.244576744842215,48731,0.238073830628886,47426,0.251167529342056,50054
"Dangura",0.353496074081139,11882,0.333100263081699,11308,0.374316772372497,12468
"Daniboya",0.252255810017361,16311,0.24259041576979,15686,0.262106305905227,16949
"Dano",0.318282159276323,46097,0.310962036195202,45046,0.325670240708485,47158
"Danot",0.33508873974012,0,1.85875031709728e-08,0,0.999987694095237,0
"Dara",0.236461682262455,18210,0.223923634808897,17245,0.249351991548958,19203
"Daramalo",0.318625932135414,10715,0.309547761831124,10401,0.327808078188473,11033
