"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00281910677691237,131,0.000592751581010627,29,0.00846267564989086,380
"Ababo",0.413893374237027,26390,0.401171117379174,25633,0.42669268385487,27153
"Abay Chomen",0.390965267633224,18421,0.380510904661943,17975,0.401486256762494,18869
"Abaya",0.363469568653398,17694,0.339234951872321,17030,0.388111970282724,18368
"Abe Dongoro",0.362363983108422,19321,0.352659272557945,18809,0.37215151026972,19838
"Abergele",0.204119221193935,15554,0.169120651819337,12983,0.243683213903626,18451
"Abeshege",0.385252995611476,24582,0.375317162862619,23955,0.395257226375483,25213
"Abichuna Gne'a",0.479019579797518,72546,0.454169157901624,68768,0.503946298068082,76338
"Abobo",0.296673753493729,2492,0.277547721975009,2403,0.317112857555152,2583
"Abuna G/Beret",0.410767584282526,70397,0.396647531825223,68025,0.42499172640093,72788
"Ada'a",0.374191827942454,54034,0.357417725387206,51592,0.391214731956677,56512
"Adaa'r",0.307995105485603,27816,0.217603801121823,20989,0.413874612703837,35623
"Adaba",0.250045094001537,38984,0.230236409180713,36059,0.270649123962276,42027
"Adadle",0.447326369398398,0,4.61379456739256e-05,0,0.999814629142776,0
"Adama",0.357267192557608,41224,0.340248130362901,39240,0.374560370933573,43242
"Adami Tulu Jido Kombolcha",0.324523004466093,36806,0.30801227520998,35112,0.341286273183599,38540
"Adda Berga",0.437245987624645,67872,0.420350027310322,65262,0.454247949418242,70499
"Addi Arekay",0.31704514686911,29953,0.29488529818664,27853,0.339843357593433,32116
"Adola",0.283209222112793,42578,0.263104472957003,39508,0.30384990964063,45733
"Adwa",0.00685754282879374,740,0.000425145249574124,44,0.0332322961519505,3605
"Afambo",0.0953727354522679,2499,0.000364632609185632,12,0.605206315385637,16751
"Afdem",0.431081004692624,0,0.0161440194115565,0,0.964068791026332,0
"Afder",0.580611860528661,0,0.00205812672405525,0,0.999851175265552,0
"Afdera",0.000229183647809529,3,1.85210398274064e-05,0,0.00101517256306161,11
"Afele Kola",0.248866913446101,23831,0.235177788605513,22506,0.262940753723538,25194
"Agalometi",0.358852156379476,4122,0.347230986003895,3994,0.370596701252787,4250
"Agarfa",0.241383318623538,36323,0.222729572471264,33439,0.260804841526007,39332
"Ahferom",0.00356026971686167,367,7.66869139930508e-05,10,0.0224114197185905,2240
"Akaki",0.406668475535361,36237,0.38928912355519,34670,0.424228338416296,37822
"Akaki - Kalit",0.359129476770885,6732,0.340195460269049,6377,0.37839468281669,7094
"Akobo",0.0165090969244023,382,0.0052454695173804,123,0.0395679203843873,909
"Alaba",0.279251826440833,45796,0.267803351596997,43908,0.290914023736297,47722
"Alaje",0.047194412305557,3932,0.0258138262189287,2124,0.0789414011879397,6637
"Alamata",0.181662196084018,22255,0.146519628583614,17710,0.223248861524399,27689
"Albuko",0.502055768353628,53483,0.467357418831062,49763,0.536745810912159,57204
