"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0138731473626737,500,0.00299094252627979,118,0.0408649251604141,1411
"Ababo",0.383890408245244,24790,0.372940207348148,24103,0.394927093803115,25483
"Abay Chomen",0.354852822896909,16878,0.345606706094573,16455,0.364178950391092,17304
"Abaya",0.339395200302616,17969,0.329483745056121,17318,0.349424758966492,18631
"Abe Dongoro",0.328014217008543,17664,0.320406354643886,17237,0.33569192056574,18096
"Abergele",0.20808384022799,15876,0.173756779674278,13330,0.246630053791067,18728
"Abeshege",0.372028682324612,24110,0.364484065671278,23620,0.379619421269956,24602
"Abichuna Gne'a",0.44066115262318,66837,0.415289917113402,62980,0.466264751991793,70732
"Abobo",0.263641357069224,2603,0.24319289465348,2497,0.286208705883304,2710
"Abuna G/Beret",0.40170319100541,68705,0.387886764341798,66321,0.415630519928392,71111
"Ada'a",0.381598105697988,55186,0.364801919579165,52723,0.398662646549863,57691
"Adaa'r",0.566245022285436,45554,0.421324787936033,35329,0.690304953314544,54634
"Adaba",0.2302236319598,38401,0.210130691432162,35510,0.251303326904854,41412
"Adadle",0.351053290904849,0,2.304253196935e-06,0,0.999818094518513,0
"Adama",0.386283101975942,45104,0.368010936443277,42926,0.404770025265344,47307
"Adami Tulu Jido Kombolcha",0.336260559968689,40981,0.322231730953428,39117,0.350544277158864,42891
"Adda Berga",0.414968691455284,63769,0.396371961062842,60916,0.433726923157438,66649
"Addi Arekay",0.279424480963069,26481,0.258050083348562,24451,0.301579864007784,28587
"Adola",0.293581055396954,45115,0.27335170365629,41838,0.3143357956766,48478
"Adwa",0.0110582746297331,1196,0.000314279471489296,32,0.0651598205730798,7082
"Afambo",0.261223403045633,834,0.000971569498908003,2,0.890105986391667,6257
"Afdem",0.514293732318725,0,0.0159042995147894,0,0.98915796504406,0
"Afder",0.423930730440667,0,6.10781362034863e-05,0,0.999777139837438,0
"Afdera",0.0080497891376865,83,0.000663262061245226,8,0.0352029200258955,352
"Afele Kola",0.240178557104524,22978,0.225425450864347,21549,0.255407754050975,24453
"Agalometi",0.32960027643576,3831,0.319495730875076,3718,0.339821600731366,3946
"Agarfa",0.238731512420871,36466,0.220754576118118,33711,0.257437868639031,39335
"Ahferom",0.00807095823253789,822,6.78150540679036e-05,9,0.0601150916240128,5943
"Akaki",0.411027125366352,37174,0.391602372476867,35333,0.430567880663991,39024
"Akaki - Kalit",0.44064729549358,8261,0.410742134455287,7700,0.470875704272153,8827
"Akobo",0.000104040449313568,3,2.08868759653801e-06,0,0.000560903645520499,14
"Alaba",0.284984047457056,47304,0.276067597459806,45818,0.294026281898403,48812
"Alaje",0.0656358000437565,5477,0.0375682309334981,3099,0.105944000799156,8918
"Alamata",0.202152302760242,25388,0.161995917411681,20068,0.249269604225179,31679
"Albuko",0.473202353689446,50603,0.43882794556894,46918,0.507768484571989,54309
"Ale",0.276664817204813,15164,0.26858600974581,14727,0.284855396071958,15606
"Aleltu",0.409432214200352,24442,0.387651833287784,23136,0.431480368972154,25765
"Alem Gena",0.40649521594388,63589,0.391683109256265,61252,0.421435059826644,65946
"Aleta Wendo",0.195574775721866,22146,0.180788317267663,20470,0.211015838337169,23896
"Alfa",0.304036958196071,45804,0.290258410809267,43828,0.318095401812717,47822
"Alge Sachi",0.293418027551944,27670,0.287565998750243,27125,0.299322813929207,28220
"Alicho Woriro",0.251026566179875,28799,0.238430053578418,27316,0.263947398691747,30321
"Alle",0.372089488814073,18833,0.359855679650588,18203,0.38443754128767,19469
"Amaro",0.323664449527392,24171,0.312104001077692,23215,0.335406453029512,25144
"Ambasel",0.487678054492131,58802,0.454265604783823,54794,0.521155376695658,62816
"Ambo Zuria",0.363545434290622,74137,0.353674435657544,72065,0.373505285920962,76229
"Ameya",0.353767121639853,59583,0.345591718695319,58213,0.362009145661703,60963
"Amibara",0.532814592432023,81824,0.435747232811964,69722,0.622680635146085,93231
"Amigna",0.30319703729813,32648,0.28042758877282,30192,0.326709267564049,35189
"Amuru",0.339323361757914,21238,0.330475572529677,20720,0.348252658606653,21762
"Ana Sora",0.237659203806699,35319,0.223431356653898,33180,0.252337120338889,37526
"Analemmo",0.268625418919474,17046,0.257532769785062,16344,0.279936535590342,17763
"Anchar",0.38108288154521,24291,0.356748536431315,22696,0.405870379696225,25921
"Anderacha",0.305762046341351,7495,0.295275066257343,7238,0.316401180373102,7757
"Aneded",0.384635286435811,33703,0.36749453185754,32310,0.401864184398929,35109
"Anfilo",0.386032470188688,10852,0.375008156026962,10538,0.397142589831988,11169
"Angolelana Tera",0.418178801560975,58813,0.39307437917084,55257,0.443604176010871,62416
"Anigacha",0.235998537199526,8835,0.223974077765825,8385,0.248344738565412,9297
"Ankasha",0.257191436590294,71463,0.248812100574452,69053,0.26570627404353,73914
"Ankober",0.468445150934675,28561,0.441015049770703,26883,0.496017655822636,30248
"Antsokiya",0.57238995372015,25848,0.533158364435138,24087,0.610592604102378,27565
"Arba Minch Zuria",0.346321109258222,36487,0.336447698945642,35327,0.356294700624184,37661
"Arbe Gonna",0.183349685228783,30396,0.170296257479666,28190,0.196967537351921,32700
"Arero",0.963351780041593,44638,0.932015653401171,43082,0.982420354155533,45604
"Argoba",0.576776732451816,47413,0.537500151696302,44174,0.615347157969501,50595
"Argoba Special Woreda",0.500964646813438,20020,0.471572283331525,18829,0.530334984646129,21209
"Aroresa",0.22168575388947,38390,0.206875732053168,35774,0.237047620435015,41106
"Arsi Negele",0.310227793318658,49074,0.293455657423054,46692,0.326563816551017,51517
"Artuma Fursi",0.569450048801812,42417,0.532643134531232,39673,0.605692293535638,45121
"Aseko",0.323073776841091,28593,0.302087652745469,26738,0.344604735360506,30496
"Asgede Tsimbila",0.0437528395124815,11422,0.0222990302619374,5713,0.0780446163225127,20665
