"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00976161105053082,425,0.00240567203083024,112,0.0269579789897319,1131
"Ababo",0.40006055943999,25837,0.387858388721484,25100,0.412351095250141,26579
"Abay Chomen",0.376836016865159,17905,0.367198940489623,17486,0.386540494644717,18327
"Abaya",0.34280936668024,17903,0.330349923078614,17227,0.355432899294141,18591
"Abe Dongoro",0.35342776361016,19182,0.344798774551841,18721,0.362127814295922,19647
"Abergele",0.225701211870687,17140,0.190764414834073,14557,0.264421130781288,19998
"Abeshege",0.363181447584476,23547,0.353560577677162,22936,0.37288348805129,24164
"Abichuna Gne'a",0.471774524230122,71546,0.447322406087552,67828,0.496328435698571,75281
"Abobo",0.279461911211812,2563,0.262432816599929,2488,0.297891267407551,2638
"Abuna G/Beret",0.394567272140988,68757,0.380152402336383,66338,0.409118096817268,71198
"Ada'a",0.378917213255627,54727,0.361423596381767,52161,0.396694306567967,57336
"Adaa'r",0.363699409163304,31567,0.245444017210722,23013,0.498228017006792,41141
"Adaba",0.264022221278076,41387,0.244505925111476,38413,0.284241759701107,44472
"Adadle",0.36808945728047,0,7.12567499566252e-05,0,0.998555163942885,0
"Adama",0.363335466845106,42268,0.344717913889854,40053,0.382270393289603,44521
"Adami Tulu Jido Kombolcha",0.319906894665376,37951,0.304345451961975,35993,0.335849018419754,39972
"Adda Berga",0.426963501700308,66484,0.409529452937533,63847,0.444537748211776,69142
"Addi Arekay",0.303686823885386,29066,0.282361385174124,27031,0.325668314436905,31163
"Adola",0.298552575183271,45124,0.277237430031315,41732,0.320503549660361,48624
"Adwa",0.0228620804963455,2491,0.00201556295369738,215,0.097525605827146,10668
"Afambo",0.134791739134961,2899,0.00136746307127074,35,0.671357325305957,16037
"Afdem",0.432934772609302,0,0.0255447958699697,0,0.947386146052617,0
"Afder",0.452952254312431,0,0.000941333671484573,0,0.998450128268571,0
"Afdera",0.0017998952479306,19,0.000166044627730453,2,0.00761351414166439,77
"Afele Kola",0.259678537115362,24838,0.246869307984044,23606,0.272799306374734,26101
"Agalometi",0.34957505818616,4219,0.339267119407034,4102,0.35998812998575,4337
"Agarfa",0.244700819636189,37405,0.226195900433069,34513,0.263940361071568,40417
"Ahferom",0.0151074671730225,1555,0.000508205426748061,62,0.0894408085261135,8856
"Akaki",0.40503937506101,36470,0.385155256608691,34596,0.425169311852045,38367
"Akaki - Kalit",0.386983265066771,7255,0.357688272719621,6705,0.416897626395957,7815
"Akobo",0.00284216632813178,67,0.000487121021526795,12,0.00901220052465791,210
"Alaba",0.27456229494474,45569,0.26385512771045,43782,0.285464763814603,47390
"Alaje",0.0793177426540604,6661,0.0469257494613975,3897,0.124492681016385,10541
"Alamata",0.210392876915963,26227,0.171779196654961,21154,0.255029993759276,32137
"Albuko",0.493542979658621,52765,0.459438788737305,49108,0.527695590621044,56428
"Ale",0.306285054739051,16736,0.298332285931404,16301,0.314326336904101,17176
"Aleltu",0.430580283823598,25798,0.409802103073576,24552,0.451541863489595,27055
"Alem Gena",0.408532726448622,63845,0.393382576346916,61458,0.423814374287516,66253
"Aleta Wendo",0.205322165955339,23219,0.19002432113097,21487,0.221274609173986,25026
"Alfa",0.298594642575982,46314,0.285692773192491,44471,0.311771141863281,48194
"Alge Sachi",0.313820259660971,29614,0.307351293145835,29011,0.320343735500852,30222
"Alicho Woriro",0.259316595636189,29417,0.247890440225224,28025,0.271016990824916,30846
"Alle",0.370446581986094,18808,0.35828903907805,18182,0.382725000943727,19442
"Amaro",0.32238991850307,23700,0.311056226096024,22747,0.333900252379869,24672
"Ambasel",0.507857983483858,60727,0.475305495952719,56806,0.54035213882097,64643
"Ambo Zuria",0.365621350872187,75480,0.355206275567293,73388,0.376130999405989,77592
"Ameya",0.354909409529893,59611,0.346089693684232,58124,0.36380348945579,61111
"Amibara",0.4791326848925,74326,0.402379154108857,64553,0.556623802005181,84178
"Amigna",0.28550286776981,31868,0.263367421982354,29414,0.308447465136793,34411
"Amuru",0.357743100655214,22511,0.347733919203877,21963,0.367841411337566,23063
"Ana Sora",0.25966276626835,38480,0.244270424101703,36192,0.275505315292805,40836
"Analemmo",0.260087513272504,16511,0.24959851711008,15846,0.270783326742936,17190
"Anchar",0.366509810866064,24017,0.342282571101103,22425,0.391245703861556,25643
"Anderacha",0.334449226231146,8261,0.323800718187978,7991,0.345226150658704,8534
"Aneded",0.388755545021456,35498,0.371329927138538,34118,0.406364595330399,36894
"Anfilo",0.389270383409712,10913,0.379611468076807,10633,0.398999433145405,11195
"Angolelana Tera",0.448210189906959,63275,0.424328419278153,59887,0.472271312442975,66688
"Anigacha",0.228743747608,8563,0.216756914615543,8115,0.241066715772115,9025
"Ankasha",0.276388908768707,77468,0.267735400271761,74962,0.285169666792635,80014
"Ankober",0.450912142317524,27579,0.423541822124183,25908,0.478506527726083,29263
"Antsokiya",0.559071353713552,25236,0.518811231494478,23440,0.59859343458348,27001
"Arba Minch Zuria",0.350115605790614,35307,0.338189147241033,34070,0.3621996170222,36565
"Arbe Gonna",0.190499715250904,31411,0.177212541146075,29170,0.204345404390916,33749
"Arero",0.942998751858231,43628,0.894933902139007,41293,0.972571341256406,45095
"Argoba",0.539984729687568,44410,0.499420169671578,41066,0.580162181078688,47724
"Argoba Special Woreda",0.454207615488446,18076,0.424765226430299,16883,0.483887488313985,19280
"Aroresa",0.241224066781178,42052,0.224901523703039,39163,0.258127177138281,45047
"Arsi Negele",0.30255058044569,49521,0.283687850630306,46989,0.321912495881786,52120
"Artuma Fursi",0.540727209184391,40487,0.503074520786132,37690,0.57803942154517,43260
"Aseko",0.32926473001061,29145,0.308322492043549,27293,0.35072099562356,31043
"Asgede Tsimbila",0.127590286645921,34888,0.0695952214371797,18715,0.212185844622239,58760
"Assagirt",0.427895985382416,29166,0.403025930734697,27490,0.453038600017291,30860
"Assosa",0.582986372960997,36319,0.568506021980424,35400,0.597349148821347,37233
"Atsbi Wenberta",0.00393292958391057,378,0.000798235660301427,78,0.0119762073664024,1143
