"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.010999187972338,477,0.00261837481900985,121,0.0308703899200823,1294
"Ababo",0.448701803032185,29457,0.437074320908077,28734,0.460368239022356,30183
"Abay Chomen",0.424180110410868,20413,0.414854967565345,19997,0.433542429292532,20831
"Abaya",0.415892970177329,18652,0.39179212627931,18090,0.439695387158604,19221
"Abe Dongoro",0.381560834454881,20769,0.373818426930384,20347,0.389347116208612,21194
"Abergele",0.214283709957057,16074,0.178625934786392,13480,0.253996052472871,18960
"Abeshege",0.40642797612764,26414,0.397283418715958,25837,0.415620441868712,26995
"Abichuna Gne'a",0.563374917977274,85423,0.539050481117128,81717,0.587477703856584,89097
"Abobo",0.297233977260794,2564,0.280130230943617,2491,0.315541791727447,2637
"Abuna G/Beret",0.467007770532128,80926,0.452584072299612,78493,0.481466411338047,83367
"Ada'a",0.453564927888202,65628,0.436414430078558,63134,0.470788622187301,68132
"Adaa'r",0.46423371152182,40763,0.346180931594175,32160,0.586753501675759,49628
"Adaba",0.276999181331783,44791,0.257758913378751,41814,0.29686834598596,47864
"Adadle",0.40839528038888,0,0.00010161696044079,0,0.999165792026816,0
"Adama",0.426489880371448,49490,0.408475565186547,47367,0.44465113301612,51630
"Adami Tulu Jido Kombolcha",0.379766546497995,44125,0.361952162465601,42180,0.397641777674832,46105
"Adda Berga",0.501502039023413,77906,0.484232676889462,75265,0.518763214417486,80548
"Addi Arekay",0.264480270914234,24991,0.244250441858018,23075,0.285482037225547,26980
"Adola",0.302873216685085,45645,0.282856657078122,42538,0.323405120316192,48836
"Adwa",0.0143923923421932,1577,0.00129169995363138,138,0.0612362359306872,6744
"Afambo",0.173204918471635,3182,0.00212587631999464,45,0.760466453021236,16138
"Afdem",0.497522170931532,0,0.0378185843973649,0,0.963773952322541,0
"Afder",0.501100914608064,0,0.00137850685344328,0,0.999128306228859,0
"Afdera",0.00226728742917553,23,0.0002048481330812,2,0.00966838415033042,96
"Afele Kola",0.266152545151491,25391,0.253973629709807,24219,0.278601414895711,26590
"Agalometi",0.35487750940071,4313,0.345267759194945,4205,0.364573277110943,4423
"Agarfa",0.2714222703753,41452,0.252725138909669,38518,0.290748688226676,44489
"Ahferom",0.00843645593365351,890,0.000317932984199522,39,0.0482622077510299,4902
"Akaki",0.47689836655422,42882,0.458268199529443,41158,0.495573367858375,44610
"Akaki - Kalit",0.480959666658861,9016,0.450627355142333,8448,0.511398040784838,9587
"Akobo",0.0106198882301108,248,0.00303970462557801,72,0.0268726604438433,622
