"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0736272280570644,2872,0.0217173265831583,898,0.177318111110669,6714
"Ababo",0.335907408540519,22213,0.325157429096816,21544,0.346785899750419,22891
"Abay Chomen",0.332101859484834,16040,0.322907258307059,15635,0.341392956463571,16450
"Abaya",0.321713217665385,14884,0.296892977209391,14236,0.347199618632649,15547
"Abe Dongoro",0.299442526270373,16168,0.291310584648929,15730,0.307669960001956,16611
"Abergele",0.230275665941474,17330,0.194466048556366,14719,0.269688560970901,20200
"Abeshege",0.333642842968604,21720,0.324808159135159,21161,0.342565166573233,22285
"Abichuna Gne'a",0.427138295373638,65013,0.402821582200111,61306,0.451718625849148,68761
"Abobo",0.232413237136433,2061,0.215070829651138,1978,0.251461005899405,2146
"Abuna G/Beret",0.36332964261856,63738,0.349930191634443,61456,0.37688802930244,66046
"Ada'a",0.339293244883599,49110,0.322460090115125,46642,0.356514578493359,51637
"Adaa'r",0.501598775863392,41486,0.386458031986812,33243,0.613256367958333,49570
"Adaba",0.226079560264895,37057,0.206672831978764,34070,0.246400082832632,40178
"Adadle",0.365020447434286,0,7.69372850830621e-06,0,0.99967842385747,0
"Adama",0.322649088558709,37481,0.305513511391352,35465,0.34014836226507,39541
"Adami Tulu Jido Kombolcha",0.297799260189051,35778,0.280625952449225,33849,0.315401212037862,37772
"Adda Berga",0.396998414842776,62183,0.380508022613307,59624,0.413663467865189,64769
"Addi Arekay",0.219894882063512,20827,0.201494695183905,19084,0.239153464822862,22652
"Adola",0.267135893405168,41246,0.246409615415325,37955,0.288541161797604,44645
"Adwa",0.0092528369344093,989,0.000542118224043197,56,0.0446103901690938,4807
"Afambo",0.317808408641871,0,0.00299987095643001,0,0.951594244426657,0
"Afdem",0.43575300207638,0,0.0129131682214271,0,0.972142426506536,0
"Afder",0.452627643205034,0,0.0002196774903078,0,0.999646122149848,0
"Afdera",0.0570561990877749,537,0.0071486448051467,72,0.205443803515563,1891
"Afele Kola",0.261538880538249,25260,0.248375912277036,23985,0.275025907095837,26566
"Agalometi",0.281522970251069,3297,0.271485057726263,3187,0.291724499796027,3408
"Agarfa",0.225763186090171,34543,0.206795746553783,31578,0.245614445363469,37650
"Ahferom",0.00539455909160456,616,0.000177062948177138,23,0.0313495593764255,3475
"Akaki",0.372891367176724,33445,0.354708906075764,31775,0.391340248897114,35140
"Akaki - Kalit",0.325126990337747,6095,0.303141595934355,5683,0.347698145354875,6518
"Akobo",0.00638544562157494,147,0.00138014216588601,32,0.0187420274301079,428
"Alaba",0.278513529323639,47159,0.267463899404833,45308,0.289765606241741,49043
"Alaje",0.145732246435902,12508,0.0917314875267773,7809,0.216249506368819,18670
"Alamata",0.258822481322872,33105,0.212570430619447,26904,0.310912845437675,40120
"Albuko",0.471804615039451,50302,0.437003585156751,46574,0.506815090720191,54055
"Ale",0.258895692070867,14233,0.251178236035446,13818,0.266729942651481,14654
"Aleltu",0.400790534723301,23979,0.380322808087127,22752,0.421518828460939,25221
"Alem Gena",0.371493624245861,58007,0.35685607896352,55710,0.386308787961436,60331
"Aleta Wendo",0.217621672218071,24683,0.203623258625973,23101,0.232123363879805,26322
"Alfa",0.272703667944662,42466,0.25931777408087,40546,0.286421958560451,44432
"Alge Sachi",0.270292781427602,25554,0.264678679175568,25032,0.275964001128972,26082
"Alicho Woriro",0.290236275710244,33797,0.281401025329246,32757,0.299190996733898,34851
"Alle",0.319754551983372,17000,0.308622826350025,16423,0.331041482266114,17585
"Amaro",0.277237409182872,20861,0.266291101548573,20003,0.288398936279314,21735
"Ambasel",0.44610708868561,53260,0.414718031759587,49480,0.477818505233019,57082
"Ambo Zuria",0.351481793590455,73129,0.34147073284717,71109,0.361591241296477,75169
"Ameya",0.341313574082464,57662,0.332832918433631,56223,0.349869934797788,59114
"Amibara",0.42534907548665,65877,0.341582886268105,55200,0.51427878631913,77114
"Amigna",0.255272339295967,29299,0.233247783250028,26773,0.278277823631782,31934
"Amuru",0.304627978769438,19586,0.295221916384504,19051,0.314157300135849,20128
"Ana Sora",0.232733787529695,35351,0.217755485304898,33114,0.248227435971792,37663
"Analemmo",0.279065688899329,17695,0.269708474096016,17101,0.288566497239642,18297
"Anchar",0.315093607568115,20486,0.29170628210102,18942,0.339197040116164,22079
"Anderacha",0.267663577050493,6620,0.258364472558137,6391,0.277116892389022,6852
"Aneded",0.339287159732993,31005,0.325376550860733,29774,0.353401909331978,32255
"Anfilo",0.32073525541358,9136,0.310927813354404,8858,0.330663870538041,9418
"Angolelana Tera",0.404443202111292,56824,0.380843219842382,53481,0.428377800095736,60216
"Anigacha",0.241584801935737,9044,0.231442056576501,8664,0.251946963759632,9432
"Ankasha",0.257430425228385,73139,0.250043834758796,71116,0.264921002929109,75190
"Ankober",0.399019939380512,24286,0.372548572091177,22674,0.425930973990112,25926
"Antsokiya",0.490403987592813,22085,0.453461291630915,20418,0.52740059547956,23757
"Arba Minch Zuria",0.317480862396965,30338,0.295370531404857,29181,0.340196410843424,31518
"Arbe Gonna",0.223455366399331,37347,0.211536681400622,35359,0.235719237977663,39393
"Arero",0.979003052685648,45412,0.961242615626581,44500,0.989820511016537,45981
"Argoba",0.509491375376541,41973,0.468218648695825,38570,0.550666260032139,45368
"Argoba Special Woreda",0.422736134879375,16867,0.394255271764109,15721,0.451601700691555,18029
"Aroresa",0.218290421316112,38654,0.202409420030758,35846,0.234813385343573,41574
"Arsi Negele",0.300590485536453,49477,0.277753240670355,46857,0.324053832941651,52168
"Artuma Fursi",0.485782868101877,36199,0.447996102449525,33392,0.523687008733125,39016
"Aseko",0.295221434245394,26292,0.274197696098579,24426,0.316911781318251,28218
"Asgede Tsimbila",0.0122036985014639,3184,0.00563069203284314,1442,0.0231798221230443,6124
"Assagirt",0.399336795727937,27143,0.375016360305577,25503,0.424030086193489,28807
"Assosa",0.527848719119985,32994,0.511358614237455,31986,0.544279495450362,34002
"Atsbi Wenberta",0.0353599786535901,3290,0.00848844427886223,794,0.0969383946230968,9026
"Aw-bare",0.351827894882894,0,4.13650399944823e-07,0,0.99994447090727,0
"Awabel",0.361145277310369,53218,0.346105755372562,51015,0.376383380668488,55451
"Aware",0.348776334935803,0,5.74676057506318e-09,0,0.999996494466333,0
"Awasa",0.220801477252678,15310,0.201503733487811,14029,0.241057303457194,16661
"Awasa Zuria",0.249394954108613,38456,0.238666759530215,36817,0.260356905725906,40131
"Awash Fentale",0.396446498714454,37668,0.367864767745422,34913,0.425526506799786,40467
"Awra",0.251269094308142,32656,0.129098996760854,17304,0.415708435163525,52966
"Ayida",0.311049085099964,8469,0.301949012010752,8221,0.320258356590053,8719
"Ayira",0.235656506330243,11604,0.229268739277524,11276,0.242138573157714,11937
"Ayisha",0.342264929688198,0,0.000153510749596227,0,0.997251132011877,0
"Aysaita",0.236735110192316,7898,0.00601367018803064,208,0.826048834632972,32288
"Babile",0.323514890816274,0,5.25307143173483e-06,0,0.999403244134109,0
"Babo",0.319230724851811,14690,0.311954228431472,14359,0.326572929114659,15024
"Badele Zuria",0.293501513815596,23765,0.287898591556335,23313,0.299151343788401,24220
"Bahir Dar Zuria",0.310887335347743,230586,0.276530414955913,221619,0.346879033471933,239759
"Bako Gazer",0.326817260540268,57181,0.315244703400067,55187,0.338551455465967,59203
"Bako Tibe",0.297993045003818,53314,0.291327088097904,52144,0.30472459992476,54495
"Bambasi",0.439464409032432,16065,0.427626595200699,15633,0.451349990298953,16498
"Banja",0.250912302232277,33355,0.24305001288582,32325,0.258901897562098,34402
"Bare",0.421932506522885,0,8.76254837276482e-06,0,0.99996395306976,0
"Basketo",0.325846277453927,7314,0.316381599607547,7107,0.335417319128772,7524
"Baso Liben",0.343312399502974,44098,0.331133108015158,42540,0.355645274250139,45677
"Basona Worena",0.438316710700883,69039,0.411365312457006,64771,0.46553372478946,73354
"Bati",0.50399737704687,50378,0.463308435304497,46317,0.544637267008676,54436
"Becho",0.326802123743963,42217,0.31646315206344,40850,0.337255158290403,43600
"Bedeno",0.29910292630989,0,0.000618149216708769,0,0.979298861537722,0
"Begi",0.396352326893753,19099,0.385125147441656,18553,0.407661173156964,19649
"Bele Gesgar",0.236590740831323,24877,0.217051408162387,22818,0.256991019042504,27027
"Bena Tsemay",0.337972917667345,40229,0.32389030632537,38575,0.352270169620686,41909
"Bensa",0.221658252994279,33345,0.207171120660776,31185,0.236669584072343,35582
"Berahile",0.0476112438734235,408,0.00735901515587309,98,0.162544867824237,1134
"Berbere",0.185805138029623,13125,0.1653886784319,11682,0.207591151310297,14665
"Bereh",0.392783942380413,56439,0.374032461080045,53751,0.411771085871355,59161
"Berehet",0.390718513220867,20447,0.366496263100405,19189,0.415346891927024,21726
"Bero",0.45470646175037,2395,0.416871057901166,2193,0.492835637112836,2599
"Beyeda",0.244720402381609,17252,0.220955146488202,15593,0.269868251111247,19006
"Bibugn",0.334051985686925,32952,0.31976978582045,31548,0.348564177783644,34377
"Bidu",0.0555346875744074,450,0.00485037728102698,35,0.228651091936459,1930
"Bila Seyo",0.302384713363863,15777,0.294433313499934,15377,0.31042658644034,16181
"Bilidigilu",0.398072413005818,8050,0.386440901945296,7824,0.409787826396215,8277
"Bilo Nopha",0.263686649630133,8592,0.256902389389647,8372,0.270555954472757,8816
"Bio Jiganifado",0.29374704277644,15998,0.284037747628465,15496,0.303596887689174,16507
"Bita",0.282496961207613,19566,0.275044533136556,19066,0.290041241907576,20072
"Boh",0.321862933004393,0,4.15918411337533e-10,0,0.999998191392745,0
"Boji Chekorsa",0.241719575707114,11654,0.235407170516506,11352,0.248115437048854,11959
"Boji Dirmeji",0.24678020112873,9981,0.239856582290432,9700,0.253806509750963,10267
"Boke",0.261454721231781,21802,0.0423202937318604,5407,0.702757010405876,50846
"Bole",0.296813122856456,24753,0.261767154525649,21820,0.333775894651852,27847
"Boloso Bombe",0.334067960172947,22545,0.316833508149142,21777,0.351655691464187,23324
"Boloso sore",0.253783258851916,31678,0.242930498126958,30306,0.264873881716488,33080
"Bona Zuria",0.215945478276632,19132,0.203626428250098,18036,0.228652908012707,20263
"Boneya Boshe",0.304954978807413,20244,0.298290303278016,19809,0.311680284338521,20683
"Bonke",0.307909690136187,39190,0.299132679614495,38097,0.316790784611475,40296
"Bora",0.344458439620458,27996,0.327642837452436,26802,0.361502865439046,29210
"Bore",0.252419429285531,40289,0.238540184749062,38096,0.266682144789717,42543
"Borecha",0.305355474816281,14504,0.298415361489628,14168,0.312364732165311,14843
"Boreda",0.300836435568983,11510,0.288071410370257,11065,0.313919270901253,11966
"Boricha",0.252115164228607,59975,0.24214634617168,57416,0.262294858553829,62596
"Boset",0.341957480847447,56113,0.322026983877377,52850,0.362305317629189,59445
"Bugna",0.346738788256049,30770,0.326267317801459,28952,0.367637683688427,32627
"Bule",0.239373355706259,8518,0.226858029900992,8075,0.252229385010229,8973
"Bule Hora",0.307004751791774,70608,0.289818804799779,66683,0.324558408032331,74621
"Bulen",0.284105405519365,15862,0.272085038300503,15220,0.296356409029611,16515
"Bure",0.267037497349028,35655,0.258165279748901,34528,0.276058135531526,36800
"Bure Mudaytu",0.539206122502667,105225,0.339730612034407,67893,0.728120520224101,140352
"Burji",0.329465817656776,17035,0.313850886634475,16262,0.345264265634695,17818
"Bursa",0.23294119818531,40347,0.221661877832142,38381,0.244511074767692,42364
"Cheha",0.33866439088248,53864,0.327523635089984,52131,0.34994220783134,55618
"Cheliya",0.316995191622021,65548,0.309964718053247,64062,0.324092925737034,67049
"Chena",0.28855973182739,43060,0.280401485315086,41811,0.29682640328615,44325
"Chencha",0.274369257948074,13135,0.267402158394849,12802,0.281419558360239,13471
"Chereti/Weyib",0.553393656986625,0,0.0117609680728789,0,0.99519718428946,0
"Cheta",0.320482134064618,15787,0.31248455230147,15380,0.328560674539594,16197
"Chifra",0.378715735428114,210416,0.28945467292849,167337,0.477641457615935,257215
"Chilga",0.298035371791603,89026,0.274210846173626,82502,0.322739071724259,95784
"Chinaksen",0.345975817701588,0,2.48798862319952e-06,0,0.999778905317961,0
"Chire",0.223537939541729,16587,0.207748958311877,15414,0.239940644386893,17806
