"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.107982137049373,4736,0.037481597761959,1752,0.23482035301611,9876
"Ababo",0.401457961676206,25743,0.389555622739025,25000,0.413443635660091,26492
"Abay Chomen",0.384347024317152,18166,0.37416096551351,17707,0.39460428399017,18629
"Abaya",0.393346233887465,18654,0.364689993791908,17844,0.422277889679332,19480
"Abe Dongoro",0.356806977193171,19037,0.34778469256452,18544,0.365905056945164,19535
"Abergele",0.292041312175255,22000,0.252667096736091,19125,0.334216275534555,25074
"Abeshege",0.386779554039087,25053,0.377335899408661,24456,0.396285906092116,25653
"Abichuna Gne'a",0.447844872010285,68180,0.423048582256225,64394,0.472836392340229,71996
"Abobo",0.28357041774401,2461,0.261099559400597,2358,0.308325987329831,2567
"Abuna G/Beret",0.410025006995439,70715,0.394639644409614,68098,0.42554309501921,73356
"Ada'a",0.389093658692001,56255,0.371081604141265,53605,0.407446859839743,58959
"Adaa'r",0.446019548068018,40553,0.312700135050759,30960,0.59734448371619,51113
"Adaba",0.279046433692603,45589,0.255737893663711,42174,0.303270420758134,49128
"Adadle",0.414199266255731,0,3.87717510587485e-05,0,0.99965269382005,0
"Adama",0.386914070216149,44798,0.363111120176139,41957,0.411195004744047,47699
"Adami Tulu Jido Kombolcha",0.352463270662636,42008,0.333401985701356,39969,0.371892919353027,44116
"Adda Berga",0.424507299327637,66079,0.405391216767333,63150,0.443824780653581,69038
"Addi Arekay",0.236940783569026,22517,0.21789827081783,20704,0.256806676930446,24408
"Adola",0.307650900284764,46318,0.285808498813851,42858,0.330153254115606,49890
"Adwa",0.0239608290988291,2563,0.00186497031488254,193,0.105974589855049,11413
"Afambo",0.306371646598048,0,0.00508766452440905,0,0.936441589950284,0
"Afdem",0.447901576388707,0,0.0187303393456079,0,0.965240993172697,0
"Afder",0.461354054694365,0,0.000368256292077643,0,0.999427511126449,0
"Afdera",0.0443750832380348,407,0.00548076720653507,52,0.161835937667246,1468
"Afele Kola",0.302630584214307,29209,0.285331271222098,27525,0.32035207086223,30935
"Agalometi",0.360089410039685,4009,0.348496892905262,3885,0.371799983997967,4135
"Agarfa",0.289777924739603,44430,0.268230734854236,41090,0.312064882972677,47889
"Ahferom",0.0181773769696875,1982,0.000661266262873922,83,0.107352780336371,11226
"Akaki",0.40707887207453,36184,0.386946332518315,34305,0.427551087623769,38098
"Akaki - Kalit",0.283138779564483,5308,0.25289556223177,4741,0.314902942915792,5903
"Akobo",0.00933966297923219,216,0.00239520575535908,56,0.0252247914952309,576
"Alaba",0.327328359300462,54822,0.315692717244213,52876,0.339122002403825,56795
"Alaje",0.179194457611621,15430,0.119425330729163,10211,0.253724105536032,21958
"Alamata",0.303271442430203,39106,0.254378135697259,32531,0.356781281772522,46325
"Albuko",0.503146152647056,53693,0.468320147781006,49962,0.537954232067646,57423
"Ale",0.279277541944947,15379,0.271333235631439,14951,0.28733033016155,15812
"Aleltu",0.418237126892444,24943,0.39611679278196,23619,0.440611896812445,26282
"Alem Gena",0.410138169032569,63869,0.394906394449074,61469,0.425502647761816,66291
"Aleta Wendo",0.24946851982652,28263,0.233463830712159,26452,0.265998149444948,30134
"Alfa",0.30873032933065,46906,0.29458373215698,44851,0.323174452350293,49005
"Alge Sachi",0.304121604433593,28729,0.297850075256783,28144,0.310448737098417,29320
"Alicho Woriro",0.303030073420427,35477,0.291284536221518,34134,0.314970322190325,36842
"Alle",0.359704388169882,18577,0.346508140790926,17902,0.37307629177175,19261
"Amaro",0.316149996573909,23591,0.302974031912565,22488,0.329593689456994,24724
"Ambasel",0.467051487469133,56057,0.433607256449246,52043,0.500728583285041,60100
"Ambo Zuria",0.387147258040516,79419,0.375877066026693,77123,0.39850884380996,81734
"Ameya",0.377693024485944,63854,0.368239023873377,62260,0.387218639223977,65459
"Amibara",0.561777043702196,88300,0.473839953416713,76834,0.647027570334655,99347
"Amigna",0.3465326932165,37971,0.321444416635824,35171,0.372299162584241,40852
"Amuru",0.364423738844378,22701,0.353841187321146,22090,0.375096985428266,23318
"Ana Sora",0.286038348430883,43258,0.269073269496574,40696,0.303459379910726,45888
"Analemmo",0.315743740651415,19994,0.304926916099891,19309,0.326706845899069,20688
"Anchar",0.406918538951639,26171,0.381662807373691,24512,0.432542660586384,27858
"Anderacha",0.275035388561221,6675,0.265277195495328,6437,0.284955615809125,6918
"Aneded",0.371857582179304,33879,0.353100705117439,32409,0.390969898821037,35371
