"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0138730684419472,486,0.0030699542755016,118,0.0403025207935933,1352
"Ababo",0.400669732205176,26203,0.389911397527906,25545,0.411496716967382,26866
"Abay Chomen",0.373415697724501,17962,0.365065023002551,17592,0.381821195592286,18334
"Abaya",0.329336592409682,17737,0.318665586257499,17086,0.34014554928216,18399
"Abe Dongoro",0.345241117317098,18652,0.338149506137369,18281,0.352383823867645,19026
"Abergele",0.206796115834636,15782,0.173197067501094,13290,0.244450406233832,18567
"Abeshege",0.368533732687911,23823,0.360512145430764,23303,0.376609184138945,24346
"Abichuna Gne'a",0.481881178521698,73116,0.457619344987967,69424,0.506206516845826,76818
"Abobo",0.246478184456021,2228,0.229838559129314,2147,0.264745062623651,2311
"Abuna G/Beret",0.416720507537432,72096,0.403175221078366,69776,0.430352705404393,74432
"Ada'a",0.384858146185004,55605,0.368115396500798,53150,0.4018594063728,58100
"Adaa'r",0.59468097422731,47049,0.462560107275167,37630,0.70397752549164,55202
"Adaba",0.258009524841188,40440,0.239361787059105,37660,0.277317996409895,43320
"Adadle",0.342881244853699,0,4.87298844167496e-06,0,0.999617423931608,0
"Adama",0.379293324937894,44293,0.361029456858928,42118,0.39778130675688,46494
"Adami Tulu Jido Kombolcha",0.325892826193291,39212,0.311668334394992,37355,0.340377921977199,41115
"Adda Berga",0.447427485392453,69261,0.430029073977107,66625,0.464897230812705,71909
"Addi Arekay",0.274859471653542,26233,0.254119869209333,24258,0.29634930287584,28280
"Adola",0.269064845699793,41271,0.250468106658348,38245,0.288242061367493,44392
"Adwa",0.00529766920515481,568,0.000257823447866897,26,0.0272409746160081,2943
"Afambo",0.278741797154869,2307,0.00219845949866547,14,0.853986247844388,12668
"Afdem",0.547500799771091,0,0.0313568396320529,0,0.986015151061502,0
"Afder",0.384314473570508,0,5.8587868896638e-05,0,0.999366485976573,0
"Afdera",0.00855312879789315,89,0.000753608723728382,9,0.0365503927028627,369
"Afele Kola",0.262131697768087,25151,0.248718748315723,23851,0.275881192869456,26484
"Agalometi",0.330948632610757,3924,0.322566304856741,3830,0.339409501316701,4019
"Agarfa",0.243795465833229,36911,0.226093642951441,34183,0.26216820317742,39747
"Ahferom",0.00275142722396478,296,5.60136852886502e-05,7,0.0171737908511568,1798
"Akaki",0.425873775795153,38630,0.406779841731797,36824,0.445003733776959,40438
"Akaki - Kalit",0.470009009112085,8811,0.440113758619261,8251,0.500065115624405,9374
"Akobo",0.00250756315918421,59,0.000498053949188507,12,0.00765833807894957,180
"Alaba",0.273313649202035,45257,0.264046392618707,43726,0.282727454115957,46813
"Alaje",0.071261698545243,5985,0.0411812970261565,3420,0.114081193758,9661
"Alamata",0.204219389313807,25464,0.165421169655699,20352,0.249559426102322,31487
"Albuko",0.513421466981744,54872,0.479282694490205,51210,0.54747142203427,58525
"Ale",0.25993627921813,14272,0.252918958932762,13889,0.267048934427848,14659
"Aleltu",0.446712926679235,26714,0.426205958130744,25486,0.467352868184654,27950
"Alem Gena",0.419059709418716,65585,0.404484171993494,63286,0.433740050002547,67900
"Aleta Wendo",0.181542518974076,20565,0.168088826676135,19039,0.195598450276569,22159
"Alfa",0.311302943352624,47494,0.297719284163487,45583,0.325151681025738,49441
"Alge Sachi",0.290077817721298,27423,0.284067527992703,26862,0.296143807194524,27990
"Alicho Woriro",0.26114028425484,29501,0.249622394554203,28104,0.272933637856075,30934
"Alle",0.366674741002898,18933,0.355039889820248,18323,0.378420197704732,19550
"Amaro",0.329325999382215,24557,0.318474774001232,23620,0.340315185960048,25508
"Ambasel",0.532188841100612,63585,0.499997182319127,59703,0.564160459399082,67444
"Ambo Zuria",0.376535526905362,77407,0.367266227548402,75487,0.38587183719376,79340
"Ameya",0.358642851410726,60259,0.350785399476377,58936,0.366556038918204,61593
"Amibara",0.52525987786854,80233,0.435957692197077,69058,0.60778879687325,90777
"Amigna",0.291404468961996,32280,0.26922229289145,29862,0.314353372012507,34780
"Amuru",0.360511333283874,22868,0.352295673468556,22393,0.368786047529875,23345
"Ana Sora",0.235050321921353,35228,0.222174805460237,33274,0.248298231935856,37240
"Analemmo",0.267478348018202,16968,0.256230009787412,16256,0.278952614692616,17695
"Anchar",0.37321828886467,24026,0.349429581436904,22474,0.397467794343631,25610
"Anderacha",0.279336709597194,6935,0.269118019594664,6679,0.289729156957413,7196
"Aneded",0.412645308452599,36686,0.39601094500263,35342,0.42928589021636,38038
"Anfilo",0.356734657949301,10110,0.347018068243325,9836,0.36654171068987,10386
"Angolelana Tera",0.462731115488788,65146,0.438989773054025,61781,0.486598304801577,68529
"Anigacha",0.22381438508285,8379,0.212030206546283,7938,0.23593465303651,8833
"Ankasha",0.273028786317281,75930,0.264649075891643,73517,0.281530390471991,78380
"Ankober",0.475204476164517,29064,0.44810842630939,27408,0.502409943587047,30728
"Antsokiya",0.590075023861535,26500,0.552161786923584,24795,0.626841731399609,28158
"Arba Minch Zuria",0.343225955419994,36737,0.33328233094757,35573,0.35326419265108,37913
"Arbe Gonna",0.180267560655578,29718,0.167827142684003,27620,0.193236133085873,31908
"Arero",0.846526015661734,38947,0.726557757860833,33319,0.925134301351065,42710
"Argoba",0.575831016356407,47386,0.537286617336568,44207,0.613705796207239,50510
"Argoba Special Woreda",0.4896046004113,19528,0.460834172817705,18365,0.518407324911681,20693
