"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0287022320333144,1258,0.00839363897495148,388,0.0715178913855401,3035
"Ababo",0.436538669457979,28395,0.42472601508041,27666,0.448400932741658,29127
"Abay Chomen",0.416357684260627,19904,0.40645175857876,19469,0.426309397922679,20342
"Abaya",0.33664422147166,17504,0.324492122913995,16900,0.348959590047812,18118
"Abe Dongoro",0.37839914168699,20460,0.369728581952485,19996,0.387126907299358,20927
"Abergele",0.263245222064104,19976,0.226061987082426,17228,0.303665492055397,22958
"Abeshege",0.401080614967621,25850,0.391839134239992,25268,0.410372976455641,26435
"Abichuna Gne'a",0.521666090768488,78995,0.496958838924435,75234,0.546295138788473,82747
"Abobo",0.274829895455848,2523,0.256658823497113,2435,0.294651803899753,2612
"Abuna G/Beret",0.4517143422293,77601,0.437600003837052,75214,0.465879786037847,79998
"Ada'a",0.396852867054101,57304,0.380175699010901,54884,0.413715581731161,59752
"Adaa'r",0.457553732672969,40621,0.356785435621114,33227,0.56286141433299,48267
"Adaba",0.223119538976594,34752,0.204677983754936,32024,0.242395205540269,37604
"Adadle",0.340672237789075,0,1.52169942938418e-05,0,0.99910905422553,0
"Adama",0.363491384936152,41939,0.346711701355918,39984,0.380522553664188,43925
"Adami Tulu Jido Kombolcha",0.319851737607322,37582,0.306803689659905,36069,0.333106714554238,39123
"Adda Berga",0.480832062537057,74684,0.464013746059529,72077,0.497680794253259,77297
"Addi Arekay",0.301681658071522,28484,0.279894043993299,26419,0.324158826403967,30615
"Adola",0.240169234619586,35817,0.22226139062684,33126,0.25875976678627,38612
"Adwa",0.0193449105636687,2097,0.00131281963231884,137,0.0904093977251535,9864
"Afambo",0.196668566108897,2215,0.00154220652857308,26,0.844259691189972,11114
"Afdem",0.451270578818221,0,0.0188949424855458,0,0.967879861304485,0
"Afder",0.396627180386173,0,0.000182125636181146,0,0.998806419949484,0
"Afdera",0.00641160858506003,63,0.000802704658139776,9,0.0242939607259948,233
"Afele Kola",0.248488114109001,23780,0.23533717766934,22506,0.261995430800918,25088
"Agalometi",0.360055316073829,4266,0.349284322940958,4149,0.370930327044179,4384
"Agarfa",0.211505755540377,31654,0.194232193567293,28998,0.229590189146806,34441
"Ahferom",0.0128838578180402,1372,0.000364908308512098,46,0.0804951678053036,8237
"Akaki",0.433368978262214,38753,0.416330791878313,37222,0.45052578607031,40294
"Akaki - Kalit",0.40191199899344,7534,0.38429876299019,7204,0.419715442015363,7868
"Akobo",0.00156637617869758,37,0.000242617139564948,6,0.00521965744531437,123
"Alaba",0.279403415720744,45949,0.268376846135113,44122,0.290629209794991,47810
"Alaje",0.130543932754659,11090,0.0825014828419578,6944,0.193696837611594,16569
"Alamata",0.274689626639229,34500,0.22894395406858,28449,0.325944655732737,41323
"Albuko",0.556003280914168,59347,0.521859898316992,55684,0.5897636748499,62970
"Ale",0.297521699724902,16277,0.289687925433953,15853,0.305445997170157,16705
"Aleltu",0.468970625601722,28066,0.448185062707532,26819,0.489839224898733,29318
"Alem Gena",0.447425646192271,69742,0.432118715984179,67345,0.462808190224436,72150
"Aleta Wendo",0.19443921176913,21978,0.183076315883179,20687,0.206189911190662,23314
"Alfa",0.342873810682398,51902,0.328817761466206,49893,0.357158810073805,53945
"Alge Sachi",0.322755614444201,30408,0.316861817611579,29859,0.328692646553971,30962
"Alicho Woriro",0.268498818675254,30270,0.25742256673993,28928,0.279818142857427,31645
"Alle",0.389570724500834,20306,0.37797040315253,19707,0.401263818839761,20910
"Amaro",0.327796712931945,23768,0.317562400452147,23001,0.338155917019242,24546
"Ambasel",0.573464515676368,68450,0.542093227355488,64661,0.604405923926946,72190
"Ambo Zuria",0.414635310268145,84329,0.404194511273047,82239,0.425129997732942,86431
"Ameya",0.392741489263404,65903,0.384116515971768,64447,0.401416392943758,67369
"Amibara",0.503598183900766,78021,0.421164168352951,67549,0.586007168572606,88464
"Amigna",0.261236951914291,28160,0.240336020022286,25951,0.282981768227045,30458
"Amuru",0.395458344075216,24943,0.385350116501349,24367,0.405628924230197,25522
"Ana Sora",0.219339525001622,32704,0.205274170120953,30604,0.233902869509068,34878
"Analemmo",0.26998574867378,17122,0.259078442163254,16431,0.281100800982428,17826
"Anchar",0.377375662345572,24074,0.352256478306724,22433,0.402991299110022,25753
"Anderacha",0.33415500918731,8282,0.32423907166633,8039,0.344180636645345,8527
"Aneded",0.425504900018616,38534,0.41111570922104,37235,0.43998191850563,39842
"Anfilo",0.394730565987141,11172,0.384562134093678,10885,0.404968346181585,11462
"Angolelana Tera",0.489440484618927,68722,0.465186721142529,65284,0.51373344906372,72166
"Anigacha",0.231880628801847,8681,0.221652807358732,8298,0.242346981948807,9073
"Ankasha",0.28854329975308,79789,0.279721238583328,77278,0.297485643922983,82337
"Ankober",0.507154487157516,30911,0.479374551411674,29216,0.53489837688059,32606
"Antsokiya",0.623822827541018,28099,0.589232268446379,26529,0.657504696596226,29630
"Arba Minch Zuria",0.349890490020158,36222,0.339180487767253,35240,0.360716421169822,37214
"Arbe Gonna",0.17221565730069,28292,0.16018558266901,26272,0.184769864569265,30403
"Arero",0.890738967154264,41038,0.80160321829224,36794,0.947228338347937,43787
"Argoba",0.640501459811717,52654,0.602269282575728,49497,0.677456626087305,55708
"Argoba Special Woreda",0.519728588864001,20688,0.490824633656993,19527,0.548535647197631,21844
"Aroresa",0.192133749261677,33338,0.177923412065721,30840,0.206966952567318,35949
"Arsi Negele",0.288826384412679,45986,0.274680796579736,43489,0.303282346645092,48557
"Artuma Fursi",0.631588238761921,46980,0.595798498417352,44313,0.666328382789041,49573
"Aseko",0.327092334970646,29001,0.305306046580982,27071,0.349445727430428,30981
"Asgede Tsimbila",0.0566100406376207,14829,0.0303873341656905,7818,0.0966171571927614,25663
"Assagirt",0.480669914693114,32520,0.455690095004502,30839,0.505716456725391,34208
"Assosa",0.605761723218354,37851,0.590407681015112,36891,0.620950527831477,38804
"Atsbi Wenberta",0.0127783911016696,1242,0.0030558857252821,299,0.0357254957990265,3458
"Aw-bare",0.36231698010279,0,1.43110478307634e-06,0,0.999903810109045,0
"Awabel",0.43792205270075,64329,0.422684584404342,62057,0.453247002189669,66616
"Aware",0.348175104734037,0,2.40472288813658e-08,0,0.999990864912691,0
"Awasa",0.220439386583349,14676,0.207428519222108,13777,0.2338622584824,15608
"Awasa Zuria",0.199518849972709,30785,0.188426755717523,29061,0.210967275657923,32566
"Awash Fentale",0.452356780506251,41663,0.425040038890903,39140,0.479886163809086,44207
"Awra",0.137394986987506,18922,0.0697158991408359,9907,0.238401120276071,32042
"Ayida",0.375746956321139,10220,0.36625753536762,9962,0.385307314712496,10480
"Ayira",0.295710677819564,14570,0.288796025187797,14213,0.302699432707965,14931
"Ayisha",0.278919239089321,0,0.000142651379443545,0,0.990860452418453,0
"Aysaita",0.128949557096902,11288,0.0029952721234469,282,0.608653402107042,53761
"Babile",0.330411516706171,0,1.41852437958211e-05,0,0.999078942937573,0
"Babo",0.375215826567148,17177,0.367615154309692,16829,0.382861772076906,17527
"Badele Zuria",0.347853516438299,27955,0.342033393399631,27490,0.353707560377182,28423
"Bahir Dar Zuria",0.294017489653454,182089,0.278856460090845,171352,0.309526299847857,193238
"Bako Gazer",0.401119468182322,68675,0.388907423113112,66575,0.413423578575209,70793
"Bako Tibe",0.333574881631579,59182,0.326606254376643,57931,0.34059808429091,60442
"Bambasi",0.5192760720688,19083,0.50755775588024,18653,0.530974903492958,19511
"Banja",0.302650335200219,39878,0.294374938337678,38787,0.311022072305461,40982
"Bare",0.387138811077411,0,9.34954595727128e-06,0,0.999868214540673,0
"Basketo",0.403100357845615,8906,0.393162072107518,8688,0.413096964927885,9124
"Baso Liben",0.43347679993892,54747,0.420485202797052,53107,0.446533595270945,56396
"Basona Worena",0.545036964257931,85828,0.517832906571992,81501,0.572038794800993,90129
"Bati",0.660874442274084,65962,0.623704824387764,62241,0.696621445928213,69544
"Becho",0.385546077696095,49491,0.375177644320793,48113,0.395976884991245,50876
"Bedeno",0.312872726869795,0,0.00117560123917179,0,0.975203332459622,0
"Begi",0.472651576084615,22779,0.461540431266853,22236,0.483783478952189,23322
"Bele Gesgar",0.228415907606857,23688,0.210041420582905,21774,0.247593950537122,25688
"Bena Tsemay",0.425406874257638,50499,0.410651904305342,48770,0.440258333967457,52239
"Bensa",0.188202341306183,28117,0.175122847503689,26161,0.201821501213616,30154
"Berahile",0.00705769476146263,134,0.00127356831054356,35,0.0233362643429455,360
