"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0304436240991422,1268,0.00681497733130255,307,0.0872362057209973,3481
"Ababo",0.339460591768469,21832,0.327045924057907,21099,0.352037251714959,22574
"Abay Chomen",0.319794660585515,15138,0.309687692547931,14712,0.330027376111595,15568
"Abaya",0.295117747846148,14366,0.268443775001284,13603,0.323011351850897,15155
"Abe Dongoro",0.298324817228257,15879,0.288718601016194,15376,0.308064424083031,16390
"Abergele",0.168175262436371,12707,0.136914826196037,10420,0.203896361807855,15314
"Abeshege",0.318299566713796,20376,0.308294581030673,19739,0.328428978362074,21022
"Abichuna Gne'a",0.359602829493698,54750,0.336237948031,51186,0.383472495400699,58392
"Abobo",0.233010043881541,2188,0.213836672013114,2091,0.254874098736711,2286
"Abuna G/Beret",0.349991360892095,60441,0.334939328649909,57925,0.365267200260794,62995
"Ada'a",0.30231145840078,43782,0.285563342703231,41313,0.31955153748308,46326
"Adaa'r",0.343981977018271,29778,0.211734768993679,20280,0.503671104528206,40977
"Adaba",0.204461277902652,34490,0.186266408473412,31645,0.223600175264524,37470
"Adadle",0.348056421739036,0,7.65588313670268e-06,0,0.999536016937456,0
"Adama",0.283160792197532,32767,0.262108212158605,30256,0.305119569151355,35388
"Adami Tulu Jido Kombolcha",0.274409170765883,33369,0.255322347045388,31313,0.294210016254405,35510
"Adda Berga",0.354456879138394,55223,0.336962125790972,52585,0.372257985438024,57906
"Addi Arekay",0.196852811771659,18545,0.179248470687984,16883,0.215387148317198,20297
"Adola",0.219580237311197,33305,0.200589630159362,30287,0.239497255238506,36478
"Adwa",0.0113652967971004,1229,0.000583952886258122,61,0.0574246292245025,6252
"Afambo",0.200326804938609,1742,0.000931628746571537,10,0.868940696860554,9942
"Afdem",0.376198423233091,0,0.00823638621018487,0,0.960141796380641,0
"Afder",0.405011877178287,0,0.00010583010508276,0,0.999362832087314,0
"Afdera",0.013890986266332,133,0.000934918394887617,10,0.0645414543316605,604
"Afele Kola",0.21260737754225,20543,0.197106204682221,19050,0.228744579460399,22097
"Agalometi",0.310625291759399,3519,0.29848130080141,3391,0.322964658925852,3648
"Agarfa",0.207693337290105,31669,0.189516692562709,28849,0.226794469828524,34637
"Ahferom",0.00742612683922758,809,0.000167780403005464,21,0.0471627283008244,4975
"Akaki",0.323364519502609,28939,0.304314673471285,27160,0.342943806152949,30771
"Akaki - Kalit",0.295842595631454,5546,0.264708107127172,4962,0.328451339731453,6157
"Akobo",0.00116091038474804,28,0.000137800493151564,3,0.00432938494127104,102
"Alaba",0.25700123264542,43423,0.244926816833566,41418,0.269356653076336,45474
"Alaje",0.0909236094574872,7761,0.0514891280157,4348,0.147090302437243,12650
"Alamata",0.185202572695466,23435,0.145155798923116,18126,0.232669745958891,29773
"Albuko",0.40578812505991,43324,0.370715074953929,39569,0.441590837776942,47158
"Ale",0.249705695040606,13746,0.241449751991824,13301,0.258105485595758,14199
"Aleltu",0.337166372512251,20156,0.316848685792768,18942,0.35794179617829,21399
"Alem Gena",0.329260113068716,51380,0.314528389053091,49064,0.344246481935385,53737
"Aleta Wendo",0.200193927386097,22722,0.185448983437828,21051,0.215569915668983,24464
"Alfa",0.271833289525906,41589,0.258308808184058,39667,0.2857013389485,43558
"Alge Sachi",0.259059616130545,24566,0.252044318854877,23913,0.266169195293851,25229
"Alicho Woriro",0.272807219290077,31923,0.262750222687609,30726,0.283039327736491,33141
"Alle",0.301031910691353,15789,0.287956725240426,15122,0.314378368480371,16468
"Amaro",0.269890636454284,20121,0.256843508842979,19021,0.283305237356041,21257
"Ambasel",0.380959546597855,45510,0.348408191502629,41602,0.414329585727397,49519
"Ambo Zuria",0.329976508569627,67829,0.318589770069216,65552,0.341512141812024,70137
"Ameya",0.304767322305093,51465,0.295338379908325,49869,0.31432093545986,53083
"Amibara",0.365708783209967,56484,0.284126361402024,45789,0.458971335757966,68486
"Amigna",0.235995473650834,25886,0.214289711769949,23480,0.258805760223999,28418
"Amuru",0.306305464862119,19157,0.295916957093548,18582,0.31683957545738,19739
"Ana Sora",0.190553716382626,28749,0.175874830006121,26515,0.205905615740388,31085
"Analemmo",0.269430772686358,17087,0.258063778049344,16366,0.281025762036967,17823
"Anchar",0.28980260349595,18537,0.266654089608459,17015,0.313797150734412,20118
"Anderacha",0.235702488213004,5758,0.225561617691313,5505,0.246073212075106,6017
"Aneded",0.328078116141798,29542,0.310057372030265,28167,0.346500403631686,30944
"Anfilo",0.326044600130605,9339,0.314628729511396,9013,0.337619119394015,9669
"Angolelana Tera",0.34405090231469,48243,0.320964794779036,44980,0.367699372460625,51586
"Anigacha",0.238578398290705,8932,0.226782722465906,8490,0.250678077179098,9385
"Ankasha",0.254911517253545,72032,0.246897109875919,69813,0.263048805779922,74284
"Ankober",0.359959347024221,21904,0.333483886597215,20291,0.387076779383877,23557
"Antsokiya",0.410752051377853,18494,0.367446262563441,16578,0.455060674205914,20455
"Arba Minch Zuria",0.305467068475171,29541,0.281573531741056,27984,0.330285070651997,31154
"Arbe Gonna",0.206763071369013,34618,0.194429495704115,32553,0.219513107908311,36752
"Arero",0.88492449526109,40758,0.790722063483562,36270,0.944700539251155,43667
"Argoba",0.45702184459824,37627,0.414581010238858,34125,0.499929572729482,41168
"Argoba Special Woreda",0.385238716293123,15378,0.355673416108159,14176,0.415452605136982,16608
"Aroresa",0.189728243416827,33408,0.175102972965499,30824,0.205025761637215,36113
"Arsi Negele",0.277393120443682,46880,0.25002158991033,44220,0.306434230474583,49620
"Artuma Fursi",0.431462840328034,31906,0.392795408145353,29022,0.470757484199366,34840
"Aseko",0.263786167637957,23468,0.242743222874389,21598,0.285661812935361,25412
"Asgede Tsimbila",0.0217211886980407,5662,0.0105881338458685,2707,0.0399073457358809,10549
"Assagirt",0.353996400722614,23879,0.329190871499385,22208,0.37939600601624,25591
"Assosa",0.502749744415015,31585,0.485815350423135,30555,0.519669121824502,32616
"Atsbi Wenberta",0.0154952107958607,1491,0.00278732441434202,273,0.0495550055298186,4735
"Aw-bare",0.348642824889553,0,4.16374868125186e-07,0,0.99993861501614,0
"Awabel",0.337684573829398,49626,0.319134417524181,47146,0.356641336576959,52155
"Aware",0.348132713275004,0,6.50457031030027e-09,0,0.999996187169535,0
"Awasa",0.216769481207255,16627,0.193849056370539,15143,0.241202392876893,18194
"Awasa Zuria",0.239909293864671,37188,0.22617474484152,35130,0.254100865479045,39312
"Awash Fentale",0.34463454359151,31948,0.310691788403572,28397,0.380483358625643,35744
"Awra",0.118194421373052,15798,0.0432367860071179,6113,0.253158084651498,32693
"Ayida",0.268133246743316,7301,0.253738351485375,6907,0.282903172809191,7706
"Ayira",0.262439444430045,12971,0.25520697854659,12599,0.269772577491166,13350
"Ayisha",0.284937425059697,0,7.28186345365452e-05,0,0.994248966007304,0
"Aysaita",0.130688892654192,11130,0.00205184028171887,186,0.651134223197725,56810
"Babile",0.327174598562547,0,5.75032725121266e-06,0,0.999410791002195,0
"Babo",0.333363943789226,15348,0.325739527295149,14999,0.341053601881871,15699
"Badele Zuria",0.272422476211859,21833,0.265199260098824,21243,0.279736256454973,22431
"Bahir Dar Zuria",0.271976042083946,212010,0.237932189973575,202233,0.308888606636893,222399
"Bako Gazer",0.289377068534464,50435,0.277363697229696,48292,0.301620345955899,52621
"Bako Tibe",0.279385229432085,50124,0.269348635795678,48436,0.289691021364477,51853
"Bambasi",0.433858914373821,15954,0.42158442127907,15508,0.446192411891023,16403
"Banja",0.238609363883681,31676,0.229599812683169,30498,0.247800584212337,32878
"Bare",0.391443496949229,0,4.37861558141067e-06,0,0.999937038713073,0
"Basketo",0.290371139599662,6296,0.280252109844204,6055,0.300653320073666,6541
"Baso Liben",0.338837131784082,42625,0.323327046825143,40664,0.354609601285153,44620
"Basona Worena",0.370143833063705,58297,0.343295280363044,54043,0.397599034828186,62649
"Bati",0.443341932569517,44219,0.401685288935175,40057,0.485588547266729,48442
"Becho",0.293816954975913,37738,0.282311127155246,36244,0.305515031509431,39255
"Bedeno",0.294924941719668,0,0.000616438279694627,0,0.978165332531434,0
"Begi",0.394295448786962,19066,0.382990441084741,18516,0.405685147172028,19620
