"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.224160235549989,8282,0.0867544257276805,3331,0.428341633402339,15709
"Ababo",0.372033651549179,23746,0.360677278888739,23039,0.383492320199105,24461
"Abay Chomen",0.339224363993942,15983,0.330062434735295,15569,0.348474082474626,16401
"Abaya",0.297143723631259,15809,0.287202609535105,15177,0.307242845829929,16455
"Abe Dongoro",0.315612025540872,16958,0.307902610467813,16526,0.32339956108258,17394
"Abergele",0.295819086952153,22320,0.257694051756999,19506,0.336494137745783,25318
"Abeshege",0.362108689191604,23417,0.352949387065391,22837,0.371342010699907,24002
"Abichuna Gne'a",0.392448271255002,59724,0.368754613164225,56108,0.416524761934931,63398
"Abobo",0.255857974807009,2540,0.235565049841922,2436,0.277968777492575,2647
"Abuna G/Beret",0.388358394118357,66305,0.374032251195817,63878,0.402821609039536,68756
"Ada'a",0.353043301835337,51094,0.33616088110739,48616,0.370279315364774,53625
"Adaa'r",0.652755853517509,54036,0.520073840446498,44704,0.762033187106964,61969
"Adaba",0.186829414913206,33027,0.169443600636795,30307,0.205224654780312,35881
"Adadle",0.389754343119435,0,1.00924493246458e-05,0,0.999784959173154,0
"Adama",0.354091259480163,41308,0.335790405438145,39124,0.372710296619673,43531
"Adami Tulu Jido Kombolcha",0.303403538723204,38282,0.288839132437483,36323,0.31836750251132,40308
"Adda Berga",0.384283130535176,59103,0.366530410138329,56381,0.402257813626163,61861
"Addi Arekay",0.25595493751488,24310,0.236093197799827,22422,0.276605544524509,26273
"Adola",0.236891611659453,36124,0.218043097519711,33102,0.256544543321638,39280
"Adwa",0.0735941254329031,7986,0.00360363366871266,377,0.351984968579649,38443
"Afambo",0.465047633238732,0,0.00719073109472968,0,0.984679239615018,0
"Afdem",0.520426050690207,0,0.0186825421283654,0,0.986752091602479,0
"Afder",0.425314756859768,0,0.000100352067408732,0,0.999595616392636,0
"Afdera",0.310473666068102,2822,0.0661015527575424,620,0.69417688751538,6282
"Afele Kola",0.210813270287869,20260,0.19718270138836,18937,0.224940836065411,21631
"Agalometi",0.332403205184755,3775,0.321530064096254,3657,0.343407673761352,3894
"Agarfa",0.211514605717816,32553,0.194297490324264,29871,0.229546165396662,35364
"Ahferom",0.0756736479355713,7975,0.00146560330333472,183,0.471525605256395,48088
"Akaki",0.367986046956574,33161,0.34903307249161,31371,0.387246149683178,34980
"Akaki - Kalit",0.355883914226655,6672,0.328085010139391,6150,0.384422104213514,7207
"Akobo",0.000157688912724368,4,4.41809170842294e-06,0,0.000792275233560083,19
"Alaba",0.274588788314882,46364,0.264619710439221,44678,0.284728171673923,48080
"Alaje",0.212398662480046,18175,0.145006922343176,12318,0.294392297927959,25328
"Alamata",0.331278820777883,43144,0.278811851935771,36044,0.387646920832448,50783
"Albuko",0.463855275863326,49715,0.429594959768658,46041,0.498369184699826,53417
"Ale",0.273509735937589,15045,0.265665875490072,14623,0.281462544406108,15472
"Aleltu",0.361851259120367,21591,0.34166464578651,20380,0.382410544598699,22825
"Alem Gena",0.37168736773818,58169,0.357285300273561,55894,0.386261762103625,60471
"Aleta Wendo",0.208752389206635,23688,0.194611894638971,22087,0.223434610483599,25351
"Alfa",0.28840707257493,43725,0.274950667342932,41781,0.302169078402635,45714
"Alge Sachi",0.282994075482032,26722,0.277176417952504,26180,0.288867712651277,27269
"Alicho Woriro",0.269438767096648,31749,0.258611356135626,30508,0.280478316502864,33013
"Alle",0.310815913485133,15638,0.298963404015869,15039,0.322858424254721,16248
"Amaro",0.266056137448125,19914,0.255682551491285,19048,0.276660580189324,20804
"Ambasel",0.441167404465191,53649,0.40927091711437,49803,0.473429903834916,57535
"Ambo Zuria",0.35143534342656,71733,0.340893095355118,69577,0.362086690162629,73914
"Ameya",0.337434451679272,57109,0.328707818764243,55637,0.346247360294122,58597
"Amibara",0.511275769854033,78983,0.418709564023777,67363,0.600526120762084,90268
"Amigna",0.280179203676709,29685,0.257945470443086,27303,0.303252017880696,32162
"Amuru",0.331297993930713,20594,0.321685753692859,20040,0.34101210182847,21155
"Ana Sora",0.211269989527563,31682,0.197414641964926,29605,0.225638783354655,33835
"Analemmo",0.286829554636196,18193,0.276890524941858,17564,0.296922224257627,18832
"Anchar",0.355023475478438,22549,0.331186224990088,20995,0.379407589448686,24143
"Anderacha",0.271116132848116,6594,0.261506955632928,6361,0.280886519027779,6832
"Aneded",0.364562347523151,32106,0.347392999899829,30733,0.381911158117093,33497
"Anfilo",0.363927418439808,10218,0.353105578114223,9911,0.374850242544052,10527
"Angolelana Tera",0.368329948282431,51868,0.34512724919009,48574,0.39199638397737,55230
"Anigacha",0.25997149774351,9732,0.249864381254254,9354,0.27027086659705,10118
"Ankasha",0.279350267575103,78628,0.271451689365935,76432,0.287348945404079,80854
"Ankober",0.439260943396072,26747,0.412351684944384,25105,0.46643067501641,28406
"Antsokiya",0.532569105636635,24193,0.492330888568234,22392,0.572270259733378,25971
"Arba Minch Zuria",0.294894415418525,31051,0.285060999299177,29905,0.30489801036972,32221
"Arbe Gonna",0.199421974819477,33575,0.187370956692854,31557,0.211892400149712,35662
"Arero",0.825597743742979,37989,0.693376198947803,31808,0.913938135148044,42194
"Argoba",0.58169483244051,47868,0.541366579440647,44542,0.621229304281203,51129
"Argoba Special Woreda",0.480524070551942,19240,0.450839964156364,18034,0.51030097471616,20448
"Aroresa",0.209712757037635,36653,0.194955530855491,34052,0.225064164589872,39361
"Arsi Negele",0.275882568349708,47688,0.258569740575607,45201,0.293495173132247,50245
"Artuma Fursi",0.550189750529173,40899,0.51270932442288,38112,0.587243963764151,43657
"Aseko",0.300293838550551,26584,0.279812147763209,24772,0.321388213982299,28449
"Asgede Tsimbila",0.0725614229936082,19395,0.0369412131037262,9681,0.128504362942337,34859
"Assagirt",0.400489668206547,26704,0.375948734384458,25048,0.425403294355914,28388
"Assosa",0.597050231187245,37092,0.58118003536445,36113,0.61275293184867,38063
"Atsbi Wenberta",0.113608850856658,10242,0.0348205374182018,3119,0.260295436936689,23806
"Aw-bare",0.404521309814885,0,5.53561412889306e-07,0,0.999986594319644,0
"Awabel",0.365808317715634,52969,0.348395206014416,50558,0.383448178465644,55415
"Aware",0.397897158700079,0,7.86233858217716e-09,0,0.999999292764257,0
"Awasa",0.2343754790149,18239,0.216945502679892,16778,0.252557301697839,19771
"Awasa Zuria",0.263231767934827,40813,0.251346480648653,39012,0.275391242482754,42654
"Awash Fentale",0.465960194691422,43983,0.436860245182978,41229,0.495221312422797,46751
"Awra",0.503931376324592,64334,0.310092733976143,40592,0.694831165036162,87762
"Ayida",0.314989966333345,8621,0.30261114567883,8283,0.327564524072649,8965
"Ayira",0.270151352903008,13451,0.263790072592864,13127,0.276583909157275,13779
"Ayisha",0.450100632471062,0,0.000323571150261461,0,0.999381941049665,0
"Aysaita",0.416277879532383,0,0.0185113689224653,0,0.949051360284558,0
"Babile",0.380403835818409,0,6.86132616413313e-06,0,0.999816874447746,0
"Babo",0.351099450979725,16186,0.344240721919578,15875,0.358003897871835,16498
"Badele Zuria",0.306357615404228,24617,0.300614145710944,24143,0.312147122590072,25096
"Bahir Dar Zuria",0.265360566289329,251120,0.252940630982656,243153,0.278082845749236,259208
"Bako Gazer",0.316930881077774,53394,0.304835797267112,51368,0.329216487705376,55454
"Bako Tibe",0.31345432243953,55943,0.307074714500366,54799,0.319886918031133,57096
"Bambasi",0.486042181154782,17964,0.474401946614684,17540,0.49769105060269,18390
"Banja",0.254058208434309,33597,0.245047446441871,32417,0.263230456760284,34798
"Bare",0.418261894954595,0,4.14393251180819e-06,0,0.99996611512257,0
"Basketo",0.337453418393839,7368,0.327392346724984,7147,0.347624148446171,7592
"Baso Liben",0.377453675496965,47440,0.363598244204271,45691,0.391455975627825,49208
"Basona Worena",0.404578361509165,63679,0.377972336643118,59450,0.431612727450833,67979
"Bati",0.581423519035513,58000,0.54145417489106,54006,0.620602052764583,61919
"Becho",0.323085041125761,41104,0.312690819304406,39755,0.333606311293972,42470
"Bedeno",0.355190857159686,0,0.000778642668497922,0,0.990121796929283,0
"Begi",0.440488829370657,21404,0.429255911775669,20859,0.451767145372138,21951
"Bele Gesgar",0.241443642869832,25010,0.222875725521766,23063,0.260763845262543,27038
"Bena Tsemay",0.336980347749241,39259,0.323137235399654,37664,0.351029627971934,40877
"Bensa",0.210245340616769,31694,0.196490724604205,29639,0.224512859138747,33826
"Berahile",0.254187771851234,1559,0.0555597217790661,471,0.599566321694652,3386
"Berbere",0.215963966816187,15070,0.194378445159788,13561,0.238772759204621,16665
"Bereh",0.357675958932409,51374,0.339190175407583,48716,0.376481958048919,54078
"Berehet",0.429551552567776,22428,0.405079795031471,21156,0.454275775425059,23712
"Bero",0.587564198705634,3097,0.549997572984331,2896,0.624134998260661,3292
"Beyeda",0.246501884397772,17049,0.221049507570261,15269,0.273346986507878,18929
"Bibugn",0.305421270475815,30057,0.289524739474595,28500,0.321676109833103,31649
"Bidu",0.313593237385836,2455,0.053016443928809,383,0.73837622391478,5972
"Bila Seyo",0.316870323641429,16632,0.309038826343168,16230,0.324781860123974,17038
"Bilidigilu",0.471787236595263,9428,0.460332961730387,9207,0.483257330114646,9650
"Bilo Nopha",0.286146893071621,9313,0.279174036536439,9087,0.293196938651166,9542
"Bio Jiganifado",0.330648854888681,18231,0.320932157095585,17724,0.340480079427925,18743
"Bita",0.262786189009005,18433,0.254036775325167,17844,0.271683249262706,19032
"Boh",0.376480961291455,0,1.42167740323784e-09,0,0.999999537495843,0
"Boji Chekorsa",0.272533805058741,13183,0.266045796499524,12872,0.279093210140984,13497
