"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0286593819552103,1359,0.0084415069391923,422,0.0711102851367404,3262
"Ababo",0.389588561409944,25939,0.379676866943592,25326,0.399569055194377,26556
"Abay Chomen",0.377298002884799,18385,0.368462517275333,18001,0.386195939778697,18772
"Abaya",0.368120884268463,17230,0.343915666859375,16630,0.392540225536508,17839
"Abe Dongoro",0.338110378618937,18247,0.330457326014989,17835,0.345827439578889,18662
"Abergele",0.246628783981014,18637,0.209929978579857,15957,0.286780065669676,21564
"Abeshege",0.387613125765553,25236,0.380199367247212,24752,0.395065728295309,25722
"Abichuna Gne'a",0.502348400430327,76463,0.478357359265532,72803,0.526332860280031,80123
"Abobo",0.293497987802514,2493,0.275158667898352,2405,0.313011143800175,2582
"Abuna G/Beret",0.425976994557176,74760,0.4129125923631,72484,0.439119266371317,77051
"Ada'a",0.391473394257571,56640,0.375311242282565,54283,0.407829309277813,59025
"Adaa'r",0.340182447826491,32374,0.249362223761681,25457,0.449911043939432,40388
"Adaba",0.236907209047543,37802,0.218227017770687,35014,0.256359631391105,40702
"Adadle",0.324840701165722,0,1.00672178145517e-05,0,0.999004219370607,0
"Adama",0.345382935181211,39855,0.328922969660664,37922,0.362138238864565,41823
"Adami Tulu Jido Kombolcha",0.321814311555605,38735,0.305956728000102,37036,0.337938588714913,40483
"Adda Berga",0.469046211592912,73694,0.452130247777984,71084,0.486023327839927,76313
"Addi Arekay",0.257714028649299,24589,0.238283935725163,22736,0.277884742605996,26513
"Adola",0.234019781849991,34760,0.216614229771011,32095,0.252147827313115,37541
"Adwa",0.0115378663740024,1242,0.000834138931353543,87,0.0527639168302905,5722
"Afambo",0.153279401081542,2761,0.00101629545430045,28,0.788746304329581,14353
"Afdem",0.380996245470665,0,0.0120698231857954,0,0.947171599365193,0
"Afder",0.347564314039333,0,7.62799716498669e-05,0,0.99814710725327,0
"Afdera",0.0039217154927155,38,0.000444991103862699,5,0.0154335597063677,146
"Afele Kola",0.304246972723194,29463,0.290468149049939,28129,0.31828895417121,30822
"Agalometi",0.325245247910415,3827,0.315412922880665,3717,0.335191669691111,3938
"Agarfa",0.229080959479086,34837,0.211093982036252,32065,0.247837324399016,37733
"Ahferom",0.00651220583252142,716,0.000224955446383925,29,0.0380787999008283,4035
"Akaki",0.410665746727055,36519,0.393553698655952,34944,0.427997613782474,38117
"Akaki - Kalit",0.343214524348924,6434,0.315782710803607,5920,0.371444586983742,6963
"Akobo",0.0110393999824757,258,0.0037207425712234,88,0.0256523640567992,596
