"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0250902667082817,1109,0.00606880990947838,287,0.069282662086279,2946
"Ababo",0.379218079831497,24496,0.367463311527086,23783,0.391075027476108,25215
"Abay Chomen",0.351437091982521,16683,0.342127808469186,16280,0.360827718247611,17089
"Abaya",0.392409387981286,17181,0.365719321673479,16458,0.419049381975159,17921
"Abe Dongoro",0.339207046233426,18240,0.330757471448162,17781,0.347732476244174,18703
"Abergele",0.183888350171324,13772,0.151702819140126,11430,0.22017157109067,16408
"Abeshege",0.353198932413516,22820,0.343759813671316,22221,0.36272292367164,23424
"Abichuna Gne'a",0.362144081398825,55221,0.339553652437791,51775,0.385196274878074,58739
"Abobo",0.259722346869626,2391,0.240216746480194,2295,0.281195346643605,2489
"Abuna G/Beret",0.388791341988058,67390,0.374565892720909,65001,0.403154498593855,69802
"Ada'a",0.330951555073128,47912,0.314531324942511,45499,0.347750924788657,50384
"Adaa'r",0.274845812615449,24858,0.182952886384201,17935,0.39084555881238,33283
"Adaba",0.264124331803656,43168,0.24401066494573,40119,0.284989706904865,46326
"Adadle",0.38681797343452,0,6.0531417838089e-05,0,0.999124227285526,0
"Adama",0.319474958270561,37103,0.300754158320542,34881,0.338679036899787,39383
"Adami Tulu Jido Kombolcha",0.326544659503436,38225,0.308325573813168,36233,0.34508736799377,40291
"Adda Berga",0.386605673365493,60286,0.369961152131406,57751,0.403451252811728,62851
"Addi Arekay",0.215580048004616,20629,0.197450200072704,18897,0.23457630055431,22444
"Adola",0.275907327638302,42094,0.255531688682465,38864,0.296951910038849,45433
"Adwa",0.0179981898378891,1944,0.00145934345816263,153,0.0788566744253694,8558
"Afambo",0.153976965157177,3976,0.00142724638976484,47,0.756851336062972,20228
"Afdem",0.348890790369956,429,0.0130568168282827,52,0.921947072677276,996
"Afder",0.472885480181279,0,0.000887578090861113,0,0.999039228101563,0
"Afdera",0.00719116823493,69,0.000579327257172433,6,0.0317662953420702,297
