"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.160742349814296,5259,0.0579396157477351,1942,0.323018697940134,10693
"Ababo",0.399899709766537,25626,0.388013470973274,24907,0.411868485485141,26350
"Abay Chomen",0.381105534088197,17952,0.371153387577766,17524,0.39112561605486,18384
"Abaya",0.361074413376553,18652,0.347650343947721,17956,0.374666089171596,19360
"Abe Dongoro",0.358701132385046,19227,0.349396874502078,18731,0.36808349056872,19727
"Abergele",0.285060073002171,21547,0.248013645845735,18812,0.324794858966934,24477
"Abeshege",0.371637929830881,23899,0.362121234011229,23297,0.381227532272357,24506
"Abichuna Gne'a",0.409160522244889,62378,0.385476157502367,58763,0.433161001687862,66041
"Abobo",0.285198870871487,2836,0.264780529104293,2734,0.307972977471675,2941
"Abuna G/Beret",0.424284813109522,73093,0.409370891253051,70585,0.439288092564903,75618
"Ada'a",0.352221946452899,50992,0.335432814364389,48528,0.369373933233811,53512
"Adaa'r",0.700582606294456,54862,0.596698236970174,47224,0.777820273134826,60951
"Adaba",0.279953359907724,44186,0.258731378293804,41027,0.301911289405817,47456
"Adadle",0.392101395835599,0,3.0154031165514e-06,0,0.999921540659918,0
"Adama",0.354710578952373,41356,0.336431765185086,39178,0.37328969746159,43569
"Adami Tulu Jido Kombolcha",0.33700524022961,40830,0.320228020069872,38710,0.354092284531402,43006
"Adda Berga",0.431473704457109,66978,0.413960830951348,64313,0.44908458418214,69660
"Addi Arekay",0.276370913018827,26323,0.255944378711659,24379,0.297515600476952,28337
"Adola",0.311204892238682,48391,0.288928906037268,44806,0.333992330205233,52051
"Adwa",0.0261662709751418,2791,0.000839787274357627,85,0.150593945878448,16169
"Afambo",0.483702455207745,0,0.00663208604247215,0,0.979801230406263,0
"Afdem",0.56065947673632,0,0.0226512279966233,0,0.991899363701798,0
"Afder",0.455622926908021,0,7.54616392237503e-05,0,0.999882210912359,0
