"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0160717505166928,757,0.00413479923009523,205,0.0432619483976651,1972
"Ababo",0.43057116494308,28168,0.418947512400881,27444,0.44224895828952,28895
"Abay Chomen",0.407746537893208,19574,0.398455486826936,19160,0.417083646562865,19991
"Abaya",0.396385934653052,19200,0.371651229686644,18550,0.421262906017666,19859
"Abe Dongoro",0.372409110076485,20266,0.364657447032247,19843,0.380208881085377,20692
"Abergele",0.229605895903943,17311,0.192462887727132,14602,0.270779917795554,20309
"Abeshege",0.402093057162925,26060,0.392935856171161,25482,0.411300324448909,26642
"Abichuna Gne'a",0.526906500874753,79847,0.502245766072838,76092,0.551470393433645,83589
"Abobo",0.265438801356189,2618,0.24667161535613,2543,0.286623262182167,2693
"Abuna G/Beret",0.439111485073754,75956,0.424324120358709,73467,0.453976160807651,78459
"Ada'a",0.426484288885057,61559,0.408182596712698,58869,0.444965600547913,64277
"Adaa'r",0.321093681178888,30879,0.218216014534515,23112,0.455403387922496,40483
"Adaba",0.290376197550783,46221,0.270562625272119,43169,0.310794990322936,49370
"Adadle",0.39985643091598,0,1.90812707421847e-06,0,0.999954376476018,0
"Adama",0.402780161509076,46542,0.38375767544596,44281,0.422057656135151,48835
"Adami Tulu Jido Kombolcha",0.360379586122278,41585,0.34189791431135,39613,0.379167712056944,43619
"Adda Berga",0.471368893674908,73375,0.453543411819145,70677,0.489257831560179,76083
"Addi Arekay",0.287176731391865,27074,0.265996718273344,25071,0.309075051990756,29146
"Adola",0.316107909567838,47166,0.29507699005359,43846,0.337705858370636,50589
"Adwa",0.0360339283990788,3957,0.000703239380290554,74,0.230230663073388,25363
"Afambo",0.175861888661819,0,0.000212403857435973,0,0.91260896162699,0
"Afdem",0.413285305568198,0,0.00427731094096565,0,0.984895074941357,0
"Afder",0.475035685979666,0,5.53732576930845e-05,0,0.99994266753704,0
"Afdera",0.00177523197921164,18,0.000157808062054978,2,0.00762194164710427,74
"Afele Kola",0.278141417227633,26526,0.265697569877741,25327,0.290845298932825,27750
"Agalometi",0.351612669087242,4273,0.341952896823955,4164,0.361363283107562,4383
"Agarfa",0.277801154657935,42389,0.258689364260512,39398,0.2975418964661,45485
"Ahferom",0.0326667762940694,3308,0.000176531599270198,22,0.285158595522253,27905
"Akaki",0.447152985860575,39982,0.42698404246329,38086,0.467558273601214,41903
"Akaki - Kalit",0.380884447074344,7140,0.351042846493591,6581,0.411408186321714,7712
"Akobo",5.54517333992317e-05,1,2.53873264783559e-07,0,0.000358337852717136,9
"Alaba",0.306010852734484,50425,0.295251200469444,48624,0.316929094574213,52253
"Alaje",0.105291596167673,8895,0.0631190178694843,5274,0.163163873874787,13896
"Alamata",0.242424054365257,30325,0.198016736652361,24484,0.293266877503032,37062
"Albuko",0.542767227638465,58029,0.508601560628459,54364,0.57663957651456,61663
"Ale",0.312376690394244,17050,0.304973285835608,16644,0.319851967277636,17460
"Aleltu",0.477015783099214,28590,0.455744685199208,27315,0.498350434375032,29869
"Alem Gena",0.457847593264983,71422,0.442382195017001,68983,0.473375537759542,73870
"Aleta Wendo",0.22785515139276,25763,0.211679433902916,23931,0.244655314772421,27667
"Alfa",0.325611791226997,49384,0.312013779112265,47450,0.339438695745024,51351
"Alge Sachi",0.326097687056617,30702,0.320751670974382,30200,0.331478146598769,31207
"Alicho Woriro",0.283789659388698,32115,0.2718054086956,30648,0.296036664178284,33618
"Alle",0.384273963189913,20019,0.372564365151573,19437,0.396091814587601,20606
"Amaro",0.350726845169908,25222,0.338905962227777,24259,0.362706944590815,26202
"Ambasel",0.543703132239278,65155,0.510907281605067,61204,0.576220103716127,69072
"Ambo Zuria",0.408840869411724,83697,0.398230831242531,81562,0.419512950091136,85845
"Ameya",0.393388608799706,66017,0.384788364977777,64563,0.402039930805519,67481
"Amibara",0.513814710074726,80520,0.415257630328618,68202,0.614744147522646,92977
"Amigna",0.332491691805986,36011,0.308872832234298,33453,0.35678719940779,38646
"Amuru",0.385801481363737,24453,0.375826292676396,23902,0.395845059642754,25008
"Ana Sora",0.272743273213908,40332,0.257652682581242,38087,0.288230764081747,42636
"Analemmo",0.284468382391394,18063,0.273675089918322,17378,0.295447287450476,18759
"Anchar",0.436004725137216,28295,0.410707373903568,26632,0.461549113516147,29976
"Anderacha",0.357597597699547,8890,0.349477171848727,8693,0.365779320210141,9088
"Aneded",0.416461729408028,38324,0.398762447916252,36910,0.434355896980936,39752
"Anfilo",0.416560636767756,11702,0.407482367252598,11437,0.425683245435088,11968
"Angolelana Tera",0.50399469397961,70992,0.479676716089021,67543,0.528299682123374,74441
"Anigacha",0.256105007127683,9588,0.243346182300077,9110,0.269179937247913,10077
"Ankasha",0.280583110645422,78138,0.271881615946151,75609,0.289411062849612,80707
"Ankober",0.525554189519508,32099,0.497737850846779,30399,0.553252595162892,33791
"Antsokiya",0.611185118486541,27634,0.57168397973446,25873,0.649733608116679,29354
"Arba Minch Zuria",0.393822710537601,37494,0.37022909904814,36164,0.417592937427251,38848
"Arbe Gonna",0.205925886066202,33864,0.192182593781147,31544,0.220206740083,36278
"Arero",0.971069556048813,45033,0.946107251886347,43787,0.986167163825322,45803
"Argoba",0.620494724972323,50992,0.581412247320075,47764,0.6584533108238,54129
"Argoba Special Woreda",0.527587631243602,20989,0.497727664007737,19777,0.55730950718503,22195
"Aroresa",0.250530001279059,43440,0.234463741942099,40600,0.267126693481981,46378
"Arsi Negele",0.346234440663846,55694,0.321130997283977,53093,0.37240748058458,58354
"Artuma Fursi",0.624772484304117,46540,0.588663921515687,43849,0.659876149197994,49158
"Aseko",0.38810394522221,34369,0.366059224923566,32418,0.410492283601255,36351
"Asgede Tsimbila",0.0765540491449238,20281,0.0393644146244726,10191,0.135576652904499,36548
"Assagirt",0.493451784851072,33464,0.467897920280339,31742,0.519027172465728,35188
"Assosa",0.622202095301069,38744,0.608156466699726,37841,0.636084712623548,39639
"Atsbi Wenberta",0.00817650935432451,824,0.00168650422225325,172,0.0247064677361548,2476
"Aw-bare",0.39889754870625,0,3.67724579872405e-08,0,0.999997804187656,0
"Awabel",0.422736907802987,62721,0.40469735778558,60229,0.440969973358404,65236
"Aware",0.392115221295444,0,2.58303678996587e-10,0,0.999999936516696,0
"Awasa",0.256846610855245,17330,0.237128737660859,15816,0.277388458390851,18926
"Awasa Zuria",0.222123743137945,34380,0.209167162669672,32379,0.235502055612348,36446
"Awash Fentale",0.477988838785123,44119,0.450416011971906,41527,0.505666159467888,46724
"Awra",0.0732178002238156,10477,0.032257589923701,4801,0.143170070993222,19871
"Ayida",0.359072328269378,9766,0.347344774296627,9443,0.370930888258612,10091
"Ayira",0.303065335745853,15039,0.296698191906025,14711,0.309490311118161,15370
"Ayisha",0.276315324311393,0,9.72681460251828e-06,0,0.997804405342493,0
"Aysaita",0.119938636778067,9543,0.00065811147556477,64,0.69365881014583,55167
"Babile",0.384235375438837,0,9.81072847791084e-07,0,0.999964286569758,0
"Babo",0.374895739504981,17223,0.368391376781904,16922,0.381434262681655,17526
