"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0228510976266978,1011,0.00641846882628705,300,0.0584202741268185,2503
"Ababo",0.430002440081696,28314,0.417539054888195,27564,0.442529765836423,29069
"Abay Chomen",0.40145212486965,19433,0.391491630154894,19004,0.411472816911551,19865
"Abaya",0.344843711229394,18532,0.333741138579599,17903,0.356076141677465,19170
"Abe Dongoro",0.368344918727734,19879,0.359411832940798,19400,0.377346477043787,20362
"Abergele",0.246566456904859,18743,0.210423736166195,16069,0.286152175213911,21666
"Abeshege",0.39606383413341,25597,0.386282212102005,24974,0.405906559852569,26224
"Abichuna Gne'a",0.520017839432869,78877,0.495552182261815,75154,0.544412854395021,82591
"Abobo",0.265850556031634,2413,0.247776662968935,2326,0.285635930321598,2500
"Abuna G/Beret",0.445591644918757,77053,0.431681801355003,74706,0.459559474649284,79413
"Ada'a",0.416749377991423,60199,0.400516676961745,57854,0.433116813607517,62565
"Adaa'r",0.425895406271351,38038,0.325262708211865,30641,0.534060190876981,45872
"Adaba",0.27156755334559,42853,0.251765253048148,39907,0.292052321646152,45901
"Adadle",0.386558374935351,0,1.54367486253946e-05,0,0.999689397769263,0
"Adama",0.39446132219588,45701,0.378242038546999,43813,0.41085472607625,47609
"Adami Tulu Jido Kombolcha",0.34155209366027,41249,0.328959826554941,39740,0.354310234772577,42780
"Adda Berga",0.47521173281913,73852,0.458613407133688,71287,0.491848556385346,76423
"Addi Arekay",0.292163980786184,27835,0.270879377120879,25810,0.314151770400821,29927
"Adola",0.276923384889335,41629,0.258072967974621,38799,0.296331626046542,44543
"Adwa",0.0154808853297971,1685,0.000878033095737608,92,0.0766054682970821,8390
"Afambo",0.191383707305609,2117,0.00106113292840478,18,0.854931288635761,11257
"Afdem",0.45619511204998,0,0.0156817174116473,0,0.974210324527732,0
"Afder",0.459608495032107,0,0.000259781056910231,0,0.999612447240706,0
"Afdera",0.0046017386860473,46,0.00054162082859897,6,0.0178876807224317,173
"Afele Kola",0.274180835383673,26287,0.260371465492304,24950,0.288318887630308,27657
"Agalometi",0.349573833404609,4152,0.338580884015241,4028,0.360686181315606,4276
"Agarfa",0.26095416972946,39637,0.242507792637151,36758,0.280058676481779,42624
"Ahferom",0.00975074505136594,1037,0.000225612170805724,28,0.063127025080797,6470
"Akaki",0.441026175164893,39585,0.424735200554145,38118,0.457411781594776,41061
"Akaki - Kalit",0.430759914150188,8075,0.41543310594867,7788,0.446186930678514,8364
"Akobo",0.00197693958299001,47,0.000354730976686579,9,0.00626860065845849,147
"Alaba",0.296076677475864,48933,0.285218752686141,47124,0.307107393679652,50772
"Alaje",0.117735358313815,9984,0.0731230607027699,6140,0.177333807812497,15149
"Alamata",0.256566584107448,32192,0.212400843794803,26356,0.3065307984388,38839
"Albuko",0.555938727657548,59454,0.522156336576788,55829,0.589345085642643,63039
"Ale",0.282711924016582,15530,0.274401796954109,15081,0.29113894704927,15985
"Aleltu",0.472988514900407,28321,0.452602299580488,27096,0.493443787555447,29551
"Alem Gena",0.44888712412353,70089,0.433742437194009,67717,0.464103211682142,72473
"Aleta Wendo",0.208651621479958,23631,0.196856964994087,22289,0.22082318471473,25017
"Alfa",0.335047728937371,51227,0.321002168608915,49227,0.349335487661743,53261
"Alge Sachi",0.314972998659713,29782,0.3080894971391,29145,0.321919173372891,30424
"Alicho Woriro",0.286165147108618,32440,0.274766261348046,31053,0.297792021330132,33857
"Alle",0.361738884261709,19054,0.350208206212466,18432,0.373391602045517,19684
"Amaro",0.334511736587342,24288,0.324167717678285,23513,0.344978196163576,25072
"Ambasel",0.558965204535276,66889,0.527709913168144,63117,0.589878812887396,70622
"Ambo Zuria",0.405697246039083,83191,0.395361612510316,81107,0.416093830844842,85288
"Ameya",0.384239440229202,64553,0.375415494290263,63067,0.393120221979889,66049
"Amibara",0.532452355437476,82798,0.44672494475481,72009,0.615991786006024,93321
"Amigna",0.312883574639057,33959,0.291221630804944,31669,0.335177303003729,36318
"Amuru",0.389616887706142,24872,0.37948200874903,24315,0.399821325321887,25433
"Ana Sora",0.240994940132632,36164,0.226307409454092,33966,0.256150895827801,38431
"Analemmo",0.289817715397365,18383,0.278406918947435,17661,0.301427068685998,19119
"Anchar",0.412286679321655,26462,0.387529504100966,24835,0.437379219110352,28115
"Anderacha",0.297687229501177,7396,0.286352713695863,7114,0.309209875808757,7684
"Aneded",0.432892453995286,39488,0.418412731935658,38194,0.447450404219318,40790
"Anfilo",0.377186193150696,10781,0.366464142611093,10477,0.388002468437966,11089
"Angolelana Tera",0.498324902368801,70185,0.474440503796844,66792,0.522215443994622,73579
"Anigacha",0.253524563369101,9491,0.242902805064269,9093,0.264368362505621,9897
"Ankasha",0.300531310744042,83609,0.29164168657993,81072,0.309533318611359,86180
"Ankober",0.517028015287327,31599,0.489854278292298,29939,0.544126751997893,33254
"Antsokiya",0.615917152156483,27817,0.581430555409606,26253,0.649563656572628,29343
"Arba Minch Zuria",0.350456586567641,36710,0.340824447383371,35740,0.36018161277008,37689
"Arbe Gonna",0.196348336838,32374,0.183633773246643,30228,0.20955194140593,34606
"Arero",0.949688124727826,43931,0.906652098270317,41809,0.975966318282109,45256
"Argoba",0.626367138342278,51523,0.588181321882051,48371,0.663421798938006,54583
"Argoba Special Woreda",0.52301320833656,20798,0.494988597952919,19672,0.550931906522416,21920
"Aroresa",0.213795822820699,37144,0.198875277629157,34515,0.229306138357722,39880
"Arsi Negele",0.311001036765665,52448,0.297727621915282,49879,0.324513929086513,55081
