"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0244321670649416,1013,0.00636283610191682,283,0.0650080807910284,2588
"Ababo",0.395441272858118,26241,0.384451880688211,25550,0.406509662302729,26937
"Abay Chomen",0.375481145813793,18251,0.36667202373745,17857,0.384351418789707,18648
"Abaya",0.39694835174265,18656,0.369059816766795,17884,0.42501957933536,19444
"Abe Dongoro",0.348240996810054,19040,0.340786591840391,18626,0.355750048350425,19456
"Abergele",0.219050548200782,16511,0.18420521569993,13969,0.25765439212831,19322
"Abeshege",0.383726438605173,24993,0.374745506801289,24423,0.392766470215894,25566
"Abichuna Gne'a",0.471992276891529,71977,0.448020719830976,68320,0.496062144781415,75649
"Abobo",0.289905300860473,2516,0.268835976744051,2427,0.313030905507416,2606
"Abuna G/Beret",0.423581698954448,74540,0.409275585897081,72112,0.437981164756288,76984
"Ada'a",0.39219188098014,56747,0.374645797710401,54167,0.410004678780762,59367
"Adaa'r",0.45209332815171,38269,0.321252505616336,28938,0.586762931255769,47862
"Adaba",0.284515499058777,45466,0.26390197895189,42340,0.305806644648393,48695
"Adadle",0.369085421583036,0,5.43539331949883e-05,0,0.998818574370003,0
"Adama",0.378346866410427,44129,0.355787755756897,41435,0.40132130787663,46874
"Adami Tulu Jido Kombolcha",0.340570551683606,41112,0.322782447862511,39156,0.358636999668583,43125
"Adda Berga",0.45629227727095,71487,0.438911647851064,68842,0.473750292944044,74144
"Addi Arekay",0.258239908968281,24719,0.238621365891628,22846,0.278615397827377,26666
"Adola",0.297551999005008,45516,0.27641826068017,42133,0.319312496022074,49002
"Adwa",0.0143396818064606,1545,0.00129935865188297,136,0.060744907048281,6581
"Afambo",0.225071157598444,2411,0.00315009940146835,43,0.846211914074233,11033
"Afdem",0.461526790308538,0,0.028500464134161,0,0.957516827763366,0
"Afder",0.425606690189723,0,0.000513718089955796,0,0.998371008015142,0
"Afdera",0.00925551031863194,92,0.000900888804103109,10,0.0382590372185782,368
"Afele Kola",0.327530246293609,31652,0.313824796324443,30326,0.341455651248759,33000
"Agalometi",0.345856632211704,4201,0.335569910971515,4085,0.35624864432516,4317
"Agarfa",0.268818624890813,41095,0.249470459226959,38069,0.288850241402108,44234
"Ahferom",0.00879941855038369,945,0.000355673407252954,44,0.0496228983252607,5125
"Akaki",0.415442322590169,37516,0.396134888298405,35695,0.434912429137038,39353
"Akaki - Kalit",0.401604601205886,7529,0.373143869073788,6995,0.430566332654848,8072
"Akobo",0.0108203875187169,250,0.00290913611648638,69,0.028416435854209,650
"Alaba",0.313202200502814,53289,0.302735863004566,51510,0.323812702350465,55092
"Alaje",0.0990629248503743,8446,0.0597274004656555,5043,0.152852448267754,13126
"Alamata",0.221207090691454,27915,0.179922513621225,22435,0.268702510431145,34261
"Albuko",0.529569534709229,56730,0.495675723686625,53094,0.563263729163087,60343
"Ale",0.320735070780629,17665,0.312503160307705,17223,0.329054078427794,18113
"Aleltu",0.441701071494818,26454,0.421196171831922,25224,0.4623555494502,27694
"Alem Gena",0.4207431094969,65883,0.405992925988237,63554,0.435600445997374,68229
"Aleta Wendo",0.272139163133709,30923,0.256446599510291,29148,0.288267834884935,32748
"Alfa",0.320096082321859,49516,0.306421877534308,47551,0.334043144127737,51519
"Alge Sachi",0.33170672001925,31381,0.325984531362762,30850,0.337468188378831,31916
"Alicho Woriro",0.361094885990025,42043,0.351815285310788,40949,0.370451718552262,43146
"Alle",0.36597377813143,19433,0.354328342945919,18848,0.377737719214907,20023
"Amaro",0.333368650644593,24962,0.321574446467333,23970,0.345298585377965,25969
"Ambasel",0.493722528975457,59102,0.462045759953549,55285,0.525430180695467,62924
"Ambo Zuria",0.401493154443582,83942,0.391220574514713,81858,0.411830953199121,86038
"Ameya",0.383430138507451,64746,0.374927722504593,63304,0.391986222277145,66197
"Amibara",0.496672177185152,77425,0.415302368614493,66734,0.577216252504344,87986
"Amigna",0.301557201345352,33949,0.279072284541831,31439,0.324786306149033,36543
"Amuru",0.365271579479659,23468,0.355701469875169,22934,0.374919608867794,24006
"Ana Sora",0.289347698475342,44094,0.273463565497729,41720,0.305625944329209,46526
"Analemmo",0.360724525005624,22871,0.350989635344256,22255,0.37054257103259,23493
"Anchar",0.368944547322564,24182,0.345076905362039,22600,0.393297653345951,25798
"Anderacha",0.323415095609678,8116,0.313721001782896,7879,0.33322323278639,8356
"Aneded",0.405060232939805,37152,0.387963147897563,35774,0.422302455962171,38541
"Anfilo",0.400623472594587,11379,0.390374158931034,11088,0.41093962339639,11671
"Angolelana Tera",0.455815346120464,64362,0.432278987898857,61016,0.479499114638878,67728
"Anigacha",0.317187433040884,11874,0.306545217784439,11476,0.327973068461609,12278
"Ankasha",0.318139882442383,90613,0.310419840948859,88495,0.325931423010759,92751
"Ankober",0.457163412731967,28009,0.430372644458485,26372,0.484140473804289,29658
"Antsokiya",0.548094652820727,24687,0.508270159835205,22907,0.587305013431828,26442
"Arba Minch Zuria",0.396611809810932,38104,0.372991944286374,36752,0.420270734849414,39469
"Arbe Gonna",0.282320842786572,47366,0.269529257048603,45223,0.295378543423177,49553
"Arero",0.878909042634933,40513,0.781922695088463,35928,0.941098487043545,43512
"Argoba",0.564003215363267,46519,0.524117485155251,43230,0.603287297056943,49758
"Argoba Special Woreda",0.465569855940029,18553,0.436816026133231,17387,0.49449094617944,19727
"Aroresa",0.273526967344293,48554,0.25657414320026,45551,0.290982012695843,51645
"Arsi Negele",0.356359680417518,58701,0.330045542538054,56056,0.382764695399391,61400
"Artuma Fursi",0.537886209355258,40364,0.500783546678588,37596,0.574675236266795,43107
"Aseko",0.346411946829473,30760,0.325016437686473,28865,0.368277882214963,32696
"Asgede Tsimbila",0.0531707369488668,14162,0.0279856854021206,7338,0.0916855409566074,24715
"Assagirt",0.447701611494498,30588,0.423053987770433,28923,0.47254132806512,32265
"Assosa",0.642709282158679,40937,0.627837943893596,40013,0.657368460308314,41850
"Atsbi Wenberta",0.00996621297324807,933,0.00214875195331417,204,0.0293705184593397,2730
"Aw-bare",0.347151182040176,0,4.19107122269191e-06,0,0.999679954810607,0
"Awabel",0.416648861311626,61537,0.399126941193379,59107,0.434311669357329,63987
"Aware",0.347358325359289,0,1.31682166560524e-07,0,0.999969916210546,0
"Awasa",0.266944648461335,20638,0.248343038511904,19102,0.286230983200091,22238
"Awasa Zuria",0.305931874613105,47487,0.293110756348081,45551,0.31899696222206,49458
