"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0127076280138844,470,0.00259114782962098,105,0.0384604308996425,1363
"Ababo",0.373457148870401,24727,0.362120842120656,24024,0.38489740271775,25437
"Abay Chomen",0.352040397673713,17092,0.342941952721654,16690,0.361220855102968,17498
"Abaya",0.306515973083897,16202,0.295373402853762,15569,0.317842943339124,16849
"Abe Dongoro",0.321679570692354,17446,0.314088731399769,17030,0.329342277385244,17866
"Abergele",0.178834773889379,13644,0.147189403764089,11296,0.214828451051459,16307
"Abeshege",0.348616396185368,22531,0.339745969431228,21972,0.357564475479394,23095
"Abichuna Gne'a",0.446701046286417,67774,0.422185137361305,64048,0.471411706252725,71531
"Abobo",0.267468160713491,2410,0.249409385831318,2321,0.287067249935569,2501
"Abuna G/Beret",0.398480817030886,68697,0.383964850413116,66264,0.41312155685622,71153
"Ada'a",0.35597154574562,51396,0.339017820263848,48914,0.37326806070148,53931
"Adaa'r",0.513675552017381,41351,0.3720993112445,31297,0.643842787646042,50835
"Adaba",0.226844147333947,36891,0.208700348554283,34124,0.245780728280707,39773
"Adadle",0.333738784190109,0,2.03948504692501e-05,0,0.99878077828711,0
"Adama",0.348424654064402,40573,0.330069671995066,38387,0.367107000141989,42798
"Adami Tulu Jido Kombolcha",0.29983273669569,36021,0.285056968963586,34127,0.314984420129697,37978
"Adda Berga",0.418371704565318,64730,0.400845024169122,62082,0.436028002897533,67399
"Addi Arekay",0.256464045772513,24238,0.236056459572242,22306,0.277698903249614,26249
"Adola",0.245907468905298,37641,0.226667586103931,34543,0.265908238797457,40865
"Adwa",0.00845597429373238,912,0.000605394449463734,63,0.0388815592206277,4219
"Afambo",0.225594181086442,2116,0.00258542456735103,21,0.788313645571388,11605
"Afdem",0.497373100627971,0,0.0336380103330892,0,0.969092567549534,0
"Afder",0.387385139223722,0,0.000205536807295903,0,0.998350486453195,0
"Afdera",0.00664206932364665,68,0.000488092783483976,6,0.0301427154835097,301
"Afele Kola",0.242718308516496,23261,0.230213546818904,22049,0.255557686390566,24506
"Agalometi",0.315047558181085,3791,0.305018982948004,3679,0.325204359241325,3904
"Agarfa",0.223925807627851,33978,0.206498400605754,31274,0.242108004210279,36805
"Ahferom",0.00482164515402833,515,0.000143368538489944,18,0.0287314258407156,2967
"Akaki",0.395406162945623,35810,0.375605705318557,33941,0.415387147499502,37696
"Akaki - Kalit",0.409736853598455,7681,0.380168241951095,7127,0.43979772109803,8245
"Akobo",0.00313413760225374,74,0.000631200434193482,15,0.00940658766094068,220
"Alaba",0.258770577287828,43059,0.248822880895565,41392,0.268906383111303,44759
"Alaje",0.0674127829326146,5658,0.0375997695414563,3119,0.110747147415506,9377
"Alamata",0.189215545191126,23585,0.150170126071371,18456,0.235493778280707,29718
