"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.374480259608193,13085,0.181580949423171,6285,0.595483246670138,21438
"Ababo",0.406924667873869,26215,0.394413227299098,25462,0.419520957920141,26973
"Abay Chomen",0.384367901292324,18215,0.373940405506131,17767,0.394869842042465,18666
"Abaya",0.405408704529653,16280,0.380443263015857,15596,0.430063331562229,16980
"Abe Dongoro",0.351985242374017,18760,0.342381170516933,18250,0.361678543565779,19276
"Abergele",0.349853711647142,25957,0.307948307538189,22916,0.39365078694099,29138
"Abeshege",0.365330572628927,23428,0.355613862836954,22814,0.3751273128175,24046
"Abichuna Gne'a",0.452649848617564,68556,0.427428634005994,64722,0.478051812590423,72420
"Abobo",0.271630618693736,2402,0.25088073364947,2303,0.294067160103968,2503
"Abuna G/Beret",0.424058748036841,72166,0.408295568815744,69532,0.439919639344276,74820
"Ada'a",0.35792927377081,51728,0.340027415051086,49095,0.376226211487191,54422
"Adaa'r",0.766096392340289,61484,0.668031888269878,54185,0.835623357530679,67033
"Adaba",0.232534966532832,36638,0.212785043981482,33710,0.253180367252873,39697
"Adadle",0.446141975705806,0,0.000107344988848511,0,0.999582104064807,0
"Adama",0.358237921992789,41569,0.338148878144596,39174,0.378714428273033,44011
"Adami Tulu Jido Kombolcha",0.335069863326003,36027,0.315235908242678,33950,0.355158246510784,38181
"Adda Berga",0.436925735274712,67342,0.418337097320602,64549,0.455604648432201,70151
"Addi Arekay",0.247762653508331,23552,0.227824408582595,21656,0.268540247226445,25528
"Adola",0.234719431088021,35796,0.21513713627146,32658,0.255150747241,39076
"Adwa",0.101172492829061,10857,0.00976367202822339,1021,0.37649228377207,40729
"Afambo",0.674762886075286,0,0.0637543040353396,0,0.992020143882932,0
"Afdem",0.636344294756005,2301,0.0828285638787067,627,0.985492446556277,2940
"Afder",0.487057853239606,0,0.00080708942175332,0,0.999261220164922,0
"Afdera",0.649942516694458,5917,0.269052640700448,2481,0.920700272232651,8366
"Afele Kola",0.218576367462462,21013,0.202768981841285,19492,0.235017404294903,22595
"Agalometi",0.352411665664811,3987,0.340151018355253,3861,0.364815984646885,4115
"Agarfa",0.221227156604014,32895,0.202495431140265,30040,0.240848559142925,35893
"Ahferom",0.108305769778921,11656,0.00511567264137935,632,0.508678105893298,52840
"Akaki",0.4075981487459,36638,0.386515681295922,34661,0.42887186552027,38632
