"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0470352315023586,1909,0.012560485431422,547,0.121599576302988,4746
"Ababo",0.337662102361772,22912,0.32719675040153,22247,0.348249924093587,23584
"Abay Chomen",0.320196220873292,15844,0.311827452857931,15466,0.328656242754397,16225
"Abaya",0.299892314094942,16294,0.286481514188319,15565,0.31370292443365,17044
"Abe Dongoro",0.28909549288451,15746,0.282146793985543,15361,0.296121408826981,16135
"Abergele",0.197399438591645,14994,0.165410611159802,12624,0.233035344488785,17629
"Abeshege",0.33146786473743,21726,0.322807842342832,21175,0.340214081339819,22282
"Abichuna Gne'a",0.442413558053538,67451,0.418279431921212,63770,0.466752710591158,71164
"Abobo",0.223405276840344,2018,0.206084053360218,1937,0.242938906800339,2101
"Abuna G/Beret",0.373045982298458,65909,0.359064483322523,63536,0.387188401243057,68309
"Ada'a",0.361492854511644,52193,0.34459967897759,49720,0.378737257508155,54721
"Adaa'r",0.448503201370122,37998,0.316510868943843,28565,0.585444283970582,47762
"Adaba",0.25470693316486,42354,0.235292273920116,39346,0.274870254241384,45472
"Adadle",0.390961848508893,0,0.000115466575444056,0,0.998639085736054,0
"Adama",0.344781739146263,40183,0.322736099162798,37549,0.367437735005253,42890
"Adami Tulu Jido Kombolcha",0.296310469050996,37325,0.282331870717944,35457,0.310704972268896,39262
"Adda Berga",0.407068857507009,63733,0.389830012155838,61112,0.424485404178206,66380
"Addi Arekay",0.218310018942171,20829,0.200145327717159,19097,0.237329899783469,22643
"Adola",0.262033255576215,39725,0.242148632126358,36549,0.28269764261013,43031
"Adwa",0.0474078222588724,5148,0.00467434831878449,498,0.188931037311703,20586
"Afambo",0.264369454031094,2361,0.0052539277350724,55,0.864066486227576,10021
"Afdem",0.468081795836453,550,0.0328463023313815,98,0.95415837232254,1055
"Afder",0.4101335749106,0,0.000532124700417807,0,0.99736357482787,0
"Afdera",0.0268012767494302,255,0.00258464024369369,26,0.109306131162455,1015
"Afele Kola",0.290182908827866,28018,0.277162942150846,26757,0.303463172046494,29303
"Agalometi",0.271687004169297,3296,0.262417324770809,3192,0.281105178714315,3401
"Agarfa",0.254547093562421,39490,0.235664840567426,36509,0.274145957934166,42586
"Ahferom",0.0421471652539429,4402,0.00174124144274004,210,0.230040322619,23158
"Akaki",0.381112092802924,34372,0.361951827670947,32562,0.400572600124337,36211
"Akaki - Kalit",0.342475081721075,6420,0.314410900227165,5894,0.371380495453076,6962
"Akobo",0.00325449122233028,77,0.000624363918639158,15,0.00999329268469662,234
"Alaba",0.284105130369557,48497,0.274076763447574,46790,0.294295323377587,50231
"Alaje",0.123786232702464,10585,0.0755397239418377,6399,0.188497234762238,16227
"Alamata",0.234836127374177,29928,0.190210961798309,23967,0.285803588944193,36774
"Albuko",0.497669324961842,53329,0.463097376478349,49621,0.53225932439064,57039
"Ale",0.251952403296607,13899,0.244450826445121,13495,0.259570158165508,14309
"Aleltu",0.410859321521914,24638,0.390422258695404,23411,0.431527882087993,25878
"Alem Gena",0.383303725966809,60042,0.368744596384471,57742,0.398020968823399,62366
"Aleta Wendo",0.23516642194986,26754,0.220218005280343,25061,0.250626131771613,28504
"Alfa",0.27896628743,43486,0.266171367366334,41636,0.292067641935047,45378
"Alge Sachi",0.268543993611956,25453,0.26325876581082,24961,0.273882148955616,25950
"Alicho Woriro",0.311614940939745,36427,0.302680380513481,35373,0.320654677592702,37493
"Alle",0.327345206607393,17730,0.315966879173857,17154,0.338887340255794,18313
"Amaro",0.30489353538341,22810,0.294444405043003,21910,0.315514099547716,23728
"Ambasel",0.448402328285792,53914,0.416431441176582,50064,0.480687223327183,57803
"Ambo Zuria",0.352258244546655,74002,0.342311613394677,71980,0.362302801933608,76044
"Ameya",0.336041751634658,56818,0.327808851028171,55421,0.344350166046548,58228
"Amibara",0.449474523221709,69423,0.371072619150257,59064,0.530044892677833,80069
"Amigna",0.287841545267154,32384,0.265734855231118,29913,0.310740714845123,34943
"Amuru",0.306435809641595,20207,0.29775082580294,19703,0.315226552037712,20718
"Ana Sora",0.255945742773669,38967,0.240982968866584,36729,0.271349943517226,41269
"Analemmo",0.306090342009283,19422,0.296847817297168,18837,0.315449333624726,20015
"Anchar",0.349086014100875,22784,0.325511315281943,21226,0.37322413041293,24381
"Anderacha",0.257051045728124,6458,0.248180512051519,6241,0.266072865334467,6680
"Aneded",0.364234166017375,33727,0.347411727551581,32373,0.381324428482311,35100
"Anfilo",0.329110479268566,9429,0.319329355445118,9152,0.339005740473139,9709
"Angolelana Tera",0.426249044143917,60307,0.402657522451007,56951,0.45009187822442,63697
"Anigacha",0.280669656281089,10507,0.270341720703952,10121,0.291172002985011,10901
"Ankasha",0.274996077689589,78768,0.267665497118718,76752,0.282417132635189,80809
"Ankober",0.429204817967841,26303,0.402344863193433,24661,0.456378550434844,27964
"Antsokiya",0.508827422798632,23008,0.467779817989711,21176,0.549657925836186,24833
"Arba Minch Zuria",0.313697118319019,33966,0.303043191987855,32824,0.324528807362778,35129
"Arbe Gonna",0.248654084030459,41742,0.236548833600723,39713,0.261058698688398,43821
"Arero",0.617166896704287,28297,0.411923763868939,18944,0.789642561184514,36250
"Argoba",0.530837359932946,43775,0.489826768205554,40393,0.571543567117881,47132
"Argoba Special Woreda",0.432212817937489,17254,0.403362689978727,16083,0.461406051420678,18439
"Aroresa",0.238200445612659,42150,0.222436964740515,39362,0.254518678248452,45035
"Arsi Negele",0.282369655802699,54022,0.265229967042026,51487,0.300073086811918,56616
"Artuma Fursi",0.505725870638851,37897,0.46778317478489,35064,0.543618112597496,40725
"Aseko",0.327277034088194,29112,0.306235465783493,27247,0.348848010686653,31023
"Asgede Tsimbila",0.117326476070642,31709,0.0642467384150809,17035,0.194777153324668,53414
"Assagirt",0.416391366641686,28443,0.39178351090391,26781,0.441312659212037,30126
"Assosa",0.55225671061794,35528,0.536246686313014,34551,0.568178254444388,36500
"Atsbi Wenberta",0.0240945336539791,2300,0.00528326615424991,511,0.0696709340106783,6615
"Aw-bare",0.396301406142113,0,1.34999353619996e-05,0,0.999775225708451,0
"Awabel",0.375263014846395,55736,0.357991642377043,53344,0.392790516181851,58162
"Aware",0.395020433465538,0,5.94748957493222e-07,0,0.999979178943761,0
"Awasa",0.231449113665362,18426,0.213706587039147,16933,0.249982352793414,19992
"Awasa Zuria",0.275350343463714,42784,0.26314179844716,40938,0.287837546833586,44670
"Awash Fentale",0.406892446402865,37916,0.371971960440735,34239,0.442981813081081,41745
"Awra",0.18931406894012,25079,0.0832577214667259,11532,0.351293720906185,45246
"Ayida",0.342988728709733,9340,0.331470315191358,9024,0.354647978120636,9660
"Ayira",0.260502753091606,13029,0.254302297089219,12713,0.266775032696503,13348
"Ayisha",0.348901325771702,0,0.00068657869748144,0,0.991342958566937,0
"Aysaita",0.180952707199458,15312,0.00803920982037163,700,0.673025215967501,58652
"Babile",0.368731638734472,0,9.2222740561023e-05,0,0.998370728086162,0
"Babo",0.337288851013878,15540,0.33052083721923,15235,0.344106498588008,15848
"Badele Zuria",0.289533023187262,23422,0.284373863798167,22999,0.294733651845812,23849
"Bahir Dar Zuria",0.23675620019525,235026,0.224369791926024,226022,0.250185319763437,244517
"Bako Gazer",0.326364189118347,58091,0.315341315485341,56199,0.337534711817648,60006
"Bako Tibe",0.300785143051564,54018,0.292219713157212,52596,0.309550335187507,55469
"Bambasi",0.466145860184687,17246,0.454583269010544,16824,0.47773280932729,17670
"Banja",0.26503467886124,35040,0.257562884000742,34060,0.272608109815289,36033
"Bare",0.422411315948737,0,4.82546476624449e-05,0,0.999703697433822,0
"Basketo",0.322806850053904,7402,0.313684340308188,7196,0.332031124850779,7611
"Baso Liben",0.357125597465523,46131,0.343338484189161,44330,0.371093573322391,47956
"Basona Worena",0.45378363153825,72030,0.426919766093075,67757,0.480848571151016,76336
"Bati",0.523094904846966,52259,0.482500051432374,48203,0.563459152049829,56294
"Becho",0.324192849555819,41784,0.313977148889866,40449,0.334526797225276,43134
"Bedeno",0.354156659717539,0,0.0038324992244282,0,0.968322757941254,0
"Begi",0.436883549907004,21248,0.425903474511258,20713,0.447909627479838,21785
"Bele Gesgar",0.269695217592563,28560,0.250100620151512,26479,0.289978588193892,30714
"Bena Tsemay",0.345446366922398,41621,0.331871139006,40015,0.359208214995363,43248
"Bensa",0.239160645185124,36076,0.22462843881964,33905,0.254162549459174,38315
"Berahile",0.0230200608763006,243,0.0030063341728951,54,0.0863729181842658,714
"Berbere",0.216373573487426,15209,0.195169875258764,13719,0.238755485377874,16782
"Bereh",0.401302390787842,57646,0.382770882340744,54985,0.420045964718994,60337
"Berehet",0.404551069614059,21315,0.380518935507463,20064,0.42892942150007,22585
"Bero",0.622914359508891,3286,0.586340553749977,3091,0.658204221046451,3473
"Beyeda",0.215114456684031,15179,0.192380609466281,13587,0.239546964998896,16891
"Bibugn",0.355647375318539,34988,0.341380491836476,33589,0.370104824923179,36405
"Bidu",0.026477199150025,214,0.00180762015023322,13,0.120996904922061,1008
"Bila Seyo",0.290008946513728,15592,0.282965907747907,15230,0.29713311819465,15958
"Bilidigilu",0.418875406994879,8535,0.407798383386813,8319,0.430010610851385,8752
"Bilo Nopha",0.25743093783708,8409,0.250816699960999,8194,0.264129950314493,8627
"Bio Jiganifado",0.280161355095614,15674,0.271509699277701,15215,0.288946651119379,16140
"Bita",0.279470603610224,19554,0.272166800217157,19062,0.286865489884761,20051
"Boh",0.390550602775395,0,1.4423103125764e-07,0,0.999991495500465,0
"Boji Chekorsa",0.245897271862124,11910,0.239758071876337,11616,0.252112733738363,12208
"Boji Dirmeji",0.254101734455574,10273,0.246578910363801,9960,0.261764103369707,10592
"Boke",0.315065458932998,26774,0.076914735729169,9248,0.697223530045624,52374
"Bole",0.296822393388416,24821,0.260539808190287,21790,0.33510408279157,28019
"Boloso Bombe",0.318599172709013,23163,0.311095084574389,22607,0.326174722741518,23724
"Boloso sore",0.28044072188217,35146,0.269081903759033,33710,0.292013698898362,36609
"Bona Zuria",0.243819548331009,21769,0.231153913913639,20635,0.256824404538651,22933
"Boneya Boshe",0.299823481908241,20045,0.294018782822624,19657,0.305675915424319,20435
"Bonke",0.323555511104512,41667,0.314929092823346,40596,0.332271636046357,42748
"Bora",0.337205202740574,29588,0.315082356696973,28419,0.360454810682058,30775
"Bore",0.267263821031557,42599,0.250776168579576,39940,0.284349957554095,45358
"Borecha",0.30026999794277,14251,0.293769097480877,13935,0.306835628964312,14570
"Boreda",0.315060697833168,12353,0.308044511111494,12085,0.322143424618946,12624
"Boricha",0.283303654643506,68591,0.272834044910314,65844,0.293965031795316,71396
"Boset",0.362063281891771,59402,0.341681306808559,56033,0.382819121800318,62832
"Bugna",0.332810547651288,29494,0.312833470987822,27727,0.353244344024948,31302
"Bule",0.269068643848813,9562,0.256054053173664,9101,0.282384261516296,10033
"Bule Hora",0.291837131078949,67936,0.274608478617355,63881,0.309549402829515,72107
"Bulen",0.265961309928522,15222,0.255132791071533,14638,0.277002780643912,15816
"Bure",0.28486032022362,38553,0.276079839548978,37427,0.293764267268759,39694
"Bure Mudaytu",0.497249150438163,97049,0.317779724269264,62820,0.675956637431364,131048
"Burji",0.321438911472723,17240,0.306182011065832,16468,0.33701133795618,18028
"Bursa",0.255691971187561,44340,0.24427228920244,42347,0.267366301599811,46378
"Cheha",0.345473884265415,55372,0.334512912072979,53670,0.3565826492506,57097
"Cheliya",0.31941764006665,65957,0.31280733039679,64576,0.326085516334718,67350
"Chena",0.286896653481426,43185,0.276823398911081,41603,0.297616130713989,44875
"Chencha",0.30254909671779,14438,0.295522031607275,14103,0.309645318416794,14777
"Chereti/Weyib",0.400622419137726,0,0.00819352268498221,0,0.966277575544404,0
"Cheta",0.30812913429447,15057,0.300582936896713,14671,0.315755311527489,15447
"Chifra",0.339993275569139,192489,0.248414554855023,147402,0.446278834892954,242984
"Chilga",0.311165446911061,92683,0.288304598122631,86393,0.334800490533594,99182
"Chinaksen",0.393514414661123,0,5.63818393347999e-05,0,0.999305739976741,0
"Chire",0.237826129382168,17627,0.222290275465216,16473,0.253901412944305,18820
"Chiro Zuria",0.341630968139971,35780,0.12476118550931,12699,0.633077026046486,66971
"Chole",0.298473045499881,32510,0.278854581191366,30373,0.318656806604471,34709
"Chora",0.293341196577531,80323,0.285838923365189,78345,0.30093432352907,82324
"Chuko",0.253209172494918,25615,0.24082171129801,24348,0.265913521613555,26914
"Chwaka",0.273435425299689,9076,0.266420713696722,8848,0.280536626716782,9306
"Dabat",0.232768885688798,30471,0.216084552380774,28315,0.250111683177938,32712
"Dabo Hana",0.27826634299152,17908,0.272892622102299,17580,0.283691098402102,18238
"Dale",0.23627931565768,20175,0.220186934358253,18800,0.252953785462529,21601
"Dale Sadi",0.246496325671207,12997,0.239917164271491,12649,0.253164862402498,13349
"Dale Wabera",0.267626004330256,4221,0.260749115301007,4113,0.274589194609172,4329
"Dalfagi",0.561457638333232,51101,0.478087102389565,44309,0.63939956412697,57508
"Dalocha",0.30318359238634,27707,0.293264942983922,26800,0.313241845972976,28627
"Dalul",0.0164935510643025,1238,0.00158585968854252,133,0.0680005219558394,4899
"Damot Gale",0.282589745044308,31416,0.272351491270118,30289,0.292997719929061,32561
"Damot Pulasa",0.284404928714936,11283,0.271843391232726,10784,0.297218826481983,11791
"Damot Sore",0.292494708926274,23735,0.28336760135747,22994,0.301752282867353,24487
"Damot Weydie",0.29585822120632,28210,0.288231639989035,27454,0.303573765350291,28974
"Dangila",0.235822428979678,47206,0.228897670928429,45804,0.242854976884503,48631
"Dangura",0.327285935844742,10996,0.307455626865252,10434,0.347617656807073,11570
"Daniboya",0.298630390730996,19315,0.290534229642504,18791,0.306821118449232,19844
"Dano",0.307737810288607,45201,0.301156190632419,44269,0.314385191940176,46142
"Danot",0.386608667284546,0,3.94346276149877e-07,0,0.999980300650155,0
"Dara",0.267548387009575,20684,0.253498747300752,19605,0.281953689380449,21789
"Daramalo",0.315190571041777,10976,0.307246706539479,10717,0.32321845050841,11238
"Darimu",0.263432122605358,30170,0.256623681505037,29433,0.270327602732494,30917
"Daro Lebu",0.322738466524433,23365,0.278823235053491,20677,0.370653607716102,26248
"Dasenech (Kuraz)",0.710345601712854,410112,0.532168028355929,322963,0.856501090453959,482388
"Dawe Kachen",0.215924713820453,8067,0.144194692516038,5327,0.306962991778251,11572
"Dawo",0.366771878889657,31268,0.355286391861711,30294,0.378372095363,32251
"Dawunt",0.401325816052656,19737,0.373513034924802,18353,0.429584731246976,21143
"Debark",0.233519084495315,27632,0.215338816861926,25503,0.252476297924064,29852
"Debay Telatgen",0.379356926220908,40238,0.362157355692311,38421,0.39677575374899,42077
"Debeweyin",0.401453646505273,0,4.95868527407791e-06,0,0.999906070936917,0
"Debre Elias",0.326549306010074,37786,0.316003562016136,36653,0.337230307630907,38933
"Debre Libanos",0.429220907499966,28629,0.407734532009821,27196,0.45090760415309,30075
"Debresina",0.438516036895657,79166,0.413088815789419,74565,0.464179089628744,83810
"Debub Achefer",0.236276386507831,41200,0.229232263194015,39973,0.243431280125513,42446
"Debub Bench",0.269563646709813,29464,0.26042840417483,28486,0.278848032185628,30457
"Decha",0.307083884153397,38143,0.298506847770783,37128,0.31576133348839,39171
"Deder",0.355221463967443,0,0.00999883478472838,0,0.938424830055663,0
"Dedesa",0.288277481696687,24304,0.282165874734397,23781,0.294448696437927,24833
"Dedo",0.306842527663439,91828,0.300320192460374,89971,0.31342443828005,93701
"Dega",0.274622824268021,19665,0.269670058572743,19318,0.279619165116061,20016
"Dega Damot",0.329682726160097,46835,0.317168791396074,45058,0.342380472457439,48639
"Degehabur",0.379330713351015,0,1.47933681224412e-05,0,0.999632757791139,0
"Degehamedo",0.361501515048973,0,2.70465992317702e-05,0,0.999168389204129,0
"Degeluna Tijo",0.292548715731584,54525,0.276925636181369,51674,0.308539270126183,57443
"Degem",0.41728475926715,54188,0.39712993453803,51617,0.437645814093061,56785
"Degua Temben",0.0547213327248207,5182,0.023797673774065,2271,0.106844749960429,10060
"Dehana",0.312009046162112,31337,0.291753436229574,29322,0.33281431859646,33405
"Dehas",0.712670194625656,39541,0.46698631003646,26028,0.887524831368173,49083
"Dejen",0.387887722672429,34926,0.37007615164194,33349,0.40592368042451,36522
"Delanta",0.424625880921806,49693,0.397048051822361,46457,0.452554991546129,52970
"Dembecha",0.328725518632853,56591,0.318235904145575,54758,0.339343708255755,58447
"Dembel",0.422224750487022,0,0.000170711510254157,0,0.999128566372551,0
"Dembia",0.222514836915142,56526,0.210588570034931,53522,0.234800703797816,59619
"Denan",0.374568114690265,0,9.09333892137094e-05,0,0.99842510974035,0
"Dendi",0.372626717401006,98531,0.360868540653835,95430,0.38449752423774,101662
"Denibu Gofa",0.340160879817286,28392,0.331043514483916,27625,0.349368253377081,29165
"Dera",0.344341361478397,165984,0.328699933102187,158484,0.360178017420511,173577
