"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0375929223918035,1627,0.010906612454316,499,0.0935923941133442,3918
"Ababo",0.429341948617837,28344,0.418704390500794,27692,0.440026564198933,28998
"Abay Chomen",0.401143358303351,19434,0.392388763532303,19053,0.409944502038947,19817
"Abaya",0.394378642177133,18109,0.370202955511908,17504,0.418531678657955,18722
"Abe Dongoro",0.359875893651216,19521,0.352475618755089,19115,0.367326774808846,19929
"Abergele",0.249439040148343,18735,0.211942915856791,16004,0.290377962333717,21712
"Abeshege",0.386481904834639,25121,0.379102431003105,24640,0.393900205428607,25605
"Abichuna Gne'a",0.548235844546457,83200,0.523996693065816,79508,0.572307273051274,86868
"Abobo",0.253075716396642,2337,0.235068910101902,2252,0.272836446052789,2424
"Abuna G/Beret",0.452656767951127,78527,0.439852638382971,76302,0.465505415540813,80760
"Ada'a",0.431167497169002,62302,0.414032446046201,59790,0.448437603861651,64835
"Adaa'r",0.5025942216079,44318,0.396891185996466,36665,0.609601067993803,52014
"Adaba",0.274864810588326,42888,0.255565776749277,40060,0.294793565794668,45809
"Adadle",0.389247332342512,0,1.93346905161824e-05,0,0.999648462356335,0
"Adama",0.403868759552457,46826,0.387985892302963,44977,0.419901516699038,48693
"Adami Tulu Jido Kombolcha",0.351431616705226,40592,0.335635124458668,38799,0.367396443706147,42437
"Adda Berga",0.492360822596849,76606,0.475952800019299,74059,0.508779463468821,79156
"Addi Arekay",0.243820288008598,23234,0.224172864528278,21364,0.264302624416673,25184
"Adola",0.282329057617887,42493,0.264298790034344,39768,0.30083592052481,45292
"Adwa",0.0217450023248437,2360,0.00123586061709505,129,0.107187438755831,11694
"Afambo",0.247400332780776,1037,0.00194507728218875,15,0.910508500060855,4465
"Afdem",0.486534406681255,0,0.0197831539397615,0,0.977922650367195,0
"Afder",0.46348502293322,0,0.000333449903100845,0,0.999561811258432,0
"Afdera",0.011422049007558,110,0.0013657988306474,14,0.0438500310905218,411
"Afele Kola",0.277260045781158,26600,0.264019807651129,25315,0.290796010458288,27914
"Agalometi",0.337598791548847,4048,0.32817841044715,3939,0.347114800365087,4158
"Agarfa",0.2601292106948,39491,0.242218711604373,36716,0.278657651098644,42366
"Ahferom",0.0165235657651279,1742,0.000368328692091352,46,0.109741021649893,11112
"Akaki",0.454057849390815,40760,0.438509269298073,39355,0.469673392058342,42170
"Akaki - Kalit",0.423282270392018,7935,0.399095029227403,7482,0.447745614220707,8394
"Akobo",0.00080879342239145,19,0.000102154015563971,3,0.00289669686195504,69
