"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0338837627548347,1443,0.00913288424433544,413,0.0878693084533748,3617
"Ababo",0.397125914446295,26178,0.386357396560916,25504,0.407968024836243,26857
"Abay Chomen",0.380872040903734,18414,0.372096944493984,18023,0.389703579437814,18807
"Abaya",0.358951730776374,18885,0.346709005636134,18281,0.371325536300472,19495
"Abe Dongoro",0.357634612340102,19581,0.350178432187151,19167,0.365140392105885,19997
"Abergele",0.202314513627579,15321,0.170192369873117,12946,0.238072274572744,17960
"Abeshege",0.387730813322743,25209,0.37879572825841,24643,0.396722030328499,25778
"Abichuna Gne'a",0.454982573215187,69344,0.431426183600835,65752,0.478691113569455,72959
"Abobo",0.271185880186162,2521,0.253665396876122,2435,0.290122657660097,2608
"Abuna G/Beret",0.42033855415851,73848,0.406995173981922,71579,0.433767226476333,76131
"Ada'a",0.38204619825055,55316,0.366060558380717,52991,0.398228601792957,57671
"Adaa'r",0.399038184927843,34762,0.302712209125342,27616,0.502837709744634,42381
"Adaba",0.266379443822921,42631,0.24693691088543,39682,0.286509569096854,45685
"Adadle",0.362964604295107,0,4.9256716119302e-05,0,0.99874207871855,0
"Adama",0.356024449589127,41378,0.340547249695555,39567,0.371728232236732,43214
"Adami Tulu Jido Kombolcha",0.326813984666123,40917,0.313917035295191,39218,0.339915644563508,42648
"Adda Berga",0.44683514829232,70085,0.430846937504216,67603,0.462906089192143,72580
"Addi Arekay",0.239583105863461,22764,0.220730791705302,20971,0.259229522856785,24632
"Adola",0.282957777946245,42573,0.263508037786292,39599,0.303020136227562,45643
"Adwa",0.0301788261205831,3293,0.0024864891361417,265,0.130753992280538,14326
"Afambo",0.214146542668895,2752,0.00278544562472024,49,0.841288096272683,12323
"Afdem",0.424735277991434,0,0.0213721531697821,0,0.950052888886701,0
"Afder",0.40515198167382,0,0.000374390253593782,0,0.998062816931949,0
"Afdera",0.0122694286673379,118,0.00132151984444945,14,0.0489640402605967,459
"Afele Kola",0.321541390727515,31023,0.30824276952064,29739,0.335057153208887,32329
"Agalometi",0.355614054730112,4339,0.345319054336644,4223,0.36600702823993,4456
"Agarfa",0.25174657425042,38421,0.233541509850491,35568,0.270633135166364,41386
"Ahferom",0.0233917443241961,2451,0.00077990461487154,96,0.139450277480344,14039
"Akaki",0.395332493892547,35516,0.379613324035432,34087,0.411214649731896,36960
"Akaki - Kalit",0.413502615736681,7752,0.39660240667536,7435,0.430556497028841,8071
"Akobo",0.00209106697325588,49,0.000376033412548989,9,0.00651536350774546,153
"Alaba",0.316602999451474,53980,0.306297911461954,52233,0.32704434792072,55749
"Alaje",0.112680139662711,9647,0.0682220598118485,5786,0.172914990990973,14905
"Alamata",0.222046128344149,28129,0.179925696988742,22527,0.2704525006508,34606
"Albuko",0.512461437644468,54902,0.478786857382058,51290,0.546052590655734,58506
"Ale",0.336959669573936,18528,0.328803030534749,18091,0.345191979876521,18969
"Aleltu",0.425484156707452,25496,0.405917885325924,24319,0.445226947831254,26683
"Alem Gena",0.411031155905284,64293,0.396799749438343,62057,0.425375562397582,66547
"Aleta Wendo",0.311803964283267,35395,0.300600677608037,34125,0.323172373756162,36684
"Alfa",0.328247024824937,50300,0.314633752503162,48344,0.342109008412155,52291
"Alge Sachi",0.33877888321182,32020,0.333092534513582,31492,0.344501643333116,32551
"Alicho Woriro",0.371949110715519,43433,0.363825104470786,42482,0.380126853555263,44391
"Alle",0.374365163822078,19804,0.363393705550554,19235,0.385431907365146,20379
"Amaro",0.330010494318625,24602,0.320340346788697,23859,0.339788051972652,25353
"Ambasel",0.46906855876201,56209,0.438559658511149,52530,0.499750131320786,59911
"Ambo Zuria",0.401119440073545,83661,0.391204679605618,81648,0.411094776760313,85685
"Ameya",0.384217689737427,64840,0.376012314708273,63447,0.392472453928482,66241
"Amibara",0.451262180201087,70352,0.376728566054924,60834,0.528758985341761,80168
"Amigna",0.277253108819771,30727,0.256725661160773,28476,0.298516454999048,33059
"Amuru",0.370323631287528,23752,0.361045709127659,23226,0.37967118917606,24282
"Ana Sora",0.289707911148037,43977,0.273893419851435,41623,0.305912487730734,46387
"Analemmo",0.369713068307418,23446,0.36071485999895,22875,0.378777369101073,24020
"Anchar",0.350245204806092,23003,0.327234650278433,21474,0.37378375172361,24568
"Anderacha",0.334224671462892,8387,0.324478803425392,8149,0.344076853429134,8629
"Aneded",0.400826011814543,36897,0.387101995723617,35653,0.414664093710424,38153
"Anfilo",0.399678658857141,11321,0.389525758495005,11034,0.409897079400208,11609
"Angolelana Tera",0.436462498009392,61620,0.413579465030164,58364,0.459548082236885,64905
"Anigacha",0.342356766571557,12817,0.335165254103284,12548,0.349602322488435,13088
"Ankasha",0.327766226038073,93490,0.320246063339988,91429,0.335349414465685,95567
"Ankober",0.438668195491085,26877,0.412635639182285,25286,0.464954059197345,28483
