"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.231509823648913,9833,0.0945558871868007,4244,0.433675933910568,17787
"Ababo",0.372136021078924,24604,0.361319175055265,23930,0.383049013460289,25283
"Abay Chomen",0.366011696770269,17720,0.356708781457284,17310,0.375389231746604,18134
"Abaya",0.355499473757449,18037,0.342449350132015,17433,0.368694617089101,18650
"Abe Dongoro",0.336377799905476,18184,0.32805251366473,17735,0.344779268604907,18637
"Abergele",0.290483479226315,21806,0.253190492099536,19058,0.33021391819115,24730
"Abeshege",0.360187504383112,23431,0.35128459155543,22868,0.369162317295611,23999
"Abichuna Gne'a",0.452841142062277,69004,0.428915907536242,65356,0.476928958545695,72678
"Abobo",0.2284297474795,2276,0.210303994479722,2192,0.248384940664229,2362
"Abuna G/Beret",0.393444706850807,69051,0.379659317948472,66706,0.407357787237172,71417
"Ada'a",0.380366567730589,55035,0.363996927068135,52651,0.396947932830954,57450
"Adaa'r",0.433789398196388,38961,0.320450975305667,30786,0.560219851458075,47851
"Adaba",0.30589083569754,48981,0.284770006368455,45768,0.32762217527285,52288
"Adadle",0.449985612310883,0,1.58536180560123e-05,0,0.999927969140237,0
"Adama",0.359846941096142,41598,0.342957332457689,39610,0.377012693808854,43619
"Adami Tulu Jido Kombolcha",0.335305576561133,41255,0.320422897150497,39350,0.35048032477748,43208
"Adda Berga",0.423224701872874,66515,0.406464032872826,63933,0.440127344630567,69119
"Addi Arekay",0.230590337270351,21887,0.212003390774446,20121,0.249994205799201,23731
"Adola",0.332544971612033,50326,0.311033018595957,46987,0.354478849502372,53735
"Adwa",0.11125483827483,12124,0.00527668889848995,555,0.495921262183489,54416
"Afambo",0.366074615704357,0,0.00357200444536087,0,0.977222350284986,0
"Afdem",0.421815105069964,0,0.00781600511252932,0,0.976712036591513,0
"Afder",0.541229660062476,0,0.000478919513924409,0,0.999915894736027,0
"Afdera",0.15792835377377,1434,0.0270919442467065,252,0.446930003647633,4041
"Afele Kola",0.332187581657246,32068,0.318507182891307,30744,0.346079572789713,33412
"Agalometi",0.327598785396037,3865,0.31709531079103,3749,0.338230913039468,3983
"Agarfa",0.30083066478542,46232,0.280260018518403,42994,0.322020494971679,49573
"Ahferom",0.115253279071158,11714,0.0023751294303283,298,0.631257260571379,61593
"Akaki",0.392383944285539,34913,0.374600320858932,33285,0.410427252549665,36567
"Akaki - Kalit",0.330997170292248,6205,0.304233049166506,5703,0.358596826500609,6722
"Akobo",0.000106480990598979,3,1.33609546038381e-06,0,0.000601864369180227,14
"Alaba",0.324365193295199,54829,0.313072613374,52938,0.335810717058874,56746
"Alaje",0.276571240205103,24025,0.194679189910001,16830,0.371356945432934,32356
"Alamata",0.338775088183363,43790,0.28714847976331,36841,0.394167990962507,51264
"Albuko",0.502795781714465,53693,0.468660982714789,50034,0.536914814452597,57351
"Ale",0.293884107499936,16175,0.286039184990665,15753,0.301825240114247,16601
"Aleltu",0.427040635210152,25556,0.406596737234361,24331,0.447672687024751,26793
"Alem Gena",0.398616299006067,62144,0.384010673965169,59851,0.413358703936372,64458
"Aleta Wendo",0.298732953260198,33880,0.287920485381978,32654,0.309714023616751,35124
"Alfa",0.310566217382541,48091,0.296902858709846,46121,0.324499748086474,50099
"Alge Sachi",0.307155695671578,29057,0.301340817026944,28516,0.31301858092973,29602
"Alicho Woriro",0.340936298860494,39810,0.332655022176483,38841,0.349290410497782,40788
"Alle",0.337931478922719,18191,0.326526258764573,17604,0.349485866556721,18785
"Amaro",0.314517543884125,23372,0.304027184742091,22509,0.325162521001421,24250
"Ambasel",0.460673657948282,55012,0.429524385743428,51260,0.492055561708248,58794
"Ambo Zuria",0.379469824430123,78903,0.369342033750015,76865,0.389676156743585,80958
"Ameya",0.365387340239285,61695,0.356862067481769,60249,0.373975994501176,63151
"Amibara",0.472940409988504,74139,0.384892349433718,63034,0.565450716614697,85640
"Amigna",0.327348493547273,36549,0.30452067153675,34055,0.350819123125639,39114
"Amuru",0.34635534112334,22282,0.336855707319179,21733,0.355945633776583,22836
"Ana Sora",0.29917692757072,45466,0.282990054723438,43055,0.315745638055793,47932
"Analemmo",0.332706971344587,21087,0.323439890321622,20499,0.342070183318755,21681
"Anchar",0.384677055840216,25182,0.360645626744904,23588,0.409132931979657,26805
"Anderacha",0.287972089865891,7144,0.278570857116138,6913,0.297510600447422,7379
"Aneded",0.368728279278665,34401,0.353287396844766,33089,0.384399617671197,35730
"Anfilo",0.360473685397005,10298,0.350382738667653,10011,0.370659845526328,10587
"Angolelana Tera",0.440676974751104,61976,0.417271264975116,58657,0.464281227754257,65324
"Anigacha",0.29798443615289,11156,0.289712792305921,10846,0.306355037650497,11469
"Ankasha",0.30616836877374,86920,0.298534563748366,84832,0.313879982383762,89030
"Ankober",0.441768086482943,26918,0.415334825096471,25307,0.468443837125241,28545
"Antsokiya",0.500529159096584,22653,0.462435542404122,20945,0.538687414239305,24364
"Arba Minch Zuria",0.34087474652317,33606,0.328419409745642,32435,0.353509394755971,34799
"Arbe Gonna",0.297530012141957,49790,0.285624667273358,47804,0.309642719900329,51810
"Arero",0.98865805335359,45932,0.978839147835859,45419,0.994567802753731,46249
"Argoba",0.534529457709926,44042,0.494268344454384,40722,0.574458439054295,47335
"Argoba Special Woreda",0.461390631134031,18320,0.433199444872379,17182,0.489771250402601,19466
"Aroresa",0.288948545093258,51173,0.271362380759265,48064,0.307019092677371,54368
"Arsi Negele",0.335049750265473,61376,0.317715571985144,58614,0.353034376023901,64190
"Artuma Fursi",0.515881085235183,38410,0.478944296099205,35665,0.552685427062337,41146
"Aseko",0.369061301961862,32857,0.347138398571322,30911,0.391393378054905,34839
"Asgede Tsimbila",0.0711857758253049,19102,0.0363729450761652,9561,0.125939927156513,34323
"Assagirt",0.435712298344447,29636,0.411494145607686,28004,0.46016004099552,31283
"Assosa",0.588087582849109,37187,0.5723824812114,36219,0.603649056547952,38147
"Atsbi Wenberta",0.17449495760729,17263,0.0580841595382118,5797,0.371829912050041,36610
"Aw-bare",0.434858659846089,0,5.22152681809828e-07,0,0.999994437153414,0
"Awabel",0.388038029773157,57956,0.371600623599996,55617,0.404688087405074,60323
"Aware",0.434326220675852,0,9.26882681612783e-09,0,0.99999981222875,0
"Awasa",0.281481941069679,22721,0.268655561790915,21878,0.294597069998838,23578
"Awasa Zuria",0.294427779807797,45812,0.282797207189224,44056,0.306279721918836,47599
"Awash Fentale",0.447867927481722,41667,0.42141208195727,39199,0.474541241946397,44157
"Awra",0.314458852419968,41937,0.179954191803155,24949,0.483615218473001,62808
"Ayida",0.315048296417374,8567,0.305149349492455,8296,0.32507439154889,8841
"Ayira",0.279684415554679,13802,0.272876484659937,13450,0.286572769073392,14158
"Ayisha",0.380889938699761,0,0.000102864316427795,0,0.998803904743607,0
"Aysaita",0.373583865743656,0,0.0123286176573651,0,0.938215844635526,0
"Babile",0.412553205584647,0,7.09156172574386e-06,0,0.999914112332803,0
"Babo",0.369629115008288,17014,0.362072767962419,16670,0.377233111502319,17360
"Badele Zuria",0.326671028999557,26424,0.320947560629405,25962,0.332433242396905,26888
