"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0600655053824913,2326,0.0167233165131506,689,0.150334319420586,5644
"Ababo",0.383245547419331,24465,0.371859237005559,23758,0.394723823763858,25178
"Abay Chomen",0.349877015598753,16497,0.340677932777476,16082,0.359156613646222,16916
"Abaya",0.366348387813769,17119,0.34310210461405,16512,0.389815955073698,17736
"Abe Dongoro",0.325203274016595,17479,0.317433671222293,17044,0.333046800342407,17919
"Abergele",0.225232312590433,16923,0.189669378962653,14325,0.264484343661489,19787
"Abeshege",0.369097756020676,23948,0.359888813902596,23366,0.378377469756277,24535
"Abichuna Gne'a",0.410808501828599,62491,0.38693837502239,58850,0.434995410876866,66180
"Abobo",0.250559929874906,2427,0.230057583632399,2326,0.273000350255003,2531
"Abuna G/Beret",0.400611180092137,68682,0.38677124476285,66330,0.414564220330809,71055
"Ada'a",0.367345973280579,53278,0.351103179793979,50910,0.383820804183687,55680
"Adaa'r",0.565045455576288,47529,0.448339661528727,39133,0.67355452491317,55444
"Adaba",0.181104410914239,31634,0.164156692589329,29012,0.199050379943829,34388
"Adadle",0.421691005589664,0,1.8995523211593e-05,0,0.999833979951178,0
"Adama",0.360568366700254,42048,0.344014151268949,40106,0.377368516311653,44018
"Adami Tulu Jido Kombolcha",0.3178720749625,39083,0.302267422629215,37353,0.333723502689746,40850
"Adda Berga",0.40063779844204,61731,0.383659516002945,59082,0.417794971772946,64410
"Addi Arekay",0.213669612093344,20309,0.195553465865197,18586,0.232662942617937,22117
"Adola",0.262668995779018,39892,0.243558258609893,36950,0.282389175814595,42930
"Adwa",0.0405357767487175,4421,0.00181635085828145,192,0.209851325138365,22982
"Afambo",0.354269568407429,0,0.00348701145021858,0,0.966563399041485,0
"Afdem",0.50190975272178,0,0.018054679912029,0,0.983724914348086,0
"Afder",0.507312621959201,0,0.000471543108565816,0,0.999799261060178,0
"Afdera",0.0475271127120051,445,0.00552234024270283,56,0.177673739426847,1623
"Afele Kola",0.224089100398138,21549,0.209796724982894,20162,0.238878892019134,22985
"Agalometi",0.335700060501381,3816,0.324809997013902,3698,0.346718512698009,3935
"Agarfa",0.200409644522851,30810,0.183984610596388,28246,0.217637665124228,33502
"Ahferom",0.039969199512982,4084,0.00058514668813709,72,0.28400742308673,28041
"Akaki",0.370252853386656,33220,0.354385339080204,31775,0.38633332822607,34684
"Akaki - Kalit",0.393001468346604,7367,0.374613003722294,7023,0.411618452634528,7716
