"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00657214568589696,308,0.00142180930372953,71,0.0194582923833048,881
"Ababo",0.40602988612403,26637,0.393710902901689,25893,0.418435285729928,27388
"Abay Chomen",0.392193649628891,18841,0.381862665210695,18395,0.402593809295501,19290
"Abaya",0.383665746665658,18775,0.355220804680429,18012,0.412562095942086,19550
"Abe Dongoro",0.362003762883096,19495,0.352390588070585,18982,0.371698782989141,20013
"Abergele",0.190465457792804,14484,0.156442865650477,11988,0.229129120515321,17313
"Abeshege",0.40634538299468,26449,0.396435792484387,25820,0.416311509484058,27082
"Abichuna Gne'a",0.490808313287711,74451,0.465480498192166,70598,0.516170425690738,78312
"Abobo",0.244109275497748,2391,0.222928654332606,2294,0.268571480820217,2490
"Abuna G/Beret",0.422435440373864,73582,0.407011154291636,70982,0.437971803179008,76202
"Ada'a",0.409805685493013,59232,0.391949023178211,56622,0.427861318458328,61873
"Adaa'r",0.279801842964779,26087,0.175728605878518,18278,0.419647862559671,36056
"Adaba",0.289014976007545,46435,0.267500195114815,43208,0.311250652329011,49770
"Adadle",0.348896161912542,0,1.10302529039203e-06,0,0.99987945995602,0
"Adama",0.393783542309315,45580,0.369965744721541,42749,0.418024861682908,48464
"Adami Tulu Jido Kombolcha",0.370555643664325,43740,0.350330166035115,41617,0.391098115038551,45912
"Adda Berga",0.45669289730236,71278,0.438309592831347,68495,0.475179858281353,74076
"Addi Arekay",0.263220247041471,24893,0.242589639618537,22938,0.284653801643663,26926
"Adola",0.293156620029025,43725,0.272300873056773,40519,0.314648022825863,47035
"Adwa",0.0150608663703563,1641,0.000306119784503591,32,0.0957722755438722,10469
"Afambo",0.143897630427107,738,0.000165577733919948,1,0.857445662157622,5323
"Afdem",0.387982281456604,0,0.00384087399022865,0,0.980590824488516,0
"Afder",0.406967300948886,0,2.42228871371547e-05,0,0.999830051960446,0
"Afdera",0.000686196233665053,7,4.80388169584376e-05,1,0.00317759511715547,32
"Afele Kola",0.278184810523335,26725,0.260244656741149,24999,0.296666908247899,28503
"Agalometi",0.334793589454585,3919,0.322922378477386,3795,0.346820888884034,4045
"Agarfa",0.27511186989155,41967,0.25463241575012,38772,0.296326609269052,45282
"Ahferom",0.0118089794145806,1188,6.37549202763015e-05,8,0.0968327766119723,9423
"Akaki",0.433122771105903,38587,0.41342614879402,36769,0.45303565392611,40427
"Akaki - Kalit",0.377631946328235,7079,0.342239000736327,6416,0.414018851144671,7761
"Akobo",0.000117915293273118,3,8.31389009454848e-07,0,0.000726829854411495,17
"Alaba",0.336790721415182,55946,0.323710509055991,53772,0.350056084953362,58153
"Alaje",0.0628818711620842,5292,0.0348485540360157,2897,0.10396100230253,8826
"Alamata",0.187189842818269,23253,0.149549827771728,18334,0.231700320807337,29123
"Albuko",0.494700802190501,52776,0.459130564525738,48965,0.530315029661634,56593
"Ale",0.28912865017586,15832,0.280847695714695,15384,0.297516946143125,16287
"Aleltu",0.456263875325165,27309,0.434048561471376,25979,0.47860908395679,28647
"Alem Gena",0.447890685663976,69780,0.431930968866933,67273,0.463931643372601,72300
"Aleta Wendo",0.240340424864456,27179,0.226372286280824,25589,0.254736084979927,28818
"Alfa",0.315798103212005,48213,0.301826957010934,46213,0.330029289105307,50250
"Alge Sachi",0.306604316519375,28914,0.300004162066152,28298,0.313264320183034,29536
"Alicho Woriro",0.316467147109657,36381,0.303110437786591,34733,0.330078370257864,38063
"Alle",0.374221672824057,19411,0.360786208795851,18745,0.387809924765242,20085
"Amaro",0.329947009289619,24236,0.316589913015767,23147,0.343550654899129,25351
"Ambasel",0.487323173035721,58189,0.452607322102294,54016,0.522124952661523,62375
"Ambo Zuria",0.408953390186754,84520,0.397375729182035,82186,0.420606213120747,86870
"Ameya",0.403355750740395,67873,0.393797060217644,66255,0.412970388411453,69500
"Amibara",0.483425629187288,75969,0.383249060572776,63033,0.588413062580036,89271
"Amigna",0.304358414984381,33648,0.280670191774002,31071,0.328871712973084,36314
"Amuru",0.359047823943392,22767,0.348515322507838,22172,0.369679192870157,23367
"Ana Sora",0.264744449387043,39506,0.247082119194514,36823,0.282987229934061,42278
"Analemmo",0.318587881561833,20213,0.305213283908711,19364,0.33218598828691,21075
"Anchar",0.379009776195666,24514,0.353142739502277,22802,0.405399763086626,26265
"Anderacha",0.310052232421712,7662,0.299774574249909,7408,0.320470798163566,7921
"Aneded",0.390405786861964,35813,0.37199321978484,34370,0.409091481279361,37274
"Anfilo",0.374574851187163,10598,0.36350530031767,10285,0.38574330652625,10914
"Angolelana Tera",0.46409199966962,65264,0.43882778767591,61688,0.489495242162716,68860
"Anigacha",0.279248543703458,10454,0.266528292904025,9978,0.292236974653975,10940
"Ankasha",0.274671795800194,76722,0.265619172188902,74126,0.283865213283001,79362
"Ankober",0.462718571164504,28193,0.434089129080417,26445,0.491528634725608,29953
"Antsokiya",0.547899049329998,24789,0.503670502603759,22826,0.591544746369201,26726
"Arba Minch Zuria",0.369246931837773,35752,0.344356746823366,34131,0.394623122862849,37416
"Arbe Gonna",0.22487900481525,37178,0.210060084493066,34670,0.240242516658267,39782
"Arero",0.911754949701838,42105,0.838159517133526,38587,0.957679846357159,44345
"Argoba",0.542851718889344,44614,0.500773830433358,41142,0.584481311765378,48051
"Argoba Special Woreda",0.47910655579625,19023,0.448488955194588,17781,0.509848237162955,20269
"Aroresa",0.250825145321098,43773,0.233495605623627,40696,0.268770562524712,46962
"Arsi Negele",0.358451540534889,59407,0.32985805720488,56419,0.388199605139867,62461
"Artuma Fursi",0.545704295625633,40684,0.506279558142325,37736,0.58469963442522,43601
"Aseko",0.344501289356345,30595,0.320946163830421,28504,0.368640157494557,32737
"Asgede Tsimbila",0.0484665358766733,12749,0.0246240461966696,6349,0.086865105222372,23201
"Assagirt",0.448137035071378,30406,0.421767532880366,28625,0.474722931173529,32203
"Assosa",0.590794687448919,36840,0.574716111648039,35840,0.606715782370386,37833
"Atsbi Wenberta",0.00267370628597707,266,0.000455579795983553,46,0.00885805231544049,875
"Aw-bare",0.353879704578418,0,2.19249668307512e-08,0,0.999992332724253,0
"Awabel",0.405924741531725,59934,0.386830985402631,57349,0.425255695056406,62550
"Aware",0.348785048709131,0,1.39353805061362e-10,0,0.999999710810899,0
"Awasa",0.258917703394896,18899,0.236835773157947,17795,0.282019208100506,20038
"Awasa Zuria",0.260417675624052,40155,0.244399575955947,37717,0.276937779115146,42668
"Awash Fentale",0.462256239148297,43480,0.42533647320377,39576,0.499070407355063,47352
"Awra",0.0456695218309042,6559,0.0175994581285846,2644,0.0983261609178374,13674
"Ayida",0.339396326117517,9242,0.325268043246195,8856,0.353740844259737,9635
"Ayira",0.27663894402447,13634,0.269640268195229,13273,0.283723883671224,14000
"Ayisha",0.238005309065773,0,7.6506366639323e-06,0,0.995522482662954,0
"Aysaita",0.0815896444023523,7603,0.000353779067894621,38,0.546442063335524,50783
"Babile",0.33772606805067,0,6.35196473017658e-07,0,0.999902069065804,0
"Babo",0.359501428443866,16500,0.351794208576523,16147,0.367262357028296,16855
"Badele Zuria",0.337221922208804,27080,0.330475333818762,26531,0.344018200200552,27632
"Bahir Dar Zuria",0.315393811268785,198141,0.275916861795803,183681,0.356653746715172,213230
"Bako Gazer",0.366907631985186,62681,0.354164614790372,60453,0.379791759445974,64937
"Bako Tibe",0.348751525570625,61831,0.337706452520481,59971,0.359962414315397,63717
"Bambasi",0.494650831965843,18165,0.482347473648697,17716,0.506956516532429,18614
"Banja",0.275679762434215,36468,0.266237457429568,35230,0.285274957010102,37726
"Bare",0.387177957180947,0,5.68526159313831e-07,0,0.999987225606832,0
"Basketo",0.369048510288021,8139,0.358355080958214,7890,0.379839903059163,8390
"Baso Liben",0.4013417680001,51076,0.385641845713636,49067,0.417196897846218,53107
"Basona Worena",0.50054942583145,78920,0.471594146900136,74315,0.529500467552966,83529
"Bati",0.553973508573107,55253,0.511899145012829,51044,0.595473637807241,59408
"Becho",0.38129923264779,49492,0.36955247416091,47951,0.39312908814997,51042
"Bedeno",0.320191613242612,0,0.000189332093185807,0,0.993130606728548,0
"Begi",0.454444610133953,21915,0.443124204732089,21364,0.465800338573195,22468
"Bele Gesgar",0.282550798734158,29497,0.261484826837627,27273,0.304348723112381,31800
"Bena Tsemay",0.388857843970165,46040,0.374262992999864,44335,0.403596924316478,47763
"Bensa",0.246851030331459,36914,0.23078082380835,34507,0.263460948960106,39401
"Berahile",0.00103570270679169,28,0.000132040582425802,5,0.00400223658547991,88
"Berbere",0.239991055205901,17011,0.216963394145185,15383,0.264199377083202,18723
"Bereh",0.452933114961743,64905,0.433279282594406,62093,0.47269517240376,67733
"Berehet",0.455435169917678,23824,0.429535082093802,22479,0.48151593121043,25179
"Bero",0.71881399669512,3795,0.686811733424905,3626,0.748915364382908,3953
"Beyeda",0.24982863295762,17715,0.224424634964079,15943,0.277155602228503,19622
