"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.031402085478767,1417,0.00821846231701917,396,0.0830337900548514,3606
"Ababo",0.397036648046937,25869,0.385153481199308,25145,0.40900654491013,26599
"Abay Chomen",0.371124254822392,17741,0.361679704138416,17330,0.380639764669065,18154
"Abaya",0.386407717281726,17620,0.358462069500127,16840,0.414581009323134,18420
"Abe Dongoro",0.350370898105307,18971,0.341840718702918,18507,0.358971445980145,19440
"Abergele",0.208199883355158,15632,0.173739413617749,13123,0.246593343561296,18423
"Abeshege",0.386807265412992,24962,0.37712248592722,24347,0.396557725633744,25582
"Abichuna Gne'a",0.410611975447833,62563,0.386925658995576,58949,0.434611198767212,66225
"Abobo",0.254235709333997,2367,0.234559796984292,2271,0.276397452418106,2465
"Abuna G/Beret",0.414901530468709,72046,0.399812662933625,69512,0.430106394566386,74601
"Ada'a",0.355192554041497,51338,0.338026948343269,48814,0.372738692253774,53921
"Adaa'r",0.291534352959445,27248,0.189926200527934,19589,0.425711732862285,36882
"Adaba",0.249435208370578,41607,0.2300296598945,38617,0.269622551316706,44709
"Adadle",0.33387463003924,0,1.72420802897933e-05,0,0.998911589088784,0
"Adama",0.335661395600002,38874,0.313666152509383,36247,0.358295538614602,41580
"Adami Tulu Jido Kombolcha",0.327258839880741,38642,0.308612681225053,36669,0.346332714776503,40693
"Adda Berga",0.420952174597082,65782,0.403172330773129,63102,0.438894363957409,68486
"Addi Arekay",0.252643743620469,23985,0.232982284199605,22118,0.273092722359331,25928
"Adola",0.258260869842757,38834,0.238557444108808,35720,0.27875608975668,42084
"Adwa",0.0175203859539933,1893,0.00123370588995141,129,0.0805008346982088,8748
"Afambo",0.159356824395269,2859,0.00112051724159331,29,0.798898424853091,14605
"Afdem",0.339137442200123,0,0.00957169864177467,0,0.930859932176287,0
"Afder",0.390101512702494,0,0.000187043424594719,0,0.998577188710021,0
"Afdera",0.00744458241648791,71,0.00062047687523044,6,0.032475015395386,303
"Afele Kola",0.262053095101421,25322,0.24526291531674,23707,0.279373449872728,26988
"Agalometi",0.354773210916965,4165,0.342971376414959,4041,0.36670527825124,4290
"Agarfa",0.2386768458709,36306,0.220351689477784,33457,0.257760387717376,39279
"Ahferom",0.0116969729986085,1264,0.000360019736501197,45,0.0708784519689667,7369
"Akaki",0.373364131385889,33444,0.354459628136338,31665,0.392653989321627,35262
"Akaki - Kalit",0.303533406359117,5690,0.271668646220215,5093,0.336860672461442,6315
"Akobo",0.00169658979745571,40,0.000257196082884026,6,0.00574014380824526,135
"Alaba",0.308607149822651,52303,0.29730628073024,50406,0.320081419569162,54229
"Alaje",0.10944720443973,9351,0.0655883955858099,5549,0.169376950830482,14573
"Alamata",0.206369619455788,26059,0.165371784029538,20635,0.253937981784004,32395
"Albuko",0.446898401959567,47881,0.412309623561635,44171,0.48187097700711,51632
"Ale",0.288507577032143,15858,0.280337523319069,15418,0.296783280783147,16304
"Aleltu",0.381517291970834,22843,0.361179629347673,21624,0.402170244543609,24082
