"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.073601899644992,2946,0.0221067181652999,937,0.175783697591939,6820
"Ababo",0.379500200467314,23583,0.368003039315933,22873,0.391091771831258,24299
"Abay Chomen",0.339988780827461,15666,0.330790633556147,15254,0.349271672251165,16082
"Abaya",0.331523184838054,16963,0.308748322146333,16309,0.355044134089739,17631
"Abe Dongoro",0.32247842917138,17224,0.31467587683743,16788,0.330356680303613,17665
"Abergele",0.250401991275091,18964,0.213123936377303,16229,0.291146606409155,21946
"Abeshege",0.370444060774216,23850,0.361196103949153,23267,0.379761530030909,24438
"Abichuna Gne'a",0.360318699631679,54796,0.337364965115361,51296,0.383757054212794,58370
"Abobo",0.278445122945051,2774,0.256642306281155,2666,0.302331776838437,2885
"Abuna G/Beret",0.380261324662853,64075,0.366598139915202,61772,0.394058685981774,66405
"Ada'a",0.341873493825108,49468,0.325627629870209,47091,0.358474768852397,51899
"Adaa'r",0.516277947969438,44632,0.399361407725053,36240,0.63210297124822,52937
"Adaba",0.173830529628918,30987,0.157613865318332,28427,0.191019389932019,33676
"Adadle",0.384450252614866,0,6.46870994551205e-06,0,0.999829234614266,0
"Adama",0.351583916449492,40973,0.335129854880348,39041,0.368301157547752,42936
"Adami Tulu Jido Kombolcha",0.303790234458783,37618,0.287784693431568,35733,0.320308895030117,39574
"Adda Berga",0.362294323671326,55378,0.34584980804399,52825,0.378981519987562,57972
"Addi Arekay",0.245160586597995,23188,0.225638866090095,21338,0.265498715084513,25117
"Adola",0.26421974925564,40340,0.244829583063962,37301,0.284257629112643,43482
"Adwa",0.0314528188492754,3398,0.001204486735519,125,0.171778309875563,18651
"Afambo",0.309888435517269,0,0.00184428502638141,0,0.961556121324723,0
"Afdem",0.458166593669321,0,0.0106053528867206,0,0.982681099298068,0
"Afder",0.455697144108555,0,0.000140470024131471,0,0.999777330382008,0
"Afdera",0.0494440245668122,459,0.00626099633797279,62,0.17870241419751,1620
"Afele Kola",0.203776382406181,19544,0.19054544841514,18262,0.217500153439272,20875
"Agalometi",0.355167164338836,3921,0.343970941087655,3801,0.366478068408555,4043
"Agarfa",0.201611043325881,30980,0.185433212886395,28453,0.21856474431861,33631
"Ahferom",0.0305418297600361,3142,0.00037797889462757,47,0.22992425556165,22792
"Akaki",0.352203403303204,31627,0.335986337797388,30139,0.368677570279082,33140
"Akaki - Kalit",0.299906054727542,5622,0.277335835561463,5199,0.323219160808386,6059
"Akobo",0.000131776851083738,3,3.01128209144988e-06,0,0.000689186867718097,17
"Alaba",0.272690374194383,45843,0.262886252873636,44189,0.282661216295882,47526
"Alaje",0.119016571507293,10079,0.0748937768564728,6283,0.177531571176321,15142
"Alamata",0.254107281268462,32885,0.207373872608578,26574,0.306616055493093,40000
"Albuko",0.427983271315713,45883,0.394174818794812,42256,0.462295179892743,49564
"Ale",0.278616960577634,15309,0.270798956290185,14888,0.286539240985322,15734
"Aleltu",0.329907933766144,19636,0.311049810350503,18504,0.349185834298593,20794
"Alem Gena",0.358876623639608,56090,0.34488762033101,53891,0.373047829710795,58317
"Aleta Wendo",0.204612643202257,23198,0.191314479839987,21692,0.218402650089591,24760
"Alfa",0.28534248635645,42242,0.271907744927008,40330,0.299081317934344,44199
"Alge Sachi",0.286067574346796,26965,0.280237085921074,26422,0.291952523363657,27512
"Alicho Woriro",0.245972911821936,29096,0.235912476747018,27942,0.256249408875579,30275
"Alle",0.347209412218862,16997,0.335595292318176,16397,0.358958161869607,17605
"Amaro",0.282371308874044,21080,0.271466274674328,20256,0.293499678156387,21921
"Ambasel",0.404624679525524,49482,0.374081226721818,45782,0.435727580890594,53244
"Ambo Zuria",0.34181793858684,68998,0.331558134909,66910,0.352188383694707,71110
"Ameya",0.332596448062679,56314,0.324135853073036,54885,0.341142291201466,57758
"Amibara",0.527833700730896,82374,0.43446327610368,70559,0.619099758415082,93918
"Amigna",0.282367016639922,29288,0.260449415414439,26947,0.305089649988466,31725
"Amuru",0.33403393539487,20196,0.324204795098487,19643,0.343963197849891,20755
"Ana Sora",0.218693005454281,32546,0.204581700234704,30442,0.233309289415676,34727
"Analemmo",0.277130424356563,17569,0.26747412603163,16958,0.286940929275428,18190
"Anchar",0.355194576326636,22371,0.331391569988462,20826,0.379540260555337,23957
"Anderacha",0.281262748683814,6749,0.271523012509439,6514,0.291156791704999,6987
"Aneded",0.3459278979734,30067,0.331775857965811,28832,0.360264292946268,31321
"Anfilo",0.363775631355724,10138,0.353040867910942,9836,0.374608156050314,10444
"Angolelana Tera",0.334292722072638,46988,0.312183835461037,43850,0.356958578764269,50206
"Anigacha",0.248075156824974,9287,0.23872704997843,8937,0.257601330533309,9644
"Ankasha",0.270057221172996,75149,0.262331648033325,73013,0.277884030729481,77315
