"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00328627090780959,129,0.000666552658700731,29,0.0100850604278661,377
"Ababo",0.411497438262521,26776,0.399622245018362,26045,0.423447386718971,27513
"Abay Chomen",0.393821304914729,18830,0.383827174380979,18393,0.403878113661536,19269
"Abaya",0.385976424142737,18238,0.37172476344556,17549,0.400354265752363,18940
"Abe Dongoro",0.357484642030137,19265,0.348677468628317,18792,0.366363792005204,19742
"Abergele",0.22002536620787,16790,0.184812619297807,14181,0.259547179599693,19710
"Abeshege",0.379015408510087,24497,0.369811294764595,23916,0.388283502456008,25081
"Abichuna Gne'a",0.509693348004148,77338,0.484569820983334,73514,0.534779645350213,81158
"Abobo",0.251032850572508,2387,0.232329337429879,2298,0.27195405556889,2478
"Abuna G/Beret",0.432882111951902,74564,0.417349270656703,71951,0.448500380393562,77194
"Ada'a",0.403182936530024,58202,0.384840907099218,55509,0.421817768744965,60940
"Adaa'r",0.518805259628784,41836,0.359541829891416,30749,0.659611810888353,51929
"Adaba",0.304841893972547,46366,0.283206626234534,43150,0.327110344836477,49686
"Adadle",0.358598312773523,0,2.51757624878507e-06,0,0.9998410044207,0
"Adama",0.404970436951731,47096,0.384687519818631,44675,0.425484340728995,49544
"Adami Tulu Jido Kombolcha",0.357313510476576,40375,0.340061328534366,38307,0.374859662844789,42506
"Adda Berga",0.47030714797849,72897,0.451595465419313,70078,0.489047968854418,75724
"Addi Arekay",0.323054225002762,30787,0.30061517149019,28650,0.346117615572086,32983
"Adola",0.306878738262951,46977,0.285012689938664,43471,0.329307276829535,50575
"Adwa",0.00545415612943989,580,0.000161914000042639,16,0.0317137680776409,3390
"Afambo",0.191437721326015,1700,0.000454376596896391,4,0.806877717165126,12035
"Afdem",0.53077090123011,0,0.0183562622024477,0,0.990168508206468,0
"Afder",0.43240217995544,0,6.83734039900335e-05,0,0.999803399023666,0
"Afdera",0.000796286564751425,9,5.94647402282002e-05,1,0.0036070108696894,40
"Afele Kola",0.292081248373096,28059,0.278055746606119,26696,0.306406034581958,29452
"Agalometi",0.341034300627854,3977,0.330279872460464,3859,0.351910430694904,4096
"Agarfa",0.285390411671111,42859,0.264716045634289,39663,0.306759171077353,46171
"Ahferom",0.00339831388477566,340,2.69606691829076e-05,3,0.023647149887434,2317
"Akaki",0.451140603099281,40624,0.429922604833693,38636,0.472392095766998,42613
"Akaki - Kalit",0.420774306951791,7888,0.38401809378302,7199,0.458193487156894,8589
"Akobo",0.000301489562928681,7,1.61020085976825e-05,0,0.00138361543408925,33
"Alaba",0.294349589422565,48197,0.282863175746294,46291,0.306030809032515,50137
"Alaje",0.044113688208202,3674,0.0244410143395976,2011,0.0731981757759539,6150
"Alamata",0.186517473206409,22857,0.151568025906841,18326,0.227712821862241,28254
"Albuko",0.535223975437388,57044,0.500484470769155,53319,0.569716832908479,60743
"Ale",0.270883088906779,14853,0.262831035677736,14418,0.279051237047575,15295
