"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.123068652826741,5241,0.0433932889038259,1954,0.262929816768459,10810
"Ababo",0.369755564615827,24693,0.359144719492709,24027,0.380461449858004,25365
"Abay Chomen",0.351211894898066,17199,0.3426711399691,16816,0.359826151611939,17585
"Abaya",0.355401217532304,17189,0.331413545527506,16603,0.379773022561331,17783
"Abe Dongoro",0.326217462657018,17773,0.318957626257464,17371,0.333540930122706,18179
"Abergele",0.274007965517812,20545,0.236207921596889,17795,0.314678903057077,23501
"Abeshege",0.374963844072581,24332,0.366022255135474,23767,0.383968740093032,24902
"Abichuna Gne'a",0.435871791851868,66435,0.412407465656098,62857,0.459552212014895,70046
"Abobo",0.247550806932218,2257,0.230462456913272,2174,0.266135514366552,2341
"Abuna G/Beret",0.401123608671809,70283,0.387552357460216,67985,0.414806448743029,72601
"Ada'a",0.370187374787529,53649,0.354209245855865,51322,0.386376900888981,56006
"Adaa'r",0.406410291099186,36176,0.301785686087496,28527,0.522627518684672,44498
"Adaba",0.253739474845618,41245,0.234603817159411,38328,0.273601638415296,44268
"Adadle",0.420076968093044,0,5.70688626678331e-05,0,0.999577879372383,0
"Adama",0.339078856688316,39318,0.322876291611847,37408,0.355570746273159,41263
"Adami Tulu Jido Kombolcha",0.322195386629323,39905,0.305502583286455,38053,0.339184012626349,41802
"Adda Berga",0.426878930442598,66937,0.410357550346313,64400,0.443525459585806,69494
"Addi Arekay",0.258584441167496,24832,0.238976325504057,22956,0.278946646566073,26780
"Adola",0.264906004201503,40284,0.245806823652677,37311,0.284632027574001,43358
"Adwa",0.0515794139588463,5632,0.00414343637976955,439,0.219425405949481,24094
"Afambo",0.284634626379539,0,0.00407277678050861,0,0.921241174145593,0
"Afdem",0.407208613981052,0,0.0154870784562958,0,0.952864100379496,0
"Afder",0.49897368671098,0,0.000846253949728256,0,0.999484256921379,0
"Afdera",0.0643092391653803,592,0.00919622527583265,89,0.2177774121166,1978
"Afele Kola",0.297585249750449,28759,0.284415114250457,27484,0.311007846302424,30059
"Agalometi",0.316893192380449,3825,0.306971003475453,3714,0.326938769214199,3938
"Agarfa",0.245922656776041,37576,0.227851154775165,34746,0.264693789132028,40520
"Ahferom",0.042008948438639,4539,0.00156210542692332,195,0.242875124086045,25132
