"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.011554932144325,401,0.00234972232632463,90,0.0349745274675685,1161
"Ababo",0.366975272697621,24191,0.355907625227085,23530,0.378148139891017,24857
"Abay Chomen",0.345024209036177,16687,0.336021257008577,16301,0.35411270839233,17076
"Abaya",0.365247745580073,15770,0.340664763866244,15142,0.389953488581262,16413
"Abe Dongoro",0.319166427798846,17303,0.311246051950798,16873,0.327166341246771,17738
"Abergele",0.199222813940815,14991,0.164589277442562,12467,0.238232692795116,17829
"Abeshege",0.355478566488285,23069,0.347553277773188,22556,0.363462746628562,23586
"Abichuna Gne'a",0.44199689549461,66981,0.41719464958853,63210,0.467016208670288,70786
"Abobo",0.242911205122814,2244,0.223988191683828,2150,0.26353095635722,2341
"Abuna G/Beret",0.386327099696306,66785,0.372525494151271,64437,0.400258215988155,69156
"Ada'a",0.352514400030571,50870,0.336059042288966,48458,0.369337895443033,53339
"Adaa'r",0.543189234756864,42409,0.407940634793499,32803,0.660243861439022,51058
"Adaba",0.231444933535442,36905,0.21272314819722,34164,0.250981762238743,39759
"Adadle",0.341577332478465,0,2.51376342288687e-05,0,0.998786031250358,0
"Adama",0.347561387866782,40581,0.329561809393479,38435,0.365864111367912,42763
"Adami Tulu Jido Kombolcha",0.319100506436236,35232,0.301691335072676,33447,0.336834053388406,37088
"Adda Berga",0.416374108123134,64382,0.398920739740199,61743,0.433960167987364,67043
"Addi Arekay",0.264380501969362,25253,0.243918539432982,23303,0.285632578627441,27279
"Adola",0.241736378034503,37190,0.222662898979449,34094,0.261559042882552,40410
"Adwa",0.0159455979279947,1710,0.0010535725324332,110,0.0754102087860966,8115
"Afambo",0.256171391888497,1909,0.00353575608340237,21,0.800566438458854,10235
"Afdem",0.530052804183928,409,0.0450619157972392,121,0.972577026557064,516
"Afder",0.392747258331492,0,0.000247110797159691,0,0.998298488900164,0
"Afdera",0.00711023852728156,75,0.000549766103726894,6,0.0316880743895515,322
"Afele Kola",0.227245725093253,21788,0.211152515907507,20244,0.2439575447607,23391
"Agalometi",0.300850924081088,3596,0.290427891158667,3485,0.311429533919716,3710
"Agarfa",0.216017549578399,32651,0.198615065285799,29977,0.234211526578759,35452
"Ahferom",0.0118660134199258,1209,0.000264367515008909,32,0.0768985630816359,7556
"Akaki",0.400135066430169,36300,0.380900784300496,34476,0.419476864897549,38133
"Akaki - Kalit",0.383518210637491,7190,0.353636557378288,6629,0.41406673870249,7762
"Akobo",0.000966085320275088,23,9.88961155887125e-05,2,0.00364545284819347,86
"Alaba",0.258142069494017,42611,0.248794542774106,41070,0.267655244302289,44179
"Alaje",0.061048325632697,5110,0.0342102512628562,2830,0.100025750309557,8445
"Alamata",0.178630724166062,22216,0.142666273783043,17495,0.221239015720867,27861
"Albuko",0.444449505539291,47467,0.409626232067705,43735,0.479685789629335,51244
"Ale",0.251134503710092,13758,0.243260643342888,13332,0.259133862367094,14191
"Aleltu",0.409602158706753,24496,0.388698273004915,23243,0.430749071707007,25763
"Alem Gena",0.39683598602529,62078,0.382249536582074,59779,0.411559718485808,64400
"Aleta Wendo",0.146568632420468,16605,0.134132950074577,15196,0.159688603330111,18093
"Alfa",0.274801858917356,42217,0.26213971259056,40417,0.287769387073222,44059
"Alge Sachi",0.278087808537189,26228,0.27200191789505,25661,0.284236447967015,26801
"Alicho Woriro",0.239621839360483,27042,0.228018963343455,25628,0.251552895875591,28499
"Alle",0.340817097093703,17568,0.32865872455989,16964,0.35312544022625,18180
"Amaro",0.304392487478773,22593,0.291937160743393,21579,0.317038814558026,23624
"Ambasel",0.475042954526483,56678,0.441653804694904,52659,0.50857466532402,60717
"Ambo Zuria",0.358490210450858,73700,0.348459303186708,71638,0.368613238763003,75781
"Ameya",0.348301175497688,58495,0.340416599220184,57161,0.356247665336539,59839
