"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00385422108937632,149,0.00065330747171638,28,0.0128022613033275,474
"Ababo",0.373555367548545,24285,0.361717954880234,23537,0.385505724762783,25041
"Abay Chomen",0.347883478241767,16677,0.338087216388155,16226,0.357775393601502,17132
"Abaya",0.365325726415156,17063,0.340321166573584,16400,0.390683897977334,17739
"Abe Dongoro",0.328164605663007,17666,0.319912597061184,17204,0.336498971832238,18134
"Abergele",0.16909362906093,12855,0.136788225492241,10483,0.206409866140331,15586
"Abeshege",0.35797391402263,23191,0.348765450567594,22610,0.367260074573101,23778
"Abichuna Gne'a",0.420236779565202,63661,0.394888080388298,59811,0.445901792532913,67560
"Abobo",0.252099205841409,2335,0.232703816713995,2234,0.273352347344887,2438
"Abuna G/Beret",0.38378259154357,65757,0.36904524131373,63267,0.398672438390351,68275
"Ada'a",0.357206419305529,51625,0.339776670263223,49067,0.374986533203785,54237
"Adaa'r",0.43185105878651,34798,0.288072007012472,24656,0.575713047336396,45086
"Adaba",0.239663347545378,38059,0.217908481862628,34986,0.262464649196406,41268
"Adadle",0.31598371463744,0,6.63590930630588e-06,0,0.999133071561483,0
"Adama",0.358713617217853,41833,0.339823807565847,39581,0.377915050913853,44122
"Adami Tulu Jido Kombolcha",0.328616410443361,37633,0.30992618627589,35644,0.347680633712359,39684
"Adda Berga",0.401420128692586,61805,0.382629434793395,58931,0.420412084206156,64712
"Addi Arekay",0.250921812724086,23939,0.230335372793741,21976,0.272388894024359,25986
"Adola",0.259076774069529,39532,0.239038295000485,36313,0.279860492216856,42874
"Adwa",0.00443944699298901,476,0.000222009564498276,23,0.0226605170928025,2445
"Afambo",0.155642799361235,1250,0.000704446428324354,5,0.716675206612801,8759
"Afdem",0.471269035533111,0,0.0206534282102035,0,0.973786128855937,0
"Afder",0.372906715807196,0,9.48576810560895e-05,0,0.998866379130581,0
"Afdera",0.00119167940644482,13,6.76426775639636e-05,1,0.00584185963955678,62
"Afele Kola",0.236694479623601,22677,0.221791327668389,21232,0.252094300422154,24170
"Agalometi",0.324568840024911,3785,0.313781230390965,3666,0.33549420496209,3906
"Agarfa",0.229940676963194,34820,0.211391696456844,31976,0.249313235791904,37793
"Ahferom",0.00244030859683552,251,3.96374480597118e-05,5,0.0156368280612548,1566
"Akaki",0.390339728788815,35273,0.370096219338829,33361,0.410798545725939,37204
"Akaki - Kalit",0.398534145616745,7471,0.368643430046157,6911,0.428996748716195,8042
"Akobo",0.000854892509892705,20,0.000106537079650073,3,0.0030821481771631,73
"Alaba",0.268430962655352,44087,0.258118362398076,42370,0.278932666896322,45838
"Alaje",0.0366307561522459,3041,0.0189536932203896,1553,0.0639156426154516,5359
"Alamata",0.142998666094456,17641,0.111624969651152,13559,0.181271580058619,22676
"Albuko",0.429053379055527,45832,0.395207954205039,42206,0.463400730776838,49512
"Ale",0.251291521580493,13785,0.243612138001556,13369,0.259091112639721,14207
"Aleltu",0.390932212804064,23332,0.369096613674423,22023,0.413097628423068,24662
"Alem Gena",0.388773323826924,60742,0.37347668304826,58332,0.404235567001854,63179
"Aleta Wendo",0.163984641569083,18557,0.150797564752291,17062,0.177836489656392,20127
"Alfa",0.288375414099099,43434,0.274705772737895,41468,0.302360744303909,45446
"Alge Sachi",0.282956813566094,26689,0.277104406722446,26143,0.288866326132824,27239
"Alicho Woriro",0.232299573857384,26291,0.220030854802781,24859,0.244918449912931,27767
"Alle",0.344148584248501,17511,0.331637406496075,16871,0.356817950388997,18159
"Amaro",0.307682578572099,22811,0.294625023365147,21759,0.320980086805189,23884
"Ambasel",0.453760043888555,54323,0.419951090464446,50277,0.487867299841568,58407
"Ambo Zuria",0.349810916310915,71346,0.338977122918909,69140,0.360761108293507,73577
"Ameya",0.342843604942939,57593,0.333776410423815,56075,0.35199790030395,59126
"Amibara",0.500175173886699,76968,0.412409181296372,65881,0.584951382826331,87789
"Amigna",0.277253427343954,30108,0.255005598070018,27676,0.300355973456222,32638
"Amuru",0.338945308786546,21221,0.328636690643656,20634,0.34936546987696,21815
"Ana Sora",0.220164474887533,32836,0.205700540612981,30669,0.235153401058445,35083
"Analemmo",0.252827408695086,16034,0.241725068587964,15331,0.264172413181959,16752
"Anchar",0.344941491529509,21965,0.320968491112324,20406,0.369513912870158,23568
"Anderacha",0.278953562089894,6879,0.26880219084361,6629,0.289276100856055,7133
"Aneded",0.368484175057678,32445,0.350676656191915,31032,0.386443459947705,33876
"Anfilo",0.354085608830898,10009,0.343152673785901,9695,0.365132801506654,10326
"Angolelana Tera",0.399820831552084,56169,0.374669585401102,52611,0.425371527026821,59785
"Anigacha",0.208102574801523,7791,0.19678841275309,7367,0.219762588048489,8227
"Ankasha",0.247708827244781,68090,0.23922012227447,65675,0.256345419979601,70551
"Ankober",0.428252177098379,26122,0.400668724552894,24437,0.456170286962818,27828
"Antsokiya",0.525276990483984,23665,0.484488152827399,21841,0.565419669859585,25463
"Arba Minch Zuria",0.361702306426442,34378,0.337757777977306,32954,0.385981141146557,35826
"Arbe Gonna",0.158108030877048,26046,0.146150887462075,24036,0.170644391788377,28156
"Arero",0.871784665856005,40150,0.769119313603997,35294,0.93779438845047,43336
"Argoba",0.511398215248699,42011,0.470007179567935,38601,0.552673205689418,45413
"Argoba Special Woreda",0.456026023754399,18147,0.425934469040181,16927,0.486347206217829,19377
"Aroresa",0.197110043658768,34092,0.182661953635073,31550,0.212183306084475,36748
"Arsi Negele",0.328030906046154,45891,0.301894991663442,43405,0.353877648655012,48452
"Artuma Fursi",0.515394198055303,38443,0.476989365333401,35591,0.553660709849366,41286
"Aseko",0.292815048015312,25927,0.272402053638325,24121,0.313869276919077,27789
"Asgede Tsimbila",0.0419382336093879,11003,0.0211849645658442,5471,0.0749805220754708,19912
"Assagirt",0.402113952628331,27135,0.376527404249162,25398,0.428100434269373,28900
"Assosa",0.582567003362363,36660,0.566529793624941,35676,0.598462459811258,37638
"Atsbi Wenberta",0.000999465488788524,84,0.000136933327070479,12,0.0036253855476271,300
"Aw-bare",0.290446816955404,0,2.07863870827301e-07,0,0.999774403740516,0
"Awabel",0.372865057688427,53651,0.35475266655473,51164,0.391170361890571,56171
"Aware",0.29131841740076,0,2.73767171849911e-09,0,0.99998186679103,0
"Awasa",0.21267509984864,13002,0.195250814497041,11751,0.230967678294832,14337
"Awasa Zuria",0.213511282202148,32699,0.200357819031249,30680,0.227118299672845,34789
"Awash Fentale",0.436945804824161,40394,0.40803903646754,37670,0.466157462154846,43149
"Awra",0.0726498739245446,9705,0.0239710828157715,3351,0.165860711129912,21580
"Ayida",0.343135461180695,9370,0.329845469725888,9008,0.356609398854375,9738
"Ayira",0.267892752712754,13268,0.261490512085793,12942,0.274368319239374,13598
"Ayisha",0.249062486900252,0,7.98031949599267e-05,0,0.987986570493131,0
"Aysaita",0.0533699465562337,3581,0.000635857264301987,44,0.308176894268811,22473
"Babile",0.273341547745987,0,3.57090521829736e-06,0,0.998537504101781,0
"Babo",0.346022397849474,15826,0.339048903164264,15510,0.3530446125799,16145
"Badele Zuria",0.311109337715339,24881,0.305278162573928,24401,0.316986535260656,25365
"Bahir Dar Zuria",0.306843774983528,162242,0.271413543077072,150839,0.343681325504082,174175
"Bako Gazer",0.336037834933134,56425,0.323428536248517,54303,0.348826040908516,58579
"Bako Tibe",0.297998267484041,52767,0.291110371979208,51526,0.304955230465424,54021
"Bambasi",0.490621813917966,18066,0.478887492429716,17637,0.502360048124674,18494
"Banja",0.244922294813687,32220,0.235926055284516,31043,0.254088365263731,33419
"Bare",0.358150636774968,0,3.93644443763686e-06,0,0.999866761100536,0
"Basketo",0.349032617627156,7707,0.338794761114705,7481,0.359373585248967,7934
"Baso Liben",0.380117627520031,47791,0.365664226614993,45978,0.394724073914049,49625
"Basona Worena",0.442591768695147,69750,0.413678875268808,65150,0.4718019986599,74403
"Bati",0.537095149420565,53554,0.49552461131774,49399,0.578284941503323,57673
"Becho",0.333606265683655,42605,0.322718422339686,41187,0.344619110838987,44038
"Bedeno",0.250563594171943,0,0.000469361694838534,0,0.963927842797431,0
"Begi",0.438701994621844,21183,0.427414613046066,20636,0.450036337353563,21732
"Bele Gesgar",0.241068415075944,25141,0.222449239176775,23180,0.260445668804289,27183
"Bena Tsemay",0.36942021969387,43480,0.354965703779982,41805,0.384041798012889,45175
"Bensa",0.182560657792512,27279,0.169253070602935,25289,0.196453943692139,29358
"Berahile",0.00134895219246083,16,0.00011727031592848,2,0.00591449019447635,58
"Berbere",0.218405800829811,15225,0.196615592405375,13704,0.241420965574838,16832
