"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00707062871076593,312,0.00132842868685406,63,0.022305949912754,948
"Ababo",0.379958732009125,24204,0.368689023326906,23506,0.391321588919923,24908
"Abay Chomen",0.347298571638575,16329,0.338217605863328,15921,0.356459061506661,16741
"Abaya",0.313470130000682,16947,0.302950756992668,16357,0.324135139535194,17547
"Abe Dongoro",0.324160252997796,17368,0.316518000818503,16941,0.33187465767969,17800
"Abergele",0.155532166971946,11930,0.125844176658085,9716,0.189891961893251,14484
"Abeshege",0.367245819659715,23965,0.358240547361878,23397,0.376320477307829,24538
"Abichuna Gne'a",0.406486227073379,61780,0.382773028828867,58164,0.430530349808409,65447
"Abobo",0.29572735255664,2802,0.275661788308894,2695,0.31737379128658,2911
"Abuna G/Beret",0.389408033310606,66825,0.37582575524889,64520,0.403114656833771,69154
"Ada'a",0.371169438113656,53820,0.355712929256292,51583,0.386825614419296,56086
"Adaa'r",0.358931306467182,32593,0.259120966870008,24975,0.47229984612004,41049
"Adaba",0.170045512919206,30689,0.154146293237473,28153,0.186907944386523,33354
"Adadle",0.314554988690134,0,1.66066486261602e-05,0,0.99839044837638,0
"Adama",0.359092256511043,41880,0.342943040076171,39987,0.375480491775331,43800
"Adami Tulu Jido Kombolcha",0.312216095136012,40488,0.300626496259496,38991,0.323982806741961,42006
"Adda Berga",0.386684332382166,59497,0.370143557600185,56913,0.403423954014886,62113
"Addi Arekay",0.207336856369671,19595,0.189504362994446,17905,0.226058026563218,21370
"Adola",0.255393363454071,38560,0.236999109162957,35781,0.274431909774145,41435
"Adwa",0.00762793474640895,835,0.000494347919197877,52,0.0360280076212106,3963
"Afambo",0.116911840380825,3045,0.000696428120829966,23,0.668152011540112,18319
"Afdem",0.395882856557184,0,0.0157778161654875,0,0.947733038026471,0
"Afder",0.381712671521114,0,0.000228834351680639,0,0.99814094596306,0
"Afdera",0.00143405836299872,15,9.01765437833807e-05,1,0.00684867840309619,67
"Afele Kola",0.209037198106756,20052,0.195511807334924,18742,0.223058411452143,21410
"Agalometi",0.34432531125334,3902,0.33338115522871,3784,0.355388847530515,4022
"Agarfa",0.19522931665648,30396,0.179165381163622,27864,0.212089080775285,33055
"Ahferom",0.00450683540084459,465,0.000101908043845058,13,0.0280307614982356,2805
"Akaki",0.370673722204975,33234,0.355522655427717,31866,0.386019659008632,34619
"Akaki - Kalit",0.37836568063576,7093,0.363524268305044,6815,0.393379807063571,7374
"Akobo",0.00109883597685607,26,0.00016116590115916,4,0.00370379308705311,88
"Alaba",0.287262874295708,48715,0.277441420900472,47059,0.297235659988489,50397
"Alaje",0.045474714934146,3787,0.0239760419078169,1970,0.078126432222809,6569
"Alamata",0.17113046012152,21668,0.132376767763991,16510,0.217830788743459,27936
"Albuko",0.483183512216468,51812,0.448761219996188,48119,0.517726196774958,55517
"Ale",0.297005008212919,16309,0.289120157686753,15886,0.304983466465491,16737
"Aleltu",0.36773009846783,21969,0.348142883010906,20791,0.387651250153691,23167
"Alem Gena",0.383904394947293,60046,0.369791245749941,57828,0.398165973872223,62287
"Aleta Wendo",0.236317332062027,26781,0.225499621872498,25552,0.247398235646147,28039
"Alfa",0.280893321838649,42022,0.267635476015915,40116,0.294469300630189,43974
"Alge Sachi",0.296939800088863,28033,0.291059526648745,27486,0.30287175688554,28585
"Alicho Woriro",0.267351094239956,31699,0.257272031738208,30549,0.277620073119206,32870
"Alle",0.356272724009586,17650,0.344671774439979,17046,0.367998170176573,18263
"Amaro",0.283973848403917,21251,0.274136910955635,20507,0.293973945201564,22007
"Ambasel",0.426321576454439,52241,0.395544277642221,48515,0.457528350865451,56013
"Ambo Zuria",0.352791607571102,72373,0.342608438604916,70292,0.363076258328267,74475
"Ameya",0.346690462595319,58732,0.33837990250988,57328,0.355075301715688,60149
"Amibara",0.503737004720856,78712,0.423582881742934,68458,0.584707398189601,89009
"Amigna",0.262569588272309,27917,0.242124978649294,25773,0.2838074069869,30145
"Amuru",0.335186226418334,20803,0.325796360637994,20261,0.34466978958312,21349
"Ana Sora",0.224966911186606,33474,0.210389034630969,31302,0.240060666681792,35724
"Analemmo",0.284231976308232,18036,0.274794526709856,17438,0.293810884043588,18643
"Anchar",0.344709941098861,21936,0.321118662735276,20399,0.36888357592956,23516
"Anderacha",0.297527942839073,7186,0.287627318309212,6946,0.307571108879924,7429
"Aneded",0.372435558198255,33405,0.358347676889741,32137,0.38667945815868,34690
"Anfilo",0.383487002803771,10748,0.372650281926276,10441,0.394407132658706,11057
"Angolelana Tera",0.369742079943434,52306,0.34686987185182,49051,0.393059837798156,55624
"Anigacha",0.278086775423182,10411,0.270725706906854,10135,0.285537720372463,10690
