"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0255998483809716,1034,0.00644241022160232,280,0.0692700769147031,2687
"Ababo",0.386107569005706,25480,0.375238661938402,24798,0.397060469176999,26168
"Abay Chomen",0.369227893167122,17852,0.360466331161134,17461,0.378052890938589,18246
"Abaya",0.325339971067598,17397,0.313592281999735,16746,0.337264363930001,18060
"Abe Dongoro",0.345596539322426,18917,0.338166794764629,18505,0.3530816421943,19332
"Abergele",0.209498338532126,15939,0.176231470427408,13475,0.246536763143224,18675
"Abeshege",0.368241567362312,23881,0.359356339407357,23318,0.377193066476105,24448
"Abichuna Gne'a",0.435873711651172,66450,0.412315383873238,62857,0.459649790655869,70077
"Abobo",0.240498622913485,2358,0.222948468180172,2272,0.259530071573055,2446
"Abuna G/Beret",0.407659473498627,71385,0.393521537272716,68994,0.42190786094515,73795
"Ada'a",0.357128379428968,51589,0.340583279799575,49165,0.374015728617952,54065
"Adaa'r",0.439809615779391,36822,0.305718864183381,27321,0.577963358862707,46628
"Adaba",0.250904648588981,40807,0.231726985871883,37873,0.270830962202143,43852
"Adadle",0.366287052186594,0,2.45057393465588e-05,0,0.99930075252364,0
"Adama",0.342395530630716,39894,0.324809129375218,37797,0.360306486409677,42031
"Adami Tulu Jido Kombolcha",0.302124085808289,37454,0.287866588148416,35606,0.316770451239924,39366
"Adda Berga",0.427942469280924,66941,0.410803445766097,64336,0.445203809503064,69566
"Addi Arekay",0.265610317050379,25407,0.2458548835434,23521,0.286094907077636,27362
"Adola",0.286810765119717,44084,0.266036957395106,40745,0.308217893411291,47525
"Adwa",0.0365711525408434,3960,0.00222672505717297,235,0.173760794598614,18885
"Afambo",0.222918747567817,2487,0.0018785156579749,25,0.850324536964488,12908
"Afdem",0.445634403065488,0,0.0181339706085689,0,0.966417864951355,0
"Afder",0.434185875878738,0,0.000325831933993892,0,0.999123285469351,0
"Afdera",0.0110750550936603,110,0.00103049621827626,11,0.046429023900721,446
"Afele Kola",0.299032818090124,28842,0.285872817868382,27569,0.312443224593921,30139
"Agalometi",0.344319077086187,4183,0.3340546313876,4068,0.354691633037556,4299
"Agarfa",0.241820055326309,36932,0.223610247951874,34090,0.260757860922965,39892
"Ahferom",0.0315707271948427,3237,0.000663938933753851,81,0.208744124281611,20626
"Akaki",0.387613876172239,35053,0.368705373670685,33266,0.406743733322598,36860
"Akaki - Kalit",0.360983029481348,6767,0.333300868973347,6248,0.389367339725628,7299
"Akobo",0.000376473144863025,9,2.08538864894794e-05,1,0.00164027297198371,39
"Alaba",0.289446143739082,49338,0.279354738223505,47622,0.299695634705297,51082
"Alaje",0.0986267960045958,8384,0.0589104872613874,4958,0.153263851190012,13126
"Alamata",0.21679583057694,27346,0.175127854094951,21818,0.264952891924275,33777
"Albuko",0.491422519827531,52637,0.457591404346855,49008,0.525311397508474,56271
"Ale",0.305219431441871,16781,0.297233097328271,16351,0.313296344797071,17214
"Aleltu",0.407631415321281,24417,0.387629754939376,23217,0.427862746293722,25631
"Alem Gena",0.390996858958131,61246,0.376606105023937,58973,0.405530452086541,63541
"Aleta Wendo",0.253043321833376,28762,0.237834789012708,27041,0.268718928681722,30536
"Alfa",0.306526689338717,48000,0.293313766373884,46088,0.320008542930399,49949
"Alge Sachi",0.315886824061266,29852,0.310298152547568,29333,0.321517068204024,30375
"Alicho Woriro",0.33423177562419,38929,0.325179172249792,37862,0.343375860115882,40007
"Alle",0.365773439846844,19411,0.354123571122658,18826,0.37754228094377,20003
"Amaro",0.32311853118279,24192,0.312458356724783,23275,0.333933222946827,25124
