"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0375232648410322,1540,0.00987924884102112,432,0.098239441373165,3893
"Ababo",0.367006641294127,23450,0.355569468373129,22738,0.37855296809579,24170
"Abay Chomen",0.330198178186048,15582,0.321088224188686,15170,0.339402266232368,15999
"Abaya",0.299371226455052,15348,0.276214195562486,14709,0.323621909025523,16002
"Abe Dongoro",0.305189633473891,16302,0.297601797571997,15878,0.312859825257405,16731
"Abergele",0.212582844469886,16163,0.177728707419864,13602,0.251395500174709,19006
"Abeshege",0.364765124377376,23611,0.355532410227566,23028,0.374071418930225,24200
"Abichuna Gne'a",0.389286535736152,59172,0.365498548662199,55544,0.413475246365699,62861
"Abobo",0.284394600121794,2590,0.263876323067016,2484,0.306487512409535,2697
"Abuna G/Beret",0.384580010561459,65447,0.37075925764243,63107,0.39853404392261,67811
"Ada'a",0.345864611226223,50058,0.329204151792266,47616,0.362891532388156,52555
"Adaa'r",0.480472203778335,41895,0.37126440597164,33846,0.59200621975198,50071
"Adaba",0.151090192216902,27523,0.136052695862904,25089,0.167131056187155,30094
"Adadle",0.367883770328627,0,7.07388701281207e-05,0,0.998544537325006,0
"Adama",0.339726969204291,39579,0.322480311255552,37546,0.357292732063534,41650
"Adami Tulu Jido Kombolcha",0.289532111415722,36441,0.273324250077241,34541,0.306341737484823,38412
"Adda Berga",0.37861737681354,58104,0.361741511373675,55480,0.395715203076817,60766
"Addi Arekay",0.22781595204843,21571,0.209031102855541,19789,0.247458959459277,23436
"Adola",0.219088054765212,33394,0.201231260355311,30572,0.23773667276468,36345
"Adwa",0.0199086309647883,2155,0.00184487715995251,195,0.0831612565035806,9047
"Afambo",0.234047118229856,2800,0.00396826518223711,65,0.850288345237797,11528
"Afdem",0.447568279349362,0,0.0286291735484638,0,0.951099167336577,0
"Afder",0.444217422358876,0,0.000856935657702401,0,0.99831410288928,0
"Afdera",0.0180910316311818,172,0.00186302034539689,19,0.0728577328019396,674
