"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0709657786716339,2913,0.0213911202820684,929,0.169166092316134,6723
"Ababo",0.379406815621742,24103,0.368163059545597,23406,0.390743590983197,24807
"Abay Chomen",0.347413567012352,16326,0.33832073851879,15915,0.356586799414563,16740
"Abaya",0.316707608554043,17467,0.306184504147674,16872,0.327374767998115,18070
"Abe Dongoro",0.329986912693208,17689,0.322327211431994,17260,0.337716641820991,18122
"Abergele",0.222400838775609,16893,0.188834734933605,14404,0.259257864532033,19621
"Abeshege",0.377791295045138,24445,0.368674675621399,23870,0.386971508146573,25023
"Abichuna Gne'a",0.378439362974371,57539,0.355506493016654,54043,0.401784040542157,61099
"Abobo",0.300099392634515,2666,0.280629297120248,2561,0.320695641792774,2772
"Abuna G/Beret",0.388608412143547,66283,0.375115322028878,63995,0.402223805231355,68594
"Ada'a",0.353803022866543,51346,0.338213090191284,49076,0.369626905736784,53651
"Adaa'r",0.465211089933651,40683,0.370732873833124,33582,0.562304152513684,47930
"Adaba",0.174177512383233,30725,0.157951430672971,28193,0.19137022861911,33385
"Adadle",0.467357377424732,0,0.000919039789835991,0,0.998151621635983,0
"Adama",0.341903908830308,39796,0.32620742223881,37957,0.357860968441402,41665
"Adami Tulu Jido Kombolcha",0.308784248307728,40300,0.296390280704503,38580,0.321388201143197,42050
"Adda Berga",0.379524969685165,58428,0.363195899174002,55877,0.396060860136355,61013
"Addi Arekay",0.219147747006642,20770,0.201080047442896,19052,0.238055794715727,22569
"Adola",0.25337066546646,38554,0.234846689246955,35700,0.272552233180762,41509
"Adwa",0.0884173603576687,9728,0.0135339861145173,1473,0.283114030024049,31221
"Afambo",0.281421881706216,4009,0.0122014689878324,219,0.841289764760456,12827
"Afdem",0.471452042819113,1877,0.0553350501796999,413,0.927656858877381,3403
"Afder",0.538439357819947,0,0.00629221749365625,0,0.997669316913767,0
"Afdera",0.0422053879796481,390,0.00526469045784931,52,0.154323498748471,1398
"Afele Kola",0.222675935077764,21394,0.208582910721124,20028,0.237257524405221,22809
"Agalometi",0.352378364775765,3982,0.341422093804979,3863,0.36344864919696,4102
"Agarfa",0.194664599366684,29948,0.178793560928027,27470,0.211317286980518,32550
"Ahferom",0.0942705493531965,9565,0.00658465690444011,742,0.38476896392654,38310
"Akaki",0.358401315548096,32176,0.343123657533621,30787,0.373896529648856,33585
"Akaki - Kalit",0.380752655293361,7138,0.364342925971842,6830,0.397367767373649,7449
"Akobo",0.00785548933972752,185,0.00231540344797287,55,0.0194209551129527,453
"Alaba",0.288601219592174,48847,0.278729453484531,47182,0.298624605731326,50538
"Alaje",0.123517762904928,10507,0.0776671200476413,6546,0.183982970047716,15757
"Alamata",0.24552427542734,31708,0.200057636171992,25580,0.296672245193773,38627
"Albuko",0.444118261890528,47610,0.410531067533709,44006,0.478087083156723,51254
"Ale",0.290556438344513,15984,0.282774677569469,15565,0.298434108369536,16407
"Aleltu",0.347075116755234,20708,0.328112717319297,19568,0.366408558028199,21870
"Alem Gena",0.37129128467287,58050,0.357435671735295,55874,0.385307470720435,60253
"Aleta Wendo",0.243615778434715,27624,0.232608571928423,26373,0.254882128186178,28905
"Alfa",0.285242535749882,42741,0.272432266074241,40886,0.298321069120845,44635
"Alge Sachi",0.297820491784696,28120,0.291935633805173,27572,0.303757049393989,28673
"Alicho Woriro",0.281012575260396,33180,0.270603992485156,31994,0.29160495566944,34385
"Alle",0.362324695747635,18201,0.350667474639716,17588,0.374102601579346,18821
"Amaro",0.293959085215467,21907,0.28396821286973,21153,0.304108163879492,22672
"Ambasel",0.405034433313548,49406,0.375074312479126,45778,0.435529412430792,53095
"Ambo Zuria",0.355877821980495,72591,0.345651884620617,70501,0.366202396538224,74701
"Ameya",0.348301097484852,58949,0.339889442248332,57529,0.35678688570443,60381
"Amibara",0.483701328121424,75215,0.416793383026064,66463,0.551170041952052,84014
"Amigna",0.256841905544189,27239,0.23680309176148,25104,0.277669629369015,29462
"Amuru",0.340416790682532,21081,0.330984638013686,20535,0.349939911747346,21631
"Ana Sora",0.223313124614357,33451,0.208884078065012,31291,0.238253949858903,35689
"Analemmo",0.303776285315541,19262,0.293978877950559,18642,0.313705599251614,19891
"Anchar",0.329930335343247,20869,0.307106760817148,19388,0.35336456094916,22393
"Anderacha",0.285235644086689,6925,0.275553289396055,6690,0.295066501073978,7164
"Aneded",0.361105983989306,32067,0.347237932945731,30822,0.375139613018688,33328
"Anfilo",0.378605843964413,10630,0.367808642029638,10324,0.389490604357249,10939
"Angolelana Tera",0.348658821886598,49121,0.326570373483535,45982,0.371243498751064,52331
"Anigacha",0.288542000576497,10802,0.280961845516225,10518,0.296210854390623,11089
"Ankasha",0.291041821724936,81634,0.283253832238892,79470,0.298919631919898,83824
"Ankober",0.416855278354732,25367,0.390742114867077,23774,0.443310882187631,26980
"Antsokiya",0.509289454414594,23237,0.473393410031816,21609,0.54511640371017,24861
"Arba Minch Zuria",0.327983260989901,35156,0.318196781418225,34187,0.337886643153597,36137
