"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0423603468387138,1750,0.0118564319418879,519,0.107134288634537,4282
"Ababo",0.392913723035113,25211,0.381198277176331,24470,0.404718415588595,25959
"Abay Chomen",0.366391333696998,17322,0.356719910806522,16874,0.376140008021253,17774
"Abaya",0.33307357863685,17358,0.319398818287848,16709,0.3470787476475,18020
"Abe Dongoro",0.339938724001766,18357,0.331821511496104,17901,0.348126863714182,18818
"Abergele",0.232222545894687,17560,0.196996168104795,14957,0.270983704029245,20419
"Abeshege",0.368886107916204,23962,0.35975096126187,23385,0.378091191274438,24542
"Abichuna Gne'a",0.446335263331612,67643,0.420947864514237,63786,0.471932875752103,71534
"Abobo",0.266406127183803,2472,0.247953404093592,2385,0.287224882780659,2560
"Abuna G/Beret",0.397835747059088,68276,0.383962847981971,65918,0.411827374030566,70656
"Ada'a",0.381485699954109,55184,0.365061563588581,52799,0.398117666795126,57600
"Adaa'r",0.468288649788256,40623,0.363340615792867,32917,0.575881801574015,48487
"Adaba",0.217604820276762,36311,0.198533768387424,33459,0.237636403639427,39290
"Adadle",0.439880042818563,0,6.63823155868109e-05,0,0.999698042714105,0
"Adama",0.366343727479045,42551,0.345786373648143,40137,0.387359776677481,45021
"Adami Tulu Jido Kombolcha",0.325224200644701,39548,0.31191283328882,37827,0.338758933890272,41302
"Adda Berga",0.410754990904418,63411,0.393418373127426,60704,0.428259145379249,66146
"Addi Arekay",0.244106687069465,23124,0.22412767872842,21228,0.264957920547749,25104
"Adola",0.296623532311087,44932,0.276729731794725,41869,0.31699764414363,48072
"Adwa",0.0266382441754209,2911,0.00188036542939092,199,0.121849355942213,13382
"Afambo",0.248746164999934,1320,0.00270533040342643,19,0.890968239468394,6048
"Afdem",0.466641651256822,0,0.0223017155047541,0,0.968499088403199,0
"Afder",0.554022279924275,0,0.00186870191290277,0,0.999712280567088,0
"Afdera",0.0185901283058521,177,0.00213545781435159,22,0.0720024232777237,669
"Afele Kola",0.22581808976138,21552,0.212471748577837,20269,0.239592136507154,22877
"Agalometi",0.335358011699681,3925,0.325348997105331,3812,0.345475557185291,4040
"Agarfa",0.224075909275012,34401,0.206509778294481,31666,0.24241609623013,37260
"Ahferom",0.0201426411849278,2124,0.00057383448103052,71,0.125931559166193,12753
"Akaki",0.395099582651515,35428,0.378454687474284,33917,0.411929806105832,36956
"Akaki - Kalit",0.389762399621581,7307,0.372849519519311,6990,0.406875176414919,7627
"Akobo",0.0016619864610993,40,0.000242308753113707,6,0.00571851561582382,134
"Alaba",0.280687090334622,46618,0.270435021695931,44903,0.291110780934354,48363
"Alaje",0.120842161046318,10228,0.0750365089316061,6288,0.181965839353656,15516
"Alamata",0.252097356772048,32141,0.206397440292821,26032,0.303799729235635,39087
"Albuko",0.483384933109333,51718,0.44886830318781,48017,0.518021711284414,55432
"Ale",0.27982584284803,15293,0.272947696784247,14916,0.286781656590192,15674
"Aleltu",0.40469522241655,24203,0.383547786516549,22931,0.426112374798438,25492
"Alem Gena",0.404070084438852,63104,0.389107974942318,60758,0.419167154990562,65471
"Aleta Wendo",0.21247539295278,24025,0.200387615228949,22649,0.224950400193128,25446
"Alfa",0.28067912884008,42473,0.267724629107562,40606,0.293941240268051,44385
"Alge Sachi",0.290207491662205,27323,0.284752242069947,26810,0.295708466874572,27839
"Alicho Woriro",0.250094195055224,28776,0.238035929886668,27354,0.262450699362778,30235
"Alle",0.357755727452808,17967,0.346435517385939,17367,0.369195302777977,18575
"Amaro",0.302963525393503,22255,0.292619872233095,21503,0.313465741544577,23019
"Ambasel",0.473874926800633,57264,0.441264199593899,53346,0.506652782957179,61200
"Ambo Zuria",0.362942341107561,74061,0.352382105614416,71909,0.373601821175264,76235
"Ameya",0.353687208900246,59544,0.344968262404835,58082,0.362481450441383,61019
