"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.29696636351681,10355,0.13026365821044,4581,0.511121652089582,18170
"Ababo",0.406082359273039,26309,0.394412918157271,25590,0.41782668099423,27032
"Abay Chomen",0.379546088140178,18112,0.370174666897962,17700,0.388981842467195,18526
"Abaya",0.393373421543255,17776,0.368585129648732,17096,0.418217835162828,18469
"Abe Dongoro",0.348900718751966,18930,0.34100465322597,18498,0.356858684914663,19367
"Abergele",0.35945300189886,26768,0.316987805556542,23684,0.403786950825923,29989
"Abeshege",0.368071651292817,23544,0.359025632716889,22975,0.377184748551546,24117
"Abichuna Gne'a",0.460203153754436,69734,0.435610188875017,65997,0.484939679857156,73495
"Abobo",0.253485311925241,2420,0.233364737991453,2331,0.275899272147472,2510
"Abuna G/Beret",0.423139687707304,72052,0.408016468965357,69524,0.438353000819631,74598
"Ada'a",0.368430598285232,53230,0.350763685751897,50633,0.386412928461562,55876
"Adaa'r",0.740219599011676,59643,0.625732921609969,51371,0.821340946011142,65915
"Adaba",0.248517399726916,38908,0.22953958196545,36089,0.268234976628208,41836
"Adadle",0.444147698990426,0,9.83618045332226e-06,0,0.999946445008184,0
"Adama",0.370745681326376,43083,0.351194592454819,40749,0.390603493998366,45455
"Adami Tulu Jido Kombolcha",0.3262561146288,36479,0.307742122645796,34541,0.345077118708438,38480
"Adda Berga",0.437390113147912,67444,0.419255065588592,64724,0.455600159745642,70177
"Addi Arekay",0.312934725965697,29721,0.290854228083269,27624,0.335667801350241,31880
"Adola",0.282998514406106,43403,0.262321943467505,40072,0.304272361743852,46834
"Adwa",0.081718140697772,8844,0.00330404942738297,342,0.40586309046558,44289
"Afambo",0.573574194880943,0,0.0122555044461699,0,0.994130770650125,0
"Afdem",0.589103359337027,0,0.0270586691340501,0,0.993264805357215,0
"Afder",0.523123674777843,0,0.000258660175535221,0,0.999928677001872,0
"Afdera",0.483954216380378,4424,0.144873585784011,1363,0.839366575209508,7632
"Afele Kola",0.252773014311961,24153,0.240085861311835,22924,0.265782686995748,25413
"Agalometi",0.345265623040927,4124,0.334794758057601,4008,0.355848571653758,4242
"Agarfa",0.237959657736196,35556,0.220186268638187,32828,0.256445578138902,38400
"Ahferom",0.0813760728008326,8723,0.00141373745255914,179,0.523098287851709,54049
"Akaki",0.409600081192023,37036,0.389443955690069,35132,0.429905399171245,38953
"Akaki - Kalit",0.429291505844234,8048,0.392594429509138,7360,0.466574284075072,8747
"Akobo",0.000232952579133787,6,5.65735316752449e-06,0,0.0012238152370092,29
"Alaba",0.259590879072372,42542,0.249624313754616,40886,0.269744753564084,44231
"Alaje",0.2915439175102,25043,0.209122446610405,17854,0.386024360288786,33305
"Alamata",0.371041463100109,47645,0.317647058409723,40480,0.427479152396744,55238
"Albuko",0.48822666232155,52143,0.453912731558841,48465,0.52262305873411,55831
"Ale",0.274736011680229,15034,0.266677300690122,14599,0.282907163390791,15476
"Aleltu",0.425270031812873,25403,0.404078174070415,24134,0.446664550817785,26684
"Alem Gena",0.404735633920162,63240,0.389504083796144,60837,0.420104938060832,65666
"Aleta Wendo",0.180752358997328,20466,0.166767424329205,18881,0.19539344271818,22125
"Alfa",0.31397096453402,47884,0.300323640317952,45943,0.327881028343512,49862
"Alge Sachi",0.301538036225807,28405,0.295917752792803,27883,0.307205130693494,28932
"Alicho Woriro",0.247095054420285,27714,0.236013506340262,26372,0.258460205082904,29093
"Alle",0.368878566629799,19260,0.35641850908391,18654,0.38146941816246,19872
"Amaro",0.340548948408963,24962,0.328086138738902,23895,0.353174450125708,26047
"Ambasel",0.539440574130333,64365,0.505846545964956,60321,0.57274852301696,68378
"Ambo Zuria",0.378753727528873,76404,0.368262338814848,74310,0.389325859813583,78515
"Ameya",0.35115480469808,58855,0.342615588433226,57415,0.35976610187882,60308
"Amibara",0.519244904032215,79483,0.421709994847291,67291,0.609299716936693,90971
"Amigna",0.295418681859577,31409,0.272480733030824,28941,0.31915932514448,33971
"Amuru",0.374485271548213,23392,0.36446324649255,22844,0.384583019186314,23944
"Ana Sora",0.226004172055676,33710,0.212058253258084,31631,0.240417992074995,35860
"Analemmo",0.256735157291026,16286,0.24578667488159,15593,0.267913929876478,16994
"Anchar",0.389776885451666,24848,0.364949582467521,23227,0.415033038555718,26502
"Anderacha",0.314469178580546,7828,0.304566568224784,7588,0.324498726933802,8072
"Aneded",0.402913416777429,35309,0.3841456830296,33882,0.421688816035156,36745
"Anfilo",0.386937736026967,10925,0.376487384725198,10631,0.397467725540358,11221
"Angolelana Tera",0.447735000183839,62688,0.423631996731808,59275,0.47202287456894,66129
"Anigacha",0.213863367348294,8006,0.202485450512307,7580,0.225577040236023,8445
"Ankasha",0.263781607041833,72852,0.255170998566418,70396,0.272528518070396,75351
"Ankober",0.488092897424012,29786,0.460100382409443,28077,0.516138282005096,31499
"Antsokiya",0.581960998221439,26006,0.540988144583265,24179,0.621505087971124,27776
"Arba Minch Zuria",0.397132476917849,37231,0.373076668654214,35689,0.421256474177178,38797
"Arbe Gonna",0.175512844191288,28842,0.163132698394684,26758,0.188436863696622,31022
"Arero",0.988035043687764,45895,0.977659380256028,45349,0.994274206069512,46230
"Argoba",0.592385052285523,48703,0.552353655723483,45399,0.631527781487391,51934
"Argoba Special Woreda",0.509663498603792,20353,0.479198629452551,19115,0.540053803252724,21589
"Aroresa",0.200457918101444,34696,0.186159330640181,32180,0.215352576512454,37319
"Arsi Negele",0.343731065457922,46231,0.317068844421703,43870,0.369515128360057,48658
"Artuma Fursi",0.589166776601152,43784,0.551942368553938,41009,0.625642895432905,46506
"Aseko",0.334891441775306,29643,0.31378320681886,27777,0.356499273575749,31553
"Asgede Tsimbila",0.0641310401801716,17074,0.0325564310153856,8491,0.114205745175986,30876
"Assagirt",0.464941482834371,31365,0.439297512060649,29640,0.490710680155636,33099
"Assosa",0.60521815879292,37878,0.58956935330368,36907,0.620696473408069,38841
"Atsbi Wenberta",0.16352000255368,14552,0.0559289622202308,4846,0.343249376084806,31454
"Aw-bare",0.430706045943112,0,3.24891800511948e-07,0,0.999996437300778,0
"Awabel",0.406905722785632,58643,0.387824408334915,56092,0.42604698607026,61211
"Aware",0.426758504383167,0,3.94967415431807e-09,0,0.999999875321717,0
"Awasa",0.21367305167144,13842,0.190880276871829,12576,0.237852291709965,15187
"Awasa Zuria",0.208103662439164,31909,0.194677240892855,29866,0.222022175424071,34028
"Awash Fentale",0.460862058889172,43198,0.431589952943637,40396,0.490321262474842,46018
"Awra",0.63759361055252,79948,0.446914225564924,56608,0.791898901875344,99297
"Ayida",0.381495328283726,10389,0.367826216199111,10012,0.395310109928132,10770
"Ayira",0.285236947616223,14105,0.278759345801155,13775,0.291781382230782,14438
"Ayisha",0.525365074888536,0,0.000484567079428252,0,0.999825938526515,0
"Aysaita",0.477376454541433,0,0.025723281857688,0,0.965156475169712,0
