"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0163849248387354,722,0.00423432261422023,198,0.0439706389804541,1874
"Ababo",0.383659082564639,25122,0.372080318305943,24407,0.395335241610679,25843
"Abay Chomen",0.373502459196956,17968,0.36377223263676,17541,0.383307945523252,18398
"Abaya",0.36071509001987,17743,0.344201994987051,16988,0.377582364384966,18517
"Abe Dongoro",0.346479971459281,18661,0.337781689277712,18193,0.355255132308102,19132
"Abergele",0.226776800501655,17195,0.191783168902516,14608,0.265552740178587,20056
"Abeshege",0.371628804343614,24005,0.362492732747368,23429,0.380832480842071,24585
"Abichuna Gne'a",0.450953164574613,68450,0.426370770320079,64712,0.475713290936479,72216
"Abobo",0.236085202192356,2268,0.218007799883418,2182,0.256708230481539,2355
"Abuna G/Beret",0.397796468928001,68733,0.38405171672652,66405,0.41165848751056,71081
"Ada'a",0.370686240476429,53518,0.353663341616633,51029,0.388019825072132,56054
"Adaa'r",0.352785407964406,31120,0.256295535698167,24007,0.46178060427535,39010
"Adaba",0.291691778763158,45697,0.270704560073072,42544,0.313343638877879,48954
"Adadle",0.356275409389729,0,5.9275728940483e-06,0,0.999688289097359,0
"Adama",0.357512811868948,41301,0.33681258060376,38868,0.378746042561697,43798
"Adami Tulu Jido Kombolcha",0.336535756880306,39010,0.321528791675819,37052,0.351870495863475,41031
"Adda Berga",0.423904715044585,66053,0.407370632802147,63491,0.440564497945238,68636
"Addi Arekay",0.27740095121706,26342,0.256418362625347,24349,0.299139173084713,28406
"Adola",0.288861142278,43386,0.268520305519511,40239,0.309819984499696,46632
"Adwa",0.0167803166964859,1809,0.000700196275568356,73,0.0906047430956907,9813
"Afambo",0.166006752267001,2270,0.000513520058488962,10,0.833909949085406,14115
"Afdem",0.414283378982285,0,0.00903479684420077,0,0.973024632374541,0
"Afder",0.420273167289169,0,9.99506354943309e-05,0,0.999590957198995,0
"Afdera",0.00324689570803008,33,0.000343642544117052,4,0.0131443512163458,129
"Afele Kola",0.292984926604102,28152,0.279068849932768,26799,0.307194151934024,29534
"Agalometi",0.332816533839267,3892,0.32215469624672,3775,0.343605931502526,4010
"Agarfa",0.279298960751889,42327,0.259397436036452,39217,0.299877431490668,45550
"Ahferom",0.0122647509821437,1274,0.000176056638184954,22,0.0876819862186766,8779
"Akaki",0.400952674883723,35781,0.38341274142665,34191,0.418690094512489,37391
"Akaki - Kalit",0.335184718415744,6284,0.311334118034076,5836,0.359675282701746,6743
"Akobo",0.00027058639635457,7,1.3594953981654e-05,0,0.00124369658839623,30
"Alaba",0.303031685175341,50150,0.291465878197773,48221,0.31478372947211,52112
"Alaje",0.0899566120348024,7627,0.0535406297253131,4493,0.14042257889628,11996
"Alamata",0.212340039387011,26552,0.173015984778181,21374,0.257837552536785,32587
"Albuko",0.465573633182968,49620,0.431369832872693,45956,0.500023162471629,53312
"Ale",0.27191275093267,14922,0.263941259180864,14492,0.279997450404878,15359
"Aleltu",0.423973751179177,25333,0.403540752437207,24108,0.444602750013002,26570
"Alem Gena",0.403727560417138,62883,0.388694788356863,60530,0.41889687063827,65258
"Aleta Wendo",0.221115761335758,25029,0.206178956575941,23337,0.236609221238396,26785
"Alfa",0.316104988199624,48573,0.302347832545422,46601,0.330125715501721,50583
"Alge Sachi",0.299465238565589,28264,0.293614909622608,27719,0.305366654066013,28814
"Alicho Woriro",0.282379218188994,32261,0.270713786272399,30838,0.294286039128589,33716
"Alle",0.349377814242355,18478,0.338051134384385,17890,0.360832775205929,19073
"Amaro",0.321985632754624,23705,0.311718504208496,22926,0.332382367036588,24494
"Ambasel",0.479925738992467,57069,0.448165212889561,53246,0.511808949541618,60910
"Ambo Zuria",0.377756041179144,77384,0.367496382173492,75324,0.3880959560791,79461
"Ameya",0.366454559533422,61608,0.357874330216524,60157,0.37509789470009,63070
"Amibara",0.477141656241832,74051,0.385690707961706,62159,0.571082008891232,86207
"Amigna",0.31276782142022,34305,0.289730911498162,31736,0.33653753284043,36961
"Amuru",0.353910369408127,22470,0.344031006255822,21905,0.363880804910821,23040
"Ana Sora",0.261353749583592,39308,0.245819205590076,36976,0.277343067348392,41707
"Analemmo",0.28786741924961,18247,0.276517771389409,17528,0.299415336213875,18979
"Anchar",0.379105770448913,24450,0.354581227218975,22838,0.404096978900733,26095
"Anderacha",0.290108301274141,7177,0.280404830066015,6939,0.299955925672764,7418
"Aneded",0.369374926189941,33490,0.355498588938382,32243,0.383408583236024,34752
"Anfilo",0.360155355448827,10242,0.349946585299399,9954,0.370461409915023,10534
"Angolelana Tera",0.436942894814879,61202,0.413058858417068,57819,0.461048011410174,64617
"Anigacha",0.24022137590801,8993,0.228614161115341,8559,0.252119552062699,9439
"Ankasha",0.273068937640229,76012,0.26434342585395,73526,0.28192554811662,78538
"Ankober",0.447119666369071,27205,0.419892103721652,25545,0.47457989993223,28880
"Antsokiya",0.510255990918906,22958,0.473041888195398,21273,0.547394411390843,24641
"Arba Minch Zuria",0.348314978968364,33872,0.336052730942281,32781,0.360716335609847,34977
"Arbe Gonna",0.218981363191618,36197,0.204731294285562,33788,0.23375436936138,38698
"Arero",0.921375434361892,42557,0.855470068639103,39382,0.962301356313601,44569
"Argoba",0.526619861501714,43298,0.485800356505375,39934,0.567175077547781,46642
"Argoba Special Woreda",0.474089480430814,18824,0.445489137026655,17676,0.502817799080027,19978
"Aroresa",0.239866761476671,41919,0.223487683705587,39014,0.256837347199363,44932
"Arsi Negele",0.338440928435494,54780,0.322887319913603,52070,0.354238818616696,57555
"Artuma Fursi",0.524699627191507,38929,0.486447763661368,36076,0.562729391338496,41769
"Aseko",0.34474811806921,30635,0.323193465805257,28724,0.366787532711832,32589
"Asgede Tsimbila",0.050534288604326,13368,0.0261132515423617,6785,0.0890040993629106,23869
"Assagirt",0.43710208117458,29598,0.412640291236835,27951,0.46178911465427,31260
"Assosa",0.592334635771586,37221,0.576396851766151,36234,0.608117476424462,38201
"Atsbi Wenberta",0.00691983619245648,667,0.00144242523904285,140,0.0208035735676985,1998
"Aw-bare",0.350566204023461,0,2.03193636374235e-07,0,0.999962940218443,0
"Awabel",0.384103465622642,56374,0.3693472693972,54182,0.399018846585306,58590
"Aware",0.347597141230499,0,2.55645493431731e-09,0,0.999997900851045,0
"Awasa",0.229528872403901,16350,0.207558989592202,15005,0.252693585872999,17765
"Awasa Zuria",0.238487757669009,36813,0.225475890211138,34799,0.251872757696014,38886
"Awash Fentale",0.439268119398644,40306,0.404302378908186,36647,0.47515027858515,44093
"Awra",0.0857889771720327,11909,0.0395545009075082,5671,0.160772356172757,21779
"Ayida",0.327277346295377,8903,0.31824673955329,8658,0.336403492221041,9152
"Ayira",0.27029065186875,13277,0.26353927862252,12930,0.277125850972439,13629
"Ayisha",0.264476526335208,0,4.25706311772755e-05,0,0.993872364663189,0
"Aysaita",0.0924374484845698,7812,0.00103488667528459,94,0.539768714997854,46736
"Babile",0.334567152844164,0,3.68080781251687e-06,0,0.999652916187092,0
"Babo",0.360834167586324,16517,0.353165285377264,16167,0.368555508039561,16870
"Badele Zuria",0.327165274644258,26294,0.32132826882853,25825,0.333042470960188,26766
"Bahir Dar Zuria",0.317177626288947,195959,0.296512982928385,182687,0.339016663242896,210026
"Bako Gazer",0.343832082144823,59225,0.332248940932962,57240,0.355557322378264,61235
"Bako Tibe",0.316500532502938,56371,0.307015844569137,54780,0.326188814640358,57992
"Bambasi",0.50437224351735,18478,0.492467158400673,18041,0.516269681916609,18915
"Banja",0.276829774224928,36597,0.268441098216769,35493,0.285338191623719,37717
"Bare",0.397236428078558,0,3.54745058126524e-06,0,0.999960135007254,0
"Basketo",0.349385227957515,7704,0.339854503592996,7498,0.359005421370808,7912
"Baso Liben",0.379954797880029,48139,0.366917448917993,46452,0.3931237657718,49843
"Basona Worena",0.474993284778427,74798,0.447668891584448,70466,0.502422738447516,79150
"Bati",0.540235230678107,53917,0.49953807181985,49854,0.580527879261738,57942
"Becho",0.350177230725905,45037,0.339823382329592,43667,0.360624372050488,46419
"Bedeno",0.312937566384484,0,0.000518062068950508,0,0.985283163304684,0
"Begi",0.4500233563159,21660,0.438528664277466,21100,0.46155803903707,22222
"Bele Gesgar",0.287781241486109,30008,0.26748649816408,27878,0.308728168032818,32208
"Bena Tsemay",0.36465567411327,43335,0.350525964213042,41681,0.378956197117831,45009
"Bensa",0.233655175999114,35003,0.218338251380425,32708,0.249509732000764,37379
"Berahile",0.00397065542594109,74,0.000620281421585231,17,0.0140245792702845,213
"Berbere",0.249685196742598,17494,0.226750710071555,15877,0.273712166117326,19190
"Bereh",0.417851596535687,59868,0.398955686073438,57165,0.436926867507179,62597
"Berehet",0.447197347544672,23345,0.422375087502119,22055,0.472214754278535,24645
"Bero",0.635560875221483,3351,0.599680111016805,3160,0.670078762580157,3534
"Beyeda",0.282493348422893,19951,0.256861752255905,18171,0.309483768996524,21824
"Bibugn",0.34547032150784,33996,0.330729475364164,32547,0.360433854713606,35467
"Bidu",0.00248503498346783,19,0.000170678871007861,1,0.0116917322034016,95
"Bila Seyo",0.344299865050957,17771,0.335976115901961,17355,0.35269611072248,18191
"Bilidigilu",0.46676761046062,9404,0.454851452656728,9172,0.478708949332627,9636
"Bilo Nopha",0.28783594844087,9354,0.280847503763305,9127,0.294901272681635,9583
"Bio Jiganifado",0.342105941533407,18586,0.332223723785621,18078,0.352088585960011,19099
"Bita",0.306864511455516,21221,0.299170642335184,20707,0.314641629310713,21740
"Boh",0.319407445938416,0,2.94818255140215e-10,0,0.999998330170735,0
"Boji Chekorsa",0.271972051780594,13094,0.26537142623412,12778,0.278646874374227,13414
"Boji Dirmeji",0.280295784207712,11253,0.273507355343402,10982,0.28716048508197,11526
"Boke",0.31401909363498,23787,0.0524073196025209,6500,0.770804303715686,50381
"Bole",0.281329086026606,23499,0.243840310288043,20362,0.321228779944966,26838
"Boloso Bombe",0.361599629329409,24251,0.351564865083869,23581,0.371719862922807,24927
"Boloso sore",0.262298417755536,32711,0.250849266025699,31261,0.273998499366516,34194
"Bona Zuria",0.206536779690543,17863,0.192029221657385,16547,0.221651048084497,19237
"Boneya Boshe",0.334966824099213,22193,0.327969966550406,21733,0.342017173386641,22657
"Bonke",0.327571900356909,40929,0.318099528031731,39730,0.337149074030981,42141
"Bora",0.36520400038172,30695,0.340866230446177,29495,0.390167224043512,31910
"Bore",0.261027255491361,41179,0.24333426582504,38316,0.279426417093608,44161
"Borecha",0.351439726183863,16678,0.343965878431813,16319,0.358969812704193,17039
"Boreda",0.336602426413583,12938,0.327916654622257,12608,0.345370114953112,13271
"Boricha",0.261109451416889,58446,0.249592131190616,55367,0.272930548220315,61624
"Boset",0.391322329990597,63960,0.371302728290019,60696,0.411609438629912,67269
"Bugna",0.40377507404063,35648,0.381804540742439,33702,0.426034926682124,37621
"Bule",0.274936425668197,9772,0.261895001874819,9309,0.288267214293204,10244
"Bule Hora",0.309904479901675,70992,0.292657450232218,67016,0.327547270314903,75062
"Bulen",0.33140875719306,18678,0.31872928296212,17997,0.34427173241443,19369
"Bure",0.30528332233886,40296,0.295777422488832,39091,0.314916391822061,41516
"Bure Mudaytu",0.480623490740135,91498,0.275038038498508,52940,0.693115422013267,131766
"Burji",0.354562283804667,18542,0.338870330703148,17767,0.370435415350951,19327
"Bursa",0.223650287714614,38222,0.209396240316645,35704,0.238416611023074,40833
"Cheha",0.348717928274655,54368,0.336916263177118,52451,0.360678752456404,56313
"Cheliya",0.335781733684895,68750,0.328259100278256,67160,0.34337674560895,70356
"Chena",0.301353613194437,44489,0.290659807801176,42801,0.312695069406911,46287
"Chencha",0.30103186555388,14380,0.293657327203318,14028,0.308483508059181,14736
"Chereti/Weyib",0.481633864613095,0,0.0053981879764955,0,0.993108666170944,0
"Cheta",0.346557597978931,16716,0.338375696627042,16306,0.354809557230013,17130
"Chifra",0.248973380840107,147739,0.185051391597733,114146,0.326766287116524,187040
"Chilga",0.334689152052953,97888,0.310696138944376,91341,0.359366632809059,104628
"Chinaksen",0.349615879266668,0,1.49131838731286e-06,0,0.999862692810349,0
"Chire",0.240262885439055,17813,0.224076054787877,16610,0.257025464390041,19058
"Chiro Zuria",0.318347864161157,33267,0.0808427915378593,8114,0.683030422352637,72233
"Chole",0.305138928295774,33021,0.28381049720237,30671,0.327168053427538,35451
"Chora",0.342784624813327,92674,0.334321820879817,90435,0.35132356726253,94932
"Chuko",0.22615522724874,22890,0.213575311624144,21604,0.239124861200454,24216
"Chwaka",0.330733192459969,10973,0.321452224462496,10662,0.34011216858407,11286
"Dabat",0.276485242142355,36097,0.258077501081893,33730,0.295478068925824,38542
"Dabo Hana",0.323184951582339,20664,0.316597412312193,20258,0.32982576044116,21074
"Dale",0.23846554224281,20376,0.222811652174591,19038,0.254659501388434,21760
"Dale Sadi",0.258521640265842,13649,0.251445249424855,13274,0.265694379804443,14028
"Dale Wabera",0.281213965211869,4415,0.273453169175855,4293,0.289076882346838,4540
"Dalfagi",0.537900357771213,48894,0.472527525906522,43760,0.601224043607808,53912
"Dalocha",0.307271836406436,28079,0.296788073710065,27120,0.317906924674101,29052
"Dalul",0.0021611148139313,186,0.000199107336908228,18,0.00922720476311418,780
"Damot Gale",0.253850117021152,27894,0.242015132929745,26582,0.265961408954814,29236
"Damot Pulasa",0.258506724247259,10255,0.245520495494969,9740,0.27181527185475,10783
"Damot Sore",0.275598846191173,22376,0.265578237679928,21561,0.285790909100747,23205
"Damot Weydie",0.309899354897577,28596,0.301152817382826,27714,0.318753014134834,29489
"Dangila",0.250579067367563,49754,0.24322945718885,48267,0.258041345889824,51265
"Dangura",0.381634879304541,12700,0.359956606290013,12082,0.403686605365099,13328
"Daniboya",0.273167317029567,17672,0.262756737660174,16999,0.283764677793886,18358
"Dano",0.333371402248196,48258,0.326153900402924,47225,0.340649737220997,49298
"Danot",0.320268853279687,0,1.25077322060562e-09,0,0.999996358748095,0
"Dara",0.244248789079708,18903,0.231866706768018,17940,0.256954737802266,19892
"Daramalo",0.342246897472228,11726,0.333595599900461,11442,0.350976322585862,12013
"Darimu",0.287296201386203,32540,0.280053006693858,31751,0.294622366383236,33337
"Daro Lebu",0.338233768832802,24402,0.285298316789125,21259,0.39695954517504,27821
"Dasenech (Kuraz)",0.654907176615436,368812,0.437924636471586,260634,0.840714670375487,465021
"Dawe Kachen",0.250434736311784,8998,0.154112606032375,5409,0.376043234050149,13782
"Dawo",0.395124176649717,33604,0.38283327761186,32568,0.407513834709906,34647
"Dawunt",0.446896485299821,21875,0.422319463440029,20666,0.471661936474192,23094
"Debark",0.292975175155885,34651,0.272226969870061,32236,0.314388353587919,37145
"Debay Telatgen",0.383870460722453,40710,0.366675220730322,38893,0.401272330971767,42548
"Debeweyin",0.353480034045343,0,6.55256792200908e-08,0,0.999984996873342,0
"Debre Elias",0.361284261685841,39466,0.34993777163418,38297,0.372744271162932,40646
"Debre Libanos",0.429935027201862,28451,0.408116652493221,26999,0.451954825857379,29918
"Debresina",0.45350631874554,81110,0.428276012919777,76553,0.478909637463755,85702
"Debub Achefer",0.261856486855634,44269,0.254119523263056,42941,0.269706003621822,45617
"Debub Bench",0.275977872561974,29542,0.266587253957145,28536,0.285518557391392,30564
"Decha",0.3434068119447,42377,0.334189715181162,41296,0.35271060268507,43468
"Deder",0.303843171181449,0,0.001794946770132,0,0.963160098186032,0
"Dedesa",0.325645362538401,27255,0.318594753222393,26646,0.332757121708206,27869
"Dedo",0.322463804853453,93325,0.314162190561222,90800,0.330852605207028,95879
"Dega",0.307032050294188,21710,0.301177135560607,21302,0.312933829493395,22122
"Dega Damot",0.345003818386226,48785,0.33257921010214,47000,0.357588189614416,50594
"Degehabur",0.337595852095502,0,4.25402433529956e-07,0,0.999923787541737,0
"Degehamedo",0.327841194365528,0,6.80577233063991e-07,0,0.99984565174675,0
"Degeluna Tijo",0.30023503094881,55185,0.284347666355223,52298,0.316470519501272,58137
"Degem",0.426014449935373,54751,0.405814544112613,52174,0.446395098149188,57353
"Degua Temben",0.0308793491992704,2938,0.0130913931159213,1255,0.0618701826879153,5856
"Dehana",0.390211035097946,38833,0.367814907043836,36608,0.412952729560135,41093
"Dehas",0.9706783832571,53546,0.929568810339048,51313,0.990819313311579,54635
"Dejen",0.395595121449369,35495,0.378496638394946,33969,0.412882537697892,37038
"Delanta",0.46528369452802,54316,0.437134067796599,51020,0.493592415619824,57631
"Dembecha",0.335083796192766,56428,0.32429085778134,54563,0.346007181148846,58316
