"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.032691357826231,1279,0.00831516951648145,351,0.0874022028709454,3286
"Ababo",0.358513228784281,23588,0.347718993996636,22913,0.369413700475954,24270
"Abay Chomen",0.336282773067338,16242,0.327675863376975,15859,0.344971491177934,16629
"Abaya",0.33545647214519,15364,0.31120297636685,14741,0.360160690841124,16002
"Abe Dongoro",0.307350046157087,16800,0.300169110964286,16401,0.314600803369491,17202
"Abergele",0.211442773222121,15918,0.17700229529239,13408,0.249717080794831,18704
"Abeshege",0.347319453422509,22360,0.338495327407929,21803,0.35622091626693,22922
"Abichuna Gne'a",0.417585892474848,63666,0.393850628553778,60045,0.441609258602963,67330
"Abobo",0.239178128156093,2137,0.222361841429178,2053,0.257335474715872,2222
"Abuna G/Beret",0.391422275300083,67947,0.377219558244221,65555,0.405756013022818,70362
"Ada'a",0.332666191472305,48094,0.316105898054811,45663,0.349634319479365,50587
"Adaa'r",0.492088696635502,40697,0.356430615284051,31048,0.623596070036344,50158
"Adaba",0.214044742334231,34755,0.196175349277658,32025,0.232754431358974,37608
"Adadle",0.410900398369273,0,0.000143871045204234,0,0.998910096259234,0
"Adama",0.314263960707375,36561,0.296959064532519,34499,0.331958602840026,38670
"Adami Tulu Jido Kombolcha",0.282274216905152,33409,0.265560092546955,31634,0.299443785013547,35256
"Adda Berga",0.412443812421659,64351,0.395165327038119,61726,0.429870631184227,66999
"Addi Arekay",0.252480510725019,24031,0.232922494381993,22170,0.272823031767795,25968
"Adola",0.234665750918528,36201,0.215713869809786,33143,0.254406855377403,39391
"Adwa",0.030575149598884,3296,0.00301558879904777,318,0.124326563032865,13457
"Afambo",0.259490208829078,2598,0.00541185912701792,55,0.834871657682213,11887
"Afdem",0.482662383340162,556,0.0387011137614897,102,0.955271112409488,1057
"Afder",0.486151273421098,0,0.00149790998360897,0,0.998675767548363,0
"Afdera",0.0184683550667085,180,0.001757069573498,19,0.0762084086596451,724
"Afele Kola",0.26149771901369,25260,0.24890120942531,24041,0.274390999802142,26508
"Agalometi",0.303412930630838,3652,0.293573991913068,3542,0.313385830781483,3763
"Agarfa",0.2089700141718,31563,0.191914609975191,28928,0.226829340805845,34327
"Ahferom",0.0249774870961132,2597,0.000997240792072217,120,0.140506156910441,14064
"Akaki",0.364791609386532,33019,0.345904390587071,31232,0.383965061998303,34833
"Akaki - Kalit",0.346887992974635,6503,0.319024133488638,5981,0.375552107011968,7040
"Akobo",0.00448101537375962,106,0.00106690709624365,26,0.0124123801969244,291
"Alaba",0.25654242484013,43629,0.246934545704959,42000,0.26632957480284,45289
"Alaje",0.102355069381667,8728,0.0613895238693102,5184,0.158394967594186,13604
"Alamata",0.216973030072164,27381,0.17490033624908,21802,0.265492949051005,33858
"Albuko",0.484895179153831,51936,0.450450126376714,48241,0.519445657956949,55642
"Ale",0.270779538088177,14923,0.263013257102139,14506,0.27865522159661,15347
"Aleltu",0.387005882574401,23160,0.367005864017262,21960,0.407293101044217,24377
"Alem Gena",0.368553723492353,57726,0.354227140263761,55464,0.383055730483455,60017
"Aleta Wendo",0.215489688356531,24513,0.201329463288473,22909,0.230174367693703,26176
"Alfa",0.292697324327794,45112,0.279661763931072,43243,0.306025660739642,47021
"Alge Sachi",0.28414134995785,26870,0.278721177810231,26367,0.289611011063092,27378
"Alicho Woriro",0.311006579144718,36139,0.302066147103759,35088,0.320052755112848,37203
"Alle",0.31911695037635,17094,0.30786641529993,16528,0.330534388934133,17668
"Amaro",0.289224988117245,21547,0.277890586535285,20598,0.300767755196921,22517
"Ambasel",0.468352056969932,56015,0.436217512005913,52147,0.500677185221591,59908
"Ambo Zuria",0.364384644308741,75297,0.354287004124539,73259,0.374570465654232,77353
"Ameya",0.337386602570033,56947,0.329141179853287,55549,0.345706750758226,58358
"Amibara",0.434059195620721,66695,0.359771091547492,57194,0.510236715455865,76427
"Amigna",0.24727555821848,27143,0.226487523161546,24864,0.2689837792323,29524
"Amuru",0.330692204695722,21087,0.32131830240882,20567,0.340166441239761,21613
"Ana Sora",0.218263441166929,33345,0.204507825740294,31283,0.232501791706412,35477
"Analemmo",0.31103473207844,19719,0.301688322636138,19127,0.320494876235096,20317
"Anchar",0.32323900654944,20874,0.300095763109228,19353,0.347043568247154,22441
"Anderacha",0.274511144923154,6900,0.265373846995719,6676,0.283791166830806,7128
"Aneded",0.366150058887174,32839,0.349281323164711,31499,0.38321501992639,34196
"Anfilo",0.343664188102839,9763,0.333778646921795,9484,0.353653701329098,10045
"Angolelana Tera",0.40298188915278,56683,0.379808982103797,53394,0.426481507380673,60020
"Anigacha",0.268345205499985,10046,0.258301863604177,9670,0.278567850378508,10429
