"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0887716293329745,3176,0.0260648600044554,994,0.210519771745159,7347
"Ababo",0.379217107627965,24280,0.367594771997836,23556,0.390940364621932,25011
"Abay Chomen",0.359846155036623,16989,0.349889967820134,16540,0.369889159578945,17441
"Abaya",0.357502200607421,17282,0.343712498471317,16614,0.371456463107762,17963
"Abe Dongoro",0.333103088939343,17736,0.324389937626758,17261,0.341902608948722,18217
"Abergele",0.234600384148339,17718,0.199746459068142,15143,0.272792270096112,20535
"Abeshege",0.369002541098056,23901,0.359727918658792,23315,0.378348752430669,24491
"Abichuna Gne'a",0.416969288363342,63449,0.392573493563877,59726,0.441671656082734,67219
"Abobo",0.291979828065764,2677,0.271637348818342,2571,0.313775179157344,2786
"Abuna G/Beret",0.39658065497914,67951,0.381739615632146,65434,0.411557195715704,70493
"Ada'a",0.37039200778216,53616,0.352997041626668,51061,0.388132878193333,56224
"Adaa'r",0.648877096195375,52724,0.522285892343479,43616,0.752589160857345,60476
"Adaba",0.233543226218559,39883,0.212833715797277,36739,0.25526691318432,43159
"Adadle",0.457672410293805,0,0.000235103082224894,0,0.999374450580455,0
"Adama",0.377073836819042,43910,0.358014173462089,41640,0.396424942353454,46216
"Adami Tulu Jido Kombolcha",0.339750848971764,41122,0.323492855808999,39069,0.356352238046261,43236
"Adda Berga",0.401386013495214,61922,0.382990069307338,59096,0.419981780557767,64781
"Addi Arekay",0.200617256400762,19029,0.183322324462495,17384,0.218792404705508,20758
"Adola",0.292869525075743,44842,0.271444022976646,41408,0.314920054812544,48379
"Adwa",0.0491742371737644,5291,0.00481349620070817,508,0.196233334962995,21210
"Afambo",0.433289662879738,0,0.0177040898531441,0,0.945809880006545,0
"Afdem",0.580858868218459,1054,0.066088282773668,261,0.975187493263773,1621
"Afder",0.530767461877157,0,0.00239248907883433,0,0.999168429597907,0
"Afdera",0.111001231486965,1035,0.0141823629734882,141,0.369124455795212,3366
"Afele Kola",0.257593997417632,24817,0.241904264024235,23291,0.273759575876535,26388
"Agalometi",0.346392015575616,3852,0.335064903289715,3731,0.357846502447462,3975
"Agarfa",0.2573967609525,39512,0.237301067295347,36390,0.27829883134247,42762
"Ahferom",0.0499384603580345,5156,0.0019741460932274,236,0.270778612822311,27031
"Akaki",0.394383040044124,35343,0.374340162360959,33468,0.414683100066349,37244
"Akaki - Kalit",0.351785046651076,6595,0.324291173478981,6079,0.380027195264613,7124
"Akobo",0.00223387519889698,53,0.000418133152139826,10,0.00681806352083144,159
"Alaba",0.306904835146752,51533,0.29564924005209,49649,0.31833242515281,53446
"Alaje",0.124627426723641,10626,0.078255341265936,6614,0.185872549640479,15951
"Alamata",0.261864917120327,33797,0.214631403580435,27422,0.314798904302101,40967
"Albuko",0.476049512152153,50807,0.441392296981582,47095,0.510882292255605,54539
"Ale",0.283323268928063,15590,0.27532921759081,15160,0.291424037204283,16026
"Aleltu",0.395509056394518,23562,0.37404816745062,22278,0.417276435347859,24865
"Alem Gena",0.389258743282009,60756,0.374358543607772,58409,0.404315862222462,63128
"Aleta Wendo",0.224016478354229,25388,0.209304154746964,23723,0.239256319320276,27113
"Alfa",0.272416823839997,41389,0.259454938802011,39503,0.28569905945572,43322
"Alge Sachi",0.300020579893907,28351,0.293821719392161,27772,0.30627553529108,28934
"Alicho Woriro",0.275807097770352,32385,0.264734427276178,31117,0.28709079838287,33677
"Alle",0.347074377621454,17678,0.3343742230673,17026,0.359935015383515,18340
"Amaro",0.300772044690651,22819,0.289014034852285,21823,0.312750697181237,23836
"Ambasel",0.446556624313771,53904,0.414108279409173,49999,0.479344379486386,57849
"Ambo Zuria",0.366064586488655,74804,0.355094684612123,72572,0.377138541516264,77058
"Ameya",0.356373768117945,60288,0.347213414894792,58743,0.365614996740069,61847
"Amibara",0.553892749090594,85232,0.475695236838916,75244,0.626444393970611,94658
"Amigna",0.3194347502624,34593,0.295542235577746,31964,0.344052926154072,37308
"Amuru",0.342616473135686,21306,0.332492111658488,20714,0.352843397852758,21905
"Ana Sora",0.249564778824141,37588,0.233953929002059,35240,0.265673729373656,40010
"Analemmo",0.290319619729664,18398,0.28012929859928,17753,0.300666772850005,19054
"Anchar",0.380042472385392,24211,0.355318364096656,22596,0.405235937544591,25861
"Anderacha",0.284418993748425,6866,0.274487962105223,6624,0.294507521031064,7112
