"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.230159856057712,8579,0.0925140837661762,3570,0.431351414630369,15957
"Ababo",0.435383932719494,28169,0.42301386593742,27421,0.447807125634921,28920
"Abay Chomen",0.404348056753287,19167,0.394395022201714,18737,0.414352982183973,19600
"Abaya",0.322681407986891,17796,0.298126124385699,17116,0.348478717829707,18488
"Abe Dongoro",0.366109930236903,19780,0.357297825327056,19302,0.374987423258129,20262
"Abergele",0.321039931231444,24187,0.280407019612507,21222,0.364072854811895,27323
"Abeshege",0.4077898767657,26321,0.39795148747126,25697,0.417681927780597,26948
"Abichuna Gne'a",0.506593530579704,76740,0.481491024516884,72920,0.53167260312582,80559
"Abobo",0.293140123830399,2632,0.271822801987507,2532,0.316403265820688,2733
"Abuna G/Beret",0.458641824773525,78713,0.443793736312079,76219,0.473533024887265,81217
"Ada'a",0.409194701194243,59122,0.391988876160076,56615,0.426583081891931,61656
"Adaa'r",0.681193889584963,56375,0.569771517476993,48387,0.77346432114882,63204
"Adaba",0.226709445676825,37514,0.208399355260477,34724,0.245837244474572,40420
"Adadle",0.383323813835318,0,5.40321875233048e-05,0,0.999118767025272,0
"Adama",0.394438801416865,45763,0.374020378392226,43351,0.415129461267539,48207
"Adami Tulu Jido Kombolcha",0.342878016555807,41609,0.324487290075425,39643,0.361762864910681,43616
"Adda Berga",0.477006135565828,73765,0.45945819952236,71091,0.494578829156393,76446
"Addi Arekay",0.295371049104308,27888,0.27387954616711,25854,0.317567772473963,29990
"Adola",0.241195684193186,35996,0.222871094337775,33191,0.260258962609294,38918
"Adwa",0.0662633012140894,7220,0.00630404059436848,668,0.260805079674231,28595
"Afambo",0.508873596228901,0,0.022622598984918,0,0.977175341120043,0
"Afdem",0.556774258989112,0,0.0472642523354997,0,0.977573358395531,0
"Afder",0.415783180302611,0,0.000345435143073296,0,0.998448447996276,0
"Afdera",0.286993344693489,2628,0.0632563743312612,601,0.65235095042741,5925
"Afele Kola",0.213656069757838,20423,0.198705346383331,18992,0.229193577135199,21911
"Agalometi",0.352630565348638,4166,0.340934049147435,4043,0.364457174518595,4291
"Agarfa",0.221843278349027,33451,0.204484127732183,30765,0.239967668367227,36261
"Ahferom",0.0554395903087553,6087,0.00269141125204124,337,0.292178057233804,30677
"Akaki",0.44161310784287,39678,0.42330329507359,37990,0.46003993712736,41377
"Akaki - Kalit",0.462161127496817,8664,0.43306024590436,8118,0.49145625722234,9213
"Akobo",0.00503970143073158,117,0.000948420343997823,23,0.0154943928117448,356
