"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0960428359977849,4083,0.0315649286899265,1417,0.216039402846284,8883
"Ababo",0.393615179903049,26153,0.382590646986617,25459,0.404720554459332,26853
"Abay Chomen",0.373409180251637,18181,0.364572967273941,17785,0.382308801144053,18579
"Abaya",0.397820726491868,18207,0.370054303198823,17455,0.425719384657043,18975
"Abe Dongoro",0.349798097043,19098,0.342285946262992,18681,0.357365820730334,19517
"Abergele",0.252692243902131,18930,0.215874442139457,16251,0.292675904470074,21835
"Abeshege",0.384185167075562,24929,0.375211340818104,24361,0.393217322248269,25501
"Abichuna Gne'a",0.449085517071102,68466,0.425294675940477,64837,0.473051270555473,72121
"Abobo",0.249462813057212,2359,0.229557148735576,2273,0.272016850913106,2446
"Abuna G/Beret",0.414315320231459,72742,0.400912419836461,70457,0.427811045868324,75043
"Ada'a",0.365525291630656,52741,0.349006681105731,50326,0.382384063903851,55208
"Adaa'r",0.420463404205339,37208,0.323717285267297,30077,0.524878885300966,44784
"Adaba",0.263954724587406,42457,0.244095149259938,39442,0.284542958880734,45582
"Adadle",0.361826287174081,0,1.88974511589315e-05,0,0.999347863250365,0
"Adama",0.351107153090792,40801,0.331174301947992,38454,0.371468681978718,43199
"Adami Tulu Jido Kombolcha",0.317228250985755,37199,0.301398439603119,35458,0.333361204327321,39010
"Adda Berga",0.439696121111793,68975,0.423591923373908,66473,0.455895367127384,71491
"Addi Arekay",0.234462186400186,22515,0.215834340753467,20732,0.25389144498636,24375
"Adola",0.27617151407807,41842,0.256475011767177,38776,0.296526615463857,45014
"Adwa",0.0499575042867974,5383,0.00322512666057878,338,0.228594371141009,24752
"Afambo",0.299538890585845,0,0.0038611017573632,0,0.939528281481018,0
"Afdem",0.411228479553895,0,0.0130899190368202,0,0.960955693834854,0
"Afder",0.402532599563515,0,0.000172346277193839,0,0.998945106960862,0
"Afdera",0.0490338855524812,453,0.00669403583206581,65,0.172167721870627,1566
"Afele Kola",0.317693163180256,30706,0.304102947575663,29390,0.33151623467667,32044
"Agalometi",0.344011941924953,4150,0.333690538990386,4034,0.354442089602185,4267
"Agarfa",0.248627111685062,37957,0.230276800246721,35082,0.267685491117109,40947
"Ahferom",0.0469458332668993,4970,0.00123494759420008,154,0.292997533200984,29800
"Akaki",0.391794386013039,35232,0.375348762970078,33725,0.408425375313981,36756
"Akaki - Kalit",0.294696077204719,5524,0.272420759968355,5107,0.317721877094361,5956
"Akobo",0.000734738709513674,17,5.72373897969125e-05,1,0.00301246608018206,70
"Alaba",0.299963814642165,51064,0.289750173707742,49328,0.310327784654098,52826
"Alaje",0.178396882782055,15392,0.11656428685618,9984,0.256273337347806,22223
"Alamata",0.269453954854248,34485,0.222899380854404,28253,0.321263915175297,41451
"Albuko",0.497456558229563,53296,0.463544849406296,49659,0.531384608921855,56936
"Ale",0.300738760751405,16575,0.292755872100663,16146,0.308816325506847,17009
"Aleltu",0.415506046973298,24897,0.395813815763621,23713,0.435401556510557,26093
"Alem Gena",0.403792897631084,63154,0.389447674686522,60899,0.418262400281272,65429
"Aleta Wendo",0.246295276610696,28014,0.23181118634796,26374,0.261223160412902,29704
"Alfa",0.291982973927499,45619,0.278879830611348,43729,0.305383508785652,47549
"Alge Sachi",0.320723452107866,30342,0.315079824587357,29818,0.326408802839907,30870
"Alicho Woriro",0.344708079890828,40178,0.335813175086763,39131,0.353684029740368,41234
"Alle",0.376116676074856,20176,0.365055977683344,19599,0.387274549667709,20759
"Amaro",0.338788564858214,25076,0.327867903978327,24252,0.349800013299183,25906
"Ambasel",0.457165852696997,54702,0.426647237065932,51021,0.487926188524896,58414
"Ambo Zuria",0.397080873942819,82745,0.387060866964081,80710,0.407165132625699,84793
"Ameya",0.378669333501504,63923,0.370406956632627,62520,0.386984234120133,65335
"Amibara",0.453230657212198,71262,0.370233294913163,60333,0.54043006379123,82547
"Amigna",0.278920714128092,31149,0.257403968629121,28728,0.301240849876959,33663
"Amuru",0.367009413756446,23643,0.357414145099574,23105,0.376682589351936,24184
"Ana Sora",0.273353266762252,41732,0.25791434533621,39421,0.289208491806391,44104
"Analemmo",0.348473420607269,22093,0.33892587640801,21488,0.35810970140534,22704
"Anchar",0.346176882965585,22573,0.32293451080258,21035,0.369978004313066,24151
"Anderacha",0.307546628005882,7733,0.29802711052025,7499,0.31718949884701,7969
"Aneded",0.388618779419237,35875,0.375065026315683,34640,0.402299489600315,37123
"Anfilo",0.376816872908243,10719,0.36670168944554,10433,0.387014587667115,11007
"Angolelana Tera",0.431014713093292,60800,0.407863575798173,57508,0.45439101211828,64125
"Anigacha",0.302656130506526,11330,0.292654417452353,10956,0.312798252614631,11710
"Ankasha",0.313766881105255,89205,0.306110471154898,87107,0.321496370379996,91323
"Ankober",0.434643381572143,26607,0.408352901303796,25001,0.461207816666678,28230
"Antsokiya",0.505903263332466,22820,0.469931394500686,21190,0.541830572954348,24448
"Arba Minch Zuria",0.402122023671072,38053,0.379200008499725,36854,0.42498913623067,39261
"Arbe Gonna",0.262874478583661,44142,0.250528306836836,42075,0.275503594206497,46256
"Arero",0.830318665756709,38190,0.701395792128426,32169,0.916284636018035,42283
"Argoba",0.540616285194852,44569,0.500572223885573,41268,0.580275844236569,47839
"Argoba Special Woreda",0.443041632977837,17641,0.41570475160935,16542,0.47063680841904,18752
"Aroresa",0.252296774333139,44790,0.236085568968873,41919,0.269039599070668,47755
"Arsi Negele",0.334516138518395,55932,0.313302448748221,53349,0.35597859012215,58573
"Artuma Fursi",0.514016828725053,38479,0.476908786385939,35712,0.551001944609291,41236
"Aseko",0.321717766278079,28573,0.300960644307214,26735,0.343010076940437,30459
"Asgede Tsimbila",0.0654759188927833,17806,0.0327078858926439,8741,0.117320925838792,32317
"Assagirt",0.425096810962623,28997,0.401332985052821,27392,0.449119215195269,30619
"Assosa",0.620488469715724,39627,0.60505073744628,38676,0.635737127580956,40568
"Atsbi Wenberta",0.057518475222003,5611,0.0153136351566509,1504,0.147693325158102,14362
"Aw-bare",0.38656090346031,0,1.58837068502956e-06,0,0.999944661637759,0
"Awabel",0.396497355087136,58889,0.382103201559112,56727,0.411026117094826,61072
"Aware",0.38197154589572,0,3.51194358877577e-08,0,0.999996173685829,0
"Awasa",0.22752415555657,18262,0.20688790696586,16888,0.249365933123651,19699
"Awasa Zuria",0.28144130754211,43867,0.270329805282773,42164,0.292760741598958,45600
"Awash Fentale",0.432897092853503,40937,0.398457945847148,37301,0.467619682800723,44595
"Awra",0.223059732915652,30048,0.120169800380006,16738,0.363825614756671,47804
"Ayida",0.392169499440064,10673,0.383506973599954,10438,0.400882463144391,10910
"Ayira",0.299668527193608,14969,0.293152205623062,14637,0.306245657612284,15305
"Ayisha",0.33064300834237,0,0.000183328953546423,0,0.995467078725028,0
"Aysaita",0.253130085105148,8822,0.00838173509778504,366,0.825523253143336,30608
"Babile",0.360769699702598,0,1.64020797522122e-05,0,0.999446380920355,0
"Babo",0.381881112979581,17614,0.374855240367282,17296,0.388943487019452,17933
"Badele Zuria",0.344864868758946,28038,0.339537917918162,27605,0.350221397133256,28474
"Bahir Dar Zuria",0.370939382511145,266552,0.33155042630678,255882,0.411500038268916,277515
"Bako Gazer",0.387133228881124,68667,0.375551264081238,66683,0.398812307404527,70668
"Bako Tibe",0.348265861237781,62282,0.339235757907109,60794,0.357419315498454,63788
"Bambasi",0.527606458270377,19468,0.516105874931619,19046,0.539081481320555,19890
"Banja",0.308459782820487,40729,0.30058458597502,39696,0.31641795261107,41772
"Bare",0.397365288383252,0,8.95541528448494e-06,0,0.999892196613144,0
"Basketo",0.383045104938287,8743,0.37364792210317,8537,0.39250740693246,8950
"Baso Liben",0.391979121818941,50479,0.379459537345878,48839,0.404604421876734,52134
"Basona Worena",0.462373477598234,73181,0.436093769933354,69007,0.488805449308597,77383
"Bati",0.534631992691598,53391,0.495133690987179,49447,0.573801835860104,57304
"Becho",0.361280867771524,45886,0.351362746275147,44579,0.371281624445593,47203
"Bedeno",0.338700886816646,0,0.00130581685325474,0,0.981556916119553,0
"Begi",0.478749874544645,23240,0.467431592438199,22688,0.490084554353794,23792
"Bele Gesgar",0.260307585912782,27350,0.241191407372476,25333,0.280122912874674,29440
"Bena Tsemay",0.405657202956338,48769,0.391536835170241,47102,0.419888576017904,50448
"Bensa",0.252725816472342,38056,0.237889905350863,35843,0.268005824140502,40335
"Berahile",0.0427698120256145,522,0.00752115608725791,146,0.139595886161984,1323
"Berbere",0.206852816541302,14602,0.186654609684507,13171,0.228193519224961,16114
"Bereh",0.417886251206448,60131,0.399509636520933,57494,0.436432135377104,62792
"Berehet",0.418232461514427,22031,0.39469189139086,20803,0.442053155140197,23275
"Bero",0.60346297800345,3177,0.566112332702922,2978,0.63973381958701,3371
"Beyeda",0.243171555056499,17034,0.220598263396498,15469,0.266981861845347,18685
"Bibugn",0.390331687951383,38348,0.375770419492651,36921,0.405034387375232,39789
"Bidu",0.0524354658675162,443,0.00504384030570796,38,0.209965102400732,1840
"Bila Seyo",0.352463559621008,18674,0.344891715349626,18290,0.360092189772765,19060
"Bilidigilu",0.497669518763418,10125,0.486328946996087,9903,0.509007929304092,10347
"Bilo Nopha",0.310248323530393,10135,0.303149241276507,9904,0.317415436066248,10368
"Bio Jiganifado",0.350160475842565,19334,0.341182280112502,18882,0.359217104794733,19790
"Bita",0.33228412198343,23212,0.324513398882347,22689,0.340125846879391,23739
"Boh",0.356195374251098,0,5.503179808263e-09,0,0.999997409545158,0
"Boji Chekorsa",0.2987625618796,14448,0.292098114572349,14129,0.305489643650207,14769
"Boji Dirmeji",0.305449947417581,12278,0.298743785656999,12012,0.312218590912075,12547
"Boke",0.30243519709614,23297,0.0562380379747074,6804,0.728881562775876,49091
"Bole",0.216773106572398,18150,0.184145773845049,15417,0.252264334651721,21124
"Boloso Bombe",0.412088143774918,27821,0.394458826592976,27048,0.429755280721176,28598
"Boloso sore",0.31402912918807,39273,0.303002250967997,37879,0.325216752996058,40689
"Bona Zuria",0.250354537321634,22451,0.23780381498478,21322,0.263223349562082,23608
"Boneya Boshe",0.349880904194334,23410,0.343827210893767,23005,0.355970419040384,23817
"Bonke",0.370721896078188,47583,0.361837267628911,46480,0.379671109962687,48694
"Bora",0.37777188083982,30832,0.353956713898115,29667,0.401682146926103,32013
"Bore",0.293900515969712,47166,0.276559349374294,44357,0.311716645307676,50051
"Borecha",0.360794674768109,17195,0.353891517144536,16859,0.36774201054546,17533
"Boreda",0.378250650218491,14613,0.365737873120165,14183,0.390768077341363,15044
"Boricha",0.297377038806922,71319,0.28717572090101,68695,0.307741661619828,73991
"Boset",0.367644725781144,60041,0.348654177605704,56954,0.386936631745205,63179
"Bugna",0.356955615959906,31514,0.337061436394193,29751,0.377220183768463,33309
"Bule",0.291225100486056,10339,0.27807506159089,9874,0.304638967789519,10814
"Bule Hora",0.322283491584383,74814,0.305132896828677,70855,0.3397994533456,78858
"Bulen",0.330946296779681,19024,0.318919445578281,18374,0.343140465087327,19682
"Bure",0.331080947466257,44136,0.321755194711812,42947,0.340504534444411,45337
"Bure Mudaytu",0.503572527236561,96231,0.311379105966067,60084,0.694243194902942,132327
"Burji",0.357626418950799,18934,0.342339446095097,18174,0.373110708629436,19704
"Bursa",0.272136245238549,47152,0.260607365881222,45141,0.283897319148806,49203
"Cheha",0.403176970841014,64408,0.392559029571119,62763,0.413878854256511,66065
"Cheliya",0.362275697010242,74837,0.35514724545585,73327,0.369456088754563,76358
"Chena",0.341619602131954,51403,0.330352134279255,49626,0.35306895800651,53210
"Chencha",0.333850630233364,15937,0.326720824455636,15597,0.341037072593621,16280
"Chereti/Weyib",0.431670275904237,0,0.00551468943433429,0,0.984251398561913,0
"Cheta",0.371730761899456,18216,0.363682100080302,17804,0.379834372842436,18631
"Chifra",0.385744727254349,218229,0.30147196142454,176729,0.478727005559218,262843
"Chilga",0.297379029224214,89066,0.274991754584067,82914,0.32058147560845,95434
