"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.084693619618648,3442,0.0263516503366751,1131,0.197321864217385,7778
"Ababo",0.385538747559958,24502,0.373679923915495,23760,0.397494736690749,25250
"Abay Chomen",0.353928196429696,16617,0.344123868631332,16171,0.363820789725807,17067
"Abaya",0.327913473950018,17267,0.317702094573783,16627,0.338258776095194,17919
"Abe Dongoro",0.32941347177326,17730,0.321166710720258,17268,0.337740012758278,18196
"Abergele",0.252466987626795,19084,0.216031827258898,16392,0.292123273435607,22008
"Abeshege",0.370339965936989,23799,0.361138176684013,23219,0.379610713714715,24385
"Abichuna Gne'a",0.412581927005534,62553,0.387577145190157,58756,0.437925982375678,66404
"Abobo",0.271619438750998,2603,0.251305028454883,2497,0.293756509369022,2710
"Abuna G/Beret",0.391913025395522,66418,0.378030126145948,64070,0.405919718626286,68790
"Ada'a",0.360426538043021,52132,0.343608359051434,49673,0.377532050940464,54634
"Adaa'r",0.496335954696142,43092,0.387710444060401,35211,0.605957638662299,51015
"Adaba",0.210701989824424,35161,0.191535034854223,32354,0.23089636130717,38097
"Adadle",0.401491260324935,0,1.88962409897625e-05,0,0.999742102328561,0
"Adama",0.357098361149758,41434,0.341028613123975,39558,0.373409796275089,43339
"Adami Tulu Jido Kombolcha",0.313792608836109,38212,0.299773209302347,36244,0.328137999452596,40240
"Adda Berga",0.393603800608077,60545,0.37624595832121,57840,0.411164392492086,63284
"Addi Arekay",0.25500975581454,23959,0.234263459889777,21999,0.276627917084582,26002
"Adola",0.263448197945799,39965,0.244219984194526,36964,0.283334883256779,43072
"Adwa",0.0434429465217219,4736,0.00230604809543691,243,0.213662296347595,23413
"Afambo",0.311940442628042,0,0.00292197270194528,0,0.950786465883979,0
"Afdem",0.466675046427932,0,0.0155057916255176,0,0.977585088894743,0
"Afder",0.464979347546724,0,0.000261147517781309,0,0.999640348099741,0
"Afdera",0.0514053806330721,477,0.00670913570446542,66,0.183401230676723,1667
"Afele Kola",0.222548684616676,21262,0.208501614951381,19903,0.237083650613514,22669
"Agalometi",0.340263197147601,3922,0.329292087251941,3801,0.351360177032109,4044
"Agarfa",0.221399159963201,33670,0.204108737931243,30999,0.239459017660847,36463
"Ahferom",0.0404585523512061,4226,0.000803145859106147,100,0.27282489427475,27419
"Akaki",0.380871407913746,34228,0.36385162422949,32671,0.398109387165793,35804
"Akaki - Kalit",0.360816854891948,6764,0.337354965631409,6324,0.384781858888874,7213
"Akobo",0.000383212225708353,9,2.45718217550128e-05,1,0.00164330364234372,39
"Alaba",0.270247394931238,44709,0.260091306161138,43014,0.280584443891752,46437
"Alaje",0.152258101924573,12964,0.09784502490619,8258,0.22247253175858,19068
"Alamata",0.269924724674055,34598,0.222113573072678,28190,0.323272111662606,41779
"Albuko",0.449770983726922,48116,0.415546437121316,44448,0.484351679899991,51824
"Ale",0.278444738971982,15251,0.270429473418258,14818,0.286568599585257,15689
"Aleltu",0.375749944098022,22425,0.355148687383312,21186,0.396695002626756,23684
"Alem Gena",0.384801400252641,60087,0.369962676767652,57761,0.399802443395025,62438
"Aleta Wendo",0.197124192378392,22313,0.183224685142971,20737,0.211593489336543,23954
"Alfa",0.301594454425428,44629,0.287776326544126,42654,0.315701287749133,46648
"Alge Sachi",0.291514744570319,27457,0.285606683848621,26907,0.297476881979111,28012
"Alicho Woriro",0.24378909384856,28015,0.231619591389191,26586,0.256275533217784,29482
"Alle",0.34952968263092,17683,0.337852598653994,17065,0.361343913205525,18310
"Amaro",0.302348688747654,22119,0.291850240546043,21357,0.313013086053482,22892
"Ambasel",0.451745475295738,54550,0.419135069676186,50632,0.484669565908465,58504
"Ambo Zuria",0.355428013116,71742,0.344895526299253,69599,0.366064526007543,73908
"Ameya",0.341982129054871,57578,0.333220454918271,56110,0.350827246522624,59061
"Amibara",0.50340266600837,78209,0.416323273284976,67181,0.590309567302027,89192
"Amigna",0.291403311104532,30797,0.269344931109374,28395,0.314229382751406,33291
"Amuru",0.342062462509184,21122,0.332023468155378,20543,0.352202877790947,21707
"Ana Sora",0.222012239973901,32935,0.207761388155502,30809,0.236766832913653,35136
"Analemmo",0.262435478171404,16647,0.251501846973233,15954,0.273589503193186,17353
"Anchar",0.375198391112099,23810,0.350783869376296,22216,0.400093465029994,25440
"Anderacha",0.302165132756192,7383,0.291672433779435,7126,0.312813867251306,7643
"Aneded",0.360826879316048,31861,0.346547389081414,30589,0.375280208610458,33151
"Anfilo",0.3834604301843,10730,0.372275351952794,10411,0.394736326921172,11052
"Angolelana Tera",0.39065348155006,54822,0.366161995401658,51354,0.41556395970725,58351
"Anigacha",0.232209618030289,8693,0.221145740429537,8279,0.243552539788498,9118
"Ankasha",0.252701970098964,69852,0.244335795693751,67472,0.261206231268093,72274
"Ankober",0.456962617660506,27804,0.429468822172434,26126,0.484647475984522,29495
"Antsokiya",0.53843755552542,24380,0.501507378927207,22708,0.575060887198271,26039
"Arba Minch Zuria",0.326943111410365,33598,0.317291706980607,32558,0.336710731025996,34653
"Arbe Gonna",0.178752154585054,29680,0.166032450679819,27530,0.192025147792344,31926
"Arero",0.932078831544122,43092,0.875158226056633,40336,0.967318149895268,44833
"Argoba",0.576015495133048,47314,0.535444787788476,43968,0.615839531383662,50601
"Argoba Special Woreda",0.491454465552991,19605,0.462530958770856,18441,0.520418694475381,20770
"Aroresa",0.210693756330762,36474,0.195825916252504,33857,0.226161883097089,39201
"Arsi Negele",0.283207900784528,46626,0.270582644764738,44156,0.29610003213604,49166
"Artuma Fursi",0.565985061534372,41961,0.528319390882983,39161,0.603081987035726,44723
"Aseko",0.314232944465558,27783,0.29328219086982,25931,0.335763650943442,29686
"Asgede Tsimbila",0.0688876618547418,18043,0.0362438249405384,9302,0.119315983480847,31742
"Assagirt",0.416661604567503,27823,0.391818783834758,26142,0.44182094672113,29528
"Assosa",0.60522093381926,37331,0.589311477855363,36346,0.620947559110565,38310
"Atsbi Wenberta",0.0416277989484585,3926,0.0104818004119764,995,0.111073124957633,10461
"Aw-bare",0.395351488047214,0,9.32181812946755e-07,0,0.99997293964472,0
"Awabel",0.360480045677583,52310,0.345609046985782,50100,0.375553974623442,54553
"Aware",0.391794796347279,0,1.72538299428675e-08,0,0.999998460442725,0
"Awasa",0.257266149240143,16383,0.23355291420191,15037,0.281991709839705,17800
"Awasa Zuria",0.22110212162754,34226,0.209134656510992,32354,0.233427702667071,36155
"Awash Fentale",0.461741420257682,43017,0.433608316182299,40390,0.490054430660841,45662
"Awra",0.249580871400079,33134,0.133220669147568,18273,0.405870890899966,52654
"Ayida",0.330420969161829,9020,0.320500393103594,8753,0.340464112747644,9291
"Ayira",0.27332922598285,13541,0.266925069607571,13215,0.279804232659122,13870
"Ayisha",0.358081012069525,0,0.000174538430911739,0,0.997607444314037,0
"Aysaita",0.255207898760292,2597,0.00708955013264158,116,0.851496163568241,8638
"Babile",0.374603706886173,0,1.13227354943665e-05,0,0.9997038832463,0
"Babo",0.350226516472398,16069,0.343252774800932,15752,0.357247536155996,16388
"Badele Zuria",0.314423977961966,25225,0.308688953089414,24756,0.320202165380576,25698
"Bahir Dar Zuria",0.250780045460492,179243,0.236186675658094,167932,0.265814042284532,191017
"Bako Gazer",0.351941932754193,58977,0.33925570609071,56841,0.364788832280771,61144
"Bako Tibe",0.302262500924899,53573,0.29565650522182,52380,0.308930530684617,54778
"Bambasi",0.496214846174565,18304,0.484516356388742,17877,0.507913166701757,18731
"Banja",0.245022058648408,32288,0.23611436256595,31123,0.25409663691747,33475
"Bare",0.440572286956072,0,1.17470462669539e-05,0,0.999964706402606,0
"Basketo",0.368264049047947,8007,0.358172966584275,7791,0.378439557278768,8224
"Baso Liben",0.377172294935561,47046,0.364489312620827,45457,0.389977824612681,48652
"Basona Worena",0.433418562193694,68180,0.405185163186446,63698,0.461980835804806,72719
"Bati",0.590002149631382,58807,0.549813310031859,54789,0.62930374100347,62739
"Becho",0.334723251963339,42409,0.324555406666216,41071,0.345001527496811,43761
"Bedeno",0.346289060113903,0,0.00100530703842993,0,0.986485705209827,0
"Begi",0.452825408842436,21926,0.441307010850572,21368,0.464381160343072,22486
"Bele Gesgar",0.24801091705602,25538,0.229641710240854,23624,0.267082262618991,27528
"Bena Tsemay",0.379452178521033,44360,0.36501766145235,42692,0.394043572115095,46046
"Bensa",0.201267386782662,30148,0.18736197475663,28066,0.215727896765411,32314
"Berahile",0.0437472076050417,468,0.00721880367739996,123,0.146381152466328,1236
"Berbere",0.225191256111125,15676,0.203843702369354,14178,0.247659478739299,17255
"Bereh",0.3747165431924,53702,0.355334081367541,50925,0.394401699496717,56522
"Berehet",0.450240479552148,23480,0.425439402998328,22189,0.475222328081543,24781
"Bero",0.624762616600724,3296,0.587713099246158,3098,0.660466211336807,3485
"Beyeda",0.22792301168209,15831,0.203541700952912,14134,0.253835543124697,17636
"Bibugn",0.292148149638964,28693,0.276497885607117,27161,0.308177802908453,30262
"Bidu",0.0526799544994027,432,0.00480924539767208,35,0.21491339326132,1838
"Bila Seyo",0.326390844240204,16940,0.31829736360552,16529,0.334562842786872,17354
"Bilidigilu",0.480588889481407,9585,0.469014695632868,9360,0.492172005883703,9810
"Bilo Nopha",0.295861679011195,9611,0.288820562893268,9383,0.302976280433272,9842
"Bio Jiganifado",0.335623489663411,18434,0.326467127203577,17973,0.344872105372066,18899
"Bita",0.293435515824264,20335,0.28367932843997,19689,0.303341191477155,20990
"Boh",0.380163338377582,0,3.61192326090873e-09,0,0.999999225044615,0
"Boji Chekorsa",0.27607692112159,13321,0.269554824911491,13009,0.282669191304514,13637
"Boji Dirmeji",0.275762699601122,11033,0.268786706429726,10755,0.282821387903051,11314
"Boke",0.329623302520704,24463,0.0596614969320656,7134,0.769842683435398,49997
"Bole",0.273062367225043,22841,0.236876145644685,19811,0.311619357248474,26070
"Boloso Bombe",0.351322070300948,23931,0.342193290326999,23288,0.36053213850847,24582
"Boloso sore",0.265298448563068,33146,0.254001693849877,31715,0.276832551308706,34608
"Bona Zuria",0.181852790821433,15862,0.168690012874309,14657,0.195614272968886,17126
"Boneya Boshe",0.306492645312677,20365,0.300457523371475,19961,0.312577240699614,20773
"Bonke",0.30108889557857,36406,0.290327409352026,35000,0.31202843695442,37839
"Bora",0.34577230039145,29202,0.332092063753309,28047,0.359642230312625,30374
"Bore",0.209829557126485,32672,0.197027748959452,30646,0.223074772068828,34769
"Borecha",0.342281167949413,16202,0.334854428939959,15841,0.349769400865824,16566
"Boreda",0.315715799338579,12232,0.307931264683183,11925,0.323580246570965,12543
"Boricha",0.249042683870514,56489,0.237735252191798,53422,0.260664609268512,59659
"Boset",0.387663516356684,63246,0.367775652909017,60011,0.407825147282673,66526
"Bugna",0.353178050117488,30991,0.331402605142608,29062,0.375415285634893,32962
"Bule",0.217956672279923,7668,0.203879631214748,7169,0.232538448749005,8185
"Bule Hora",0.285165511032023,64909,0.269016451074673,61240,0.301712286173658,68672
"Bulen",0.32818481977365,17970,0.315944097521787,17327,0.340596795244783,18623
"Bure",0.312706551211246,40344,0.303311590094472,39157,0.322214292211811,41546
"Bure Mudaytu",0.532471135873956,102283,0.332629951602959,65011,0.723301917340627,138196
"Burji",0.33911597388255,17378,0.323661733532625,16613,0.354768599436918,18156
"Bursa",0.179197006785236,30767,0.166514560020108,28552,0.192426091090959,33079
"Cheha",0.345354926312183,52810,0.33362202344198,50909,0.35724442956231,54738
