"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0517844129783841,2266,0.0158132909240964,735,0.124583015799852,5250
"Ababo",0.379291966575144,25035,0.367970372890394,24336,0.390711361784228,25741
"Abay Chomen",0.3573274609769,17325,0.34823407987035,16924,0.366498935517502,17730
"Abaya",0.336066069267811,17443,0.309610471306952,16737,0.363540172470016,18161
"Abe Dongoro",0.332975637905282,18047,0.325255502588022,17624,0.340763946422342,18474
"Abergele",0.262111935535198,19821,0.224070924921469,17041,0.30348172477333,22838
"Abeshege",0.371336788241325,23908,0.362277764576913,23338,0.380462011452688,24483
"Abichuna Gne'a",0.431288872252044,65422,0.407120548915927,61752,0.455702513074959,69131
"Abobo",0.268974090567589,2246,0.246829693128014,2161,0.292511329976418,2332
"Abuna G/Beret",0.397606775390069,68602,0.382995851442602,66151,0.412350952297566,71078
"Ada'a",0.353706930683458,51146,0.337171122588147,48733,0.37051188892359,53599
"Adaa'r",0.35683276740645,32256,0.241275648983192,23826,0.496450696686418,42116
"Adaba",0.231462722388093,36700,0.213172619305832,33967,0.250526541980313,39546
"Adadle",0.363910740297485,0,1.68481065627492e-05,0,0.999433825836604,0
"Adama",0.347039791967469,40205,0.32489359134147,37573,0.369658021155934,42895
"Adami Tulu Jido Kombolcha",0.303633755248097,36787,0.286084280266812,34955,0.321722507241139,38670
"Adda Berga",0.415879984749234,64704,0.398221068982692,62044,0.433706408646165,67389
"Addi Arekay",0.30059580703319,28608,0.278814594294218,26538,0.323071552710821,30745
"Adola",0.244186972281658,36858,0.225861921057878,34015,0.263204038420847,39812
"Adwa",0.016396302111684,1781,0.00117486176183193,123,0.074733235191867,8183
"Afambo",0.242101118412006,588,0.00340968391403914,4,0.890222591330165,2970
"Afdem",0.383070581989871,0,0.0114495219121763,0,0.952424807658825,0
"Afder",0.436142951285219,0,0.000263511997728861,0,0.999319627853257,0
"Afdera",0.0147010113037338,140,0.00163302088023478,17,0.0577032590552212,539
"Afele Kola",0.258826180142285,24855,0.245751616315584,23586,0.27222787232675,26157
"Agalometi",0.322199347242336,3852,0.312054454125049,3739,0.332468591459,3966
"Agarfa",0.220114940543383,33205,0.203050453204945,30567,0.237923772969102,35963
"Ahferom",0.00968522154051679,1074,0.000347716263208278,44,0.0565435356340499,6037
"Akaki",0.37781151831246,33900,0.359569000156634,32202,0.396349838311382,35626
"Akaki - Kalit",0.373974201279142,7011,0.339247113990034,6360,0.409691182226833,7680
"Akobo",0.0188284996142511,424,0.00439595045119946,101,0.052231966312911,1164
"Alaba",0.274985307044412,45731,0.264740129472593,44020,0.285408819005051,47473
"Alaje",0.154544282256974,13202,0.099648731813804,8439,0.225126808485,19353
"Alamata",0.255822058661824,32310,0.211304997558192,26416,0.305833860600516,38971
"Albuko",0.454164338580814,48564,0.420283963692648,44932,0.488363147096447,52230
"Ale",0.27113385044,14901,0.263308242742444,14478,0.279069222873492,15331
"Aleltu",0.395119443676203,23646,0.374626050664069,22418,0.415891107620935,24891
"Alem Gena",0.39026082488435,60914,0.375343542445086,58566,0.405334127879395,63287
"Aleta Wendo",0.210935084695239,23916,0.198662401335286,22518,0.223609626136387,25360
"Alfa",0.319916392724442,49111,0.306038419341863,47130,0.334064954151318,51130
"Alge Sachi",0.296750387969996,28028,0.291167046614768,27508,0.302382182725103,28552
"Alicho Woriro",0.283212789143305,32320,0.271470232207736,30882,0.295201649639124,33790
"Alle",0.345908253984282,18451,0.333957804010143,17861,0.358025743841802,19049
"Amaro",0.313685168436143,22744,0.301974511167083,21775,0.325656813890665,23738
"Ambasel",0.471789268208364,56373,0.438524712558103,52375,0.505241156959266,60395
"Ambo Zuria",0.371226129499581,75919,0.360947719704929,73859,0.381590286450274,77996
"Ameya",0.354897240406788,59641,0.346407903188562,58208,0.363456463798708,61086
"Amibara",0.436623990728355,68847,0.354713406646505,58091,0.524990971920603,80172
"Amigna",0.257615290394351,27956,0.237043044734318,25762,0.279034263571346,30241
"Amuru",0.348803410141589,22293,0.339105558775909,21760,0.35859559825555,22830
"Ana Sora",0.220407127958443,33317,0.20645051729848,31215,0.234851350533542,35491
"Analemmo",0.291088354621699,18459,0.279608240449524,17732,0.302767105291768,19198
"Anchar",0.336896783756036,21509,0.313525124699428,19989,0.360875394334427,23072
"Anderacha",0.287605422416154,7192,0.278142911922485,6962,0.297208012065741,7426
"Aneded",0.370269135654764,33570,0.352467522618518,32187,0.388362722402459,34972
"Anfilo",0.365472962909145,10417,0.355227868737268,10128,0.375811892385238,10708
"Angolelana Tera",0.412141276527689,57877,0.388699199314572,54556,0.435884310828057,61242
"Anigacha",0.257759644928307,9650,0.246782960218741,9239,0.268966894675655,10069
"Ankasha",0.271917480291249,75961,0.263315593981977,73494,0.280647883402903,78468
"Ankober",0.432022334410802,26387,0.404802674751329,24726,0.459548667513662,28067
"Antsokiya",0.513329934026521,23111,0.470688679169149,21215,0.555932648689163,25006
"Arba Minch Zuria",0.336562717238742,35109,0.313409933008403,33654,0.360646762904292,36611
"Arbe Gonna",0.19815620820099,32829,0.184905526871558,30579,0.211932459401257,35171
"Arero",0.94151910099288,43509,0.89228469335883,41088,0.971853774393714,45034
"Argoba",0.530114806101639,43595,0.48929281657673,40230,0.570641243798067,46938
"Argoba Special Woreda",0.439126359253475,17462,0.409875333638971,16276,0.468703812290495,18662
"Aroresa",0.195145979432859,34054,0.180901338454239,31533,0.210005629755092,36686
"Arsi Negele",0.285240197666014,48038,0.260436748504972,45562,0.31174164258648,50581
"Artuma Fursi",0.524252739319862,39111,0.486062935564394,36265,0.562220648741588,41942
"Aseko",0.300310607423265,26652,0.280114042790509,24865,0.321099049994102,28492
"Asgede Tsimbila",0.0307563827835059,8075,0.0155056380028806,4000,0.0548838958814729,14595
"Assagirt",0.412334255626893,27931,0.387757937452464,26280,0.437234209675305,29604
"Assosa",0.590912494459345,37531,0.57515494657465,36559,0.606523985454849,38495
"Atsbi Wenberta",0.0296073798561576,2909,0.00745215968417533,741,0.0797385031741493,7787
"Aw-bare",0.360327506432019,0,1.27401351630149e-06,0,0.999905523361025,0
"Awabel",0.373817142679966,55002,0.35571766426452,52549,0.392213151840183,57491
"Aware",0.357689594879484,0,2.56797612999799e-08,0,0.999993151453117,0
"Awasa",0.256305623924185,17708,0.234394807224924,16671,0.279166534060709,18778
"Awasa Zuria",0.2261109040864,35024,0.212000576884157,32864,0.240713404980905,37257
"Awash Fentale",0.423098147976529,40426,0.388296771566581,36764,0.457787156704809,44041
"Awra",0.141938289765744,19449,0.065354991436994,9381,0.264189809111082,35019
"Ayida",0.357207613540183,9712,0.344414062103827,9360,0.370163002799641,10069
"Ayira",0.284241749856733,14096,0.277808116757245,13767,0.290741740910629,14429
"Ayisha",0.275470416585967,0,0.000112746933199408,0,0.990900804660943,0
"Aysaita",0.194320176382345,10199,0.00582582149397712,282,0.712428554599755,45190
"Babile",0.335807827993314,0,1.3873051944529e-05,0,0.999161462136194,0
"Babo",0.361273674465273,16534,0.354242259337873,16215,0.368348790914215,16855
"Badele Zuria",0.322974040703391,25998,0.317508715714084,25554,0.32847612149179,26444
"Bahir Dar Zuria",0.300254303512246,199868,0.262055416494863,185692,0.340016235236975,214380
"Bako Gazer",0.351489343494816,61445,0.339971198115898,59482,0.363140618828918,63431
"Bako Tibe",0.320498067236882,56687,0.311050730814968,55109,0.330070872265841,58284
"Bambasi",0.507799040282958,18736,0.496018451230312,18305,0.519570954433633,19167
"Banja",0.281891820424161,37085,0.274119914423954,36060,0.289761153912754,38122
"Bare",0.412971561454277,0,1.26955776395231e-05,0,0.999924249958188,0
"Basketo",0.356665201913709,7986,0.347084996178688,7772,0.36633213139374,8202
"Baso Liben",0.379854562261492,48292,0.365004352611862,46386,0.39487855558162,50221
"Basona Worena",0.451327756018651,71212,0.424179498583532,66905,0.478689489157425,75557
"Bati",0.544679318494727,54343,0.503821838862101,50260,0.585088064137921,58384
"Becho",0.342624680092116,43725,0.332139031727456,42349,0.35321825965806,45115
"Bedeno",0.311919860126734,0,0.00112609303130812,0,0.975506820375818,0
"Begi",0.466190692124481,22566,0.455162113183942,22028,0.477244117397106,23105
"Bele Gesgar",0.230166901107458,23959,0.212468257971059,22105,0.248602314633417,25892
"Bena Tsemay",0.373024441380372,44795,0.359039524234571,43152,0.387167825626666,46456
"Bensa",0.198458497289684,29826,0.184897728164159,27790,0.212560069107345,31942
"Berahile",0.0160403528427634,267,0.00264145401686042,72,0.0553083800693633,705
"Berbere",0.183914528445666,12771,0.165047343555252,11458,0.203964511137091,14168
"Bereh",0.392595454278807,56312,0.374214940783414,53680,0.411204348652879,58977
"Berehet",0.417872878092215,21929,0.393292829939174,20653,0.44275977538743,23220
"Bero",0.598115701190655,3150,0.560717471157187,2950,0.634466191229389,3344
"Beyeda",0.289604288392993,20321,0.26252786421246,18429,0.318250891979555,22325
"Bibugn",0.340513962681303,33431,0.326158885295288,32023,0.355086633480759,34860
"Bidu",0.0133985688575612,110,0.00104260557646872,8,0.0599079998536145,508
"Bila Seyo",0.329829714937757,17297,0.322316786768437,16925,0.337410897631825,17672
"Bilidigilu",0.471643700035368,9547,0.460329348515562,9325,0.482975732699173,9769
"Bilo Nopha",0.284834517429746,9268,0.277887324096732,9043,0.291859563810325,9496
"Bio Jiganifado",0.326919893264905,18070,0.317463999823405,17577,0.33649018972615,18569
"Bita",0.310012966180275,21531,0.302343482080131,21017,0.317764199389933,22049
"Boh",0.338782570655494,0,2.74396305657271e-09,0,0.99999695855011,0
"Boji Chekorsa",0.272370000623349,13151,0.265880156464024,12840,0.278930978996573,13465
"Boji Dirmeji",0.283964954933351,11387,0.276429050623783,11079,0.29161039969995,11701
"Boke",0.283834989847249,23534,0.0533272831640928,6571,0.707693255903632,51310
"Bole",0.31218033756028,26130,0.272070816380439,22800,0.354693773358651,29659
"Boloso Bombe",0.360544042618406,24869,0.342906300957904,24049,0.378545264176295,25701
"Boloso sore",0.282069830897088,35271,0.272852508405181,34105,0.291427196204496,36456
"Bona Zuria",0.18345066794633,15941,0.170270874565368,14735,0.197226509869633,17204
"Boneya Boshe",0.322625346738648,21477,0.316478835714356,21064,0.328817569262524,21892
"Bonke",0.332093670791919,41686,0.322809732099056,40510,0.341475017260414,42874
"Bora",0.363142631249513,28140,0.339748513570078,26994,0.386306586839315,29305
"Bore",0.238959158032405,37935,0.222345515015484,35228,0.256180255611992,40743
"Borecha",0.350466610921086,16625,0.343257176758698,16277,0.357729988498142,16975
"Boreda",0.337979618544251,13183,0.325916236289032,12765,0.350414272293375,13613
"Boricha",0.251468108819599,57185,0.240123233084998,54153,0.263115961499103,60314
"Boset",0.351464378875616,57240,0.33125927041514,53912,0.372084823366403,60638
"Bugna",0.391242172281312,34502,0.369141520927414,32554,0.413679950372587,36481
"Bule",0.257508097363403,9132,0.245329613761552,8700,0.269970343227937,9574
"Bule Hora",0.288614338904061,65786,0.27129989369174,61740,0.306397307759014,69949
"Bulen",0.312704936321028,17848,0.30092546444365,17215,0.324667804847959,18490
"Bure",0.316547806382678,41819,0.307335913294395,40656,0.325864494170705,42994
"Bure Mudaytu",0.484125721382609,94190,0.291330596018321,58037,0.682583800391813,131403
"Burji",0.344554166399258,17862,0.328955788794229,17086,0.360335226132713,18649
"Bursa",0.205207518755288,34994,0.191840733390805,32634,0.219088811030877,37448
"Cheha",0.358914172251706,55679,0.347726692252354,53856,0.370230412445242,57525
