"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0434765414742619,1833,0.0118863356738196,531,0.111344073173094,4540
"Ababo",0.369613623375887,24581,0.359411498474024,23956,0.379904035954642,25212
"Abay Chomen",0.350743849290254,17079,0.342334737401278,16713,0.359224890524613,17448
"Abaya",0.330314283334374,17054,0.320890169766306,16445,0.339855237663071,17674
"Abe Dongoro",0.321698793622103,17433,0.314541256259826,17041,0.328920899675686,17828
"Abergele",0.221259263496214,16719,0.186423755769616,14148,0.259809287678087,19559
"Abeshege",0.355888484051678,23123,0.348651825830506,22651,0.363174187823891,23598
"Abichuna Gne'a",0.456599141051015,69143,0.43244733768304,65471,0.480902972667769,72839
"Abobo",0.244401343874183,2325,0.226356129099962,2239,0.264542751426644,2413
"Abuna G/Beret",0.382802522321924,66283,0.370538731203027,64162,0.395176518487296,68425
"Ada'a",0.369044243081945,53224,0.353029591508674,50883,0.385330664712332,55607
"Adaa'r",0.390639992025546,34416,0.28721868908295,26880,0.505309710937497,42631
"Adaba",0.246810106098836,40307,0.228772072520725,37598,0.265533045565128,43112
"Adadle",0.338417004343724,0,2.21316882414013e-06,0,0.999752186636907,0
"Adama",0.354621980975186,41107,0.339438336151447,39337,0.370025431241648,42903
"Adami Tulu Jido Kombolcha",0.314844312336353,37148,0.302738468885931,35445,0.327246679853392,38910
"Adda Berga",0.409459398309017,63559,0.393581387326635,61102,0.425476885595449,66038
"Addi Arekay",0.253782446305398,23934,0.233493874953967,22017,0.274899263971669,25931
"Adola",0.273069499439558,41153,0.254523760756273,38251,0.292196702220585,44149
"Adwa",0.0161395881505159,1752,0.000576654691444123,60,0.0898480958306326,9820
"Afambo",0.229665455327939,0,0.000751617110052385,0,0.928255724582525,0
"Afdem",0.404851299208498,0,0.00653520687105331,0,0.977130869378965,0
"Afder",0.390844796619198,0,3.57501680671837e-05,0,0.999639626037462,0
"Afdera",0.0164945631706421,157,0.00176315085738655,18,0.0658456350099308,612
"Afele Kola",0.247088901660896,23587,0.234714200902171,22389,0.259782790530491,24817
"Agalometi",0.301812019565788,3652,0.29275421492129,3547,0.310987176393244,3758
"Agarfa",0.240520089881006,36893,0.223523307031275,34244,0.25815357532964,39645
"Ahferom",0.011350467040655,1231,0.000174638168754537,22,0.0791978073239442,8302
"Akaki",0.399395567449189,35902,0.383324027955201,34427,0.415630517827826,37392
"Akaki - Kalit",0.346590576857291,6497,0.323140004626354,6058,0.370606326666332,6948
"Akobo",0.000342775648201249,8,1.62663919076046e-05,0,0.00160783951598557,38
"Alaba",0.273167097425015,45167,0.264474654127622,43724,0.281988705513797,46633
"Alaje",0.134782866438028,11444,0.0831199294083558,6988,0.203543889663413,17407
"Alamata",0.24493441365274,31003,0.199782149680201,25003,0.296346573943127,37878
"Albuko",0.457360488899213,48873,0.423500266939024,45242,0.491518496753065,52537
"Ale",0.263516538497053,14414,0.255715084808923,13993,0.271431730930653,14840
"Aleltu",0.41567735071432,24911,0.396116033316021,23736,0.435438623329039,26097
"Alem Gena",0.40209211757252,62797,0.388013733439593,60588,0.416291594173431,65025
"Aleta Wendo",0.18172174294446,20581,0.168723773308787,19108,0.19527998113323,22118
"Alfa",0.29431993817608,44905,0.280984781316976,43017,0.307939597312373,46832
"Alge Sachi",0.285128462824487,26897,0.279732151486634,26395,0.290573488484753,27403
"Alicho Woriro",0.242704796227347,27475,0.23200168914777,26173,0.253676442105986,28812
"Alle",0.364733947232948,19245,0.354022345157424,18688,0.375545933909638,19807
"Amaro",0.331236501142812,24012,0.32181174105177,23312,0.340763911864505,24720
"Ambasel",0.463516138614038,55585,0.432322485796365,51822,0.494922031421727,59374
"Ambo Zuria",0.358209536027997,73491,0.349397650957503,71659,0.367093088731263,75339
"Ameya",0.348666133981016,58547,0.341403334055462,57319,0.355981625294567,59784
"Amibara",0.438161068665309,68030,0.350522399915763,56978,0.532639385222946,79778
"Amigna",0.285855006780399,31535,0.264421906213305,29168,0.308048829734268,33988
"Amuru",0.331992363325945,21423,0.3238782809636,20958,0.340182320716084,21892
"Ana Sora",0.2331912423044,34614,0.219869795987263,32621,0.246919318737156,36667
"Analemmo",0.246067622537043,15631,0.235773655031219,14978,0.256582236591893,16297
"Anchar",0.364412358428836,23441,0.340845611347077,21890,0.388474101967204,25029
"Anderacha",0.30918206027251,7691,0.29939128265535,7453,0.319101608640008,7931
"Aneded",0.367619786835002,33571,0.354802897889005,32385,0.380576208262635,34771
"Anfilo",0.373547696545378,10580,0.363453023986474,10297,0.383725780942212,10866
"Angolelana Tera",0.433799627560404,61087,0.410503873479444,57782,0.457315465092746,64424
"Anigacha",0.221685331260088,8299,0.210796363306833,7892,0.232864980139537,8718
"Ankasha",0.244456137698751,68201,0.236393055933988,65874,0.252657258685356,70570
"Ankober",0.449705699925347,27468,0.423127819786767,25844,0.476497202861565,29105
"Antsokiya",0.528545135781795,23874,0.492457107520681,22238,0.564415844345558,25500
"Arba Minch Zuria",0.343610432868045,35349,0.334834409217045,34428,0.352473197396485,36281
"Arbe Gonna",0.173089804578093,28484,0.16108273880843,26461,0.185616555174236,30597
"Arero",0.895637909434689,41310,0.810072609525432,37235,0.949681810799631,43937
"Argoba",0.52934740937872,43480,0.490296488402996,40261,0.568133778422942,46678
"Argoba Special Woreda",0.453109317234299,18053,0.425963985479548,16964,0.48046320349893,19150
"Aroresa",0.2062316922431,35691,0.192294701935815,33234,0.220711668792874,38246
"Arsi Negele",0.288634996866724,48826,0.277124563567542,46552,0.300357123246873,51157
"Artuma Fursi",0.535652210943259,39898,0.499041115806119,37169,0.571977708903138,42607
"Aseko",0.320785875272575,28446,0.300354702097901,26639,0.341739426151448,30299
"Asgede Tsimbila",0.0222934083397177,5779,0.0109228456975173,2774,0.0409321094450491,10769
"Assagirt",0.424850688233412,28813,0.401449107906138,27230,0.448503210067652,30413
"Assosa",0.572670715384797,36000,0.556858345295226,35030,0.588360249315019,36965
"Atsbi Wenberta",0.0241315461356768,2362,0.00535381815506709,528,0.0695121545324972,6778
"Aw-bare",0.365267764482124,0,1.14201333978238e-07,0,0.999985349826227,0
"Awabel",0.371766349800367,54835,0.357638097767835,52722,0.386059538550752,56973
"Aware",0.355079766505472,0,9.52608047868952e-10,0,0.999999201491401,0
"Awasa",0.234621442511458,13906,0.212460292040457,12746,0.257787253986006,15133
"Awasa Zuria",0.203649436883806,31396,0.192802446677496,29698,0.214831281925923,33148
"Awash Fentale",0.402536650114785,37186,0.376880671804129,34820,0.428596786992193,39591
"Awra",0.149386296605296,20060,0.0715122315965515,9935,0.268041050306509,35110
"Ayida",0.348875052648852,9491,0.340773161599676,9270,0.357041968566115,9713
"Ayira",0.274940793565084,13657,0.268698300741298,13338,0.281250018794854,13979
"Ayisha",0.303412976006259,0,3.89865466077825e-05,0,0.997435877757694,0
"Aysaita",0.165893127615335,11571,0.00199989849356611,163,0.769469405797442,54889
"Babile",0.347022873383894,0,2.21211771971066e-06,0,0.999821660332525,0
"Babo",0.347669080368095,15936,0.340829978844999,15626,0.354554570207801,16249
"Badele Zuria",0.30666877760318,24585,0.301558685803317,24171,0.311814960982896,25002
"Bahir Dar Zuria",0.24963970523312,156830,0.237666500348875,147081,0.261929459605693,167004
"Bako Gazer",0.362433020515391,62480,0.351347978354389,60591,0.373628557849134,64390
"Bako Tibe",0.296591600058446,52537,0.290829035593611,51490,0.302403627512213,53594
