"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.08460656745226,3587,0.0269610443323313,1209,0.194640689316696,7976
"Ababo",0.379719173161426,25318,0.370248388117742,24726,0.389258321535382,25915
"Abay Chomen",0.364048908171566,17763,0.356142302299384,17413,0.372011284573689,18115
"Abaya",0.31787499558107,17838,0.308922531642032,17231,0.326934060147987,18456
"Abe Dongoro",0.340971817984452,18636,0.334114333775065,18255,0.347878707262277,19019
"Abergele",0.225337869116906,17090,0.192131814746978,14631,0.261694574693221,19778
"Abeshege",0.37025758402003,24231,0.363253714974964,23767,0.377302282397018,24697
"Abichuna Gne'a",0.452981107600257,69031,0.429630164832001,65470,0.476487643296455,72617
"Abobo",0.24259295157448,2261,0.226259357679565,2178,0.260294847289543,2345
"Abuna G/Beret",0.401310740403859,71004,0.389426945287644,68917,0.413280768776103,73107
"Ada'a",0.36917066142556,53337,0.353487829664624,51045,0.385120847186001,55671
"Adaa'r",0.416159160487803,36467,0.323058211330761,29576,0.515809235070656,43753
"Adaba",0.255383846728191,40671,0.236401460278301,37858,0.275069494555507,43587
"Adadle",0.415005652746835,0,0.000110169073614062,0,0.999163582601462,0
"Adama",0.33953238099695,39487,0.324880188912571,37775,0.354415803342641,41226
"Adami Tulu Jido Kombolcha",0.303835001508569,38437,0.292298225945423,36743,0.31566202225996,40188
"Adda Berga",0.435710636980527,68474,0.420037310125282,66031,0.451480180960917,70931
"Addi Arekay",0.223000341326889,21304,0.204987374922123,19582,0.241825379033568,23103
"Adola",0.279319323020164,42267,0.261049652217936,39505,0.298124466833817,45109
"Adwa",0.0676779702489669,7359,0.00637744464571985,680,0.266928733159423,29152
"Afambo",0.274997180409057,0,0.00515127550757349,0,0.895729365501646,0
"Afdem",0.435642291958475,0,0.0239032530082746,0,0.949974182294109,0
"Afder",0.458767865894355,0,0.000819044184892593,0,0.998662662397531,0
"Afdera",0.0435228437510596,404,0.00569674932871044,56,0.156442715402613,1426
"Afele Kola",0.312551711251873,30209,0.299064749677039,28905,0.326276651695386,31537
"Agalometi",0.331689763870415,4032,0.322531806015364,3925,0.340941063638278,4140
"Agarfa",0.237139258274088,36393,0.219675154755896,33675,0.255289067465971,39222
"Ahferom",0.0655395067611924,6858,0.00262904897645543,318,0.345575169957056,34967
"Akaki",0.387368976273986,34812,0.372988628774211,33511,0.401896825966386,36127
"Akaki - Kalit",0.35298908003437,6617,0.330505879980222,6196,0.375965215488465,7048
"Akobo",0.00173708135897023,41,0.000319465618136435,8,0.00536298104352123,126
"Alaba",0.302440958042089,51611,0.294118726906219,50226,0.310861084973805,53012
"Alaje",0.166016853325186,14327,0.107153933362781,9179,0.241008293634103,20907
"Alamata",0.25667996236053,32902,0.211800812599458,26880,0.306946758487764,39676
"Albuko",0.504320191203751,54038,0.470746684574118,50436,0.537866043706,57637
"Ale",0.299499572787296,16494,0.291626713240343,16071,0.307465176756698,16922
"Aleltu",0.41820243866869,25077,0.399087727563821,23929,0.437502104491664,26237
"Alem Gena",0.403342332844995,63099,0.389764865906401,60965,0.417031428979036,65250
"Aleta Wendo",0.268521979811708,30499,0.255491647581373,29025,0.281856731333972,32009
"Alfa",0.311216954623269,47885,0.298049296433094,46002,0.324643009687872,49804
"Alge Sachi",0.313042897701329,29616,0.307527258540863,29104,0.318600521576266,30132
"Alicho Woriro",0.346964367709196,40490,0.33888349255337,39553,0.355110355877127,41434
"Alle",0.369552918522689,19594,0.359022154239008,19042,0.380174666983924,20150
"Amaro",0.318072042161952,23740,0.308967566450325,23045,0.327281069000335,24443
"Ambasel",0.449701414528469,53864,0.420083867689459,50287,0.479585381633014,57474
"Ambo Zuria",0.385535490474566,80986,0.376985072362755,79182,0.394138641894202,82802
"Ameya",0.373368478154713,63051,0.366168827509074,61830,0.380609652967922,64279
"Amibara",0.442025141398925,68857,0.368789189892719,59474,0.518473974612606,78560
"Amigna",0.259585887712433,29401,0.239958412529463,27276,0.279970751646506,31604
"Amuru",0.350875020683505,22790,0.343146567554084,22336,0.358661335620049,23247
"Ana Sora",0.276928430319889,42127,0.262235450841369,39926,0.291987504331535,44382
"Analemmo",0.346238671848679,21954,0.3373058429103,21389,0.355250129017478,22524
"Anchar",0.325974172015797,21436,0.303819283674153,19952,0.348722074756779,22961
"Anderacha",0.300425091491147,7552,0.291087380842192,7323,0.309887482398897,7784
"Aneded",0.386062181979857,36024,0.373534938722849,34840,0.398702416846213,37219
"Anfilo",0.370089357353424,10495,0.360273439191202,10219,0.37998658731636,10774
"Angolelana Tera",0.429062076215277,60728,0.406493594494614,57516,0.451850003782468,63971
"Anigacha",0.313156951351043,11724,0.305025748508457,11419,0.321374075218847,12031
"Ankasha",0.314788448273322,89724,0.307515414241874,87720,0.322127044343682,91747
"Ankober",0.417063408267648,25568,0.391986150101978,24033,0.442463452668663,27124
"Antsokiya",0.507948291101343,22980,0.473310485879155,21408,0.542532661670777,24549
"Arba Minch Zuria",0.33333845864948,36637,0.325209504349449,35756,0.34154404378562,37527
"Arbe Gonna",0.266076785983173,44653,0.253867852480522,42611,0.278556388996027,46740
"Arero",0.862580942256621,39718,0.755124932367016,34661,0.932512232771887,43076
"Argoba",0.521804771384323,43034,0.483832447928468,39903,0.559593344933963,46150
"Argoba Special Woreda",0.41644497433764,16558,0.39100312684706,15538,0.44222139522937,17593
"Aroresa",0.259854373532932,46163,0.243894965667205,43337,0.276301318778337,49075
"Arsi Negele",0.283187937018551,54901,0.271993805128171,52515,0.29458718599604,57336
"Artuma Fursi",0.49578526932232,37269,0.460799580649149,34657,0.530802500117612,39882
"Aseko",0.308935622651,27445,0.288631143756532,25647,0.329802412335154,29292
"Asgede Tsimbila",0.112303743313933,30293,0.061219827515459,16214,0.18724707325593,51234
"Assagirt",0.406419095253238,27851,0.384011901978716,26327,0.42912035981139,29394
"Assosa",0.625429652283637,39908,0.610448644953214,38989,0.640222509517004,40817
"Atsbi Wenberta",0.0486866150810292,4749,0.0125812348283127,1236,0.12764545535744,12413
"Aw-bare",0.4116973177435,0,1.04652921863805e-05,0,0.999871067642986,0
"Awabel",0.397465006219878,59259,0.383417783667335,57141,0.411639080931147,61397
"Aware",0.414989573955508,0,4.76454233352823e-07,0,0.999990540702702,0
"Awasa",0.250657133274257,20303,0.235625000474668,19129,0.266170971493857,21513
"Awasa Zuria",0.284417233368737,44323,0.275178213686571,42887,0.293792533627835,45780
"Awash Fentale",0.402875299881069,37416,0.377734287437539,35086,0.428385243823254,39782
"Awra",0.215728428254186,29120,0.114668718174504,16012,0.35549693722014,46785
"Ayida",0.381091847588545,10381,0.372773001029368,10155,0.389462509081422,10609
"Ayira",0.292682235207786,14616,0.286398365946254,14295,0.299025659909233,14941
"Ayisha",0.347976898004269,0,0.000518625612424512,0,0.992709779457029,0
"Aysaita",0.228056236550479,18187,0.0109204899806526,966,0.762987908506102,60486
"Babile",0.374460697276094,0,6.7965828871876e-05,0,0.998828956109664,0
"Babo",0.375451716782495,17340,0.368659647486445,17033,0.382279875802481,17648
"Badele Zuria",0.334524198581861,27188,0.329459393968041,26776,0.339617905171838,27603
"Bahir Dar Zuria",0.248321273673388,251611,0.239526308166276,244508,0.257281886485586,258807
"Bako Gazer",0.383272952379905,67354,0.372072792840992,65428,0.394564642326715,69296
"Bako Tibe",0.341229786237545,61223,0.335982521849037,60286,0.346505812837173,62165
"Bambasi",0.52302707947722,19295,0.512092891852964,18894,0.533938748615597,19695
"Banja",0.309048609831614,40818,0.301767830360098,39862,0.31639956972644,41783
"Bare",0.457577777259554,0,6.7198741249439e-05,0,0.999856582246355,0
"Basketo",0.375632688967738,8607,0.366754098622437,8408,0.384572854529612,8808
"Baso Liben",0.384440987111629,49721,0.373504181139992,48282,0.395464418899978,51173
"Basona Worena",0.461035584976978,72991,0.435201654881509,68890,0.487022180736076,77117
"Bati",0.519211808202297,51862,0.481291512710741,48074,0.556959328369292,55634
"Becho",0.358839814030278,45770,0.349626754530613,44562,0.368125229652427,46986
"Bedeno",0.353854817188625,0,0.00308232552481039,0,0.972697784940716,0
"Begi",0.479748642536673,23283,0.469055226477044,22764,0.490455501402103,23804
"Bele Gesgar",0.247147713680346,26094,0.228717250219754,24158,0.266289078209995,28105
"Bena Tsemay",0.395807149506552,47269,0.382210420018999,45660,0.40951643528174,48891
"Bensa",0.266093309660151,40040,0.251331237139469,37837,0.281255085780729,42302
"Berahile",0.0371826937665376,444,0.00631541617974308,120,0.123828729371009,1155
"Berbere",0.19389261623852,13866,0.174528850421915,12486,0.214409723213448,15327
"Bereh",0.418326130224194,60198,0.400518779984011,57641,0.436290533897588,62777
"Berehet",0.392391668701116,20694,0.370642684972779,19556,0.414462611929552,21849
"Bero",0.638120966796787,3363,0.601854498660389,3169,0.67300800634287,3548
"Beyeda",0.227226361079555,15928,0.205404339624234,14414,0.250331825868795,17530
"Bibugn",0.395856794959991,38909,0.381495784595667,37502,0.410347623583154,40330
"Bidu",0.0486305052883887,410,0.00457045587251241,35,0.19632850926236,1712
"Bila Seyo",0.344605453541628,18266,0.337613289048044,17918,0.351648901124504,18616
"Bilidigilu",0.491580369366985,9986,0.480868744899234,9777,0.502294620884276,10195
"Bilo Nopha",0.304289261870881,9940,0.29726019389163,9711,0.311387763603986,10170
"Bio Jiganifado",0.335731851379672,18591,0.327580005744994,18182,0.343956208936718,19004
"Bita",0.322935901062032,22533,0.31543598336993,22030,0.330506306611174,23041
"Boh",0.414827582404299,0,1.36266376688499e-07,0,0.999996420135491,0
"Boji Chekorsa",0.294301810454699,14225,0.287734085703869,13911,0.300932127561041,14542
"Boji Dirmeji",0.297131921376743,11945,0.291071062120449,11707,0.30324490784723,12185
"Boke",0.296121969306933,24586,0.0647822912288916,7808,0.685478066123742,50653
"Bole",0.322685691227679,27020,0.28902229397383,24202,0.35776880555964,29957
"Boloso Bombe",0.361574744215667,26451,0.355226136021862,25979,0.367959036870215,26924
"Boloso sore",0.330489411127876,41357,0.321816559660979,40262,0.33924933043244,42462
"Bona Zuria",0.258969618634185,23215,0.246639119042226,22103,0.271589488926805,24352
"Boneya Boshe",0.342064960633941,22871,0.336529906817821,22499,0.347631684886669,23244
"Bonke",0.36298887356668,46435,0.354477236359468,45385,0.371563132596781,47493
"Bora",0.348182078095717,30449,0.335814585589577,29378,0.36070291321611,31533
"Bore",0.285334169272271,45583,0.272550981515416,43571,0.298379472535932,47635
"Borecha",0.347422053142995,16574,0.341016145205539,16262,0.353870371696176,16889
"Boreda",0.336916011048473,13220,0.330873330659279,12985,0.342998621527964,13456
