"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0416616196798824,1580,0.0114124596537816,465,0.106495837873524,3891
"Ababo",0.400144603715028,26127,0.388847470183659,25424,0.411518314994099,26835
"Abay Chomen",0.394854408988606,18919,0.38521170616482,18493,0.404555237006324,19346
"Abaya",0.373255915048149,16775,0.348086964299895,16108,0.398582194466721,17455
"Abe Dongoro",0.363594387251643,19606,0.354997846762069,19143,0.372254774065681,20073
"Abergele",0.247316036726812,18647,0.21016353614932,15939,0.288028455245086,21610
"Abeshege",0.389780814134951,25078,0.380645251843334,24502,0.3989724833613,25659
"Abichuna Gne'a",0.452466618481873,68875,0.428288497847843,65187,0.476812354129039,72589
"Abobo",0.265900095072814,2448,0.248090843745261,2358,0.285308587059787,2539
"Abuna G/Beret",0.425732978408775,73749,0.411039854421909,71264,0.440515599826559,76250
"Ada'a",0.353879209853449,51114,0.33710496174416,48659,0.37104720185439,53630
"Adaa'r",0.557015625261407,45367,0.417798962444951,35553,0.680438839222174,54301
"Adaba",0.237032269639554,38312,0.217456863271089,35318,0.257464172172884,41433
"Adadle",0.369666903492549,0,1.60948913621708e-05,0,0.999520122895848,0
"Adama",0.333714264663233,38617,0.315643070136093,36472,0.352174815622601,40811
"Adami Tulu Jido Kombolcha",0.316133825578654,36065,0.298309505814346,34221,0.334313435910335,37981
"Adda Berga",0.446249211692014,69685,0.428505271166217,66981,0.464081770838665,72404
"Addi Arekay",0.268994736844236,25473,0.249081480854824,23584,0.289629413343257,27432
"Adola",0.261190326393734,39837,0.240746059830662,36577,0.282402962011177,43226
"Adwa",0.0165205238366983,1757,0.00104267226727184,107,0.0792436455654004,8476
"Afambo",0.299270146677342,1370,0.00333763006611492,13,0.906662843203792,7297
"Afdem",0.496891530763696,0,0.0242309300999954,0,0.97703083266405,0
"Afder",0.431966366711244,0,0.000224184219375969,0,0.999349264283434,0
"Afdera",0.027266114551995,267,0.00299535339477849,32,0.105929224143147,1008
"Afele Kola",0.293762690479032,28390,0.280017079820375,27059,0.307791280740186,29748
"Agalometi",0.359451692817646,4165,0.348483409600799,4045,0.370528560054165,4287
"Agarfa",0.234387286067034,35258,0.215242339078045,32311,0.254379185996568,38342
"Ahferom",0.0116306289003298,1249,0.000308968353523292,39,0.0735756773301769,7604
"Akaki",0.400515665474016,35860,0.380538990495194,33992,0.420748573470423,37753
"Akaki - Kalit",0.310510571865066,5821,0.284001340352659,5324,0.337974495948414,6336
"Akobo",0.00172556593433383,41,0.000323732308232171,8,0.00535788686195103,126
"Alaba",0.300341988700752,50741,0.28911945074789,48864,0.311743839257099,52649
"Alaje",0.116285045389738,9928,0.0719642706090174,6090,0.175549963768067,15086
"Alamata",0.250673933356734,31705,0.206026877420682,25763,0.301266263742918,38478
"Albuko",0.502818365549226,53580,0.468427660448188,49895,0.537193413408133,57265
"Ale",0.30164027754305,16594,0.293474712996554,16155,0.309904147694528,17039
"Aleltu",0.428325108958554,25586,0.407303414706363,24329,0.449539402291289,26855
"Alem Gena",0.402944212475939,62847,0.38801043645319,60496,0.418014019636291,65220
"Aleta Wendo",0.226899459460807,25755,0.212174903236532,24090,0.242148361102359,27479
"Alfa",0.328790076402463,51062,0.314808585174608,49047,0.343024549037792,53113
"Alge Sachi",0.323327309530946,30554,0.317364675844809,30000,0.329334481661921,31113
"Alicho Woriro",0.320199103191512,37220,0.310854707820511,36120,0.329651579963182,38333
"Alle",0.382178729948467,20392,0.369810287020276,19769,0.394662208766707,21020
"Amaro",0.327541420909261,24639,0.315070593620911,23580,0.340188105478818,25715
"Ambasel",0.499362302675021,59380,0.467095616767608,55501,0.531626333153556,63264
"Ambo Zuria",0.408283048875581,83926,0.397698307997617,81803,0.418928497194455,86063
"Ameya",0.387753442568356,65419,0.378913413065495,63921,0.396648510175664,66927
"Amibara",0.458941984668676,70220,0.373995411803142,59519,0.544214076424276,81007
"Amigna",0.265962008289613,29508,0.243574436634054,27039,0.289296079284049,32083
"Amuru",0.375411851902083,23842,0.36529061221415,23269,0.385610215804591,24419
"Ana Sora",0.245580147069931,37442,0.230488820186933,35183,0.261150682824424,39770
"Analemmo",0.317771550354935,20135,0.30791725626625,19510,0.327746080874134,20767
"Anchar",0.339748872951857,21841,0.315757400745211,20268,0.364364438177982,23458
"Anderacha",0.3121636317146,7722,0.302384951626293,7482,0.322067701954411,7966
"Aneded",0.391179305185587,35005,0.373835330699592,33622,0.408661964497937,36402
"Anfilo",0.383579615647691,10923,0.373296689914007,10631,0.393942753324441,11218
"Angolelana Tera",0.431764117738403,60370,0.408015174594432,57012,0.455750753977784,63763
"Anigacha",0.261360295389097,9784,0.250411817344959,9375,0.272532571178435,10203
"Ankasha",0.30733062710204,86766,0.299430799616369,84604,0.315312150196841,88951
"Ankober",0.439096768152464,26687,0.412065199022689,25040,0.466390515584284,28351
"Antsokiya",0.519320480823859,23228,0.479693577216095,21459,0.558411314894489,24977
"Arba Minch Zuria",0.3786152694985,35835,0.354691474388164,34422,0.402734255835073,37270
"Arbe Gonna",0.241348619438403,40347,0.228951086099637,38277,0.254076313775653,42473
"Arero",0.933762727100158,43136,0.877946284244383,40419,0.968206208260238,44851
"Argoba",0.564738529963702,46528,0.524462467258909,43206,0.604389047750729,49799
"Argoba Special Woreda",0.476442579762776,19031,0.446443655669611,17814,0.506558306051557,20251
"Aroresa",0.226045154472863,40054,0.210202328450084,37252,0.242493027516225,42962
"Arsi Negele",0.340379539572144,52431,0.313516893090496,49781,0.366959471070763,55148
"Artuma Fursi",0.531853932942699,39410,0.494578621149743,36637,0.568860642817027,42166
"Aseko",0.311835308281986,27759,0.290533777632418,25868,0.333744129681956,29703
"Asgede Tsimbila",0.0437625026496064,11561,0.0229522878035237,5957,0.0761194089215123,20378
"Assagirt",0.443582693669024,30001,0.418280198852704,28298,0.46909863820585,31719
"Assosa",0.628685321822553,39460,0.613420293451542,38508,0.643749117060244,40403
"Atsbi Wenberta",0.0161603936506904,1429,0.00367864171407968,330,0.0460910740115001,4062
"Aw-bare",0.359190263147969,0,8.99540629866681e-07,0,0.99992462262449,0
"Awabel",0.411938557156989,60095,0.393859102090285,57613,0.430111491147226,62595
"Aware",0.355918695846357,0,1.61621858539833e-08,0,0.999994629596704,0
"Awasa",0.189981751676462,15424,0.174557412331502,14117,0.206216225989312,16805
"Awasa Zuria",0.267399816206301,41298,0.255159244618667,39450,0.279923227427826,43189
"Awash Fentale",0.422240651926804,39420,0.394206377800273,36788,0.450642253136085,42086
"Awra",0.227917813162873,29558,0.104796410993309,14117,0.401933072491496,50976
"Ayida",0.383828141782713,10447,0.371735904645923,10115,0.396030025262779,10782
"Ayira",0.282875731337044,13881,0.275996228315521,13528,0.28983571737339,14238
"Ayisha",0.357945705834054,0,0.000275043172528131,0,0.996871681038346,0
"Aysaita",0.179395391196288,10228,0.0048704775106024,244,0.698983076826028,47637
"Babile",0.332536471551414,0,9.96615124407394e-06,0,0.999270596830878,0
"Babo",0.388330440376255,17844,0.380642242684471,17494,0.396059594770069,18195
"Badele Zuria",0.35027572976635,28408,0.344270161683879,27920,0.356316768630824,28899
"Bahir Dar Zuria",0.383236153883219,268033,0.347501774007821,258850,0.419492695895515,277362
"Bako Gazer",0.392253635911243,69077,0.380102844100832,66975,0.40450753643918,71196
"Bako Tibe",0.342465608529145,61429,0.335810788211854,60244,0.349166479217567,62622
"Bambasi",0.537394299680575,19645,0.525440124318193,19206,0.549313019134759,20082
"Banja",0.300632025735437,39931,0.292051326302833,38808,0.309321290213867,41069
