"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0558991907696961,2357,0.0164132510662089,732,0.136724569549037,5576
"Ababo",0.366665015885311,24194,0.35654750631461,23580,0.376870793602301,24813
"Abay Chomen",0.347366204410131,16834,0.338998533249909,16472,0.35580633617741,17199
"Abaya",0.320690184841469,17191,0.311712530615216,16634,0.32977118262384,17757
"Abe Dongoro",0.322953985729132,17488,0.315766618622228,17095,0.330205468950901,17885
"Abergele",0.228992202229626,17315,0.194339763446043,14755,0.267059547092222,20123
"Abeshege",0.351774665296831,22812,0.34457339120223,22343,0.359026147161377,23283
"Abichuna Gne'a",0.441369757318203,66846,0.417474912413862,63216,0.465467358951873,70508
"Abobo",0.226910787014738,2019,0.210476606738206,1939,0.244907708556665,2101
"Abuna G/Beret",0.377912499304025,65300,0.365743999705434,63199,0.39019441869515,67422
"Ada'a",0.363565920135835,52510,0.348345225683246,50298,0.378996285967846,54752
"Adaa'r",0.395128467487889,34598,0.299395919585849,27541,0.499371153910539,42177
"Adaba",0.261003524602683,40858,0.242375191473857,38155,0.280281765662441,43655
"Adadle",0.40181188990372,0,3.66592689361176e-05,0,0.999558674895193,0
"Adama",0.348240301834915,40334,0.333289596729534,38594,0.363415628139777,42101
"Adami Tulu Jido Kombolcha",0.315216984855088,37675,0.304006575679922,36195,0.326604201282731,39184
"Adda Berga",0.405474529948418,62975,0.389693126551899,60533,0.421400404812479,65440
"Addi Arekay",0.233542137769898,22272,0.214172391642201,20427,0.253784542315839,24200
"Adola",0.264753878747707,39710,0.246936469242086,36975,0.283140727885137,42535
"Adwa",0.0290204779902396,3165,0.00205039625521916,217,0.132230290954643,14504
"Afambo",0.246234449350411,1091,0.00259399865632736,21,0.896021258700212,4430
"Afdem",0.436839802050026,0,0.0175104601280899,0,0.963122494732722,0
"Afder",0.453761124313022,0,0.000355626819403329,0,0.999325498433774,0
"Afdera",0.0229410285916398,217,0.00271290104867369,28,0.0876163557914133,808
"Afele Kola",0.254978705093852,24392,0.242319946790585,23165,0.267953048023663,25650
"Agalometi",0.298996535776169,3579,0.289974443507612,3476,0.308136216225525,3685
"Agarfa",0.244413652781179,37161,0.227356373171943,34521,0.262093705843338,39900
"Ahferom",0.022174924441587,2376,0.000681971803457085,85,0.136535378267392,14028
"Akaki",0.386676599496225,34691,0.371372338926409,33298,0.402150881277481,36100
"Akaki - Kalit",0.374796332570952,7026,0.358278342301301,6716,0.391534127140203,7340
"Akobo",0.00330136881141313,78,0.000618700149244618,15,0.0102435100390774,239
"Alaba",0.273445852887493,44969,0.264821914426762,43541,0.282196335347161,46418
"Alaje",0.145266942184193,12408,0.0916362927263682,7757,0.215306794947725,18509
"Alamata",0.240015978023141,30422,0.196876196311547,24687,0.288941455454146,36965
"Albuko",0.443842446374077,47420,0.410265271533749,43820,0.477807471231286,51062
"Ale",0.24181026673753,13247,0.234410337660948,12848,0.249329144951063,13653
"Aleltu",0.40464025310143,24219,0.385308318494663,23058,0.424195325440223,25392
"Alem Gena",0.393349027956837,61372,0.379432981385693,59190,0.407395483082025,63574
"Aleta Wendo",0.192723895476172,21805,0.181292856712,20505,0.204552779868045,23150
"Alfa",0.267791220847914,40993,0.255212577284693,39209,0.280691474139471,42820
"Alge Sachi",0.270506816088719,25510,0.265208674146204,25017,0.275856920345912,26007
"Alicho Woriro",0.249281466068562,28134,0.23841260489929,26811,0.260417995748575,29493
"Alle",0.338236615223793,17727,0.32775663438212,17186,0.348834845662332,18274
"Amaro",0.310574749204668,22542,0.301437431722722,21865,0.319823926815067,23227
"Ambasel",0.453843255927882,54216,0.422841801016925,50481,0.485112283978298,57985
"Ambo Zuria",0.351729725069709,72067,0.343057156577104,70269,0.360475473578533,73881
"Ameya",0.342708052057801,57497,0.335537829426252,56286,0.349931860984282,58717
"Amibara",0.455627805014091,70711,0.376443840819914,60637,0.53784182232415,81091
"Amigna",0.282593028393649,30886,0.262073377688443,28682,0.303816548902918,33166
"Amuru",0.332466013264523,21241,0.324370244701532,20782,0.340635882105672,21704
"Ana Sora",0.234012148309213,34886,0.220589167527395,32873,0.247845060035335,36961
"Analemmo",0.257511065570522,16339,0.246860215804515,15664,0.26837862559188,17027
"Anchar",0.356739483884571,22961,0.33346109200587,21429,0.380532847674116,24530
"Anderacha",0.269015567330719,6710,0.259850920865529,6487,0.278329128681256,6936
"Aneded",0.36041428234714,32830,0.347733889584243,31658,0.373239979001035,34017
"Anfilo",0.328624567685966,9312,0.319018799248449,9043,0.338339701230223,9584
"Angolelana Tera",0.422772871948817,59473,0.399738945895158,56207,0.446059275473096,62776
"Anigacha",0.225298865370979,8434,0.215113975166444,8053,0.235731288041027,8825
"Ankasha",0.246205794266797,68167,0.238089470199719,65830,0.254460215813381,70548
"Ankober",0.435277484375461,26586,0.408975634187454,24980,0.461852072369282,28210
"Antsokiya",0.513764944903295,23181,0.477747652162493,21549,0.549679419169654,24810
"Arba Minch Zuria",0.321686088480493,33595,0.31367536812677,32794,0.329774770072509,34404
"Arbe Gonna",0.178485097689947,29345,0.166266085301752,27284,0.191222355361501,31497
"Arero",0.88280022270341,40681,0.788328139668582,36198,0.943149887837146,43604
"Argoba",0.507961760995602,41725,0.46895950724904,38512,0.546892626544725,44934
"Argoba Special Woreda",0.441639681071204,17530,0.414810885464095,16455,0.468724686517464,18615
"Aroresa",0.209115029605053,36247,0.194933165427278,33743,0.223847939505831,38851
"Arsi Negele",0.289661528710134,48624,0.278155668698613,46348,0.30137819580655,50955
"Artuma Fursi",0.516876209923277,38540,0.480266597560388,35813,0.55334946763624,41258
"Aseko",0.316426933798199,28055,0.29614147509277,26261,0.337243918366514,29895
"Asgede Tsimbila",0.0452621095748421,12095,0.0222121665514424,5831,0.0823278633534238,22289
"Assagirt",0.411487813312972,27934,0.388428462941301,26375,0.434838002659979,29513
"Assosa",0.544590760463439,34389,0.528685643096482,33417,0.560418342234206,35359
"Atsbi Wenberta",0.0304091768563324,2958,0.00726413239742393,712,0.084027662633357,8146
"Aw-bare",0.396373893181852,0,2.79966093060178e-06,0,0.999934533793964,0
"Awabel",0.365816125380078,53809,0.351817478597678,51718,0.379985502340435,55926
"Aware",0.396066643009818,0,7.72927532919842e-08,0,0.999995837467253,0
"Awasa",0.243825182099335,15351,0.224118136849485,14444,0.26426727166468,16290
"Awasa Zuria",0.204765574428459,31601,0.193896117434007,29897,0.215968704575197,33359
"Awash Fentale",0.408241485299224,37416,0.382676629284357,35067,0.434171180667037,39801
"Awra",0.170490936098971,22980,0.0857028325063987,11947,0.294793971265493,38752
"Ayida",0.325791516345271,8866,0.317860409476076,8650,0.333796940680042,9084
"Ayira",0.256020814069855,12688,0.250000788094967,12379,0.26211137174582,12999
"Ayisha",0.326858704639457,0,0.000226525460040978,0,0.994333586234194,0
"Aysaita",0.182301227131481,14836,0.00533247418305776,472,0.726330833035209,59823
"Babile",0.370931738429793,0,2.68175753286843e-05,0,0.99939261689713,0
"Babo",0.324839171204096,14868,0.318168898062689,14565,0.331561995834938,15173
"Badele Zuria",0.299092182954587,23952,0.294067376026368,23546,0.304153829279982,24361
"Bahir Dar Zuria",0.233527434408541,148850,0.222165119020453,139538,0.245207132525832,158577
"Bako Gazer",0.331371381026698,56779,0.320604828614827,54952,0.342270946377266,58629
"Bako Tibe",0.294128930614457,52113,0.288396136652563,51070,0.299911453869632,53165
"Bambasi",0.460192094447347,16962,0.449244858377452,16562,0.471163598273228,17362
"Banja",0.254907070165642,33522,0.247781566256653,32580,0.262131186997423,34476
"Bare",0.441448820877504,0,2.08457987282128e-05,0,0.999932855739536,0
"Basketo",0.335200291518655,7464,0.326487870437736,7272,0.343996452117989,7658
"Baso Liben",0.366578234575006,46396,0.35524018874453,44939,0.378026450058486,47868
"Basona Worena",0.462444324817941,73055,0.435647870939838,68812,0.489398015386012,77327
"Bati",0.53585471701669,53461,0.496271329240925,49507,0.575094965962346,57383
"Becho",0.329004697161045,42400,0.31984202370237,41194,0.338256292720432,43618
"Bedeno",0.342931574986192,0,0.00165543432126947,0,0.979646148644118,0
"Begi",0.42022072802264,20305,0.409723932654317,19795,0.430770951397909,20818
"Bele Gesgar",0.254391321936202,26569,0.23636884423515,24689,0.273058874338312,28516
"Bena Tsemay",0.357111061578662,42526,0.343782066006048,40959,0.370603171573063,44112
"Bensa",0.198760998851904,29695,0.185499641862043,27709,0.212536332352198,31759
"Berahile",0.0214821446575844,292,0.00347170335340756,74,0.0741153472916466,791
"Berbere",0.218400500977061,15306,0.198135160198095,13883,0.239723475528349,16803
"Bereh",0.399127594751841,57138,0.381216390032899,54573,0.417240671854468,59732
"Berehet",0.420141570036909,22001,0.396980397407473,20795,0.443565721438343,23221
"Bero",0.686805468231529,3625,0.653357061654491,3448,0.718547810312887,3793
"Beyeda",0.244749006094813,17191,0.220932699108078,15536,0.269947903765272,18941
"Bibugn",0.315437385431806,30964,0.30158381896689,29605,0.329537221319674,32347
"Bidu",0.0232734600635877,192,0.00188416623276664,14,0.102053278711694,874
"Bila Seyo",0.317571247808868,16608,0.310490228955214,16257,0.324718728117107,16961
"Bilidigilu",0.431079117116801,8659,0.420454635583177,8453,0.441748772634725,8866
"Bilo Nopha",0.259797816580114,8444,0.253162573258692,8228,0.266516786974208,8662
"Bio Jiganifado",0.307175040259241,16958,0.299103239578451,16555,0.315337108802972,17364
"Bita",0.283538358289022,19562,0.276277975246861,19079,0.290885855864341,20051
"Boh",0.385748697184984,0,1.33562643774699e-08,0,0.999998359222751,0
"Boji Chekorsa",0.249935866530152,12054,0.243750101485852,11758,0.256196999368155,12354
"Boji Dirmeji",0.261617826911137,10488,0.255638043853926,10251,0.267663773032363,10727
"Boke",0.321715215862843,25011,0.0653803052084164,7850,0.739703491265402,50401
"Bole",0.295188963427942,24695,0.279117457909466,23350,0.311646832451385,26072
"Boloso Bombe",0.325644223817229,22243,0.318721875552744,21711,0.332628084508005,22782
"Boloso sore",0.249901806291942,31184,0.241297985464965,30095,0.258657982782092,32292
"Bona Zuria",0.167940038749255,14378,0.155728312967414,13270,0.180736099246322,15544
"Boneya Boshe",0.305036544190605,20238,0.299497590094139,19864,0.310617811999526,20614
"Bonke",0.308306497766494,38059,0.29954819403223,36961,0.317167413618537,39170
"Bora",0.335710236760881,28271,0.323357717441932,27239,0.348229266505852,29317
"Bore",0.222025023657362,34800,0.209865023319988,32873,0.234549034338105,36784
"Borecha",0.328853745586477,15576,0.322128096984509,15251,0.335635542076704,15903
"Boreda",0.314869362963162,12273,0.308889732190373,12040,0.320894781966591,12507
"Boricha",0.236419202709053,51780,0.226494114585638,49083,0.246624964964674,54571
"Boset",0.36221302386149,59207,0.3439868779306,56245,0.380731769022272,62217
"Bugna",0.361643734262237,31892,0.340218659842199,29998,0.383483967136509,33822
"Bule",0.257418204060647,9094,0.245585414746132,8675,0.269519756488072,9524
"Bule Hora",0.285140966384609,65046,0.269841371859984,61576,0.30081075116223,68601
"Bulen",0.289647414230069,16546,0.279001234252806,15981,0.300472528609676,17119
"Bure",0.291205621302992,38881,0.283119723451043,37843,0.299391005164774,39932
"Bure Mudaytu",0.441642460324143,83830,0.268325255090904,51749,0.626856813423098,118414
"Burji",0.339613801442945,17859,0.325402855222501,17176,0.354015133844481,18551
"Bursa",0.178919612377258,30302,0.167061720332495,28215,0.191271605684486,32479
"Cheha",0.324277091783511,49881,0.314227769338005,48209,0.334463086145587,51579
"Cheliya",0.313162466680079,63845,0.306823243851892,62505,0.319558057014617,65197
"Chena",0.277872876595355,40892,0.271163236253734,39877,0.284659643957455,41918
"Chencha",0.289886206760877,13811,0.283526680916545,13506,0.296307426297728,14118
"Chereti/Weyib",0.499702149754109,0,0.00994868504327532,0,0.989517950755976,0
"Cheta",0.321634551668234,15363,0.314094037441208,14990,0.329246676060456,15739
"Chifra",0.308501471978724,174185,0.232042021198089,136254,0.397273421776477,216963
"Chilga",0.270958645920363,78672,0.249315731807415,72849,0.293502864412174,84732
"Chinaksen",0.393032241212175,0,1.41239767479833e-05,0,0.999759635955615,0
"Chire",0.204018852859662,15115,0.18992703215157,14069,0.218670754835224,16202
"Chiro Zuria",0.315539991644275,33014,0.0953336800436895,9637,0.640288694148908,67756
"Chole",0.285309857116155,30991,0.265796564402925,28850,0.305446038915693,33201
"Chora",0.312825569076802,84180,0.30525571484683,82180,0.320474395372498,86201
"Chuko",0.208617585434623,21095,0.198052588313447,20016,0.219492407911738,22205
"Chwaka",0.29274605558965,9690,0.285773291505853,9465,0.299794053771818,9917
"Dabat",0.232892699391455,30318,0.216096690878685,28168,0.250351490789683,32553
"Dabo Hana",0.293509171600179,18713,0.28829573491427,18395,0.298765562107411,19033
"Dale",0.220898359981739,18865,0.209800816296216,17919,0.232303286106107,19838
"Dale Sadi",0.244208441833961,12857,0.237821375475076,12519,0.250680971352218,13198
"Dale Wabera",0.271999847955413,4278,0.265161604757045,4172,0.278920899494966,4386
"Dalfagi",0.486434116558903,44255,0.427223964689608,39557,0.545537928953531,48960
"Dalocha",0.279681772855362,25549,0.270843901551529,24741,0.288647621839116,26368
"Dalul",0.0130832621151698,1046,0.00149673934958178,128,0.0509955617438758,3971
"Damot Gale",0.228897740634514,25193,0.219107819532128,24092,0.238917616412705,26321
"Damot Pulasa",0.232345534152006,9217,0.221890757934591,8803,0.243048854435509,9642
