"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0172295617512334,698,0.00384421533576721,168,0.0498008276748703,1942
"Ababo",0.352105966142348,23062,0.340985045826281,22378,0.363346899973492,23753
"Abay Chomen",0.337829571491813,16255,0.328819959796703,15858,0.346926914699962,16654
"Abaya",0.335552965849029,15421,0.311439057469472,14842,0.360111346501709,16010
"Abe Dongoro",0.318954215711876,17329,0.311255806027883,16908,0.326727285804013,17755
"Abergele",0.190235319791773,14277,0.156329491299915,11809,0.228561903793702,17063
"Abeshege",0.338648039912241,22017,0.329758717365539,21456,0.347622623544984,22583
"Abichuna Gne'a",0.409508875708455,61911,0.385469998038635,58266,0.433871674285389,65607
"Abobo",0.230646357345191,2164,0.212712633187691,2080,0.250354328829215,2249
"Abuna G/Beret",0.354683409274921,61393,0.341185374168152,59126,0.368352711495464,63689
"Ada'a",0.338458513125832,48979,0.322519834795667,46661,0.354669571828807,51336
"Adaa'r",0.361355406572567,30210,0.245807947894401,21943,0.48941464790829,39315
"Adaba",0.221563357977051,35236,0.203187168148305,32488,0.240783269349055,38106
"Adadle",0.353711902548188,0,1.04758330071573e-05,0,0.999478979521546,0
"Adama",0.320132237006822,37184,0.303419150598236,35215,0.33719650594633,39195
"Adami Tulu Jido Kombolcha",0.308428941431329,35484,0.290997595755587,33651,0.32621373931974,37367
"Adda Berga",0.379196520727194,58797,0.362690910794737,56283,0.395909859916958,61343
"Addi Arekay",0.246733384948874,23306,0.226621774859448,21403,0.267703192195388,25292
"Adola",0.230805366793273,34667,0.212558099053301,31849,0.249841688929225,37611
"Adwa",0.0276793808639289,3038,0.0013125074512184,140,0.142961331880139,15746
"Afambo",0.204799531189427,1641,0.00108427477810421,12,0.860340870151639,9460
"Afdem",0.429183063623141,0,0.0127371703073998,0,0.970078118780435,0
"Afder",0.386574792734496,0,8.94292015612168e-05,0,0.99907267416597,0
"Afdera",0.00644341785740498,64,0.000521011372971742,6,0.0284741192945183,275
"Afele Kola",0.212125195863953,20229,0.200347486184898,19091,0.224270498125011,21402
"Agalometi",0.302337346905612,3670,0.292406261532925,3559,0.312407345259044,3782
"Agarfa",0.205513685064498,31262,0.188722529448154,28648,0.223102296814349,34005
"Ahferom",0.0223498037165646,2293,0.000354825488583465,44,0.158811454488486,15684
"Akaki",0.3644552666639,32806,0.346747572332461,31166,0.382441660707783,34473
"Akaki - Kalit",0.386123757479449,7238,0.356968196695699,6692,0.415897948309772,7797
"Akobo",0.000558482145908799,13,2.90250722921947e-05,1,0.00251171503297306,59
"Alaba",0.25393952240358,41746,0.24392204874802,40085,0.26415301908538,43440
"Alaje",0.0814330158734393,6860,0.0464239474158815,3867,0.131376655580672,11161
"Alamata",0.182117618958079,22816,0.144797594773069,17901,0.226265482855725,28677
"Albuko",0.398041364431604,42492,0.365186678556293,38973,0.431594563772752,46088
"Ale",0.258643780504661,14108,0.25089637462754,13690,0.266506230218108,14532
"Aleltu",0.376088007961174,22522,0.356269375578608,21332,0.396219387008992,23730
"Alem Gena",0.370907123035357,57911,0.35625064792939,55610,0.385742707569821,60241
"Aleta Wendo",0.172240255239192,19458,0.161197904557521,18203,0.183716666939833,20763
"Alfa",0.285484993222782,43230,0.272379670088005,41367,0.298884462635112,45134
"Alge Sachi",0.274972922977772,25883,0.269523636325564,25377,0.280474427317584,26394
