"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0168097914366513,762,0.00421870749585707,203,0.0457382407518298,2004
"Ababo",0.375768688097834,25289,0.36652890575802,24712,0.385077442016251,25870
"Abay Chomen",0.361324789219762,17774,0.353589016650718,17432,0.369117094715208,18119
"Abaya",0.327825163790629,18426,0.319230713426731,17854,0.336508399688939,19004
"Abe Dongoro",0.337524103215128,18411,0.330823521712137,18040,0.344274631912889,18786
"Abergele",0.190734301479935,14568,0.159359308749151,12237,0.225942242635639,17177
"Abeshege",0.380103282579374,24909,0.373143034724399,24448,0.387100337133574,25373
"Abichuna Gne'a",0.456752182521321,69593,0.433511364503069,66049,0.480134740979943,73159
"Abobo",0.255987389322485,2421,0.238736388130093,2336,0.274732159592831,2507
"Abuna G/Beret",0.404022484414244,71548,0.392185609346618,69469,0.415942439970581,73641
"Ada'a",0.385427804965141,55801,0.370748242182945,53678,0.400264131397743,57945
"Adaa'r",0.303184967897935,27587,0.222049298094422,21397,0.398162706432789,34643
"Adaba",0.263564454090192,42835,0.244750020122087,40017,0.283034986154855,45747
"Adadle",0.38708038876529,0,5.228640750406e-05,0,0.99920517617627,0
"Adama",0.353235603773085,41083,0.338541092001187,39367,0.368138700645265,42824
"Adami Tulu Jido Kombolcha",0.325459041139058,42064,0.315558755802264,40779,0.335476484847264,43364
"Adda Berga",0.438255413100381,68846,0.422646911903198,66414,0.453955490044602,71292
"Addi Arekay",0.247888317015136,23750,0.229006057307604,21943,0.267521663123595,25629
"Adola",0.295229742284597,44861,0.276704879783755,42052,0.314214476496807,47738
"Adwa",0.0338385623703161,3714,0.00244429170187445,262,0.15269503742806,16809
"Afambo",0.13815277082765,3359,0.00105914530845593,33,0.721931694420748,18683
"Afdem",0.383062059416957,0,0.0148018356063563,0,0.940398338730917,0
"Afder",0.465460179336902,0,0.000729780342606147,0,0.999072001133139,0
"Afdera",0.00310942599743322,31,0.00030083432963789,3,0.0129856005677087,125
"Afele Kola",0.319239404505434,30840,0.305850834931975,29545,0.332851345596482,32156
"Agalometi",0.32627213137941,3978,0.317266857814742,3872,0.335372818150631,4084
"Agarfa",0.251176478919084,38736,0.233568744303481,35986,0.269417739470002,41589
"Ahferom",0.0264424328632686,2708,0.000686936025606734,83,0.166471718559544,16422
"Akaki",0.397272447495265,35700,0.38293044239109,34402,0.411747069144049,37010
"Akaki - Kalit",0.408935302881757,7666,0.394254855087557,7391,0.423738361041879,7944
"Akobo",0.000962015985472371,23,0.000136505917687464,3,0.00326989032678402,78
"Alaba",0.322904604341502,55159,0.314519667982159,53766,0.331375587842478,56566
"Alaje",0.0890485178972569,7578,0.0521874215548495,4395,0.140520722830401,12049
"Alamata",0.202115237519661,25451,0.163001415170387,20269,0.247633822999339,31524
"Albuko",0.502692707249073,53864,0.469196053554259,50270,0.536172981911852,57456
"Ale",0.315330152513496,17377,0.30738664169522,16951,0.323358762034613,17808
"Aleltu",0.42573298383407,25534,0.406642498062932,24387,0.444990135212002,26691
"Alem Gena",0.412786008982264,64588,0.399206263606781,62454,0.426465737335613,66739
"Aleta Wendo",0.294948790172143,33503,0.284190521034645,32284,0.305878821330523,34742
"Alfa",0.314138263439367,49013,0.300992483275953,47123,0.327535887099174,50937
"Alge Sachi",0.324803669001912,30761,0.319241608911892,30244,0.330405440743405,31282
"Alicho Woriro",0.366194427741217,42828,0.3584737447636,41934,0.373965825633616,43727
"Alle",0.368466193569407,19719,0.358015708726368,19170,0.379007973097859,20273
"Amaro",0.326214189179614,24309,0.317167435858371,23617,0.335358688921633,25008
"Ambasel",0.455181035185777,54612,0.425608676796407,51039,0.484989372242813,58215
"Ambo Zuria",0.390602919018331,82169,0.382137848244665,80382,0.399117175176396,83966
"Ameya",0.381893772420573,64517,0.374735631675024,63303,0.3890899200656,65738
"Amibara",0.431944306987605,67481,0.357766302647799,57995,0.510994461670346,77452
"Amigna",0.271816588497612,30817,0.252164077793023,28693,0.292169349258725,33013
"Amuru",0.346594951055333,22695,0.339056056640999,22253,0.354192330045063,23140
"Ana Sora",0.281326259605414,42833,0.266794962488294,40655,0.296205666100072,45062
"Analemmo",0.362937962251628,23021,0.354155178675764,22465,0.371787113909732,23581
"Anchar",0.334577530963663,21930,0.31258849254251,20459,0.357115534222825,23438
"Anderacha",0.312334328482545,7843,0.302907242020974,7612,0.321878269186868,8076
"Aneded",0.389969662365948,36393,0.377427247359518,35207,0.402621064599523,37589
"Anfilo",0.385517173350259,11020,0.375633500749466,10741,0.395473021155276,11301
"Angolelana Tera",0.433665794582374,61380,0.411217981614208,58185,0.456316355889224,64604
"Anigacha",0.341100854883361,12770,0.334439111813817,12520,0.347809388801143,13021
"Ankasha",0.318892110582394,91251,0.311676419270287,89260,0.326171267734792,93259
"Ankober",0.422941452959223,25934,0.397977851167925,24405,0.448201089642069,27481
"Antsokiya",0.508279115965933,23011,0.47371284086962,21442,0.54278961817178,24577
"Arba Minch Zuria",0.344467770305345,37925,0.336729615679953,37111,0.352267528899539,38745
"Arbe Gonna",0.285391026292728,47905,0.273427095264852,45905,0.297582695676637,49944
"Arero",0.947128230635213,43808,0.902498018050893,41618,0.974546084844024,45184
"Argoba",0.519546734046982,42848,0.481704449477235,39728,0.557225819604844,45956
"Argoba Special Woreda",0.418958730418837,16667,0.393830808869228,15658,0.444402683185842,17688
"Aroresa",0.264693132012763,46951,0.248881504534754,44153,0.280968423898509,49830
"Arsi Negele",0.299687116656892,58479,0.288451667742472,56059,0.311107259225014,60945
"Artuma Fursi",0.495859412034045,37276,0.461028238622412,34675,0.530721339330106,39879
"Aseko",0.320498437581617,28504,0.3001516279853,26701,0.341365201566057,30353
"Asgede Tsimbila",0.118406587684969,32082,0.0645270244781475,17167,0.197652154300387,54317
