"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0251255749606709,860,0.00596452848706034,222,0.0696368442672838,2292
"Ababo",0.39604369463974,25988,0.38443950229251,25270,0.407734653553013,26711
"Abay Chomen",0.370929433703926,17863,0.361600218867622,17452,0.380329679254442,18277
"Abaya",0.358815001348113,17582,0.345666129952506,16929,0.372122835898824,18248
"Abe Dongoro",0.337011526459654,18271,0.329212310011251,17844,0.344878243192772,18702
"Abergele",0.220120443916376,16662,0.185341002075036,14094,0.258740503359227,19508
"Abeshege",0.363750868821287,23576,0.354704076490026,23005,0.372869056269065,24151
"Abichuna Gne'a",0.495307144048511,75021,0.470358915011123,71226,0.520272938101389,78820
"Abobo",0.265517807718427,2382,0.24741248392988,2294,0.285223259830101,2472
"Abuna G/Beret",0.415491859391465,71530,0.400763039592882,69056,0.430323059542534,74024
"Ada'a",0.390055765919549,56288,0.372281727936945,53684,0.408112692583078,58936
"Adaa'r",0.640501205841385,50891,0.51707116607768,41932,0.739758730712861,58463
"Adaba",0.261603926070668,40739,0.241957705445713,37809,0.281971914354095,43779
"Adadle",0.421209099545016,0,4.89081817358353e-05,0,0.99964638306369,0
"Adama",0.390021561928063,45498,0.370794149246833,43207,0.409475309913915,47815
"Adami Tulu Jido Kombolcha",0.334511402149853,38284,0.31857682157281,36317,0.350765400365078,40309
"Adda Berga",0.449835791299231,69451,0.432010459515828,66756,0.467727832782657,72158
"Addi Arekay",0.257603876182899,24483,0.237221567073217,22547,0.278805581663013,26497
"Adola",0.294687128382316,45475,0.273438899698214,42046,0.316482751691695,48991
"Adwa",0.0169275903901598,1821,0.00111578453167468,116,0.080222266573491,8671
"Afambo",0.345872758622726,1139,0.00661339478428609,12,0.893928427992091,6468
"Afdem",0.593237921432195,426,0.05889808962342,142,0.983946538831764,517
"Afder",0.506002351284391,0,0.00084504646663361,0,0.999578436790247,0
"Afdera",0.0206982236576681,209,0.00197913878449528,22,0.0848364929144683,827
"Afele Kola",0.25241695527902,24127,0.239751810624736,22901,0.26540372171172,25386
"Agalometi",0.319603253808512,3834,0.309520319974116,3721,0.329811801320525,3947
"Agarfa",0.244957919509319,36975,0.226622569640382,34133,0.264015294085252,39935
"Ahferom",0.0125693105883063,1307,0.000309171559431325,38,0.0806865500523997,8076
"Akaki",0.43785815419833,39697,0.41750918453668,37779,0.458220517708875,41613
"Akaki - Kalit",0.445377252038603,8349,0.414766997538855,7775,0.476298518115929,8929
"Akobo",0.00234957636334419,55,0.000414461448689322,10,0.00744644915019866,174
"Alaba",0.265887879131138,43483,0.255719669186423,41792,0.276243052571201,45207
"Alaje",0.0903774645679763,7613,0.0538391326569419,4488,0.140961096226228,11969
"Alamata",0.224259632774891,28121,0.182591937347051,22611,0.272330903651976,34523
"Albuko",0.50841443503771,54291,0.473867041677254,50586,0.542906479029479,57991
"Ale",0.262179324443083,14340,0.254298321704775,13914,0.270177431342059,14772
"Aleltu",0.455263447488613,27221,0.433924901747421,25941,0.476722966901703,28507
"Alem Gena",0.428559307954679,67020,0.413084655132732,64581,0.444138672354335,69477
"Aleta Wendo",0.158464936675924,17928,0.145776053191025,16491,0.171798130720485,19438
"Alfa",0.288649917118317,43667,0.275583820745053,41812,0.302008045274237,45562
"Alge Sachi",0.29142241742158,27462,0.285910336031934,26950,0.296983019742156,27979
"Alicho Woriro",0.235192052806689,26225,0.224362793754627,24916,0.246317821962033,27574
"Alle",0.374647846224248,19316,0.362511456558812,18720,0.386891682552593,19917
"Amaro",0.336321138175856,24864,0.325123756271,23913,0.347660685978915,25828
"Ambasel",0.537365266752347,64184,0.504409021569262,60210,0.57006347467353,68129
"Ambo Zuria",0.374897324162751,76584,0.364471869961343,74491,0.385408194107757,78695
"Ameya",0.358551598312093,60127,0.350023122948434,58689,0.367147023330387,61578
"Amibara",0.545309889315749,83298,0.462225843390354,72786,0.62115811641384,93118
"Amigna",0.300716095220098,33131,0.277790966862214,30610,0.324400253721178,35737
"Amuru",0.353320005530628,22357,0.343710713599158,21820,0.363016251381108,22898
"Ana Sora",0.233238679762172,34648,0.218863387237977,32510,0.248086269513033,36856
"Analemmo",0.243052282052867,15424,0.23239628478278,14750,0.253948590192987,16115
"Anchar",0.389826096049841,25017,0.364729959715162,23374,0.415361514083336,26693
"Anderacha",0.312758713190591,7775,0.302832436835285,7534,0.322814030738852,8018
"Aneded",0.404404003835855,35844,0.386815502379024,34450,0.422038231838728,37247
"Anfilo",0.375472231855735,10599,0.365169723442323,10310,0.385861107203499,10891
"Angolelana Tera",0.474796734573566,66761,0.450344661560908,63293,0.499340303316885,70242
"Anigacha",0.197934989408978,7410,0.187026694750972,7002,0.209189005862939,7831
