"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.111076613363801,5151,0.0390657204850069,1919,0.238736759447302,10623
"Ababo",0.371897731307708,25034,0.36128689161809,24367,0.382603359515916,25707
"Abay Chomen",0.35575466881294,17507,0.347156663945925,17122,0.36442472861763,17896
"Abaya",0.380513731351445,17501,0.356105196292377,16898,0.40491372938237,18112
"Abe Dongoro",0.328984273753406,17957,0.321663442124897,17551,0.336368577586009,18366
"Abergele",0.269088135015259,20098,0.231214055840942,17346,0.309862660804071,23058
"Abeshege",0.377209764547203,24749,0.368232753486905,24178,0.386250499762947,25323
"Abichuna Gne'a",0.46618272629038,71016,0.442393757406192,67388,0.490087583555763,74661
"Abobo",0.237765904965015,2230,0.220906004534255,2147,0.256338857001458,2314
"Abuna G/Beret",0.396547148367108,70417,0.382454378338617,68025,0.410776389988204,72830
"Ada'a",0.389883842717145,56472,0.373049719136814,54011,0.406911597767794,58960
"Adaa'r",0.298232581098127,29237,0.211666665571326,22504,0.413105702465543,37639
"Adaba",0.260438566969829,42493,0.240680238189667,39469,0.28093869831209,45626
"Adadle",0.421530503529265,0,2.24116193844748e-05,0,0.99980635936163,0
"Adama",0.345680880201152,40052,0.328442229214575,38007,0.363256294214298,42138
"Adami Tulu Jido Kombolcha",0.331915906513675,40602,0.314580034089569,38734,0.349538069904283,42519
"Adda Berga",0.436196003569614,68753,0.418907871101402,66125,0.453638903615851,71403
"Addi Arekay",0.255558741353449,24332,0.235875200911591,22459,0.276014413230805,26280
"Adola",0.288039607240945,43512,0.267831191813452,40380,0.308827552954207,46738
"Adwa",0.0545532966385438,5977,0.00316896564399683,336,0.257003199127776,28301
"Afambo",0.230726162349435,0,0.00210634927750133,0,0.901701667191438,0
"Afdem",0.3487778982833,0,0.00742308071858981,0,0.942976905350121,0
"Afder",0.50464633142779,0,0.000482914408236056,0,0.999770873330447,0
"Afdera",0.0299269603658111,271,0.00372809759213736,35,0.109751231569249,989
"Afele Kola",0.304648059411075,29431,0.29116116031945,28125,0.318386904996915,30760
"Agalometi",0.309862450990518,3780,0.300026384268855,3669,0.319826440236526,3892
"Agarfa",0.24778125837398,38351,0.229149287285059,35413,0.267144076806808,41408
"Ahferom",0.0456293484066172,4915,0.00116966010726232,148,0.29220665002816,30136
"Akaki",0.392267289858598,35066,0.374704390131859,33436,0.410108748310487,36725
"Akaki - Kalit",0.344249211254775,6453,0.311703936748135,5843,0.377915017348031,7085
"Akobo",0.000719268484837512,17,8.99578626216411e-05,2,0.00259478809341333,62
"Alaba",0.317339434716832,54150,0.306784525796864,52361,0.328036208554504,55963
"Alaje",0.216977411970187,18764,0.146120988502796,12555,0.303250215380321,26340
"Alamata",0.29565313477808,37960,0.247029993674211,31446,0.349064515109332,45143
"Albuko",0.512358180949398,54921,0.478453193156751,51284,0.546180100029025,58548
"Ale",0.298170142111968,16431,0.290354009539024,16011,0.306078946521605,16855
"Aleltu",0.426108346336621,25584,0.405779418394138,24364,0.446625898873996,26816
"Alem Gena",0.414252382042154,64747,0.399625202306155,62441,0.428994697993141,67072
"Aleta Wendo",0.285281664093447,32399,0.274395022815379,31165,0.296356194848357,33655
"Alfa",0.329948278958521,50894,0.31595295720469,48884,0.344190287138559,52939
"Alge Sachi",0.308065393525366,29169,0.302485049343683,28650,0.313690495037023,29691
"Alicho Woriro",0.3632083329398,42525,0.354957544475981,41561,0.371518761678013,43496
"Alle",0.338413558853011,18178,0.326887053031716,17600,0.350105718830373,18764
"Amaro",0.307075915533335,22516,0.295692736069577,21569,0.318632906119697,23483
"Ambasel",0.451926138344139,54263,0.420241598882503,50447,0.483907287665479,58115
"Ambo Zuria",0.386979388110297,81569,0.376865566701165,79513,0.397168707335807,83639
"Ameya",0.37931392784485,64098,0.370763836388259,62647,0.387921884941684,65558
"Amibara",0.424740252600299,67298,0.346435615584737,57216,0.512369170360674,78266
"Amigna",0.270128754910714,30621,0.249158539213198,28309,0.29192033832367,33021
"Amuru",0.339759976710504,22146,0.330492555326664,21628,0.349120809996461,22669
"Ana Sora",0.270269948242509,41128,0.25475044318006,38812,0.286219852155235,43507
"Analemmo",0.355754864128575,22566,0.346489152180585,21978,0.365099810710488,23158
"Anchar",0.338646332747248,22248,0.315786652704101,20729,0.362079975043188,23806
"Anderacha",0.292720327133764,7356,0.283448091611165,7128,0.302122290364213,7586
"Aneded",0.377025267937611,35825,0.360069220813295,34456,0.394348698651448,37214
"Anfilo",0.367997218340061,10482,0.357908517721378,10198,0.37817460422373,10770
"Angolelana Tera",0.439791345224382,62325,0.416636277169191,59029,0.463140860893434,65648
"Anigacha",0.335171125301143,12548,0.327943630675943,12277,0.342456293458416,12820
"Ankasha",0.309027438311869,88487,0.301599504698318,86452,0.316528067001415,90542
"Ankober",0.42716648533781,26183,0.401038716729874,24586,0.453600119371907,27799
"Antsokiya",0.505106855394118,22987,0.465244874611239,21210,0.545322484736379,24776
"Arba Minch Zuria",0.383305095470347,35484,0.359446561005097,34080,0.407258146624472,36923
"Arbe Gonna",0.274756116826335,46136,0.262875007017503,44149,0.286878876017753,48164
"Arero",0.974351367316352,45176,0.952453878494368,44064,0.987649421312605,45868
"Argoba",0.529975343678785,43687,0.489913886607486,40383,0.56975443231991,46968
"Argoba Special Woreda",0.418066377948294,16594,0.390437523975119,15474,0.446097369515799,17732
"Aroresa",0.25560269527596,45372,0.2389775739633,42427,0.272774435160255,48412
"Arsi Negele",0.331315058897688,58077,0.307415633663208,55382,0.356184295503027,60829
"Artuma Fursi",0.506756631367957,38060,0.470107357727766,35333,0.543353259034212,40781
"Aseko",0.324656887651934,28875,0.303774478588165,27024,0.346070581847192,30773
"Asgede Tsimbila",0.0505779796245294,13392,0.0264495397623696,6876,0.0882102675599811,23683
"Assagirt",0.411936790608616,28231,0.388135561079531,26623,0.436051221369335,29859
"Assosa",0.612134307876433,39176,0.596653316359755,38224,0.627437814840871,40119
"Atsbi Wenberta",0.0839509842442631,8539,0.024127360392011,2480,0.203628115307114,20568
"Aw-bare",0.41461628364018,0,1.19784462566016e-06,0,0.999979087539055,0
"Awabel",0.387668314471853,58506,0.370197775315007,56082,0.40547343061393,60966
"Aware",0.415352487956374,0,2.82650081723053e-08,0,0.999999073723638,0
"Awasa",0.290946620588107,23291,0.271329879976984,22453,0.311416152176699,24141
"Awasa Zuria",0.288290343485524,45112,0.275541145085746,43196,0.301344202148314,47072
"Awash Fentale",0.401139014162715,37114,0.374949616613839,34663,0.427750886110559,39607
"Awra",0.163033527728214,22993,0.0847942778962447,12473,0.280752883551781,38235
"Ayida",0.344845919368294,9380,0.332239566060031,9033,0.357624387260948,9732
"Ayira",0.2907308843517,14528,0.284344896453477,14201,0.297179120910615,14858
"Ayisha",0.289431616003608,0,7.40992431521976e-05,0,0.993753041086207,0
"Aysaita",0.232976058634965,2592,0.00669223890083234,46,0.801309575429968,12944
"Babile",0.385139976283436,0,1.27896781843066e-05,0,0.999737410934933,0
"Babo",0.372179030257366,17171,0.365242840042415,16857,0.379154147732648,17486
"Badele Zuria",0.331316136521626,26829,0.325947438171062,26391,0.336718082096093,27270
"Bahir Dar Zuria",0.371971036089808,263518,0.336720195152054,254683,0.407875460885496,272488
"Bako Gazer",0.354648958371327,62577,0.343268772995032,60631,0.366153818100609,64543
"Bako Tibe",0.342914281781404,61512,0.336736307681022,60406,0.349132156441512,62625
"Bambasi",0.512577986886703,18954,0.500846403760381,18525,0.524297220705756,19383
"Banja",0.304554325852486,40238,0.297088424146067,39258,0.312096772394345,41227
"Bare",0.471465300627321,0,2.24408272526868e-05,0,0.999978808386543,0
"Basketo",0.351213343938279,7985,0.341823364316557,7772,0.360689771803239,8199
"Baso Liben",0.37433134983511,48474,0.360683198306038,46726,0.388140266009776,50242
