"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.033783962874279,1373,0.00899773200172524,395,0.0884287918271936,3441
"Ababo",0.399226847599938,26477,0.388002123962018,25774,0.410530970100119,27185
"Abay Chomen",0.389442017874516,18873,0.379854844501837,18449,0.399092169240188,19299
"Abaya",0.33468079496167,17395,0.321998968950602,16717,0.347552288781063,18087
"Abe Dongoro",0.351020664682588,18975,0.342542973775448,18518,0.359568599987469,19437
"Abergele",0.221225007309316,16851,0.187241621487577,14330,0.258777157159228,19630
"Abeshege",0.375774453007353,24511,0.366756264920618,23940,0.384857066219467,25086
"Abichuna Gne'a",0.507249324333507,77286,0.482757035314483,73549,0.531717169929854,81019
"Abobo",0.290344554326247,2511,0.272510077531993,2421,0.309333849147518,2603
"Abuna G/Beret",0.429328814797686,75426,0.414189676578264,72860,0.4445651961222,78008
"Ada'a",0.397442126591596,57377,0.379823495271693,54795,0.415366358455667,60006
"Adaa'r",0.531722533068342,44709,0.377957339210407,33941,0.675918558312713,54908
"Adaba",0.283037573694919,45236,0.261728466847926,42005,0.305076648532194,48579
"Adadle",0.329043572863271,0,1.02441715345036e-05,0,0.999112155991155,0
"Adama",0.378066540211118,43936,0.358701066236235,41625,0.397741970662747,46285
"Adami Tulu Jido Kombolcha",0.329342643175757,40064,0.3134882088479,38104,0.345610565489385,42093
"Adda Berga",0.469418341943814,73540,0.451034583570666,70757,0.487869229477998,76333
"Addi Arekay",0.2276707014702,21671,0.20910205187434,19905,0.247066533961725,23517
"Adola",0.292200132547052,44590,0.270678527159547,41153,0.314402084661736,48140
"Adwa",0.00538912932116632,571,0.000404624414063322,41,0.0240878729339235,2574
"Afambo",0.24911763623924,1353,0.00240510322428492,15,0.880001860463324,7128
"Afdem",0.480777895956201,0,0.022467361516291,0,0.973261233626603,0
"Afder",0.371221878743406,0,0.000109122687532871,0,0.998617744473896,0
"Afdera",0.0162695560189899,159,0.00154829952773159,16,0.0672687595675387,641
"Afele Kola",0.32115335099482,31066,0.307061235934903,29700,0.335488928125593,32455
"Agalometi",0.341538380030192,4016,0.330771075039525,3898,0.352426490162077,4136
"Agarfa",0.276672587253517,42318,0.255893221968156,39077,0.298196593768339,45680
"Ahferom",0.00268591317779996,306,0.000111618853995402,14,0.0146764632860686,1622
"Akaki",0.435537867985599,39100,0.415064410731626,37181,0.456156631480109,41032
"Akaki - Kalit",0.343282740841559,6435,0.310137593772477,5814,0.377599278756919,7079
"Akobo",0.0142522701167639,332,0.00484476175159831,114,0.0329408795885214,762
"Alaba",0.313228007224731,52983,0.301938786780516,51090,0.324683087989997,54905
"Alaje",0.111642306639691,9553,0.0682302579363926,5786,0.170221259881687,14662
"Alamata",0.252020736829657,31967,0.206932956458207,25954,0.303183097177413,38829
"Albuko",0.569210271450909,60783,0.535074423956898,57122,0.602872002520713,64395
"Ale",0.303464694468441,16710,0.295275626022106,16270,0.311751787715134,17156
"Aleltu",0.473394286169547,28325,0.451674466828938,27026,0.495188323904325,29629
"Alem Gena",0.43320529306409,67676,0.417890548109229,65260,0.448616744816473,70107
"Aleta Wendo",0.236409641018052,26837,0.221422490746809,25142,0.251906327699884,28589
"Alfa",0.311806561392986,48257,0.297763364729027,46241,0.32613225465031,50313
"Alge Sachi",0.323368609796421,30601,0.317407536220456,30047,0.329374548647371,31160
"Alicho Woriro",0.329286097532754,38271,0.319860443204296,37160,0.338814459740983,39395
"Alle",0.366788039586711,19544,0.354260796111496,18922,0.379457200746321,20172
"Amaro",0.322150634334852,24318,0.310614961137838,23287,0.33387251440582,25369
"Ambasel",0.526022016809018,62790,0.492953376030413,58811,0.558907975488317,66751
"Ambo Zuria",0.407152434545307,84873,0.396472436379198,82726,0.417898834790744,87033
"Ameya",0.388141993614454,65576,0.379244583495496,64067,0.39709576172905,67094
"Amibara",0.528506034191511,81734,0.442789285913687,70942,0.610680902103596,92158
"Amigna",0.315272436125208,35918,0.290904100294891,33161,0.340433578213706,38762
"Amuru",0.36476636745228,23545,0.355049056827243,22977,0.374564546583839,24117
"Ana Sora",0.280192347229745,42683,0.264165653457041,40288,0.296645114901672,45139
"Analemmo",0.321243553091266,20358,0.311309665535921,19728,0.33129701301359,20995
"Anchar",0.387535393018326,25261,0.362463565688325,23603,0.41305652056405,26951
"Anderacha",0.312967895176864,7755,0.30316972510279,7514,0.322891250846991,8000
"Aneded",0.408912962961728,37615,0.390082963591705,36149,0.427926148242713,39094
"Anfilo",0.38219655994927,10932,0.371885495787463,10639,0.392589488306974,11227
"Angolelana Tera",0.486134383241223,68442,0.461816419775449,64996,0.510502849981188,71895
"Anigacha",0.26719551267009,10003,0.256097846697481,9587,0.278514235426682,10427
"Ankasha",0.311714284796718,88230,0.303719588406083,86036,0.319790358730769,90446
"Ankober",0.480350250925688,29288,0.452769412768177,27605,0.508017173334028,30977
"Antsokiya",0.578056239003242,26085,0.536958309239633,24260,0.61792905178608,27861
"Arba Minch Zuria",0.333015506217178,34633,0.320513835439561,33267,0.345764848555108,36035
"Arbe Gonna",0.255183795729888,42671,0.24267217007523,40580,0.268001433149301,44812
"Arero",0.826411819024468,38018,0.694980423807448,31889,0.914306803814372,42194
"Argoba",0.603749766244723,49763,0.564121402576657,46494,0.642394789329078,52952
"Argoba Special Woreda",0.50688175133357,20190,0.476398383792273,18950,0.537320514258307,21427
"Aroresa",0.260030423776717,46101,0.243022527459088,43092,0.277590922448707,49207
"Arsi Negele",0.320309765264001,57273,0.299158882881334,54558,0.341524236638738,60048
"Artuma Fursi",0.576420780449433,43009,0.539485717703111,40260,0.612734051284429,45714
"Aseko",0.360460303736958,32084,0.338024905602519,30094,0.383358498021777,34116
"Asgede Tsimbila",0.0146601666506028,3824,0.00700393171617705,1799,0.0271498597643567,7160
"Assagirt",0.475984778683594,32432,0.450181151372565,30693,0.501884090723076,34177
"Assosa",0.607520039324018,38520,0.591785036204128,37549,0.623079253763701,39482
"Atsbi Wenberta",0.0126862847229093,1171,0.00280498309817403,264,0.036865030285639,3375
"Aw-bare",0.346758803333089,0,1.11697266910826e-06,0,0.99986953172603,0
"Awabel",0.433783326751021,64109,0.414236293238283,61473,0.453439159662306,66762
"Aware",0.335265008563399,0,1.75325125392819e-08,0,0.999987858935184,0
"Awasa",0.225141356879595,16195,0.202146160728508,14829,0.249534791577602,17635
"Awasa Zuria",0.280542846304575,43378,0.266803487707197,41320,0.294622258288838,45485
"Awash Fentale",0.479499631565218,44650,0.450662855064067,41932,0.508422083185334,47376
"Awra",0.195698050183313,26092,0.0843011169521067,11809,0.366774186060372,47439
"Ayida",0.35622470134092,9700,0.342812605328079,9331,0.369812270470918,10075
"Ayira",0.290406920408761,14343,0.283400102988404,13982,0.297492686069264,14709
"Ayisha",0.314533950550601,0,0.000215451103844946,0,0.994262620965016,0
"Aysaita",0.160038495133775,11649,0.00410006725486405,309,0.67528350611343,52798
"Babile",0.320589424054177,0,1.24711875073597e-05,0,0.998915516919398,0
