"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00232627089500562,96,0.00042169620025451,19,0.00751037064860253,298
"Ababo",0.384773489092955,24730,0.372817913892966,23977,0.396830617816127,25489
"Abay Chomen",0.354730708255292,16783,0.344840229034316,16331,0.364710494151603,17239
"Abaya",0.322799304056316,17281,0.312219073787437,16614,0.333528782382383,17961
"Abe Dongoro",0.325516430031393,17597,0.317280839037698,17135,0.333833865085502,18065
"Abergele",0.187459308033824,14444,0.154401196020242,11978,0.225267463695443,17253
"Abeshege",0.359861596426601,23358,0.350678200865948,22777,0.369121221400858,23945
"Abichuna Gne'a",0.455925905175005,69203,0.429874238661142,65242,0.482158658207782,73194
"Abobo",0.260208564816941,2327,0.24192067863843,2226,0.28002358040522,2430
"Abuna G/Beret",0.397865485098663,68345,0.383025622143983,65826,0.412838672924752,70889
"Ada'a",0.377102367011301,54383,0.359581182726256,51822,0.394971635023111,56997
"Adaa'r",0.430835863402877,35858,0.289110867890447,25781,0.576023669320303,46236
"Adaba",0.244407202524572,39368,0.222647363472974,36263,0.267194515543768,42605
"Adadle",0.36388450669305,0,8.03006627070675e-06,0,0.999680541925354,0
"Adama",0.38189754734217,44564,0.362624949737842,42266,0.401429324407755,46893
"Adami Tulu Jido Kombolcha",0.31867799671524,37785,0.303335026160335,35844,0.334435172651642,39802
"Adda Berga",0.42128054923802,64973,0.40221509217037,62048,0.440509263665978,67926
"Addi Arekay",0.302940696896515,28892,0.280647571513178,26768,0.325956143038406,31085
"Adola",0.299718037951298,45923,0.278138411993154,42453,0.32187646200624,49489
"Adwa",0.00219042235238635,233,0.000114243093662825,12,0.0110164394279609,1179
"Afambo",0.129814448935678,1003,0.000422471264700802,3,0.672500855649931,7557
"Afdem",0.480415532669252,0,0.0192989694298439,0,0.978454442309471,0
"Afder",0.460172424067955,0,0.000245816491984344,0,0.99967910331228,0
"Afdera",0.000432575744375138,5,2.74409190514096e-05,0,0.00205684162090146,23
"Afele Kola",0.244047843855204,23383,0.228924475810147,21917,0.259658055558275,24897
"Agalometi",0.319521121092319,3721,0.30879635923688,3602,0.330386775914792,3841
"Agarfa",0.242860020072154,37017,0.223812522216513,34081,0.262704089085224,40080
"Ahferom",0.000879859453451184,93,1.71061296358867e-05,2,0.0053529377035477,554
"Akaki",0.409807525284405,37001,0.389183561383354,35055,0.430608056456238,38963
"Akaki - Kalit",0.365142604742163,6845,0.334770179681361,6276,0.396331589175234,7430
"Akobo",0.00455992585078277,107,0.0011131755620414,27,0.0126629171625837,296
"Alaba",0.270852078644335,44832,0.260537462808684,43107,0.2813530305647,46590
"Alaje",0.0345923932777505,2855,0.0182833109338713,1489,0.0594934972239945,4959
"Alamata",0.162078547465687,19956,0.128462489252011,15583,0.202541348374072,25276
"Albuko",0.493754882331337,52811,0.458730024392079,49057,0.528827908040875,56571
"Ale",0.255674496031353,14006,0.247848633807092,13583,0.263620895501334,14435
"Aleltu",0.418255917297969,24979,0.395767671301842,23629,0.441001250768852,26344
"Alem Gena",0.406970418497405,63631,0.39133883899067,61167,0.422744155198416,66118
"Aleta Wendo",0.177659247997407,20113,0.163496538358995,18508,0.19251065548675,21796
"Alfa",0.298846990673755,45258,0.284990094061631,43262,0.313003565743246,47297
"Alge Sachi",0.276050281570654,26004,0.270240855298877,25463,0.28191784976577,26550
"Alicho Woriro",0.24267290799942,27747,0.230133606185379,26276,0.255551291089966,29259
"Alle",0.354677810359623,17801,0.341988276130395,17158,0.367512281667468,18454
"Amaro",0.305463028441552,22807,0.293758552156429,21841,0.317382732316343,23794
"Ambasel",0.510463881536857,61322,0.476196927623782,57217,0.54463975534021,65418
"Ambo Zuria",0.359632985019699,73614,0.348694965575428,71378,0.370680702091812,75873
"Ameya",0.347371128650681,58487,0.338251738672303,56958,0.356575925670461,60029
"Amibara",0.553482604119758,85438,0.463336686718783,74101,0.6369995659492,96100
"Amigna",0.306449466509879,33131,0.283105569851524,30582,0.330561890386336,35769
"Amuru",0.336698751679658,20985,0.326668071925552,20405,0.346836133076023,21571
"Ana Sora",0.243485995630235,36191,0.228133181643139,33897,0.259341560794173,38562
"Analemmo",0.25914079122707,16437,0.247982096611684,15730,0.270534544590953,17158
"Anchar",0.388673697502301,25011,0.363488207463285,23355,0.414307163453686,26699
"Anderacha",0.285262005283072,7015,0.274969709105175,6762,0.295722872463473,7272
"Aneded",0.378971315054574,33554,0.361054013776471,32120,0.397030263881626,35005
"Anfilo",0.347950368135466,9716,0.337078537602894,9407,0.358939626065251,10028
"Angolelana Tera",0.433824797858597,61096,0.407900973774563,57423,0.460021027651672,64809
"Anigacha",0.214427763792323,8027,0.202939636626479,7597,0.226256884020634,8470
"Ankasha",0.25268829191151,70130,0.244188932882388,67707,0.261330248494204,72596
"Ankober",0.474566454353286,28946,0.44635842558074,27222,0.502894506602268,30678
"Antsokiya",0.58342340010422,26363,0.543138148943549,24560,0.622554906630144,28118
"Arba Minch Zuria",0.319292893015085,33585,0.308798050266978,32363,0.32994691462858,34830
"Arbe Gonna",0.174628591194262,28929,0.161798611211955,26763,0.188041943026132,31196
"Arero",0.975870365024383,45269,0.955210823072669,44226,0.988396483545993,45916
"Argoba",0.587126037722601,48275,0.54644679848019,44920,0.626942462676915,51561
"Argoba Special Woreda",0.507180885216376,20227,0.476778879628364,18995,0.5375312444268,21458
"Aroresa",0.227713773746973,39572,0.21177698845091,36756,0.24426212203486,42498
"Arsi Negele",0.297986420709164,48002,0.279761235640881,45462,0.315902946117924,50615
"Artuma Fursi",0.579396002113765,43212,0.541518573288074,40395,0.616588788702578,45981
"Aseko",0.330258557494651,29202,0.308529358654986,27282,0.352541739562153,31173
"Asgede Tsimbila",0.0301166967421351,7885,0.0151552330861688,3909,0.053969205622809,14287
"Assagirt",0.44069575444087,29707,0.414480659185351,27924,0.467158791843415,31509
"Assosa",0.583206547750286,36156,0.567111405831662,35167,0.599152187694103,37139
"Atsbi Wenberta",0.00056077953244483,49,8.19898461589302e-05,7,0.00198325012162804,170
"Aw-bare",0.294827155560117,0,1.48308735147707e-07,0,0.999835114438057,0
"Awabel",0.386313004995731,55859,0.367978606032058,53326,0.404827054825045,58421
"Aware",0.299079816498801,0,1.84602243283536e-09,0,0.999989552849576,0
"Awasa",0.196587694885165,13159,0.179589010034968,11885,0.214519746672045,14520
"Awasa Zuria",0.224302908748779,34475,0.210842603990263,32405,0.238204825486103,36614
"Awash Fentale",0.49050484710584,45663,0.461060882382438,42884,0.519977688821084,48444
"Awra",0.0538289649602876,7388,0.0184169208133271,2645,0.122201660130698,16318
"Ayida",0.339598760118593,9284,0.326590566646852,8928,0.35278727201134,9644
"Ayira",0.250636327652883,12437,0.244456996483392,12123,0.256892309614335,12756
"Ayisha",0.230333484815976,0,5.15270037132932e-05,0,0.985855448297444,0
"Aysaita",0.0415356332504997,3837,0.000393836062472254,37,0.259143096741526,23901
"Babile",0.280140063784134,0,2.86740402339138e-06,0,0.99892283178257,0
"Babo",0.325979712597405,14973,0.319200420783102,14665,0.332812903958105,15284
"Badele Zuria",0.303260122078571,24373,0.297491745428343,23897,0.309075906563002,24853
"Bahir Dar Zuria",0.259352930712194,193378,0.244789494820222,181491,0.274330939630434,205723
"Bako Gazer",0.347930793027603,58156,0.335236408099144,56022,0.360789381122774,60320
"Bako Tibe",0.297524704648512,52802,0.290831528439277,51591,0.304283688617144,54025
"Bambasi",0.472155602058078,17363,0.460519059448351,16940,0.483810870117623,17788
"Banja",0.252486182540549,33258,0.243329704965442,32059,0.261809514933964,34477
"Bare",0.419584664806756,0,9.55644010716835e-06,0,0.999963892380405,0
"Basketo",0.358024435329024,7910,0.347752506289575,7682,0.368391696325113,8140
"Baso Liben",0.38797421835159,48911,0.373431804862963,47082,0.402660317922997,50760
"Basona Worena",0.480195472523517,75759,0.450709904802018,71059,0.509790236703751,80480
"Bati",0.606601520128826,60503,0.566233744591097,56462,0.645917721228611,64441
"Becho",0.338465092285214,43399,0.327450466164978,41962,0.349601063065913,44851
"Bedeno",0.265826346358802,0,0.000453016597127285,0,0.972282778232083,0
"Begi",0.41988812782125,20295,0.408740167383331,19756,0.431096604621778,20838
"Bele Gesgar",0.266891333619729,27793,0.247193730578773,25718,0.287300906358593,29945
"Bena Tsemay",0.378987163677055,44312,0.364487884995521,42634,0.393639782698834,46008
"Bensa",0.206719733820244,30848,0.192159221872857,28672,0.22186613958011,33112
"Berahile",0.000573784695150608,9,5.73797839652877e-05,1,0.0023992240696442,31
"Berbere",0.24132440512649,16964,0.218241468221832,15341,0.265579077508912,18670
"Bereh",0.411218388195462,58994,0.390750290845599,56058,0.431915391775444,61963
"Berehet",0.459222728960924,23963,0.433684690223332,22636,0.484916987672243,25299
"Bero",0.659031589262846,3477,0.623202245149151,3286,0.693240425684448,3658
"Beyeda",0.268773003672904,19042,0.238984211365812,16950,0.300746290862718,21287
"Bibugn",0.31389151810613,30848,0.297567119887355,29249,0.330567397491342,32480
"Bidu",0.000221113300635554,2,8.95762887082336e-06,0,0.00117994177143317,8
"Bila Seyo",0.323441742949551,16877,0.315289451197632,16461,0.331675147220792,17298
"Bilidigilu",0.455285222736224,9081,0.443820449390755,8860,0.466779330886747,9303
"Bilo Nopha",0.277173571715042,9009,0.270281797180432,8786,0.284145233973245,9235
"Bio Jiganifado",0.325954178065581,17890,0.316185801839386,17380,0.335840641549833,18407
"Bita",0.281886648182329,19539,0.272283960038489,18903,0.291645586208233,20185
"Boh",0.277707269430992,0,1.34080621844955e-10,0,0.999994066181899,0
"Boji Chekorsa",0.258910514451127,12494,0.252543818363589,12189,0.265352524132235,12802
"Boji Dirmeji",0.263645969946611,10597,0.255335804394519,10250,0.272105895563278,10949
"Boke",0.287311403326733,23176,0.05143148288076,6464,0.735648711487605,50378
"Bole",0.256612063222097,21414,0.22273189215486,18588,0.292780479220818,24432
"Boloso Bombe",0.326483101729456,22516,0.317374791416176,21853,0.335691121687932,23187
"Boloso sore",0.240707887778382,30004,0.228477367489841,28458,0.253268878259942,31593
"Bona Zuria",0.175099684055738,15262,0.161753326095698,14045,0.18909204181672,16543
"Boneya Boshe",0.303062115750162,20119,0.297035575512705,19716,0.30913924201382,20527
"Bonke",0.299363890038962,36352,0.288527710727599,34935,0.310379944558775,37796
"Bora",0.357414059976385,30669,0.343262226109151,29458,0.371751257946999,31895
"Bore",0.222253095600156,34948,0.20868607632559,32792,0.236273741304625,37178
"Borecha",0.330495202603586,15681,0.323135972825979,15323,0.337918987225963,16042
"Boreda",0.305086012587115,11854,0.297298524719343,11546,0.312959374480703,12165
"Boricha",0.247559861260096,55138,0.235940623000379,52024,0.259519502580669,58363
"Boset",0.405523107531799,66547,0.383739057685544,62941,0.427560599038514,70194
"Bugna",0.422404529320049,37105,0.399035836583408,35036,0.446028879466649,39198
