"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0342722829738982,1723,0.00971322493488139,512,0.0862700455166436,4202
"Ababo",0.357076093452021,23549,0.346448833102282,22885,0.367808255084913,24219
"Abay Chomen",0.33918647692009,16423,0.330640701084313,16043,0.347810974246575,16807
"Abaya",0.382990038686678,16944,0.356215583943788,16262,0.409796712334409,17643
"Abe Dongoro",0.312972574886596,17116,0.305732094088672,16714,0.320281293699742,17522
"Abergele",0.21663371299721,16164,0.181703291858145,13626,0.255247108236866,18967
"Abeshege",0.335358437682966,21778,0.326681374764709,21229,0.344118699581398,22332
"Abichuna Gne'a",0.4239797870272,64641,0.400324892052149,61034,0.447896891393178,68289
"Abobo",0.237065824627032,2214,0.219558766991595,2131,0.2567734838451,2299
"Abuna G/Beret",0.372145103192097,65340,0.358134738106226,62968,0.38632376967514,67739
"Ada'a",0.353315992304988,51172,0.336952633276258,48780,0.369933764063741,53602
"Adaa'r",0.201092919546522,21631,0.146987472267442,16884,0.275779905182277,27693
"Adaba",0.259010697221921,41508,0.239614502836245,38588,0.279127307777351,44534
"Adadle",0.393589544828895,0,3.57856028287338e-05,0,0.999482171041789,0
"Adama",0.311813276818111,35953,0.291257486189665,33511,0.333096244973046,38483
"Adami Tulu Jido Kombolcha",0.30028868921302,35799,0.283995026328271,34066,0.316860227792,37587
"Adda Berga",0.397510178911554,62630,0.380447599860578,60034,0.414804345498814,65257
"Addi Arekay",0.229755447879565,21972,0.211055780668695,20187,0.249289439911491,23837
"Adola",0.28446021427682,42670,0.264523558114416,39593,0.305011198766809,45848
"Adwa",0.0335297634857369,3684,0.00223916965850601,239,0.154777423230645,17077
"Afambo",0.103024209583827,3784,0.000762056225781091,28,0.611625577977982,22925
"Afdem",0.283741209029803,1511,0.00745094741811387,32,0.869269616028342,6783
"Afder",0.479564640519856,0,0.000589058264194158,0,0.999448363977679,0
"Afdera",0.00309125886098469,28,0.000289728631895387,3,0.0128045159712254,115
"Afele Kola",0.301730622414188,29093,0.288456391975995,27809,0.315254652805991,30401
"Agalometi",0.312412466542514,3807,0.302415347772337,3694,0.322539557570237,3920
"Agarfa",0.247571170472918,38078,0.229337428571322,35215,0.266507035079941,41055
"Ahferom",0.0258256676865469,2720,0.000685820559612927,85,0.163751971489595,16561
"Akaki",0.351135035021977,31313,0.334214728374471,29746,0.36842960218207,32918
"Akaki - Kalit",0.282683405293997,5299,0.252517054837844,4734,0.314367921323928,5893
"Akobo",0.000896394953267076,22,0.000114524048888972,3,0.0032203109241222,77
"Alaba",0.279298151116443,47526,0.269467693332396,45861,0.289289021980867,49219
"Alaje",0.128113950022752,11019,0.0782817246450239,6672,0.194782727357424,16860
"Alamata",0.224017679582241,28332,0.181241582839983,22673,0.273060896119171,34862
"Albuko",0.48857124515672,52381,0.454215370703953,48696,0.523006212673375,56075
"Ale",0.292294962241606,16081,0.284480900910474,15662,0.300204704699486,16506
"Aleltu",0.384421352688257,23062,0.364486007571486,21865,0.404652131114697,24277
"Alem Gena",0.367720571445936,57424,0.353494175238533,55181,0.382122843341088,59695
"Aleta Wendo",0.28653936014932,32540,0.275805537232676,31323,0.297454248406044,33778
"Alfa",0.278605354382036,43401,0.265685645144194,41541,0.291840854027235,45303
"Alge Sachi",0.29587641085655,27978,0.29034388433225,27465,0.301456164150076,28496
"Alicho Woriro",0.326600560195399,38150,0.318668744324842,37225,0.334606289486156,39084
"Alle",0.324891645545097,17528,0.313514246145711,16955,0.336452947757797,18109
"Amaro",0.303516798080063,22117,0.292266312409091,21190,0.314929148565695,23065
"Ambasel",0.434601517076957,52091,0.402716798995113,48253,0.466906368483528,55980
"Ambo Zuria",0.354074576014518,73713,0.344148958745612,71706,0.364095561475236,75739
"Ameya",0.333037616713929,56225,0.324825446384278,54833,0.341328494915293,57631
"Amibara",0.407634625261368,64844,0.333462515541523,54801,0.492021273349594,75926
"Amigna",0.280190238137019,30904,0.259073303913982,28611,0.302081026820475,33281
"Amuru",0.33351574789373,21327,0.324198663746034,20811,0.342928918240871,21848
"Ana Sora",0.272193525808096,41281,0.256683168016472,38968,0.288127902260114,43656
"Analemmo",0.320201947599407,20301,0.311316106196518,19738,0.329183692596529,20870
"Anchar",0.351447688786494,23100,0.328159610384823,21553,0.375272178464336,24683
"Anderacha",0.289243905813781,7256,0.279949646172381,7028,0.298671626344183,7487
"Aneded",0.349733986651915,33163,0.333216586219395,31823,0.366696522908494,34528
"Anfilo",0.35268093206282,10017,0.342648018874094,9734,0.362812776034804,10303
"Angolelana Tera",0.409680163481822,57887,0.386652357085122,54611,0.433004426317771,61205
"Anigacha",0.299965159085953,11230,0.293081312741401,10972,0.306916501729881,11490
"Ankasha",0.296942163407783,84759,0.289567061111241,82742,0.304394597944457,86797
"Ankober",0.419691569903589,25681,0.393320528252823,24070,0.446405762832647,27314
"Antsokiya",0.471157208244025,21389,0.431057802466772,19595,0.512102494955095,23217
"Arba Minch Zuria",0.384671773495092,33804,0.361171941719204,32462,0.408093158984055,35182
"Arbe Gonna",0.277593862260497,46625,0.265919045893657,44671,0.289497529229046,48616
"Arero",0.952585021840245,44090,0.91245464325307,42116,0.977184958608396,45327
"Argoba",0.52859771097195,43566,0.487869712961489,40207,0.569046939795963,46902
