"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0230240736478317,969,0.00617062068594317,279,0.0605149366895735,2443
"Ababo",0.370535886907973,23929,0.358496366866325,23173,0.382694433786343,24692
"Abay Chomen",0.353182568091656,16767,0.342796021494267,16295,0.36367006112767,17244
"Abaya",0.343664198280083,17425,0.318721080869218,16719,0.369387431702907,18145
"Abe Dongoro",0.318993674746793,17018,0.310041445249121,16528,0.328047397052561,17514
"Abergele",0.253630571899756,19281,0.215377767910239,16476,0.295572591941063,22349
"Abeshege",0.361904598818716,23570,0.352558075456572,22979,0.371329202028161,24166
"Abichuna Gne'a",0.461437820850146,70019,0.435115603163171,66015,0.487920876731684,74049
"Abobo",0.258004620255447,2418,0.238494041238411,2313,0.279421230627816,2524
"Abuna G/Beret",0.387613003907423,66762,0.372031036216355,64124,0.403366111815771,69431
"Ada'a",0.387359469874955,55998,0.368817864204269,53272,0.406248162414595,58778
"Adaa'r",0.468416032247293,40332,0.316345005320446,29617,0.625364135408878,51325
"Adaba",0.244290785171653,40340,0.222013520298292,37081,0.267652518477898,43739
"Adadle",0.350911064540836,0,7.76996807270665e-06,0,0.999572735756852,0
"Adama",0.379713411234983,44066,0.359491801548794,41655,0.40028427587557,46520
"Adami Tulu Jido Kombolcha",0.338384644429429,40700,0.31848068850155,38566,0.358818132614833,42900
"Adda Berga",0.414476543350868,64156,0.394609761622569,61125,0.434567764835857,67221
"Addi Arekay",0.276502752752618,26229,0.255021271449273,24187,0.298788260218362,28349
"Adola",0.292756325157174,44179,0.271033346933995,40729,0.31517734243566,47748
"Adwa",0.0123570487332324,1329,0.000641598975558537,66,0.062630677217833,6781
"Afambo",0.21126623168922,1493,0.00106314765617133,10,0.87678198683436,8453
"Afdem",0.462301730537065,0,0.0145609953590255,0,0.978077015803966,0
"Afder",0.413234874547043,0,0.000125587906467589,0,0.999430701452029,0
"Afdera",0.00714528925926996,71,0.000690932681490368,7,0.0296218876229858,288
"Afele Kola",0.255741919120889,24547,0.239720198356134,22991,0.272268160394695,26152
"Agalometi",0.309367945819926,3492,0.298420077114194,3374,0.320474232143064,3612
"Agarfa",0.255596729959735,39266,0.234956154809622,36071,0.277094575973465,42596
"Ahferom",0.00779248095252393,828,0.000160877113003372,20,0.0509381340911375,5228
"Akaki",0.411207903029235,36708,0.389877038977624,34712,0.432848792986941,38736
"Akaki - Kalit",0.348807197148811,6539,0.313691686111162,5881,0.385183213074999,7221
"Akobo",0.000710713852128391,17,8.03159150470936e-05,2,0.00265117414148003,63
"Alaba",0.300516795772037,49905,0.288678292779819,47930,0.312553567547177,51914
"Alaje",0.0977849956328836,8252,0.0600438630805997,5017,0.149001278252916,12669
"Alamata",0.251048065445962,31811,0.20669612046045,25904,0.301308245404989,38545
"Albuko",0.498160044173086,53126,0.462719975843458,49331,0.533618794769551,56925
"Ale",0.260644592990892,14297,0.252674831247658,13866,0.268735968874628,14734
"Aleltu",0.426511360694206,25462,0.402982557010118,24054,0.450293303089429,26885
"Alem Gena",0.410757744238387,64024,0.394711421206571,61497,0.426948749586247,66574
"Aleta Wendo",0.2078256635102,23502,0.191962176357142,21705,0.224380171718093,25378
"Alfa",0.294232593312522,44879,0.280269478024085,42857,0.308508349692144,46946
"Alge Sachi",0.278110446262546,26242,0.272017850287755,25673,0.284265797831448,26816
"Alicho Woriro",0.252188793006118,29148,0.239188071353272,27614,0.265530298914138,30724
"Alle",0.362829444885939,18499,0.349325880283079,17815,0.37649812449315,19193
"Amaro",0.309267458344279,23091,0.29557386863402,21951,0.323293516317134,24264
"Ambasel",0.49651769387152,59661,0.460872986703423,55399,0.532180300271138,63926
"Ambo Zuria",0.360454502425223,73920,0.349142290179351,71624,0.371884253647062,76242
"Ameya",0.35648760314627,60144,0.346929264242835,58540,0.366135050201094,61764
"Amibara",0.542968787550088,84218,0.451061053287051,72644,0.630818277102327,95348
"Amigna",0.313953039882224,34363,0.289265894785951,31626,0.339470598271348,37198
"Amuru",0.322488772127472,20207,0.312021992919156,19604,0.333086037479359,20817
