"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.094589513678341,3635,0.0287482738862587,1177,0.221207113548775,8248
"Ababo",0.363372343216463,24209,0.352754055409979,23541,0.374090846006246,24883
"Abay Chomen",0.348516591604003,17028,0.339922382707766,16643,0.357186510615818,17416
"Abaya",0.317055733480739,16831,0.306928609947751,16191,0.327327436004016,17484
"Abe Dongoro",0.333893382497882,18195,0.32652149901174,17786,0.34132724752541,18606
"Abergele",0.23305057347807,17623,0.198591126973965,15078,0.270818229482891,20408
"Abeshege",0.371936092948899,24057,0.363044880767474,23494,0.380891197716913,24624
"Abichuna Gne'a",0.387736213811172,59095,0.364885626638113,55611,0.410959081685873,62637
"Abobo",0.236219986298265,2326,0.218858656667821,2240,0.255639892254043,2413
"Abuna G/Beret",0.386375846186707,67506,0.372591579755809,65171,0.400293164920292,69864
"Ada'a",0.329643349005269,47653,0.313523663464353,45291,0.346139815937809,50073
"Adaa'r",0.459784353112168,37802,0.319260409692436,28009,0.600211187063606,47657
"Adaba",0.233753827342193,38165,0.215189756891254,35315,0.253106092381142,41131
"Adadle",0.338580735216757,0,1.73174688170767e-06,0,0.999783252322659,0
"Adama",0.314407383326494,36591,0.297439041531184,34568,0.331754301847994,38660
"Adami Tulu Jido Kombolcha",0.294985361078427,36625,0.280927149351232,34768,0.309426541152751,38546
"Adda Berga",0.400438272597838,62617,0.383634672503032,60059,0.417411426789845,65201
"Addi Arekay",0.251710174254389,24101,0.232221364753053,22240,0.27197444287249,26036
"Adola",0.247198197263132,37955,0.227951777286219,34860,0.267208795948754,41176
"Adwa",0.0253766169568651,2739,0.000846492350248838,87,0.143929278731025,15628
"Afambo",0.313263870508437,0,0.00140297071741881,0,0.961001504827706,0
"Afdem",0.418032254517682,0,0.00648176755836855,0,0.980350293104782,0
"Afder",0.375803297279497,0,2.38218087347048e-05,0,0.999616628426217,0
"Afdera",0.0838939597737431,783,0.0103806545234345,103,0.293032884868976,2684
"Afele Kola",0.287057270115019,27740,0.274009102751104,26478,0.300372475764705,29029
"Agalometi",0.335431105340667,4042,0.325185486906338,3927,0.345792225481085,4158
"Agarfa",0.223443099701913,33977,0.20591597385493,31252,0.24173666805824,36825
"Ahferom",0.0206141339332628,2220,0.000285250548565549,37,0.153134353227075,15851
"Akaki",0.36027956330364,32566,0.341783932883654,30817,0.379071251117242,34342
"Akaki - Kalit",0.351140868231988,6583,0.324201424354204,6078,0.378801669378607,7101
"Akobo",0.000196710337481556,5,9.15115999659949e-06,0,0.000925535291532951,22
"Alaba",0.29029180700693,49454,0.280073369910851,47717,0.300671310719207,51218
"Alaje",0.157432720079529,13525,0.10051914280823,8567,0.230800223237682,19942
"Alamata",0.239829247328726,30649,0.195674107488401,24745,0.289755776532182,37358
"Albuko",0.419953790177382,44968,0.387017514534063,41436,0.453425590718343,48558
"Ale",0.295281059972255,16284,0.287278877253352,15853,0.303382153165648,16719
"Aleltu",0.368537132440619,22059,0.349098138969034,20893,0.388297172825354,23245
"Alem Gena",0.368112764715247,57627,0.353959768010788,55391,0.382437020304475,59889
"Aleta Wendo",0.239810963317073,27279,0.22493428940948,25594,0.255176588517594,29019
"Alfa",0.303596340913741,47437,0.29004168308324,45484,0.317432937745731,49429
"Alge Sachi",0.314129036475908,29734,0.308522408688423,29213,0.319779152338693,30259
"Alicho Woriro",0.335277090377207,39081,0.32616699555727,38007,0.344479017681111,40166
"Alle",0.347373550136446,18678,0.335854563587174,18098,0.359034691472565,19264
"Amaro",0.311468424234558,23231,0.301105023768301,22336,0.321993207678434,24142
"Ambasel",0.405431992879918,48450,0.375067705124876,44799,0.436337888307915,52168
"Ambo Zuria",0.373485743969271,77588,0.36347168244618,75558,0.383580408250766,79634
"Ameya",0.360464717232415,60830,0.352116304829619,59414,0.368876654561399,62256
"Amibara",0.380963009781431,58852,0.295116728233618,48089,0.476852485151953,70691
"Amigna",0.244443704174085,27411,0.224060978274967,25157,0.265740493579844,29764
"Amuru",0.344665306915204,22349,0.335546299202627,21826,0.35387047632539,22876
"Ana Sora",0.239922918006919,36685,0.225581712665234,34536,0.254716155854045,38900
"Analemmo",0.342246212752899,21703,0.332606553696353,21092,0.351981481942445,22320
"Anchar",0.295392035899221,19115,0.273919366902449,17704,0.317560223763209,20575
"Anderacha",0.295239856588077,7421,0.285900956316374,7192,0.304708168020984,7653
"Aneded",0.363445395909751,32891,0.347008879217267,31572,0.380095234702569,34227
"Anfilo",0.379612965086367,10828,0.369485847771992,10542,0.389821126747159,11117
"Angolelana Tera",0.372372266040657,52392,0.350198229112042,49244,0.394952385095419,55599
"Anigacha",0.302744997979463,11334,0.292186041035191,10939,0.31346043708309,11735
"Ankasha",0.300792727270493,85648,0.293183003229266,83561,0.308482655059159,87757
"Ankober",0.37718996867592,23094,0.351987160907258,21554,0.402893883400009,24665
"Antsokiya",0.434781640263592,19482,0.396175817804688,17763,0.473840360692008,21222
"Arba Minch Zuria",0.333107852623636,35984,0.323136905433013,34843,0.343211480007232,37142
"Arbe Gonna",0.250831473692161,42121,0.238523900854084,40058,0.263444216633377,44234
"Arero",0.842299220393672,38720,0.720626047878801,33008,0.922537357461057,42567
"Argoba",0.462128408483932,38110,0.422386065255644,34833,0.502231109562889,41416
"Argoba Special Woreda",0.38666248623542,15429,0.359448136489419,14325,0.414409354662536,16555
"Aroresa",0.221836529933066,39340,0.20670345506994,36661,0.237541182728304,42119
"Arsi Negele",0.29347175401178,52601,0.275954727665072,50066,0.311108323868895,55197
"Artuma Fursi",0.436457055511905,32635,0.400465711038309,29958,0.472949287951085,35349
"Aseko",0.276363175131726,24563,0.257201725935523,22865,0.296153432189625,26316
"Asgede Tsimbila",0.0252705309087548,6720,0.0118912037396943,3104,0.0476620060186146,12840
"Assagirt",0.375477386735201,25568,0.35225318619885,24000,0.399131734331486,27166
"Assosa",0.627298431171559,40120,0.612092121559411,39182,0.642310809099846,41048
"Atsbi Wenberta",0.051315867638573,4762,0.0128165101404884,1199,0.136355066198657,12658
"Aw-bare",0.364489439958984,0,7.7695132577459e-08,0,0.999988528623251,0
"Awabel",0.367525884390082,53933,0.3507257686205,51610,0.38454925095184,56288
"Aware",0.361675451918921,0,6.86090153750913e-10,0,0.999999495947663,0
"Awasa",0.246016135874864,18938,0.228416854250368,17471,0.264329793395016,20473
"Awasa Zuria",0.280673276510417,43627,0.268553134027239,41790,0.293051316169061,45503
"Awash Fentale",0.360383610785234,33710,0.334764130558814,31301,0.386599715649663,36176
"Awra",0.268639560567363,34721,0.129793420512278,17423,0.45513167727905,57564
"Ayida",0.390081606236685,10622,0.378289135011007,10298,0.401971854249986,10948
"Ayira",0.299260920564325,14930,0.29273613374837,14597,0.305846909408783,15265
"Ayisha",0.363163515425967,0,6.30264132932263e-05,0,0.998942946259069,0
"Aysaita",0.23283429731892,1423,0.00361411201537796,32,0.859316975022843,6131
"Babile",0.342417479367311,0,1.44681182955526e-06,0,0.999837320411799,0
"Babo",0.385054192171657,17738,0.378034992269632,17420,0.392108710389247,18057
"Badele Zuria",0.338134891029244,27495,0.332702245872405,27049,0.343599973586511,27945
"Bahir Dar Zuria",0.281611828663924,255243,0.268970718729829,247355,0.294528830753418,263246
"Bako Gazer",0.360271995891455,64268,0.348879542012095,62309,0.371786084526772,66246
"Bako Tibe",0.333540105235019,59795,0.327375595529649,58692,0.339747444290759,60906
"Bambasi",0.536450720598231,19809,0.524951632849117,19387,0.547917771575838,20230
