"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0420135922258386,1779,0.0112395010267176,505,0.108858043148231,4457
"Ababo",0.369509824908091,24501,0.359002431997909,23841,0.380109910497614,25166
"Abay Chomen",0.354751080098138,17238,0.346175167306377,16855,0.36339737292179,17624
"Abaya",0.334014318794968,17838,0.322462750665988,17259,0.345716343920714,18424
"Abe Dongoro",0.332235917311446,18153,0.324979841526327,17750,0.339551688644891,18559
"Abergele",0.19547714716397,14800,0.1636755273116,12449,0.231022492395567,17423
"Abeshege",0.356606394449206,23150,0.347851216771508,22596,0.36543298407915,23709
"Abichuna Gne'a",0.419224224480279,63900,0.395997576934583,60359,0.442720514732731,67483
"Abobo",0.224619800638036,2140,0.208192255997955,2060,0.242671083020762,2221
"Abuna G/Beret",0.392322090546724,68756,0.379209835960624,66531,0.405548914265321,71001
"Ada'a",0.358819007766615,52029,0.343546778756229,49815,0.374305495032917,54274
"Adaa'r",0.369801817016272,32428,0.273664615318479,25307,0.476655116433396,40219
"Adaba",0.250563054883257,41031,0.232108164132998,38177,0.26971339926499,43988
"Adadle",0.382598853482722,0,2.41384853806916e-05,0,0.999513773611862,0
"Adama",0.335791974137014,39037,0.320747660589819,37277,0.351087718587373,40826
"Adami Tulu Jido Kombolcha",0.309457020953692,39769,0.297622913646805,38267,0.321476053107563,41295
"Adda Berga",0.409712086894653,64178,0.394038577542003,61747,0.425523081187901,66631
"Addi Arekay",0.229275948695972,21793,0.210800990440809,20038,0.24856774897762,23626
"Adola",0.284315267088767,43354,0.26516443018246,40438,0.304030421230062,46355
"Adwa",0.0336093245408945,3695,0.00202422896914768,216,0.160525092829824,17720
"Afambo",0.227099058525525,1002,0.00184973834566011,15,0.88771830746382,4360
"Afdem",0.404097459136345,0,0.0126793755822692,0,0.959136550202737,0
"Afder",0.440772726518252,0,0.000275057641301704,0,0.999317589536827,0
"Afdera",0.0171218598793153,163,0.00177604151551188,18,0.0690351341316662,640
"Afele Kola",0.303630481635961,29265,0.290958988401828,28042,0.316526625483425,30510
"Agalometi",0.323967871300961,3933,0.314100200293514,3822,0.333952167807048,4045
"Agarfa",0.244859848330441,37569,0.227125577759392,34778,0.263272562942177,40472
"Ahferom",0.0265912015804576,2799,0.000629439620324526,78,0.173877295072698,17579
"Akaki",0.371635245852162,33491,0.356571308265814,32128,0.38688593598138,34871
"Akaki - Kalit",0.407537259837398,7640,0.392121910166096,7351,0.423089893958917,7931
"Akobo",0.000859709143904346,20,8.03038325948135e-05,2,0.00334985467597676,79
"Alaba",0.296460890003822,50597,0.286475456396743,48902,0.306593593351411,52317
"Alaje",0.120692959415609,10330,0.072931169914991,6183,0.185278374850322,15966
"Alamata",0.221735785226845,28156,0.178604761549205,22414,0.271389039084954,34806
"Albuko",0.475948996258987,50992,0.442268857443466,47379,0.50979144205085,54622
"Ale",0.289001413974765,15902,0.281321186721785,15490,0.296776345316434,16319
"Aleltu",0.392851985149658,23541,0.373675234789571,22388,0.412278275926271,24710
"Alem Gena",0.378725598752629,59290,0.364812492093867,57103,0.392789551090424,61500
"Aleta Wendo",0.294746841866579,33483,0.283926846990021,32256,0.30574078018863,34730
"Alfa",0.305786344619939,47362,0.292481357407265,45445,0.319367390435105,49316
"Alge Sachi",0.299129312951638,28288,0.293716017806269,27785,0.304587203788932,28794
"Alicho Woriro",0.34274254303074,40018,0.334945523916804,39102,0.350603063558423,40943
"Alle",0.357099006204067,19153,0.346270923545283,18588,0.368037380665457,19723
"Amaro",0.322993817392263,24019,0.313432831043837,23285,0.332667512571652,24761
"Ambasel",0.436604877568297,52411,0.406435885980564,48770,0.467125962946862,56095
"Ambo Zuria",0.372012167622482,77345,0.362286256269112,75373,0.381815532529408,79332
"Ameya",0.352987982963147,59592,0.344972450012475,58231,0.361065686762678,60963
"Amibara",0.413377280699727,64387,0.33674902447488,54650,0.49649723075709,74791
"Amigna",0.275299831673945,30754,0.255156975432123,28572,0.296159871182942,33011
"Amuru",0.348680048622403,22520,0.339624575298529,22003,0.35781710517819,23042
"Ana Sora",0.272414691307654,41348,0.257264065657526,39095,0.287969783196512,43660
"Analemmo",0.337926801364454,21437,0.329360852489344,20894,0.346571504240402,21985
"Anchar",0.337981990396094,22093,0.315409832292115,20598,0.36111582664785,23627
"Anderacha",0.285524517096356,7178,0.276387847796039,6954,0.294793529493306,7406
"Aneded",0.377339593595228,34740,0.363841880115712,33517,0.390977602729321,35977
"Anfilo",0.350947201324211,9972,0.34115342229223,9696,0.360836778331741,10250
"Angolelana Tera",0.404947479324496,57126,0.382460356329757,53927,0.427734769833658,60368
"Anigacha",0.32027477717164,11990,0.313256316886187,11727,0.327353976199286,12255
"Ankasha",0.31330991169555,89583,0.305935439191574,87555,0.320753101568329,91630
"Ankober",0.415294194286454,25433,0.389544989649899,23860,0.441390402063331,27028
"Antsokiya",0.485896172919601,21885,0.450762040261789,20295,0.521134125902401,23480
"Arba Minch Zuria",0.35027610126844,37026,0.339559194762495,36081,0.361109967820908,37979
"Arbe Gonna",0.28602737970563,48021,0.274227399626181,46048,0.298047897885071,50032
"Arero",0.905437976412988,41786,0.82790761230518,38080,0.954249236273018,44167
"Argoba",0.515413733442092,42505,0.475314062403069,39199,0.555368100531084,45799
"Argoba Special Woreda",0.41749156300143,16661,0.390990708351768,15593,0.444350509828182,17743
"Aroresa",0.261270147626496,46282,0.244850069837874,43380,0.278202912750124,49274
"Arsi Negele",0.298528444775698,55254,0.285257624500868,52699,0.312053382592159,57866
"Artuma Fursi",0.488391776688218,36533,0.451795438614541,33814,0.525078096478312,39259
"Aseko",0.321069888585491,28521,0.300588631929457,26707,0.342074434427515,30382
"Asgede Tsimbila",0.0622568998624481,16651,0.0321475541802127,8435,0.109260601687235,29645
"Assagirt",0.405012808548909,27590,0.381848348000906,26027,0.428493867654395,29174
"Assosa",0.577420961236972,36707,0.561878309495767,35755,0.592839691767296,37653
"Atsbi Wenberta",0.0233590665361041,2272,0.00504090909232423,494,0.068192783845887,6608
"Aw-bare",0.377282437110047,0,1.40467822856249e-06,0,0.999934456941901,0
"Awabel",0.38436299263085,57037,0.370083402599012,54899,0.398792114805753,59199
