"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00723516485350356,313,0.00145350255268187,68,0.0222099029009186,921
"Ababo",0.37447822628416,24354,0.361762244117507,23568,0.387322133987807,25148
"Abay Chomen",0.344072037763854,16473,0.333809794690377,16014,0.354441754102126,16937
"Abaya",0.350022672658929,16503,0.321594434920476,15698,0.37914105045837,17328
"Abe Dongoro",0.321852695402589,17257,0.312760231977875,16762,0.331047318822659,17759
"Abergele",0.185691651358306,14099,0.151780545032072,11611,0.224360342784713,16929
"Abeshege",0.376701904649153,24576,0.366547993539153,23926,0.386936515776715,25230
"Abichuna Gne'a",0.431165415715841,65422,0.405310069056615,61491,0.45730422327008,69398
"Abobo",0.255303631504924,2383,0.233947541197817,2277,0.279534473724186,2492
"Abuna G/Beret",0.383894098006037,66411,0.368484098467177,63804,0.399477884317467,69050
"Ada'a",0.372351058744243,53818,0.354302331339985,51168,0.390759302882248,56524
"Adaa'r",0.359543579136462,31602,0.224940290782763,21862,0.519330031928799,42885
"Adaba",0.201487393749571,34768,0.182138067436419,31843,0.221960426718814,37837
"Adadle",0.334129816955075,0,5.23655424278415e-06,0,0.999510216049359,0
"Adama",0.366028307089141,42697,0.341970112531135,39821,0.390621707342169,45638
"Adami Tulu Jido Kombolcha",0.325740089861661,38840,0.306268307100075,36764,0.345765299353411,40995
"Adda Berga",0.40146767402819,62022,0.381992989784788,59059,0.421186618347734,65024
"Addi Arekay",0.252541247509256,23974,0.231816133904396,22004,0.274151377601004,26029
"Adola",0.259486580400049,39536,0.239052922785369,36273,0.28067459702523,42926
"Adwa",0.00562677309153664,606,0.00026080541386625,27,0.02924522164691,3171
"Afambo",0.142782310881381,1722,0.00042907524729458,7,0.788109273871301,11554
"Afdem",0.405315601135124,0,0.00968382521268033,0,0.968902251432852,0
"Afder",0.417060228715117,0,0.000136021352431005,0,0.999478647156018,0
"Afdera",0.00155380104750646,16,9.79928368085825e-05,1,0.00740565323146973,74
"Afele Kola",0.215358258219735,20670,0.201294701959141,19306,0.229934430640185,22084
"Agalometi",0.312821682354534,3587,0.301792687457179,3462,0.32400822224385,3713
"Agarfa",0.211431835759321,32724,0.193446237331748,29925,0.230302693512224,35662
"Ahferom",0.00310273274497505,326,5.20602126981232e-05,7,0.0199121275939098,2038
"Akaki",0.391702492077915,35218,0.371215467173295,33285,0.412500089272112,37181
"Akaki - Kalit",0.341148760672149,6395,0.306148570038324,5739,0.377481203509076,7076
"Akobo",0.000959520258431849,23,0.000100937956642502,2,0.00369988958203672,86
"Alaba",0.28533793969953,47799,0.27393681531831,45889,0.296945214493245,49746
"Alaje",0.0525852062561841,4383,0.0287688877745511,2368,0.0879318356045645,7398
"Alamata",0.177308180518271,22269,0.139538728693673,17280,0.22237020915207,28273
"Albuko",0.461078719926851,49362,0.426104449907377,45614,0.496342822123634,53142
"Ale",0.257944774293478,14175,0.249576560157957,13722,0.266451745063,14634
"Aleltu",0.392358186040706,23466,0.369804139712837,22113,0.415263795965449,24841
"Alem Gena",0.400832475418718,62664,0.385172480436706,60193,0.416645943184607,65159
"Aleta Wendo",0.17987895450156,20385,0.16542314933859,18746,0.195039862913605,22105
"Alfa",0.296943470210423,44818,0.282652024272125,42761,0.311554618824535,46921
"Alge Sachi",0.277786039691351,26252,0.270985088806684,25619,0.284665347858094,26891
"Alicho Woriro",0.255152131649108,29672,0.242125137641256,28130,0.268514512000305,31255
"Alle",0.34070947739835,17158,0.327500483509751,16487,0.35411037438411,17840
"Amaro",0.28923581145852,21395,0.27589686420191,20294,0.302893665829267,22529
"Ambasel",0.439903606664225,53311,0.405019360506404,49136,0.47523730144422,57536
"Ambo Zuria",0.357267925175858,73768,0.346047149234175,71487,0.368608243504405,76074
"Ameya",0.358025249540675,60451,0.34827631464,58813,0.367865691537448,62104
"Amibara",0.488957385093468,76400,0.395499265812482,64215,0.583822227522501,88667
"Amigna",0.264519613347123,28975,0.241959278655536,26496,0.288057411883559,31564
"Amuru",0.326454085367121,20572,0.315862200520985,19979,0.337176309665499,21172
"Ana Sora",0.21393761606052,31941,0.199395940159789,29763,0.229033585515474,34201
"Analemmo",0.271194919678715,17212,0.259502895228583,16472,0.283125981756603,17968
"Anchar",0.337409739538603,21530,0.31315782945052,19954,0.362313489655008,23151
"Anderacha",0.270001773967568,6589,0.258672597402975,6310,0.281558055944516,6874
"Aneded",0.366214426869982,32961,0.346802158358692,31462,0.385903198854493,34481
"Anfilo",0.347730804327132,9796,0.336049953271951,9463,0.359547509628099,10132
"Angolelana Tera",0.396349084631848,56005,0.370785110563309,52380,0.422343174704282,59690
"Anigacha",0.242541515926593,9080,0.229831657028245,8604,0.255595514276189,9569
"Ankasha",0.260837751261004,72979,0.252035739258763,70465,0.269785338346061,75537
"Ankober",0.430906216256191,26280,0.402889431603769,24568,0.459253879655167,28012
"Antsokiya",0.539708731506342,24605,0.495535697321324,22645,0.583124485634435,26532
"Arba Minch Zuria",0.349325544401897,33329,0.324632552008817,31757,0.37456421790698,34946
"Arbe Gonna",0.169133767170371,28201,0.156463673792893,26052,0.18239591647181,30453
"Arero",0.958046059929296,44356,0.922421355917843,42590,0.979824536108496,45459
"Argoba",0.545557876324515,44843,0.504042685963017,41421,0.586608817861135,48229
"Argoba Special Woreda",0.455304508812879,18158,0.424307104360211,16897,0.486557391708462,19430
"Aroresa",0.199364122464331,34666,0.184398635533757,32029,0.214987871283117,37421
"Arsi Negele",0.302525310214802,47863,0.274709488955404,45239,0.331470721623633,50564
"Artuma Fursi",0.534528747366439,39960,0.495613770108428,37061,0.573123642340338,42836
"Aseko",0.287021920686601,25434,0.266468552495424,23616,0.308255571724529,27313
"Asgede Tsimbila",0.0309103275256858,8046,0.0155858755864531,3989,0.0554158839222583,14606
"Assagirt",0.395046265768422,26592,0.369047496897651,24829,0.421495355790033,28387
"Assosa",0.576934294729861,36176,0.560418234661527,35171,0.5933038381748,37174
"Atsbi Wenberta",0.00238266973674942,223,0.000386159335933682,37,0.00806449247068597,748
"Aw-bare",0.307703429623372,0,1.4961801252031e-07,0,0.999889764788132,0
"Awabel",0.369464293677414,54014,0.349891908269436,51367,0.389367120950992,56705
"Aware",0.306736904647185,0,1.7488385572737e-09,0,0.999992339192195,0
"Awasa",0.218536406036322,15028,0.194219765484957,13559,0.244403831389806,16592
"Awasa Zuria",0.241801029196545,37286,0.225901899801679,34855,0.258254949498347,39801
"Awash Fentale",0.447732111366057,42245,0.409852670520034,38248,0.485954539534335,46276
"Awra",0.0679149193648485,9450,0.0240533883967417,3529,0.152085270684546,20451
"Ayida",0.32456222244958,8874,0.308652492152073,8437,0.34077094778902,9318
"Ayira",0.265238871942668,13213,0.258280350865127,12857,0.272286007363298,13574
"Ayisha",0.227153494642713,0,3.56722442297074e-05,0,0.988273715955989,0
"Aysaita",0.0714254592634032,6951,0.000704277234848377,72,0.447252990762467,43178
"Babile",0.288210411867784,0,2.70231758656338e-06,0,0.999122493585363,0
"Babo",0.344623506480534,15854,0.337358144176673,15521,0.351942858394783,16189
"Badele Zuria",0.309870799066932,24661,0.302920994756846,24089,0.316886398984187,25238
"Bahir Dar Zuria",0.304130994536235,208979,0.265486695548622,193964,0.345134275425744,224798
"Bako Gazer",0.342725028917937,57380,0.329606683622338,55154,0.356028130068743,59640
"Bako Tibe",0.318942373382662,56590,0.308699055646562,54867,0.329368726551481,58341
"Bambasi",0.473467327061967,17512,0.461440181946048,17074,0.48551527586692,17951
"Banja",0.241840429275221,31952,0.232599752451286,30741,0.251266038987618,33187
"Bare",0.384464837096712,0,4.75061453350458e-06,0,0.999939882126762,0
"Basketo",0.355504289600584,7712,0.344539413665286,7458,0.366584193285839,7969
"Baso Liben",0.379173644138826,47833,0.363002544769257,45784,0.39554960632686,49910
"Basona Worena",0.433467601602448,68326,0.404204979356131,63663,0.4630931386708,73051
"Bati",0.556068697130662,55439,0.514359931535032,51268,0.597194644907998,59555
"Becho",0.336840879428757,43437,0.325331622784592,41949,0.348485871110551,44942
"Bedeno",0.269156849479105,0,0.000423116822333499,0,0.974466245551778,0
"Begi",0.434397743691766,21078,0.422918603230698,20522,0.445928965607069,21636
"Bele Gesgar",0.231760894619078,24256,0.213098390714835,22287,0.251235851596844,26311
"Bena Tsemay",0.373644684447648,43671,0.358802116856385,41963,0.388657709341951,45400
"Bensa",0.190014659520877,28501,0.176015509425214,26401,0.204626107147512,30693
"Berahile",0.0018026013794007,30,0.000187157086940863,5,0.00750888723639674,101
"Berbere",0.200735602460751,14116,0.179391881212296,12622,0.223420048821329,15705
"Bereh",0.387114042177907,55524,0.366929784646625,52628,0.407592963309739,58463
"Berehet",0.415169082433474,21702,0.389698495306861,20381,0.440979144129796,23040
"Bero",0.555870061233933,2925,0.516600319795515,2715,0.594438935242232,3131
"Beyeda",0.212156716923003,14918,0.185859737789705,13071,0.240858724087895,16937
"Bibugn",0.298491947349292,29377,0.281971729050571,27758,0.315420615192394,31036
"Bidu",0.0010620927784503,8,4.35581128228724e-05,0,0.00566603356329369,43
"Bila Seyo",0.321431980286822,16936,0.312661062982783,16490,0.330299765806088,17386
"Bilidigilu",0.44818564800865,8947,0.436482590939248,8720,0.459926599844543,9176
"Bilo Nopha",0.276616563612388,9001,0.269404577519242,8766,0.283916859927591,9238
"Bio Jiganifado",0.327330352885699,18082,0.316632076330888,17512,0.338176375467426,18660
"Bita",0.268019502362928,18744,0.257804842793566,18060,0.278427255804557,19441
"Boh",0.279899273598328,0,1.52428961671324e-10,0,0.999994308365269,0
"Boji Chekorsa",0.259920079797183,12573,0.252544200416918,12219,0.267397564373608,12932
"Boji Dirmeji",0.257354893133437,10326,0.248480430906154,9959,0.266411512447341,10702
"Boke",0.261872513954854,22162,0.0430028050568337,5515,0.710035377829514,51727
"Bole",0.260502822409396,21786,0.216750813269993,18139,0.30813327974643,25755
"Boloso Bombe",0.370248440668695,24392,0.351742515029748,23503,0.388943779932383,25292
"Boloso sore",0.261789728457327,32704,0.248403944350083,31010,0.275517533717561,34442
"Bona Zuria",0.17907932249281,15680,0.165150253213076,14409,0.193686628489332,17016
"Boneya Boshe",0.318408151503505,21173,0.311612238164473,20718,0.325261357491263,21631
"Bonke",0.292544999859895,35458,0.281632252827558,34025,0.30365105997644,36919
"Bora",0.362785104167396,30051,0.338133081177122,28800,0.387882242162813,31320
"Bore",0.207082654497738,32594,0.190963344897492,29988,0.224011474466578,35335
"Borecha",0.33400208699585,15761,0.325686289103392,15362,0.342398493038136,16165
"Boreda",0.316825994184289,12141,0.303017478762549,11653,0.330872453688535,12638
"Boricha",0.256961798122699,58620,0.244020496141072,55168,0.27028324499272,62194
"Boset",0.374104988346693,61418,0.351914886393361,57737,0.396694942782605,65167
"Bugna",0.358835214426512,31507,0.336073167549641,29494,0.382081886955311,33563
"Bule",0.202278464900955,7142,0.188598078826457,6656,0.216490484391833,7646
"Bule Hora",0.285316005081281,65151,0.267147144510503,60887,0.304002029184346,69545
"Bulen",0.300280828886838,16631,0.287878419210744,15982,0.312903168612193,17291
"Bure",0.296968205264694,39125,0.287499259208837,37917,0.306568220932192,40349
"Bure Mudaytu",0.542696056237422,104287,0.317871926888185,61641,0.7525009914745,144279
"Burji",0.336979968912796,17419,0.320367906961964,16571,0.353839834787236,18283
"Bursa",0.17019231433401,29369,0.157462323646477,27137,0.183513193524134,31706
"Cheha",0.347522885995664,53665,0.334519248624418,51576,0.360711996683619,55786
"Cheliya",0.323873868520857,66013,0.315437824404818,64230,0.332406857072122,67819
